429        37.1836        2307.11        2344.29        2305.52        17.7453       -56.5105
430        37.0008           2307           2344        2305.52        17.8869       -56.3617
431        36.7853        2306.91         2343.7        2305.52        18.0331       -56.2064
432        36.5361        2306.85        2343.39        2305.52        18.1832       -56.0449
433        36.2531        2306.81        2343.06        2305.52        18.3367       -55.8772
434        35.9372         2306.8        2342.73        2305.52         18.493       -55.7034
435        35.5899        2306.81         2342.4        2305.52        18.6515       -55.5238
436        35.2136        2306.84        2342.05        2305.52        18.8116       -55.3384
437        34.8116        2306.89         2341.7        2305.52        18.9726       -55.1475
438        34.3877        2306.95        2341.34        2305.52        19.1339       -54.9511
439        33.9459        2307.03        2340.98        2305.52        19.2949       -54.7495
440        33.4909        2307.12        2340.61        2305.52        19.4551       -54.5429
441         33.027        2307.22        2340.24        2305.52        19.6139       -54.3314
442        32.5585        2307.31        2339.87        2305.52        19.7709       -54.1153
443         32.089         2307.4        2339.49        2305.52        19.9258       -53.8947
444        31.6218         2307.5        2339.12        2305.53         20.078       -53.6699
445        31.1592        2307.58        2338.74        2305.53        20.2275        -53.441
446        30.7028        2307.66        2338.36        2305.53        20.3738       -53.2083
447        30.2532        2307.73        2337.98        2305.52        20.5169       -52.9719
448        29.8103        2307.79         2337.6        2305.52        20.6564        -52.732
449         29.373        2307.85        2337.22        2305.52        20.7921       -52.4888
450        28.9397         2307.9        2336.84        2305.52         20.924       -52.2425
451        28.5081        2307.96        2336.47        2305.52        21.0518       -51.9933
452        28.0757        2308.01        2336.09        2305.52        21.1753       -51.7413
453        27.6399        2308.08        2335.72        2305.52        21.2941       -51.4868
454         27.198        2308.15        2335.35        2305.52        21.4082       -51.2299
455        26.7479        2308.23        2334.98        2305.52        21.5172       -50.9709
456        26.2878        2308.32        2334.61        2305.52        21.6207       -50.7098
457        25.8165        2308.43        2334.25        2305.52        21.7186       -50.4469
458        25.3334        2308.56         2333.9        2305.52        21.8103       -50.1824
459        24.8391         2308.7        2333.54        2305.52        21.8958       -49.9165
460        24.3345        2308.86         2333.2        2305.52        21.9746       -49.6493
461        23.8216        2309.04        2332.86        2305.52        22.0465       -49.3812
462        23.3029        2309.22        2332.52        2305.52        22.1113       -49.1123
463        22.7813        2309.42         2332.2        2305.52        22.1688       -48.8428
464        22.2603        2309.62        2331.88        2305.52        22.2191       -48.5729
465        21.7435        2309.82        2331.56        2305.52         22.262       -48.3028
466        21.2345        2310.02        2331.26        2305.52        22.2976       -48.0328
467        20.7366        2310.22        2330.96        2305.52         22.326       -47.7631
468         20.253        2310.42        2330.67        2305.52        22.3473       -47.4938
469        19.7861         2310.6        2330.39        2305.52         22.362       -47.2251
470        19.3381        2310.77        2330.11        2305.52        22.3701       -46.9573
471        18.9101        2310.93        2329.84        2305.52         22.372       -46.6904
472        18.5027        2311.08        2329.58        2305.52        22.3681       -46.4247
473        18.1157        2311.21        2329.33        2305.52        22.3587       -46.1604
474        17.7485        2311.33        2329.08        2305.52        22.3441       -45.8975
475        17.3996        2311.44        2328.84        2305.52        22.3246       -45.6363
476        17.0672        2311.53         2328.6        2305.52        22.3006       -45.3768
477        16.7491        2311.62        2328.37        2305.52        22.2724       -45.1192
478        16.4432         2311.7        2328.15        2305.52        22.2402       -44.8636
479        16.1471        2311.78        2327.93        2305.52        22.2043       -44.6102
480        15.8587        2311.86        2327.72        2305.52        22.1648       -44.3589
481         15.576        2311.94        2327.51        2305.52        22.1219       -44.1101
482        15.2977        2312.01        2327.31        2305.52        22.0758       -43.8636
483        15.0227        2312.09        2327.12        2305.52        22.0266       -43.6197
484        14.7504        2312.18        2326.93        2305.52        21.9745       -43.3785
485        14.4811        2312.26        2326.74        2305.52        21.9196         -43.14
486        14.2152        2312.35        2326.57        2305.52         21.862       -42.9043
487        13.9537        2312.44        2326.39        2305.52        21.8018       -42.6716
488        13.6982        2312.53        2326.23        2305.52        21.7394       -42.4419
489        13.4502        2312.61        2326.06        2305.52        21.6747       -42.2154
490        13.2116         2312.7        2325.91        2305.52        21.6081        -41.992
491        12.9844        2312.77        2325.76        2305.52        21.5398       -41.7719
492        12.7703        2312.84        2325.61        2305.52          21.47       -41.5551
493        12.5709         2312.9        2325.47        2305.52         21.399       -41.3418
494        12.3874        2312.94        2325.33        2305.52        21.3271        -41.132
495        12.2206        2312.98         2325.2        2305.52        21.2544       -40.9257
496         12.071           2313        2325.07        2305.52        21.1813        -40.723
497        11.9384           2313        2324.94        2305.52         21.108       -40.5239
498        11.8222           2313        2324.82        2305.52        21.0348       -40.3285
499        11.7213        2312.98         2324.7        2305.52        20.9619       -40.1369
500        11.6342        2312.95        2324.58        2305.52        20.8895       -39.9489
501        11.5591        2312.91        2324.47        2305.52        20.8177       -39.7646
502         11.494        2312.87        2324.36        2305.52        20.7467       -39.5841
503        11.4368        2312.82        2324.25        2305.52        20.6766       -39.4074
504        11.3854        2312.77        2324.15        2305.52        20.6075       -39.2344
505        11.3379        2312.71        2324.05        2305.52        20.5394       -39.0652
506        11.2926        2312.66        2323.95        2305.52        20.4725       -38.8998
507         11.248        2312.61        2323.85        2305.52        20.4067       -38.7381
508        11.2033        2312.56        2323.76        2305.52         20.342       -38.5801
509        11.1579        2312.51        2323.67        2305.52        20.2785       -38.4259
510        11.1119        2312.47        2323.58        2305.52        20.2162       -38.2755
511        11.0655        2312.43         2323.5        2305.52        20.1551       -38.1289
512        11.0198        2312.39        2323.41        2305.52        20.0952       -37.9859
513        10.9759        2312.36        2323.33        2305.52        20.0365       -37.8468
514        10.9354        2312.32        2323.26        2305.52        19.9792       -37.7114
515        10.8999        2312.28        2323.18        2305.52        19.9231       -37.5797
516        10.8712        2312.24        2323.11        2305.52        19.8684       -37.4518
517        10.8509        2312.19        2323.04        2305.52        19.8151       -37.3276
518        10.8407        2312.13        2322.97        2305.52        19.7633       -37.2071
519        10.8418        2312.06         2322.9        2305.52        19.7131       -37.0903
520        10.8551        2311.98        2322.84        2305.52        19.6645       -36.9772
521        10.8812        2311.89        2322.77        2305.52        19.6175       -36.8678
522        10.9202        2311.79        2322.71        2305.52        19.5723       -36.7619
523        10.9718        2311.68        2322.65        2305.52        19.5289       -36.6597
524        11.0351        2311.56         2322.6        2305.52        19.4873       -36.5611
525         11.109        2311.43        2322.54        2305.52        19.4474       -36.4659
526        11.1919         2311.3        2322.49        2305.52        19.4094       -36.3742
527        11.2821        2311.15        2322.44        2305.52        19.3732        -36.286
528        11.3777        2311.01        2322.39        2305.52        19.3388        -36.201
529        11.4766        2310.86        2322.34        2305.52        19.3062       -36.1194
530        11.5769        2310.71        2322.29        2305.52        19.2752       -36.0411
531         11.677        2310.57        2322.24        2305.52        19.2459        -35.966
532        11.7751        2310.42         2322.2        2305.52        19.2182        -35.894
533        11.8702        2310.29        2322.16        2305.52         19.192        -35.825
534        11.9613        2310.15        2322.11        2305.52        19.1673       -35.7592
535        12.0481        2310.03        2322.08        2305.52         19.144       -35.6963
536        12.1306        2309.91        2322.04        2305.52         19.122       -35.6363
537        12.2089        2309.79           2322        2305.52        19.1013       -35.5793
538         12.284        2309.68        2321.97        2305.52        19.0818       -35.5251
539        12.3567        2309.58        2321.93        2305.52        19.0636       -35.4736
540        12.4284        2309.47         2321.9        2305.52        19.0465        -35.425
541        12.5002        2309.37        2321.87        2305.52        19.0305       -35.3791
542        12.5737        2309.27        2321.84        2305.52        19.0155       -35.3358
543          12.65        2309.17        2321.82        2305.52        19.0017       -35.2952
544        12.7304        2309.06        2321.79        2305.52        18.9888       -35.2571
545        12.8157        2308.95        2321.77        2305.52         18.977       -35.2217
546        12.9067        2308.84        2321.75        2305.52        18.9661       -35.1887
547        13.0036        2308.72        2321.73        2305.52        18.9562       -35.1582
548        13.1063         2308.6        2321.71        2305.52        18.9471         -35.13
549        13.2145        2308.47        2321.69        2305.52         18.939       -35.1043
550        13.3275        2308.35        2321.67        2305.52        18.9317       -35.0808
551        13.4441        2308.21        2321.66        2305.52        18.9251       -35.0596
552        13.5632        2308.08        2321.64        2305.52        18.9194       -35.0406
553        13.6834        2307.95        2321.63        2305.52        18.9143       -35.0237
554         13.803        2307.82        2321.62        2305.52          18.91       -35.0089
555        13.9207        2307.69        2321.61        2305.52        18.9063       -34.9961
556         14.035        2307.57         2321.6        2305.52        18.9031       -34.9853
557        14.1447        2307.45         2321.6        2305.52        18.9005       -34.9764
558        14.2485        2307.35        2321.59        2305.52        18.8985       -34.9693
559        14.3459        2307.24        2321.59        2305.52        18.8969       -34.9641
560        14.4362        2307.15        2321.59        2305.52        18.8958       -34.9606
561        14.5192        2307.07        2321.59        2305.52         18.895       -34.9589
562         14.595        2306.99        2321.59        2305.52        18.8947       -34.9589
563        14.6639        2306.92        2321.59        2305.52        18.8948       -34.9605
564        14.7265        2306.86        2321.59        2305.52        18.8952       -34.9637
565        14.7835        2306.81         2321.6        2305.52         18.896       -34.9685
566        14.8357        2306.76         2321.6        2305.52        18.8971       -34.9749
567        14.8841        2306.72        2321.61        2305.52        18.8985       -34.9827
568        14.9296        2306.69        2321.61        2305.52        18.9002       -34.9921
569         14.973        2306.65        2321.62        2305.52        18.9021        -35.003
570         15.015        2306.62        2321.63        2305.52        18.9044       -35.0153
571        15.0561        2306.59        2321.65        2305.52        18.9069       -35.0291
572        15.0968        2306.56        2321.66        2305.52        18.9097       -35.0442
573        15.1373        2306.53        2321.67        2305.52        18.9128       -35.0608
574        15.1775        2306.51        2321.69        2305.52        18.9161       -35.0787
575        15.2174        2306.48         2321.7        2305.52        18.9196       -35.0979
576        15.2566        2306.46        2321.72        2305.52        18.9233       -35.1185
577        15.2946        2306.44        2321.74        2305.52        18.9272       -35.1404
578        15.3311        2306.42        2321.76        2305.52        18.9314       -35.1636
579        15.3652        2306.41        2321.78        2305.52        18.9357        -35.188
580        15.3966         2306.4         2321.8        2305.52        18.9402       -35.2136
581        15.4246        2306.39        2321.82        2305.52        18.9449       -35.2405
582        15.4488        2306.39        2321.84        2305.52        18.9498       -35.2686
583        15.4685         2306.4        2321.87        2305.52        18.9549       -35.2979
584        15.4836        2306.41        2321.89        2305.52        18.9602       -35.3284
585        15.4938        2306.42        2321.92        2305.52        18.9657         -35.36
586        15.4988        2306.45        2321.94        2305.52        18.9714       -35.3928
587        15.4985        2306.47        2321.97        2305.52        18.9772       -35.4267
588         15.493        2306.51           2322        2305.52        18.9833       -35.4619
589        15.4822        2306.55        2322.03        2305.52        18.9897       -35.4981
590        15.4662         2306.6        2322.06        2305.52        18.9962       -35.5355
591         15.445        2306.65        2322.09        2305.52         19.003        -35.574
592        15.4188        2306.71        2322.13        2305.52        19.0101       -35.6137
593        15.3875        2306.77        2322.16        2305.52        19.0174       -35.6546
594        15.3513        2306.84        2322.19        2305.52        19.0251       -35.6966
595        15.3101        2306.92        2322.23        2305.52         19.033       -35.7397
596        15.2641           2307        2322.27        2305.52        19.0413       -35.7841
597        15.2134        2307.09         2322.3        2305.52        19.0499       -35.8296
598        15.1581        2307.18        2322.34        2305.52        19.0589       -35.8764
599        15.0984        2307.28        2322.38        2305.52        19.0683       -35.9243
600        15.0347        2307.38        2322.42        2305.52        19.0781       -35.9735
601        14.9674        2307.49        2322.46        2305.52        19.0884        -36.024
602        14.8971         2307.6         2322.5        2305.52        19.0991       -36.0757
603        14.8245        2307.72        2322.54        2305.52        19.1102       -36.1288
604        14.7504        2307.83        2322.58        2305.52        19.1219       -36.1832
605        14.6756        2307.95        2322.63        2305.52        19.1341       -36.2389
606         14.601        2308.07        2322.67        2305.52        19.1468       -36.2959
607        14.5276        2308.19        2322.72        2305.52          19.16       -36.3544
608         14.456        2308.31        2322.76        2305.52        19.1739       -36.4143
609        14.3871        2308.42        2322.81        2305.52        19.1882       -36.4756
610        14.3212        2308.54        2322.86        2305.52        19.2032       -36.5383
611        14.2587        2308.65        2322.91        2305.52        19.2187       -36.6025
612        14.1995        2308.76        2322.96        2305.52        19.2348       -36.6683
613        14.1433        2308.86        2323.01        2305.52        19.2515       -36.7355
614        14.0894        2308.97        2323.06        2305.52        19.2688       -36.8042
615        14.0369        2309.07        2323.11        2305.52        19.2867       -36.8745
616        13.9847        2309.18        2323.16        2305.52        19.3051       -36.9463
617        13.9313        2309.29        2323.22        2305.52        19.3242       -37.0196
618        13.8754         2309.4        2323.27        2305.52        19.3439       -37.0946
619        13.8154        2309.51        2323.33        2305.52        19.3643       -37.1711
620          13.75        2309.64        2323.39        2305.52        19.3853       -37.2492
621         13.678        2309.77        2323.44        2305.52        19.4071        -37.329
622        13.5985         2309.9         2323.5        2305.52        19.4297       -37.4104
623         13.511        2310.05        2323.56        2305.52        19.4531       -37.4934
624        13.4154        2310.21        2323.62        2305.52        19.4774       -37.5782
625         13.312        2310.37        2323.68        2305.52        19.5026       -37.6646
626        13.2018        2310.55        2323.75        2305.52        19.5289       -37.7528
627        13.0859        2310.72        2323.81        2305.52        19.5562       -37.8428
628        12.9661        2310.91        2323.87        2305.52        19.5847       -37.9346
629        12.8443        2311.09        2323.94        2305.52        19.6144       -38.0283
630        12.7226        2311.28           2324        2305.52        19.6453       -38.1239
631        12.6033        2311.46        2324.07        2305.52        19.6774       -38.2214
632        12.4884        2311.65        2324.13        2305.52        19.7108       -38.3209
633        12.3798        2311.82         2324.2        2305.52        19.7455       -38.4223
634         12.279        2311.99        2324.27        2305.52        19.7814       -38.5258
635        12.1871        2312.15        2324.34        2305.52        19.8186       -38.6314
636        12.1046         2312.3        2324.41        2305.52        19.8571       -38.7391
637        12.0315        2312.44        2324.48        2305.52        19.8968       -38.8489
638        11.9672        2312.58        2324.55        2305.52        19.9376       -38.9608
639        11.9105        2312.71        2324.62        2305.52        19.9796       -39.0749
640          11.86        2312.83        2324.69        2305.52        20.0228       -39.1911
641        11.8138        2312.95        2324.77        2305.52         20.067       -39.3095
642        11.7697        2313.07        2324.84        2305.52        20.1123       -39.4301
643        11.7258        2313.19        2324.92        2305.52        20.1588       -39.5528
644        11.6801        2313.31        2324.99        2305.52        20.2064       -39.6778
645        11.6309        2313.44        2325.07        2305.52        20.2551       -39.8049
646        11.5771        2313.58        2325.15        2305.52        20.3051       -39.9343
647        11.5178        2313.71        2325.23        2305.52        20.3563       -40.0658
648        11.4531        2313.86        2325.31        2305.52        20.4088       -40.1996
649        11.3833        2314.01         2325.4        2305.52        20.4627       -40.3356
650        11.3093        2314.17        2325.48        2305.52         20.518       -40.4739
651        11.2326        2314.33        2325.56        2305.52        20.5748       -40.6145
652        11.1551        2314.49        2325.65        2305.52        20.6331       -40.7573
653        11.0787        2314.65        2325.73        2305.52        20.6929       -40.9025
654        11.0055        2314.81        2325.82        2305.52        20.7543         -41.05
655        10.9374        2314.97        2325.91        2305.52        20.8172       -41.1998
656        10.8762        2315.12        2325.99        2305.52        20.8816        -41.352
657        10.8233        2315.26        2326.08        2305.52        20.9475       -41.5065
658        10.7794        2315.39        2326.17        2305.52        21.0148       -41.6635
659         10.745        2315.52        2326.26        2305.52        21.0835       -41.8228
660        10.7198        2315.64        2326.36        2305.52        21.1534       -41.9845
661        10.7031        2315.75        2326.45        2305.52        21.2246       -42.1485
662        10.6937        2315.85        2326.54        2305.52        21.2969        -42.315
663        10.6902        2315.95        2326.64        2305.52        21.3703       -42.4838
664        10.6907        2316.04        2326.73        2305.52        21.4447       -42.6549
665        10.6936        2316.14        2326.83        2305.52        21.5201       -42.8284
666        10.6971        2316.23        2326.93        2305.52        21.5966       -43.0043
667        10.6998        2316.33        2327.03        2305.52         21.674       -43.1824
668        10.7005        2316.43        2327.13        2305.52        21.7524       -43.3628
669        10.6985        2316.54        2327.24        2305.52        21.8317       -43.5455
670        10.6938        2316.65        2327.34        2305.52        21.9121       -43.7305
671        10.6865        2316.76        2327.45        2305.52        21.9936       -43.9177
672        10.6777        2316.88        2327.56        2305.52        22.0761       -44.1072
673        10.6685        2316.99        2327.66        2305.52        22.1597       -44.2989
674        10.6606        2317.11        2327.77        2305.52        22.2443       -44.4929
675         10.656        2317.23        2327.88        2305.52          22.33        -44.689
676        10.6567        2317.34           2328        2305.52        22.4166       -44.8874
677        10.6646        2317.44        2328.11        2305.52        22.5042       -45.0879
678        10.6816        2317.54        2328.22        2305.52        22.5926       -45.2906
679        10.7092        2317.63        2328.34        2305.52        22.6817       -45.4955
680        10.7486        2317.71        2328.46        2305.52        22.7713       -45.7025
681        10.8006        2317.77        2328.58        2305.52        22.8613       -45.9115
682        10.8655        2317.83         2328.7        2305.52        22.9516       -46.1227
683        10.9431        2317.88        2328.82        2305.52        23.0419       -46.3358
684        11.0328        2317.91        2328.94        2305.52        23.1322        -46.551
685        11.1337        2317.94        2329.07        2305.52        23.2221        -46.768
686        11.2445        2317.96         2329.2        2305.52        23.3116        -46.987
687        11.3638        2317.97        2329.33        2305.52        23.4005       -47.2077
688        11.4903        2317.98        2329.47        2305.52        23.4887       -47.4302
689        11.6225        2317.98         2329.6        2305.52         23.576       -47.6544
690        11.7592        2317.98        2329.74        2305.52        23.6623       -47.8803
691        11.8993        2317.99        2329.88        2305.52        23.7476       -48.1077
692         12.042        2317.99        2330.03        2305.52        23.8317       -48.3366
693        12.1869        2317.99        2330.18        2305.52        23.9146       -48.5669
694        12.3339        2317.99        2330.33        2305.52        23.9962       -48.7986
695        12.4831           2318        2330.48        2305.52        24.0764       -49.0316
696        12.6348           2318        2330.64        2305.52        24.1552       -49.2657
697        12.7898           2318        2330.79        2305.52        24.2325       -49.5011
698        12.9488        2318.01        2330.95        2305.52        24.3082       -49.7375
699        13.1127           2318        2331.12        2305.52        24.3821        -49.975
700        13.2825           2318        2331.28        2305.52        24.4543       -50.2133
701        13.4589        2317.99        2331.45        2305.52        24.5245       -50.4525
702        13.6429        2317.98        2331.62        2305.52        24.5927       -50.6925
703         13.835        2317.96         2331.8        2305.52        24.6587       -50.9332
704        14.0359        2317.94        2331.98        2305.52        24.7223       -51.1745
705        14.2459        2317.91        2332.16        2305.52        24.7835       -51.4164
706        14.4654        2317.88        2332.34        2305.52         24.842       -51.6586
707        14.6944        2317.83        2332.53        2305.52        24.8977       -51.9012
708         14.933        2317.79        2332.72        2305.52        24.9505       -52.1441
709        15.1811        2317.73        2332.91        2305.52        25.0002       -52.3871
710        15.4385        2317.67        2333.11        2305.52        25.0466       -52.6302
711         15.705         2317.6        2333.31        2305.52        25.0897       -52.8731
712        15.9803        2317.53        2333.51        2305.52        25.1293        -53.116
713        16.2643        2317.45        2333.72        2305.52        25.1652       -53.3585
714        16.5567        2317.37        2333.93        2305.52        25.1974       -53.6007
715        16.8571        2317.28        2334.14        2305.52        25.2257       -53.8423
716        17.1653        2317.19        2334.36        2305.52        25.2501       -54.0833
717         17.481         2317.1        2334.58        2305.52        25.2705       -54.3236
718        17.8039           2317         2334.8        2305.52        25.2867        -54.563
719        18.1336        2316.89        2335.03        2305.52        25.2988       -54.8015
720        18.4697        2316.79        2335.26        2305.52        25.3066       -55.0388
721        18.8116        2316.68        2335.49        2305.52        25.3102       -55.2748
722        19.1587        2316.57        2335.73        2305.52        25.3094       -55.5095
723        19.5104        2316.45        2335.96        2305.52        25.3044       -55.7427
724         19.866        2316.34         2336.2        2305.52        25.2951       -55.9743
725        20.2246        2316.22        2336.45        2305.52        25.2814       -56.2041
726        20.5855        2316.11        2336.69        2305.52        25.2636       -56.4321
727        20.9478        2315.99        2336.94        2305.52        25.2416        -56.658
728        21.3109        2315.88        2337.19        2305.52        25.2155       -56.8817
729        21.6742        2315.77        2337.44        2305.52        25.1855       -57.1032
730         22.037        2315.66         2337.7        2305.52        25.1515       -57.3222
731        22.3989        2315.55        2337.95        2305.52        25.1138       -57.5388
732        22.7598        2315.45        2338.21        2305.52        25.0725       -57.7527
733        23.1197        2315.34        2338.46        2305.53        25.0276       -57.9638
734        23.4786        2315.24        2338.72        2305.53        24.9795       -58.1719
735        23.8368        2315.14        2338.97        2305.53        24.9281       -58.3771
736        24.1948        2315.04        2339.23        2305.53        24.8737       -58.5791
737        24.5531        2314.93        2339.49        2305.53        24.8164       -58.7779
738        24.9121        2314.83        2339.74        2305.53        24.7563       -58.9733
739        25.2724        2314.72           2340        2305.53        24.6937       -59.1651
740        25.6344        2314.62        2340.25        2305.53        24.6287       -59.3534
741        25.9982         2314.5         2340.5        2305.53        24.5613       -59.5379
742        26.3639        2314.39        2340.75        2305.53        24.4919       -59.7186
743        26.7312        2314.27           2341        2305.53        24.4206       -59.8954
744        27.0996        2314.15        2341.25        2305.53        24.3475        -60.068
745        27.4681        2314.02        2341.49        2305.53         24.273       -60.2365
746        27.8357        2313.89        2341.73        2305.53        24.1971       -60.4006
747        28.2009        2313.76        2341.97        2305.53        24.1201       -60.5604
748         28.562        2313.64         2342.2        2305.53        24.0423       -60.7156
749        28.9172        2313.51        2342.43        2305.53         23.964       -60.8662
750        29.2647        2313.39        2342.65        2305.53        23.8854       -61.0121
751        29.6024        2313.27        2342.87        2305.53        23.8069       -61.1531
752        29.9285        2313.16        2343.09        2305.53        23.7286       -61.2892
753        30.2415        2313.05        2343.29        2305.53         23.651       -61.4203
754        30.5397        2312.96         2343.5        2305.53        23.5744       -61.5462
755        30.8221        2312.87        2343.69        2305.53         23.499        -61.667
756        31.0879        2312.79        2343.88        2305.53        23.4253       -61.7825
757        31.3367        2312.73        2344.06        2305.53        23.3534       -61.8927
758        31.5685        2312.67        2344.24        2305.53        23.2836       -61.9974
759        31.7837        2312.62        2344.41        2305.53        23.2162       -62.0968
760        31.9829        2312.58        2344.56        2305.53        23.1515       -62.1907
761        32.1673        2312.55        2344.72        2305.53        23.0897        -62.279
762         32.338        2312.52        2344.86        2305.53        23.0309       -62.3618
763        32.4965        2312.49        2344.99        2305.53        22.9754        -62.439
764         32.644        2312.47        2345.11        2305.53        22.9233       -62.5105
765        32.7821        2312.45        2345.23        2305.53        22.8747       -62.5765
766        32.9119        2312.42        2345.33        2305.53        22.8297       -62.6368
767        33.0343         2312.4        2345.43        2305.53        22.7886       -62.6915
768          33.15        2312.37        2345.52        2305.53        22.7513       -62.7404
769        33.2593        2312.33        2345.59        2305.53         22.718       -62.7837
770        33.3621         2312.3        2345.66        2305.53        22.6887       -62.8214
771        33.4579        2312.26        2345.72        2305.53        22.6636       -62.8533
772        33.5457        2312.22        2345.76        2305.53        22.6427       -62.8796
773        33.6244        2312.18         2345.8        2305.53        22.6261       -62.9002
774        33.6925        2312.14        2345.83        2305.53        22.6137       -62.9151
775        33.7482         2312.1        2345.84        2305.53        22.6057       -62.9243
776          33.79        2312.06        2345.85        2305.53        22.6021       -62.9279
777        33.8158        2312.03        2345.85        2305.53         22.603       -62.9259
778        33.8242        2312.01        2345.84        2305.53        22.6082       -62.9182
779        33.8135           2312        2345.81        2305.53        22.6177        -62.905
780        33.7827           2312        2345.78        2305.53        22.6316       -62.8863
781        33.7308        2312.01        2345.74        2305.53        22.6497        -62.862
782        33.6575        2312.03        2345.69        2305.53         22.672       -62.8323
783        33.5628        2312.06        2345.62        2305.53        22.6983       -62.7973
784         33.447        2312.11        2345.55        2305.53        22.7285       -62.7569
785        33.3112        2312.16        2345.47        2305.53        22.7624       -62.7113
786        33.1565        2312.23        2345.39        2305.53        22.7998       -62.6605
787        32.9844        2312.31        2345.29        2305.53        22.8406       -62.6047
788        32.7968        2312.39        2345.19        2305.53        22.8845       -62.5439
789        32.5955        2312.48        2345.07        2305.53        22.9313       -62.4782
790        32.3825        2312.57        2344.95        2305.53        22.9808       -62.4078
791        32.1598        2312.67        2344.83        2305.53        23.0327       -62.3327
792        31.9289        2312.76        2344.69        2305.53        23.0869       -62.2531
793        31.6915        2312.86        2344.55        2305.53        23.1431        -62.169
794        31.4486        2312.96        2344.41        2305.53        23.2012       -62.0807
795        31.2013        2313.05        2344.25        2305.53        23.2608       -61.9881
796          30.95        2313.15         2344.1        2305.53        23.3218       -61.8914
797        30.6948        2313.24        2343.93        2305.53        23.3841       -61.7908
798        30.4357        2313.33        2343.77        2305.53        23.4473       -61.6863
799         30.172        2313.42        2343.59        2305.53        23.5113       -61.5781
800        29.9031        2313.51        2343.42        2305.53        23.5759       -61.4663
801        29.6281        2313.61        2343.24        2305.53        23.6409        -61.351
802        29.3462        2313.71        2343.05        2305.53        23.7061       -61.2324
803        29.0562        2313.81        2342.86        2305.53        23.7712       -61.1105
804        28.7575        2313.92        2342.67        2305.53        23.8361       -60.9855
805        28.4492        2314.03        2342.48        2305.53        23.9005       -60.8576
806        28.1311        2314.16        2342.29        2305.53        23.9642       -60.7268
807        27.8029        2314.29        2342.09        2305.53        24.0269       -60.5933
808        27.4648        2314.43        2341.89        2305.53        24.0885       -60.4572
809        27.1175        2314.58         2341.7        2305.53        24.1487       -60.3187
810        26.7617        2314.73         2341.5        2305.53        24.2073       -60.1779
811        26.3988         2314.9         2341.3        2305.53        24.2641        -60.035
812        26.0301        2315.07         2341.1        2305.53        24.3189       -59.8902
813        25.6574        2315.24         2340.9        2305.53        24.3716       -59.7435
814        25.2825        2315.42         2340.7        2305.53        24.4219       -59.5951
815        24.9072        2315.59         2340.5        2305.53        24.4698       -59.4452
816        24.5333        2315.77         2340.3        2305.53        24.5152       -59.2939
817        24.1625        2315.95        2340.11        2305.53         24.558       -59.1414
818        23.7963        2316.12        2339.92        2305.53         24.598       -58.9878
819        23.4359        2316.29        2339.72        2305.53        24.6354       -58.8333
820        23.0821        2316.45        2339.53        2305.53        24.6701       -58.6779
821        22.7354        2316.61        2339.35        2305.53         24.702        -58.522
822        22.3962        2316.76        2339.16        2305.53        24.7313       -58.3655
823        22.0641        2316.91        2338.98        2305.53        24.7578       -58.2086
824        21.7387        2317.06         2338.8        2305.53        24.7816       -58.0515
825        21.4194         2317.2        2338.62        2305.53        24.8028       -57.8942
826        21.1052        2317.34        2338.44        2305.53        24.8214        -57.737
827        20.7951        2317.47        2338.27        2305.53        24.8374       -57.5798
828         20.488        2317.61         2338.1        2305.53        24.8509       -57.4229
829        20.1832        2317.75        2337.93        2305.53        24.8618       -57.2663
830        19.8797        2317.89        2337.77        2305.53        24.8701       -57.1101
831         19.577        2318.03         2337.6        2305.52        24.8759       -56.9546
832        19.2749        2318.17        2337.45        2305.52        24.8793       -56.7997
833        18.9734        2318.32        2337.29        2305.52        24.8802       -56.6456
834         18.673        2318.47        2337.14        2305.52        24.8786       -56.4923
835        18.3742        2318.62        2336.99        2305.53        24.8747       -56.3401
836        18.0783        2318.77        2336.85        2305.53        24.8684        -56.189
837        17.7866        2318.92         2336.7        2305.53        24.8599       -56.0392
838        17.5005        2319.07        2336.57        2305.53        24.8491       -55.8906
839        17.2219        2319.21        2336.43        2305.53        24.8363       -55.7435
840        16.9523        2319.35         2336.3        2305.53        24.8215       -55.5979
841        16.6936        2319.48        2336.17        2305.53        24.8049       -55.4539
842        16.4472         2319.6        2336.05        2305.53        24.7866       -55.3116
843        16.2146        2319.72        2335.93        2305.53        24.7667       -55.1711
844        15.9967        2319.82        2335.81        2305.53        24.7455       -55.0324
845        15.7943         2319.9         2335.7        2305.53         24.723       -54.8957
846        15.6077        2319.98        2335.59        2305.53        24.6995        -54.761
847        15.4369        2320.04        2335.48        2305.53        24.6751       -54.6283
848        15.2815        2320.09        2335.37        2305.53        24.6499       -54.4977
849        15.1407        2320.13        2335.27        2305.53        24.6242       -54.3693
850        15.0133        2320.16        2335.17        2305.53         24.598       -54.2431
851        14.8982        2320.18        2335.07        2305.53        24.5714       -54.1191
852        14.7937        2320.18        2334.98        2305.53        24.5447       -53.9974
853        14.6983        2320.19        2334.89        2305.53        24.5178        -53.878
854        14.6105        2320.18         2334.8        2305.53        24.4908       -53.7608
855        14.5288        2320.18        2334.71        2305.53        24.4639        -53.646
856        14.4521        2320.17        2334.62        2305.53         24.437       -53.5335
857        14.3792        2320.16        2334.54        2305.53        24.4103       -53.4234
