233000       0.145678         492.49        492.636        498.321        2.59599        3.08939
233500        0.14006        492.508        492.648        498.321        2.59603        3.07704
234000       0.144656        492.539        492.683        498.321         2.5966        3.04109
234500        0.14166        492.578         492.72        498.321        2.59675        3.00462
235000       0.147789        492.613        492.761        498.321        2.59693        2.96323
235500       0.146651        492.631        492.778        498.321        2.59631          2.947
236000       0.146113        492.632        492.778        498.321        2.59609        2.94659
236500       0.148536         492.62        492.769        498.321        2.59609         2.9562
237000       0.140092         492.61         492.75        498.321        2.59581        2.97526
237500       0.145855        492.615        492.761        498.321        2.59573        2.96468
238000       0.144335        492.625        492.769        498.321        2.59543        2.95665
238500       0.144508        492.635         492.78        498.321        2.59535        2.94599
239000       0.146689        492.644        492.791        498.321        2.59506          2.935
239500       0.149086        492.638        492.787        498.321        2.59494        2.93928
240000        0.14577        492.616        492.761        498.321        2.59516         2.9645
240500       0.147184        492.588        492.735        498.321        2.59505         2.9907
241000       0.143293        492.565        492.708        498.321        2.59497        3.01785
241500       0.145433        492.552        492.697        498.321        2.59459        3.02897
242000       0.146835        492.541        492.688        498.321        2.59449        3.03831
242500       0.143557        492.531        492.675        498.321        2.59424        3.05179
243000       0.147792        492.522         492.67        498.321        2.59405        3.05703
243500       0.143809        492.511        492.655        498.321        2.59391         3.0718
244000       0.147669          492.5        492.647        498.321        2.59368        3.07985
244500       0.145734        492.484         492.63        498.321        2.59369        3.09743
245000       0.144791        492.467        492.612        498.321        2.59345        3.11544
245500       0.144229        492.459        492.603        498.321        2.59318        3.12505
246000       0.145352        492.456        492.601        498.321        2.59295        3.12687
246500       0.145755        492.454          492.6        498.321        2.59273        3.12808
247000       0.147749        492.445        492.593        498.321        2.59262        3.13545
247500       0.143755        492.431        492.575        498.321        2.59248         3.1537
248000       0.143365        492.426         492.57        498.321        2.59218        3.15921
248500        0.14487        492.432        492.577        498.321        2.59199        3.15237
249000       0.142717        492.446        492.588        498.321        2.59194         3.1408
249500       0.147871        492.459        492.607        498.321        2.59171        3.12205
250000       0.141835        492.471        492.612        498.321        2.59147        3.11715
