3655	994	1325	1
3656	994	1345	1
3657	995	1015	1
3658	995	1326	1
3659	995	1346	1
3660	996	1016	1
3661	996	1327	1
3662	996	1347	1
3663	997	1017	1
3664	997	1328	1
3665	997	1348	1
3666	998	1018	1
3667	998	1329	1
3668	998	1349	1
3669	999	1019	1
3670	999	1330	1
3671	999	1350	1
3672	1000	1020	1
3673	1000	1331	1
3674	1000	1351	1
3675	1001	1021	1
3676	1001	1332	1
3677	1001	1352	1
3678	1002	1022	1
3679	1002	1333	1
3680	1002	1353	1
3681	1003	1023	1
3682	1003	1334	1
3683	1003	1354	1
3684	1004	1024	1
3685	1004	1335	1
3686	1004	1355	1
3687	1005	1025	1
3688	1005	1336	1
3689	1005	1356	1
3690	1006	1026	1
3691	1006	1337	1
3692	1006	1357	1
3693	1007	1027	1
3694	1007	1338	1
3695	1007	1358	1
3696	1008	1028	1
3697	1008	1339	1
3698	1008	1359	1
3699	1009	1029	1
3700	1009	1340	1
3701	1009	1360	1
3702	1010	1030	1
3703	1010	1341	1
3704	1010	1361	1
3705	1011	1031	1
3706	1011	1342	1
3707	1011	1362	1
3708	1012	1032	1
3709	1012	1343	1
3710	1012	1363	1
3711	1013	1033	1
3712	1013	1344	1
3713	1013	1364	1
3714	1014	1034	1
3715	1014	1345	1
3716	1014	1365	1
3717	1015	1035	1
3718	1015	1346	1
3719	1015	1366	1
3720	1016	1036	1
3721	1016	1347	1
3722	1016	1367	1
3723	1017	1037	1
3724	1017	1348	1
3725	1017	1368	1
3726	1018	1038	1
3727	1018	1349	1
3728	1018	1369	1
3729	1019	1039	1
3730	1019	1350	1
3731	1019	1370	1
3732	1020	1040	1
3733	1020	1351	1
3734	1020	1371	1
3735	1021	1041	1
3736	1021	1352	1
3737	1021	1372	1
3738	1022	1353	1
3739	1022	1373	1
3740	1023	1354	1
3741	1023	1374	1
3742	1024	1355	1
3743	1024	1375	1
3744	1025	1356	1
3745	1025	1376	1
3746	1026	1357	1
3747	1026	1377	1
3748	1027	1042	1
3749	1027	1358	1
3750	1027	1378	1
3751	1028	1043	1
3752	1028	1359	1
3753	1028	1379	1
3754	1029	1360	1
3755	1029	1380	1
3756	1030	1044	1
3757	1030	1361	1
3758	1030	1381	1
3759	1031	1362	1
3760	1031	1382	1
3761	1032	1045	1
3762	1032	1363	1
3763	1032	1383	1
3764	1033	1364	1
3765	1033	1384	1
3766	1034	1046	1
3767	1034	1365	1
3768	1034	1385	1
3769	1035	1366	1
3770	1035	1386	1
3771	1036	1047	1
3772	1036	1367	1
3773	1036	1387	1
3774	1037	1048	1
3775	1037	1368	1
3776	1037	1388	1
3777	1038	1049	1
3778	1038	1369	1
3779	1038	1389	1
3780	1039	1050	1
3781	1039	1370	1
3782	1039	1390	1
3783	1040	1051	1
3784	1040	1371	1
3785	1040	1391	1
3786	1041	1052	1
3787	1041	1372	1
3788	1041	1392	1
3789	1042	1378	1
3790	1042	2960	1
3791	1042	2980	1
3792	1042	3311	1
3793	1043	1379	1
3794	1043	2952	1
3795	1043	2972	1
3796	1043	3303	1
3797	1044	1381	1
3798	1044	2954	1
3799	1044	2974	1
3800	1044	3305	1
3801	1045	1383	1
3802	1045	2956	1
3803	1045	2976	1
3804	1045	3307	1
3805	1046	1385	1
3806	1046	2958	1
3807	1046	2978	1
3808	1046	3309	1
3809	1047	1387	1
3810	1047	2950	1
3811	1047	2970	1
3812	1047	3301	1
3813	1048	1388	1
3814	1048	5213	1
3815	1048	5333	1
3816	1048	5462	1
3817	1049	1389	1
3818	1049	2962	1
3819	1049	2982	1
3820	1049	3313	1
3821	1050	1390	1
3822	1050	2963	1
3823	1050	2983	1
3824	1050	3314	1
3825	1051	1391	1
3826	1051	2964	1
3827	1051	2984	1
3828	1051	3315	1
3829	1052	1392	1
3830	1052	5209	1
3831	1052	5329	1
3832	1052	5458	1
3833	1053	1073	1
3834	1053	1433	1
3835	1053	1453	1
3836	1053	2946	1
3837	1053	2966	1
3838	1053	3297	1
3839	1054	1074	1
3840	1054	1434	1
3841	1054	1454	1
3842	1054	2947	1
3843	1054	2967	1
3844	1054	3298	1
3845	1055	1075	1
3846	1055	1435	1
3847	1055	1455	1
3848	1055	2948	1
3849	1055	2968	1
3850	1055	3299	1
3851	1056	1076	1
3852	1056	1436	1
3853	1056	1456	1
3854	1056	2949	1
3855	1056	2969	1
3856	1056	3300	1
3857	1057	1077	1
3858	1057	1437	1
3859	1057	1457	1
3860	1057	2945	1
3861	1057	2965	1
3862	1057	3296	1
3863	1058	1078	1
3864	1058	1438	1
3865	1058	1458	1
3866	1058	2951	1
3867	1058	2971	1
3868	1058	3302	1
3869	1059	1079	1
3870	1059	1439	1
3871	1059	1459	1
3872	1059	5194	1
3873	1059	5314	1
3874	1059	5443	1
3875	1060	1080	1
3876	1060	1440	1
3877	1060	1460	1
3878	1060	2953	1
3879	1060	2973	1
3880	1060	3304	1
3881	1061	1081	1
3882	1061	1441	1
3883	1061	1461	1
3884	1061	5195	1
3885	1061	5315	1
3886	1061	5444	1
3887	1062	1082	1
3888	1062	1442	1
3889	1062	1462	1
3890	1062	2955	1
3891	1062	2975	1
3892	1062	3306	1
3893	1063	1083	1
3894	1063	1443	1
3895	1063	1463	1
3896	1063	5196	1
3897	1063	5316	1
3898	1063	5445	1
3899	1064	1084	1
3900	1064	1444	1
3901	1064	1464	1
3902	1064	2957	1
3903	1064	2977	1
3904	1064	3308	1
3905	1065	1085	1
3906	1065	1445	1
3907	1065	1465	1
3908	1065	5197	1
3909	1065	5317	1
3910	1065	5446	1
3911	1066	1086	1
3912	1066	1446	1
3913	1066	1466	1
3914	1066	2959	1
3915	1066	2979	1
3916	1066	3310	1
3917	1067	1087	1
3918	1067	1447	1
3919	1067	1467	1
3920	1067	5198	1
3921	1067	5318	1
3922	1067	5447	1
3923	1068	1088	1
3924	1068	1448	1
3925	1068	1468	1
3926	1068	2961	1
3927	1068	2981	1
3928	1068	3312	1
3929	1069	1089	1
3930	1069	1449	1
3931	1069	1469	1
3932	1069	5201	1
3933	1069	5321	1
3934	1069	5450	1
3935	1070	1090	1
3936	1070	1450	1
3937	1070	1470	1
3938	1070	5203	1
3939	1070	5323	1
3940	1070	5452	1
3941	1071	1091	1
3942	1071	1451	1
3943	1071	1471	1
3944	1071	5205	1
3945	1071	5325	1
3946	1071	5454	1
3947	1072	1092	1
3948	1072	1452	1
3949	1072	1472	1
3950	1072	5207	1
3951	1072	5327	1
3952	1072	5456	1
3953	1073	1093	1
3954	1073	1453	1
3955	1073	1473	1
3956	1073	3297	1
3957	1073	3617	1
3958	1074	1094	1
3959	1074	1454	1
3960	1074	1474	1
3961	1074	3298	1
3962	1074	3618	1
3963	1075	1095	1
3964	1075	1455	1
3965	1075	1475	1
3966	1075	3299	1
3967	1075	3619	1
3968	1076	1096	1
3969	1076	1456	1
3970	1076	1476	1
3971	1076	3300	1
3972	1076	3620	1
3973	1077	1097	1
3974	1077	1457	1
3975	1077	1477	1
3976	1077	3296	1
3977	1077	3616	1
3978	1078	1098	1
3979	1078	1458	1
3980	1078	1478	1
3981	1078	3302	1
3982	1078	3622	1
3983	1079	1099	1
3984	1079	1459	1
3985	1079	1479	1
3986	1079	5034	1
3987	1079	5194	1
3988	1080	1100	1
3989	1080	1460	1
3990	1080	1480	1
3991	1080	3304	1
3992	1080	3624	1
3993	1081	1101	1
3994	1081	1461	1
3995	1081	1481	1
3996	1081	5035	1
3997	1081	5195	1
3998	1082	1102	1
3999	1082	1462	1
4000	1082	1482	1
4001	1082	3306	1
4002	1082	3626	1
4003	1083	1103	1
4004	1083	1463	1
4005	1083	1483	1
4006	1083	5036	1
4007	1083	5196	1
4008	1084	1104	1
4009	1084	1464	1
4010	1084	1484	1
4011	1084	3308	1
4012	1084	3628	1
4013	1085	1105	1
4014	1085	1465	1
4015	1085	1485	1
4016	1085	5037	1
4017	1085	5197	1
4018	1086	1106	1
4019	1086	1466	1
4020	1086	1486	1
4021	1086	3310	1
4022	1086	3630	1
4023	1087	1107	1
4024	1087	1467	1
4025	1087	1487	1
4026	1087	5038	1
4027	1087	5198	1
4028	1088	1108	1
4029	1088	1468	1
4030	1088	1488	1
4031	1088	3312	1
4032	1088	3632	1
4033	1089	1109	1
4034	1089	1469	1
4035	1089	1489	1
4036	1089	5041	1
4037	1089	5201	1
4038	1090	1110	1
4039	1090	1470	1
4040	1090	1490	1
4041	1090	5043	1
4042	1090	5203	1
4043	1091	1111	1
4044	1091	1471	1
4045	1091	1491	1
4046	1091	5045	1
4047	1091	5205	1
4048	1092	1112	1
4049	1092	1472	1
4050	1092	1492	1
4051	1092	5047	1
4052	1092	5207	1
4053	1093	1113	1
4054	1093	1473	1
4055	1093	1493	1
4056	1093	3617	1
4057	1094	1114	1
4058	1094	1474	1
4059	1094	1494	1
4060	1094	3618	1
4061	1095	1115	1
4062	1095	1475	1
4063	1095	1495	1
4064	1095	3619	1
4065	1096	1116	1
4066	1096	1476	1
4067	1096	1496	1
4068	1096	3620	1
4069	1097	1117	1
4070	1097	1477	1
4071	1097	1497	1
4072	1097	3616	1
4073	1098	1118	1
4074	1098	1478	1
4075	1098	1498	1
4076	1098	3622	1
4077	1099	1119	1
4078	1099	1479	1
4079	1099	1499	1
4080	1099	5034	1
4081	1100	1120	1
4082	1100	1480	1
4083	1100	1500	1
4084	1100	3624	1
4085	1101	1121	1
4086	1101	1481	1
4087	1101	1501	1
4088	1101	5035	1
4089	1102	1122	1
4090	1102	1482	1
4091	1102	1502	1
4092	1102	3626	1
4093	1103	1123	1
4094	1103	1483	1
4095	1103	1503	1
4096	1103	5036	1
4097	1104	1124	1
4098	1104	1484	1
4099	1104	1504	1
4100	1104	3628	1
4101	1105	1125	1
4102	1105	1485	1
4103	1105	1505	1
4104	1105	5037	1
4105	1106	1126	1
4106	1106	1486	1
4107	1106	1506	1
4108	1106	3630	1
4109	1107	1127	1
4110	1107	1487	1
4111	1107	1507	1
4112	1107	5038	1
4113	1108	1128	1
4114	1108	1488	1
4115	1108	1508	1
4116	1108	3632	1
4117	1109	1129	1
4118	1109	1489	1
4119	1109	1509	1
4120	1109	5041	1
4121	1110	1130	1
4122	1110	1490	1
4123	1110	1510	1
4124	1110	5043	1
4125	1111	1131	1
4126	1111	1491	1
4127	1111	1511	1
4128	1111	5045	1
4129	1112	1132	1
4130	1112	1492	1
4131	1112	1512	1
4132	1112	5047	1
4133	1113	1133	1
4134	1113	1493	1
4135	1113	1513	1
4136	1114	1134	1
4137	1114	1494	1
4138	1114	1514	1
4139	1115	1135	1
4140	1115	1495	1
4141	1115	1515	1
4142	1116	1136	1
4143	1116	1496	1
4144	1116	1516	1
4145	1117	1137	1
4146	1117	1497	1
4147	1117	1517	1
4148	1118	1138	1
4149	1118	1498	1
4150	1118	1518	1
4151	1119	1139	1
4152	1119	1499	1
4153	1119	1519	1
4154	1120	1140	1
4155	1120	1500	1
4156	1120	1520	1
4157	1121	1141	1
4158	1121	1501	1
4159	1121	1521	1
4160	1122	1142	1
4161	1122	1502	1
4162	1122	1522	1
4163	1123	1143	1
4164	1123	1503	1
4165	1123	1523	1
4166	1124	1144	1
4167	1124	1504	1
4168	1124	1524	1
4169	1125	1145	1
4170	1125	1505	1
4171	1125	1525	1
4172	1126	1146	1
4173	1126	1506	1
4174	1126	1526	1
4175	1127	1147	1
4176	1127	1507	1
4177	1127	1527	1
4178	1128	1148	1
4179	1128	1508	1
4180	1128	1528	1
4181	1129	1149	1
4182	1129	1509	1
4183	1129	1529	1
4184	1130	1150	1
4185	1130	1510	1
4186	1130	1530	1
4187	1131	1151	1
4188	1131	1511	1
4189	1131	1531	1
4190	1132	1152	1
4191	1132	1512	1
4192	1132	1532	1
4193	1133	1153	1
4194	1133	1513	1
4195	1133	1533	1
4196	1134	1154	1
4197	1134	1514	1
4198	1134	1534	1
4199	1135	1155	1
4200	1135	1515	1
4201	1135	1535	1
4202	1136	1156	1
4203	1136	1516	1
4204	1136	1536	1
4205	1137	1157	1
4206	1137	1517	1
4207	1137	1537	1
4208	1138	1158	1
4209	1138	1518	1
4210	1138	1538	1
4211	1139	1159	1
4212	1139	1519	1
4213	1139	1539	1
4214	1140	1160	1
4215	1140	1520	1
4216	1140	1540	1
4217	1141	1161	1
4218	1141	1521	1
4219	1141	1541	1
4220	1142	1162	1
4221	1142	1522	1
4222	1142	1542	1
4223	1143	1163	1
4224	1143	1523	1
4225	1143	1543	1
4226	1144	1164	1
4227	1144	1524	1
4228	1144	1544	1
4229	1145	1165	1
4230	1145	1525	1
4231	1145	1545	1
4232	1146	1166	1
4233	1146	1526	1
4234	1146	1546	1
4235	1147	1167	1
4236	1147	1527	1
4237	1147	1547	1
4238	1148	1168	1
4239	1148	1528	1
4240	1148	1548	1
4241	1149	1169	1
4242	1149	1529	1
4243	1149	1549	1
4244	1150	1170	1
4245	1150	1530	1
4246	1150	1550	1
4247	1151	1171	1
4248	1151	1531	1
4249	1151	1551	1
4250	1152	1172	1
4251	1152	1532	1
4252	1152	1552	1
4253	1153	1173	1
4254	1153	1533	1
4255	1153	1553	1
4256	1154	1174	1
4257	1154	1534	1
4258	1154	1554	1
4259	1155	1175	1
4260	1155	1535	1
4261	1155	1555	1
4262	1156	1176	1
4263	1156	1536	1
4264	1156	1556	1
4265	1157	1177	1
4266	1157	1537	1
4267	1157	1557	1
4268	1158	1178	1
4269	1158	1538	1
4270	1158	1558	1
4271	1159	1179	1
4272	1159	1539	1
4273	1159	1559	1
4274	1160	1180	1
4275	1160	1540	1
4276	1160	1560	1
4277	1161	1181	1
4278	1161	1541	1
4279	1161	1561	1
4280	1162	1182	1
4281	1162	1542	1
4282	1162	1562	1
4283	1163	1183	1
4284	1163	1543	1
4285	1163	1563	1
4286	1164	1184	1
4287	1164	1544	1
4288	1164	1564	1
4289	1165	1185	1
4290	1165	1545	1
4291	1165	1565	1
4292	1166	1186	1
4293	1166	1546	1
4294	1166	1566	1
4295	1167	1187	1
4296	1167	1547	1
4297	1167	1567	1
4298	1168	1188	1
4299	1168	1548	1
4300	1168	1568	1
4301	1169	1189	1
4302	1169	1549	1
4303	1169	1569	1
4304	1170	1190	1
4305	1170	1550	1
4306	1170	1570	1
4307	1171	1191	1
4308	1171	1551	1
4309	1171	1571	1
4310	1172	1192	1
4311	1172	1552	1
4312	1172	1572	1
4313	1173	1193	1
4314	1173	1553	1
4315	1173	1573	1
4316	1174	1194	1
4317	1174	1554	1
4318	1174	1574	1
4319	1175	1195	1
4320	1175	1555	1
4321	1175	1575	1
4322	1176	1196	1
4323	1176	1556	1
4324	1176	1576	1
4325	1177	1197	1
4326	1177	1557	1
4327	1177	1577	1
4328	1178	1198	1
4329	1178	1558	1
4330	1178	1578	1
4331	1179	1199	1
4332	1179	1559	1
4333	1179	1579	1
4334	1180	1200	1
4335	1180	1560	1
4336	1180	1580	1
4337	1181	1201	1
4338	1181	1561	1
4339	1181	1581	1
4340	1182	1202	1
4341	1182	1562	1
4342	1182	1582	1
4343	1183	1203	1
4344	1183	1563	1
4345	1183	1583	1
4346	1184	1204	1
4347	1184	1564	1
4348	1184	1584	1
4349	1185	1205	1
4350	1185	1565	1
4351	1185	1585	1
4352	1186	1206	1
4353	1186	1566	1
4354	1186	1586	1
4355	1187	1207	1
4356	1187	1567	1
4357	1187	1587	1
4358	1188	1208	1
4359	1188	1568	1
4360	1188	1588	1
4361	1189	1209	1
4362	1189	1569	1
4363	1189	1589	1
4364	1190	1210	1
4365	1190	1570	1
4366	1190	1590	1
4367	1191	1211	1
4368	1191	1571	1
4369	1191	1591	1
4370	1192	1212	1
4371	1192	1572	1
4372	1192	1592	1
4373	1193	1213	1
4374	1193	1573	1
4375	1193	1593	1
4376	1194	1214	1
4377	1194	1574	1
4378	1194	1594	1
4379	1195	1215	1
4380	1195	1575	1
4381	1195	1595	1
4382	1196	1216	1
4383	1196	1576	1
4384	1196	1596	1
4385	1197	1217	1
4386	1197	1577	1
4387	1197	1597	1
4388	1198	1218	1
4389	1198	1578	1
4390	1198	1598	1
4391	1199	1219	1
4392	1199	1579	1
4393	1199	1599	1
4394	1200	1220	1
4395	1200	1580	1
4396	1200	1600	1
4397	1201	1221	1
4398	1201	1581	1
4399	1201	1601	1
4400	1202	1222	1
4401	1202	1582	1
4402	1202	1602	1
4403	1203	1223	1
4404	1203	1583	1
4405	1203	1603	1
4406	1204	1224	1
4407	1204	1584	1
4408	1204	1604	1
4409	1205	1225	1
4410	1205	1585	1
4411	1205	1605	1
4412	1206	1226	1
4413	1206	1586	1
4414	1206	1606	1
4415	1207	1227	1
4416	1207	1587	1
4417	1207	1607	1
4418	1208	1228	1
4419	1208	1588	1
4420	1208	1608	1
4421	1209	1229	1
4422	1209	1589	1
4423	1209	1609	1
4424	1210	1230	1
4425	1210	1590	1
4426	1210	1610	1
4427	1211	1231	1
4428	1211	1591	1
4429	1211	1611	1
4430	1212	1232	1
4431	1212	1592	1
4432	1212	1612	1
4433	1213	1233	1
4434	1213	1593	1
4435	1213	1613	1
4436	1214	1234	1
4437	1214	1594	1
4438	1214	1614	1
4439	1215	1235	1
4440	1215	1595	1
4441	1215	1615	1
4442	1216	1236	1
4443	1216	1596	1
4444	1216	1616	1
4445	1217	1237	1
4446	1217	1597	1
4447	1217	1617	1
4448	1218	1238	1
4449	1218	1598	1
4450	1218	1618	1
4451	1219	1239	1
4452	1219	1599	1
4453	1219	1619	1
4454	1220	1240	1
4455	1220	1600	1
4456	1220	1620	1
4457	1221	1241	1
4458	1221	1601	1
4459	1221	1621	1
4460	1222	1242	1
4461	1222	1602	1
4462	1222	1622	1
4463	1223	1243	1
4464	1223	1603	1
4465	1223	1623	1
4466	1224	1244	1
4467	1224	1604	1
4468	1224	1624	1
4469	1225	1245	1
4470	1225	1605	1
4471	1225	1625	1
4472	1226	1246	1
4473	1226	1606	1
4474	1226	1626	1
4475	1227	1247	1
4476	1227	1607	1
4477	1227	1627	1
4478	1228	1248	1
4479	1228	1608	1
4480	1228	1628	1
4481	1229	1249	1
4482	1229	1609	1
4483	1229	1629	1
4484	1230	1250	1
4485	1230	1610	1
4486	1230	1630	1
4487	1231	1251	1
4488	1231	1611	1
4489	1231	1631	1
4490	1232	1252	1
4491	1232	1612	1
4492	1232	1632	1
4493	1233	1253	1
4494	1233	1613	1
4495	1233	1633	1
4496	1234	1254	1
4497	1234	1614	1
4498	1234	1634	1
4499	1235	1255	1
4500	1235	1615	1
4501	1235	1635	1
4502	1236	1256	1
4503	1236	1616	1
4504	1236	1636	1
4505	1237	1257	1
4506	1237	1617	1
4507	1237	1637	1
4508	1238	1258	1
4509	1238	1618	1
4510	1238	1638	1
4511	1239	1259	1
4512	1239	1619	1
4513	1239	1639	1
4514	1240	1260	1
4515	1240	1620	1
4516	1240	1640	1
4517	1241	1261	1
4518	1241	1621	1
4519	1241	1641	1
4520	1242	1262	1
4521	1242	1622	1
4522	1242	1642	1
4523	1243	1263	1
4524	1243	1623	1
4525	1243	1643	1
4526	1244	1264	1
4527	1244	1624	1
4528	1244	1644	1
4529	1245	1265	1
4530	1245	1625	1
4531	1245	1645	1
4532	1246	1266	1
4533	1246	1626	1
4534	1246	1646	1
4535	1247	1267	1
4536	1247	1627	1
4537	1247	1647	1
4538	1248	1268	1
4539	1248	1628	1
4540	1248	1648	1
4541	1249	1269	1
4542	1249	1629	1
4543	1249	1649	1
4544	1250	1270	1
4545	1250	1630	1
4546	1250	1650	1
4547	1251	1271	1
4548	1251	1631	1
4549	1251	1651	1
4550	1252	1272	1
4551	1252	1632	1
4552	1252	1652	1
4553	1253	1273	1
4554	1253	1633	1
4555	1253	1653	1
4556	1254	1274	1
4557	1254	1634	1
4558	1254	1654	1
4559	1255	1275	1
4560	1255	1635	1
4561	1255	1655	1
4562	1256	1276	1
4563	1256	1636	1
4564	1256	1656	1
4565	1257	1277	1
4566	1257	1637	1
4567	1257	1657	1
4568	1258	1278	1
4569	1258	1638	1
4570	1258	1658	1
4571	1259	1279	1
4572	1259	1639	1
4573	1259	1659	1
4574	1260	1280	1
4575	1260	1640	1
4576	1260	1660	1
4577	1261	1281	1
4578	1261	1641	1
4579	1261	1661	1
4580	1262	1282	1
4581	1262	1642	1
4582	1262	1662	1
4583	1263	1283	1
4584	1263	1643	1
4585	1263	1663	1
4586	1264	1284	1
4587	1264	1644	1
4588	1264	1664	1
4589	1265	1285	1
4590	1265	1645	1
4591	1265	1665	1
4592	1266	1286	1
4593	1266	1646	1
4594	1266	1666	1
4595	1267	1287	1
4596	1267	1647	1
4597	1267	1667	1
4598	1268	1288	1
4599	1268	1648	1
4600	1268	1668	1
4601	1269	1289	1
4602	1269	1649	1
4603	1269	1669	1
4604	1270	1290	1
4605	1270	1650	1
4606	1270	1670	1
4607	1271	1291	1
4608	1271	1651	1
4609	1271	1671	1
4610	1272	1292	1
4611	1272	1652	1
4612	1272	1672	1
4613	1273	1293	1
4614	1273	1653	1
4615	1273	1673	1
4616	1274	1294	1
4617	1274	1654	1
4618	1274	1674	1
4619	1275	1295	1
4620	1275	1655	1
4621	1275	1675	1
4622	1276	1296	1
4623	1276	1656	1
4624	1276	1676	1
4625	1277	1297	1
4626	1277	1657	1
4627	1277	1677	1
4628	1278	1298	1
4629	1278	1658	1
4630	1278	1678	1
4631	1279	1299	1
4632	1279	1659	1
4633	1279	1679	1
4634	1280	1300	1
4635	1280	1660	1
4636	1280	1680	1
4637	1281	1301	1
4638	1281	1661	1
4639	1281	1681	1
4640	1282	1302	1
4641	1282	1662	1
4642	1282	1682	1
4643	1283	1303	1
4644	1283	1663	1
4645	1283	1683	1
4646	1284	1304	1
4647	1284	1664	1
4648	1284	1684	1
4649	1285	1305	1
4650	1285	1665	1
4651	1285	1685	1
4652	1286	1306	1
4653	1286	1666	1
4654	1286	1686	1
4655	1287	1307	1
4656	1287	1667	1
4657	1287	1687	1
4658	1288	1308	1
4659	1288	1668	1
4660	1288	1688	1
4661	1289	1309	1
4662	1289	1669	1
4663	1289	1689	1
4664	1290	1310	1
4665	1290	1670	1
4666	1290	1690	1
4667	1291	1311	1
4668	1291	1671	1
4669	1291	1691	1
4670	1292	1312	1
4671	1292	1672	1
4672	1292	1692	1
4673	1293	1313	1
4674	1293	1673	1
4675	1293	1693	1
4676	1294	1314	1
4677	1294	1674	1
4678	1294	1694	1
4679	1295	1315	1
4680	1295	1675	1
4681	1295	1695	1
4682	1296	1316	1
4683	1296	1676	1
4684	1296	1696	1
4685	1297	1317	1
4686	1297	1677	1
4687	1297	1697	1
4688	1298	1318	1
4689	1298	1678	1
4690	1298	1698	1
4691	1299	1319	1
4692	1299	1679	1
4693	1299	1699	1
4694	1300	1320	1
4695	1300	1680	1
4696	1300	1700	1
4697	1301	1321	1
4698	1301	1681	1
4699	1301	1701	1
4700	1302	1322	1
4701	1302	1682	1
4702	1302	1702	1
4703	1303	1323	1
4704	1303	1683	1
4705	1303	1703	1
4706	1304	1324	1
4707	1304	1684	1
4708	1304	1704	1
4709	1305	1325	1
4710	1305	1685	1
4711	1305	1705	1
4712	1306	1326	1
4713	1306	1686	1
4714	1306	1706	1
4715	1307	1327	1
4716	1307	1687	1
4717	1307	1707	1
4718	1308	1328	1
4719	1308	1688	1
4720	1308	1708	1
4721	1309	1329	1
4722	1309	1689	1
4723	1309	1709	1
4724	1310	1330	1
4725	1310	1690	1
4726	1310	1710	1
4727	1311	1331	1
4728	1311	1691	1
4729	1311	1711	1
4730	1312	1332	1
4731	1312	1692	1
4732	1312	1712	1
4733	1313	1333	1
4734	1313	1693	1
4735	1313	1713	1
4736	1314	1334	1
4737	1314	1694	1
4738	1314	1714	1
4739	1315	1335	1
4740	1315	1695	1
4741	1315	1715	1
4742	1316	1336	1
4743	1316	1696	1
4744	1316	1716	1
4745	1317	1337	1
4746	1317	1697	1
4747	1317	1717	1
4748	1318	1338	1
4749	1318	1698	1
4750	1318	1718	1
4751	1319	1339	1
4752	1319	1699	1
4753	1319	1719	1
4754	1320	1340	1
4755	1320	1700	1
4756	1320	1720	1
4757	1321	1341	1
4758	1321	1701	1
4759	1321	1721	1
4760	1322	1342	1
4761	1322	1702	1
4762	1322	1722	1
4763	1323	1343	1
4764	1323	1703	1
4765	1323	1723	1
4766	1324	1344	1
4767	1324	1704	1
4768	1324	1724	1
4769	1325	1345	1
4770	1325	1705	1
4771	1325	1725	1
4772	1326	1346	1
4773	1326	1706	1
4774	1326	1726	1
4775	1327	1347	1
4776	1327	1707	1
4777	1327	1727	1
4778	1328	1348	1
4779	1328	1708	1
4780	1328	1728	1
4781	1329	1349	1
4782	1329	1709	1
4783	1329	1729	1
4784	1330	1350	1
4785	1330	1710	1
4786	1330	1730	1
4787	1331	1351	1
4788	1331	1711	1
4789	1331	1731	1
4790	1332	1352	1
4791	1332	1712	1
4792	1332	1732	1
4793	1333	1353	1
4794	1333	1713	1
4795	1333	1733	1
4796	1334	1354	1
4797	1334	1714	1
4798	1334	1734	1
4799	1335	1355	1
4800	1335	1715	1
4801	1335	1735	1
4802	1336	1356	1
4803	1336	1716	1
4804	1336	1736	1
4805	1337	1357	1
4806	1337	1717	1
4807	1337	1737	1
4808	1338	1358	1
4809	1338	1718	1
4810	1338	1738	1
4811	1339	1359	1
4812	1339	1719	1
4813	1339	1739	1
4814	1340	1360	1
4815	1340	1720	1
4816	1340	1740	1
4817	1341	1361	1
4818	1341	1721	1
4819	1341	1741	1
4820	1342	1362	1
4821	1342	1722	1
4822	1342	1742	1
4823	1343	1363	1
4824	1343	1723	1
4825	1343	1743	1
4826	1344	1364	1
4827	1344	1724	1
4828	1344	1744	1
4829	1345	1365	1
4830	1345	1725	1
4831	1345	1745	1
4832	1346	1366	1
4833	1346	1726	1
4834	1346	1746	1
4835	1347	1367	1
4836	1347	1727	1
4837	1347	1747	1
4838	1348	1368	1
4839	1348	1728	1
4840	1348	1748	1
4841	1349	1369	1
4842	1349	1729	1
4843	1349	1749	1
4844	1350	1370	1
4845	1350	1730	1
4846	1350	1750	1
4847	1351	1371	1
4848	1351	1731	1
4849	1351	1751	1
4850	1352	1372	1
4851	1352	1732	1
4852	1352	1752	1
4853	1353	1373	1
4854	1353	1733	1
4855	1353	1753	1
4856	1354	1374	1
4857	1354	1734	1
4858	1354	1754	1
4859	1355	1375	1
4860	1355	1735	1
4861	1355	1755	1
4862	1356	1376	1
4863	1356	1736	1
4864	1356	1756	1
4865	1357	1377	1
4866	1357	1737	1
4867	1357	1757	1
4868	1358	1378	1
4869	1358	1738	1
4870	1358	1758	1
4871	1359	1379	1
4872	1359	1739	1
4873	1359	1759	1
4874	1360	1380	1
4875	1360	1740	1
4876	1360	1760	1
4877	1361	1381	1
4878	1361	1741	1
4879	1361	1761	1
4880	1362	1382	1
4881	1362	1742	1
4882	1362	1762	1
4883	1363	1383	1
4884	1363	1743	1
4885	1363	1763	1
4886	1364	1384	1
4887	1364	1744	1
4888	1364	1764	1
4889	1365	1385	1
4890	1365	1745	1
4891	1365	1765	1
4892	1366	1386	1
4893	1366	1746	1
4894	1366	1766	1
4895	1367	1387	1
4896	1367	1747	1
4897	1367	1767	1
4898	1368	1388	1
4899	1368	1748	1
4900	1368	1768	1
4901	1369	1389	1
4902	1369	1749	1
4903	1369	1769	1
4904	1370	1390	1
4905	1370	1750	1
4906	1370	1770	1
4907	1371	1391	1
4908	1371	1751	1
4909	1371	1771	1
4910	1372	1392	1
4911	1372	1752	1
4912	1372	1772	1
4913	1373	1753	1
4914	1374	1754	1
4915	1375	1755	1
4916	1376	1756	1
4917	1377	1757	1
4918	1378	1758	1
4919	1378	3311	1
4920	1378	3631	1
4921	1379	1759	1
4922	1379	3303	1
4923	1379	3623	1
4924	1380	1760	1
4925	1381	1761	1
4926	1381	3305	1
4927	1381	3625	1
4928	1382	1762	1
