14247	-0.405	-0.550	-0.730	2
14248	0.223	-0.195	0.955	1
14249	0.704	0.378	0.601	1
14250	0.212	0.944	0.251	1
14251	-0.573	0.722	0.389	1
14252	-0.567	0.017	0.824	1
14253	-0.212	-0.944	0.251	1
14254	0.573	-0.722	0.389	1
14255	0.824	-0.567	0.017	1
14256	0.955	0.223	-0.195	2
14257	0.722	0.389	-0.573	2
14258	0.017	0.824	-0.567	2
14259	-0.378	0.601	-0.704	2
14260	-0.944	0.251	-0.212	2
14261	-0.955	-0.223	-0.195	2
14262	-0.601	-0.704	0.378	1
14263	-0.195	-0.955	-0.223	2
14264	0.378	-0.601	-0.704	2
14265	0.251	-0.212	-0.944	2
14266	-0.223	-0.195	-0.955	2
14267	-0.389	-0.573	-0.722	2
14268	0.241	-0.218	0.946	1
14269	0.723	0.378	0.577	1
14270	0.206	0.953	0.222	1
14271	-0.596	0.712	0.371	1
14272	-0.575	-0.011	0.818	1
14273	-0.206	-0.953	0.222	1
14274	0.596	-0.712	0.371	1
14275	0.818	-0.575	-0.011	2
14276	0.946	0.241	-0.218	2
14277	0.712	0.371	-0.596	2
14278	-0.011	0.818	-0.575	2
14279	-0.378	0.577	-0.723	2
14280	-0.953	0.222	-0.206	2
14281	-0.946	-0.241	-0.218	2
14282	-0.577	-0.723	0.378	1
14283	-0.218	-0.946	-0.241	2
14284	0.378	-0.577	-0.723	2
14285	0.222	-0.206	-0.953	2
14286	-0.241	-0.218	-0.946	2
14287	-0.371	-0.596	-0.712	2
14288	0.259	-0.240	0.936	1
14289	0.742	0.379	0.554	1
14290	0.200	0.960	0.194	1
14291	-0.618	0.702	0.354	1
14292	-0.582	-0.040	0.812	1
14293	-0.200	-0.960	0.194	1
14294	0.618	-0.702	0.354	1
14295	0.812	-0.582	-0.040	2
14296	0.936	0.259	-0.240	2
14297	0.702	0.354	-0.618	2
14298	-0.040	0.812	-0.582	2
14299	-0.379	0.554	-0.742	2
14300	-0.960	0.194	-0.200	2
14301	-0.936	-0.259	-0.240	2
14302	-0.554	-0.742	0.379	1
14303	-0.240	-0.936	-0.259	2
14304	0.379	-0.554	-0.742	2
14305	0.194	-0.200	-0.960	2
14306	-0.259	-0.240	-0.936	2
14307	-0.354	-0.618	-0.702	2
14308	0.276	-0.262	0.925	1
14309	0.759	0.378	0.529	1
14310	0.193	0.967	0.166	1
14311	-0.640	0.691	0.336	1
14312	-0.589	-0.068	0.805	1
14313	-0.193	-0.967	0.166	1
14314	0.640	-0.691	0.336	1
14315	0.805	-0.589	-0.068	2
14316	0.925	0.276	-0.262	2
14317	0.691	0.336	-0.640	2
14318	-0.068	0.805	-0.589	2
14319	-0.378	0.529	-0.759	2
14320	-0.967	0.166	-0.193	2
14321	-0.925	-0.276	-0.262	2
14322	-0.529	-0.759	0.378	1
14323	-0.262	-0.925	-0.276	2
14324	0.378	-0.529	-0.759	2
14325	0.166	-0.193	-0.967	2
14326	-0.276	-0.262	-0.925	2
14327	-0.336	-0.640	-0.691	2
14328	0.293	-0.283	0.913	1
14329	0.776	0.378	0.505	1
14330	0.187	0.973	0.137	1
14331	-0.661	0.680	0.318	1
14332	-0.595	-0.096	0.798	1
14333	-0.187	-0.973	0.137	1
14334	0.661	-0.680	0.318	1
14335	0.798	-0.595	-0.096	2
14336	0.913	0.293	-0.283	2
14337	0.680	0.318	-0.661	2
14338	-0.096	0.798	-0.595	2
14339	-0.378	0.505	-0.776	2
14340	-0.973	0.137	-0.187	2
14341	-0.913	-0.293	-0.283	2
14342	-0.505	-0.776	0.378	1
14343	-0.283	-0.913	-0.293	2
14344	0.378	-0.505	-0.776	2
14345	0.137	-0.187	-0.973	2
14346	-0.293	-0.283	-0.913	2
14347	-0.318	-0.661	-0.680	2
14348	0.309	-0.304	0.901	1
14349	0.792	0.377	0.480	1
14350	0.180	0.978	0.109	1
14351	-0.681	0.668	0.300	1
14352	-0.601	-0.124	0.790	1
14353	-0.180	-0.978	0.109	1
14354	0.681	-0.668	0.300	1
14355	0.790	-0.601	-0.124	2
14356	0.901	0.309	-0.304	2
14357	0.668	0.300	-0.681	2
14358	-0.124	0.790	-0.601	2
14359	-0.377	0.480	-0.792	2
14360	-0.978	0.109	-0.180	2
14361	-0.901	-0.309	-0.304	2
14362	-0.480	-0.792	0.377	1
14363	-0.304	-0.901	-0.309	2
14364	0.377	-0.480	-0.792	2
14365	0.109	-0.180	-0.978	2
14366	-0.309	-0.304	-0.901	2
14367	-0.300	-0.681	-0.668	2
14368	0.325	-0.324	0.888	1
14369	0.807	0.376	0.456	1
14370	0.173	0.982	0.081	1
14371	-0.700	0.656	0.283	1
14372	-0.606	-0.151	0.781	1
14373	-0.173	-0.982	0.081	1
14374	0.700	-0.656	0.283	1
14375	0.781	-0.606	-0.151	2
14376	0.888	0.325	-0.324	2
14377	0.656	0.283	-0.700	2
14378	-0.151	0.781	-0.606	2
14379	-0.376	0.456	-0.807	2
14380	-0.982	0.081	-0.173	2
14381	-0.888	-0.325	-0.324	2
14382	-0.456	-0.807	0.376	1
14383	-0.324	-0.888	-0.325	2
14384	0.376	-0.456	-0.807	2
14385	0.081	-0.173	-0.982	2
14386	-0.325	-0.324	-0.888	2
14387	-0.283	-0.700	-0.656	2
14388	0.341	-0.344	0.875	1
14389	0.821	0.374	0.431	1
14390	0.166	0.985	0.054	1
14391	-0.718	0.644	0.265	1
14392	-0.610	-0.177	0.772	1
14393	-0.166	-0.985	0.054	1
14394	0.718	-0.644	0.265	1
14395	0.772	-0.610	-0.177	2
14396	0.875	0.341	-0.344	2
14397	0.644	0.265	-0.718	2
14398	-0.177	0.772	-0.610	2
14399	-0.374	0.431	-0.821	2
14400	-0.985	0.054	-0.166	2
14401	-0.875	-0.341	-0.344	2
14402	-0.431	-0.821	0.374	1
14403	-0.344	-0.875	-0.341	2
14404	0.374	-0.431	-0.821	2
14405	0.054	-0.166	-0.985	2
14406	-0.341	-0.344	-0.875	2
14407	-0.265	-0.718	-0.644	2
14408	0.356	-0.363	0.861	1
14409	0.834	0.373	0.406	1
14410	0.160	0.987	0.027	1
14411	-0.736	0.631	0.247	1
14412	-0.614	-0.204	0.762	1
14413	-0.160	-0.987	0.027	1
14414	0.736	-0.631	0.247	1
14415	0.762	-0.614	-0.204	2
14416	0.861	0.356	-0.363	2
14417	0.631	0.247	-0.736	2
14418	-0.204	0.762	-0.614	2
14419	-0.373	0.406	-0.834	2
14420	-0.987	0.027	-0.160	2
14421	-0.861	-0.356	-0.363	2
14422	-0.406	-0.834	0.373	1
14423	-0.363	-0.861	-0.356	2
14424	0.373	-0.406	-0.834	2
14425	0.027	-0.160	-0.987	2
14426	-0.356	-0.363	-0.861	2
14427	-0.247	-0.736	-0.631	2
14428	-0.153	-0.988	0.000	1
14429	0.752	-0.618	0.229	1
14430	0.847	0.371	-0.382	2
14431	-0.229	0.752	-0.618	2
14432	-0.988	0.000	-0.153	2
14433	-0.382	-0.847	0.371	1
14434	0.371	-0.382	-0.847	2
14435	0.000	-0.153	-0.988	2
14436	-0.371	-0.382	-0.847	2
14437	0.009	0.028	1.000	1
14438	0.480	0.330	0.813	1
14439	0.288	0.805	0.519	1
14440	-0.302	0.796	0.525	1
14441	-0.475	0.315	0.822	1
14442	-0.288	-0.805	0.519	1
14443	0.302	-0.796	0.525	1
14444	0.822	-0.475	0.315	1
14445	1.000	0.009	0.028	1
14446	0.796	0.525	-0.302	2
14447	0.315	0.822	-0.475	2
14448	-0.330	0.813	-0.480	2
14449	-0.805	0.519	-0.288	2
14450	-1.000	-0.009	0.028	1
14451	-0.813	-0.480	0.330	1
14452	0.028	-1.000	-0.009	2
14453	0.330	-0.813	-0.480	2
14454	0.519	-0.288	-0.805	2
14455	-0.009	0.028	-1.000	2
14456	-0.525	-0.302	-0.796	2
14457	0.027	0.006	1.000	1
14458	0.504	0.334	0.797	1
14459	0.284	0.821	0.496	1
14460	-0.328	0.793	0.513	1
14461	-0.487	0.290	0.824	1
14462	-0.284	-0.821	0.496	1
14463	0.328	-0.793	0.513	1
14464	0.824	-0.487	0.290	1
14465	1.000	0.027	0.006	1
14466	0.793	0.513	-0.328	2
14467	0.290	0.824	-0.487	2
14468	-0.334	0.797	-0.504	2
14469	-0.821	0.496	-0.284	2
14470	-1.000	-0.027	0.006	1
14471	-0.797	-0.504	0.334	1
14472	0.006	-1.000	-0.027	2
14473	0.334	-0.797	-0.504	2
14474	0.496	-0.284	-0.821	2
14475	-0.027	0.006	-1.000	2
14476	-0.513	-0.328	-0.793	2
14477	0.045	-0.017	0.999	1
14478	0.527	0.337	0.780	1
14479	0.280	0.836	0.472	1
14480	-0.354	0.791	0.500	1
14481	-0.499	0.264	0.826	1
14482	-0.280	-0.836	0.472	1
14483	0.354	-0.791	0.500	1
14484	0.826	-0.499	0.264	1
14485	0.999	0.045	-0.017	2
14486	0.791	0.500	-0.354	2
14487	0.264	0.826	-0.499	2
14488	-0.337	0.780	-0.527	2
14489	-0.836	0.472	-0.280	2
14490	-0.999	-0.045	-0.017	2
14491	-0.780	-0.527	0.337	1
14492	-0.017	-0.999	-0.045	2
14493	0.337	-0.780	-0.527	2
14494	0.472	-0.280	-0.836	2
14495	-0.045	-0.017	-0.999	2
14496	-0.500	-0.354	-0.791	2
14497	0.064	-0.039	0.997	1
14498	0.550	0.340	0.763	1
14499	0.276	0.851	0.447	1
14500	-0.380	0.787	0.486	1
14501	-0.511	0.237	0.826	1
14502	-0.276	-0.851	0.447	1
14503	0.380	-0.787	0.486	1
14504	0.826	-0.511	0.237	1
14505	0.997	0.064	-0.039	2
14506	0.787	0.486	-0.380	2
14507	0.237	0.826	-0.511	2
14508	-0.340	0.763	-0.550	2
14509	-0.851	0.447	-0.276	2
14510	-0.997	-0.064	-0.039	2
14511	-0.763	-0.550	0.340	1
14512	-0.039	-0.997	-0.064	2
14513	0.340	-0.763	-0.550	2
14514	0.447	-0.276	-0.851	2
14515	-0.064	-0.039	-0.997	2
14516	-0.486	-0.380	-0.787	2
14517	0.082	-0.062	0.995	1
14518	0.573	0.343	0.744	1
14519	0.272	0.865	0.421	1
14520	-0.405	0.783	0.472	1
14521	-0.522	0.210	0.827	1
14522	-0.272	-0.865	0.421	1
14523	0.405	-0.783	0.472	1
14524	0.827	-0.522	0.210	1
14525	0.995	0.082	-0.062	2
14526	0.783	0.472	-0.405	2
14527	0.210	0.827	-0.522	2
14528	-0.343	0.744	-0.573	2
14529	-0.865	0.421	-0.272	2
14530	-0.995	-0.082	-0.062	2
14531	-0.744	-0.573	0.343	1
14532	-0.062	-0.995	-0.082	2
14533	0.343	-0.744	-0.573	2
14534	0.421	-0.272	-0.865	2
14535	-0.082	-0.062	-0.995	2
14536	-0.472	-0.405	-0.783	2
14537	0.101	-0.085	0.991	1
14538	0.596	0.346	0.725	1
14539	0.267	0.879	0.395	1
14540	-0.431	0.778	0.458	1
14541	-0.533	0.182	0.826	1
14542	-0.267	-0.879	0.395	1
14543	0.431	-0.778	0.458	1
14544	0.826	-0.533	0.182	1
14545	0.991	0.101	-0.085	2
14546	0.778	0.458	-0.431	2
14547	0.182	0.826	-0.533	2
14548	-0.346	0.725	-0.596	2
14549	-0.879	0.395	-0.267	2
14550	-0.991	-0.101	-0.085	2
14551	-0.725	-0.596	0.346	1
14552	-0.085	-0.991	-0.101	2
14553	0.346	-0.725	-0.596	2
14554	0.395	-0.267	-0.879	2
14555	-0.101	-0.085	-0.991	2
14556	-0.458	-0.431	-0.778	2
14557	0.120	-0.108	0.987	1
14558	0.618	0.348	0.705	1
14559	0.262	0.892	0.369	1
14560	-0.456	0.772	0.443	1
14561	-0.544	0.154	0.825	1
14562	-0.262	-0.892	0.369	1
14563	0.456	-0.772	0.443	1
14564	0.825	-0.544	0.154	1
14565	0.987	0.120	-0.108	2
14566	0.772	0.443	-0.456	2
14567	0.154	0.825	-0.544	2
14568	-0.348	0.705	-0.618	2
14569	-0.892	0.369	-0.262	2
14570	-0.987	-0.120	-0.108	2
14571	-0.705	-0.618	0.348	1
14572	-0.108	-0.987	-0.120	2
14573	0.348	-0.705	-0.618	2
14574	0.369	-0.262	-0.892	2
14575	-0.120	-0.108	-0.987	2
14576	-0.443	-0.456	-0.772	2
14577	0.139	-0.131	0.982	1
14578	0.640	0.350	0.684	1
14579	0.257	0.904	0.342	1
14580	-0.481	0.765	0.427	1
14581	-0.554	0.126	0.823	1
14582	-0.257	-0.904	0.342	1
14583	0.481	-0.765	0.427	1
14584	0.823	-0.554	0.126	1
14585	0.982	0.139	-0.131	2
14586	0.765	0.427	-0.481	2
14587	0.126	0.823	-0.554	2
14588	-0.350	0.684	-0.640	2
14589	-0.904	0.342	-0.257	2
14590	-0.982	-0.139	-0.131	2
14591	-0.684	-0.640	0.350	1
14592	-0.131	-0.982	-0.139	2
14593	0.350	-0.684	-0.640	2
14594	0.342	-0.257	-0.904	2
14595	-0.139	-0.131	-0.982	2
14596	-0.427	-0.481	-0.765	2
14597	0.157	-0.154	0.975	1
14598	0.661	0.351	0.663	1
14599	0.251	0.915	0.314	1
14600	-0.506	0.758	0.411	1
14601	-0.564	0.097	0.820	1
14602	-0.251	-0.915	0.314	1
14603	0.506	-0.758	0.411	1
14604	0.820	-0.564	0.097	1
14605	0.975	0.157	-0.154	2
14606	0.758	0.411	-0.506	2
14607	0.097	0.820	-0.564	2
14608	-0.351	0.663	-0.661	2
14609	-0.915	0.314	-0.251	2
14610	-0.975	-0.157	-0.154	2
14611	-0.663	-0.661	0.351	1
14612	-0.154	-0.975	-0.157	2
14613	0.351	-0.663	-0.661	2
14614	0.314	-0.251	-0.915	2
14615	-0.157	-0.154	-0.975	2
14616	-0.411	-0.506	-0.758	2
14617	0.176	-0.177	0.968	1
14618	0.682	0.353	0.641	1
14619	0.246	0.926	0.287	1
14620	-0.530	0.750	0.395	1
14621	-0.573	0.069	0.817	1
14622	-0.246	-0.926	0.287	1
14623	0.530	-0.750	0.395	1
14624	0.817	-0.573	0.069	1
14625	0.968	0.176	-0.177	2
14626	0.750	0.395	-0.530	2
14627	0.069	0.817	-0.573	2
14628	-0.353	0.641	-0.682	2
14629	-0.926	0.287	-0.246	2
14630	-0.968	-0.176	-0.177	2
14631	-0.641	-0.682	0.353	1
14632	-0.177	-0.968	-0.176	2
14633	0.353	-0.641	-0.682	2
14634	0.287	-0.246	-0.926	2
14635	-0.176	-0.177	-0.968	2
14636	-0.395	-0.530	-0.750	2
14637	0.194	-0.200	0.960	1
14638	0.702	0.354	0.618	1
14639	0.240	0.936	0.259	1
14640	-0.554	0.742	0.379	1
14641	-0.582	0.040	0.812	1
14642	-0.240	-0.936	0.259	1
14643	0.554	-0.742	0.379	1
14644	0.812	-0.582	0.040	1
14645	0.960	0.194	-0.200	2
14646	0.742	0.379	-0.554	2
14647	0.040	0.812	-0.582	2
14648	-0.354	0.618	-0.702	2
14649	-0.936	0.259	-0.240	2
14650	-0.960	-0.194	-0.200	2
14651	-0.618	-0.702	0.354	1
14652	-0.200	-0.960	-0.194	2
14653	0.354	-0.618	-0.702	2
14654	0.259	-0.240	-0.936	2
14655	-0.194	-0.200	-0.960	2
14656	-0.379	-0.554	-0.742	2
14657	0.212	-0.222	0.952	1
14658	0.721	0.355	0.595	1
14659	0.234	0.945	0.231	1
14660	-0.577	0.733	0.362	1
14661	-0.590	0.011	0.807	1
14662	-0.234	-0.945	0.231	1
14663	0.577	-0.733	0.362	1
14664	0.807	-0.590	0.011	1
14665	0.952	0.212	-0.222	2
14666	0.733	0.362	-0.577	2
14667	0.011	0.807	-0.590	2
14668	-0.355	0.595	-0.721	2
14669	-0.945	0.231	-0.234	2
14670	-0.952	-0.212	-0.222	2
14671	-0.595	-0.721	0.355	1
14672	-0.222	-0.952	-0.212	2
14673	0.355	-0.595	-0.721	2
14674	0.231	-0.234	-0.945	2
14675	-0.212	-0.222	-0.952	2
14676	-0.362	-0.577	-0.733	2
14677	0.230	-0.244	0.942	1
14678	0.740	0.355	0.572	1
14679	0.227	0.953	0.202	1
14680	-0.599	0.723	0.344	1
14681	-0.598	-0.017	0.802	1
14682	-0.227	-0.953	0.202	1
14683	0.599	-0.723	0.344	1
14684	0.802	-0.598	-0.017	2
14685	0.942	0.230	-0.244	2
14686	0.723	0.344	-0.599	2
14687	-0.017	0.802	-0.598	2
14688	-0.355	0.572	-0.740	2
14689	-0.953	0.202	-0.227	2
14690	-0.942	-0.230	-0.244	2
14691	-0.572	-0.740	0.355	1
14692	-0.244	-0.942	-0.230	2
14693	0.355	-0.572	-0.740	2
14694	0.202	-0.227	-0.953	2
14695	-0.230	-0.244	-0.942	2
14696	-0.344	-0.599	-0.723	2
14697	0.247	-0.266	0.932	1
14698	0.758	0.355	0.548	1
14699	0.221	0.960	0.174	1
14700	-0.621	0.712	0.327	1
14701	-0.605	-0.045	0.795	1
14702	-0.221	-0.960	0.174	1
14703	0.621	-0.712	0.327	1
14704	0.795	-0.605	-0.045	2
14705	0.932	0.247	-0.266	2
14706	0.712	0.327	-0.621	2
14707	-0.045	0.795	-0.605	2
14708	-0.355	0.548	-0.758	2
14709	-0.960	0.174	-0.221	2
14710	-0.932	-0.247	-0.266	2
14711	-0.548	-0.758	0.355	1
14712	-0.266	-0.932	-0.247	2
14713	0.355	-0.548	-0.758	2
14714	0.174	-0.221	-0.960	2
14715	-0.247	-0.266	-0.932	2
14716	-0.327	-0.621	-0.712	2
14717	0.265	-0.287	0.921	1
14718	0.775	0.355	0.524	1
14719	0.214	0.966	0.146	1
14720	-0.642	0.701	0.309	1
14721	-0.611	-0.073	0.788	1
14722	-0.214	-0.966	0.146	1
14723	0.642	-0.701	0.309	1
14724	0.788	-0.611	-0.073	2
14725	0.921	0.265	-0.287	2
14726	0.701	0.309	-0.642	2
14727	-0.073	0.788	-0.611	2
14728	-0.355	0.524	-0.775	2
14729	-0.966	0.146	-0.214	2
14730	-0.921	-0.265	-0.287	2
14731	-0.524	-0.775	0.355	1
14732	-0.287	-0.921	-0.265	2
14733	0.355	-0.524	-0.775	2
14734	0.146	-0.214	-0.966	2
14735	-0.265	-0.287	-0.921	2
14736	-0.309	-0.642	-0.701	2
14737	0.281	-0.308	0.909	1
14738	0.791	0.354	0.499	1
14739	0.207	0.971	0.118	1
14740	-0.663	0.690	0.292	1
14741	-0.617	-0.101	0.781	1
14742	-0.207	-0.971	0.118	1
14743	0.663	-0.690	0.292	1
14744	0.781	-0.617	-0.101	2
14745	0.909	0.281	-0.308	2
14746	0.690	0.292	-0.663	2
14747	-0.101	0.781	-0.617	2
14748	-0.354	0.499	-0.791	2
14749	-0.971	0.118	-0.207	2
14750	-0.909	-0.281	-0.308	2
14751	-0.499	-0.791	0.354	1
14752	-0.308	-0.909	-0.281	2
14753	0.354	-0.499	-0.791	2
14754	0.118	-0.207	-0.971	2
14755	-0.281	-0.308	-0.909	2
14756	-0.292	-0.663	-0.690	2
14757	0.298	-0.329	0.896	1
14758	0.806	0.353	0.475	1
14759	0.201	0.976	0.090	1
14760	-0.682	0.678	0.274	1
14761	-0.622	-0.128	0.772	1
14762	-0.201	-0.976	0.090	1
14763	0.682	-0.678	0.274	1
14764	0.772	-0.622	-0.128	2
14765	0.896	0.298	-0.329	2
14766	0.678	0.274	-0.682	2
14767	-0.128	0.772	-0.622	2
14768	-0.353	0.475	-0.806	2
14769	-0.976	0.090	-0.201	2
14770	-0.896	-0.298	-0.329	2
14771	-0.475	-0.806	0.353	1
14772	-0.329	-0.896	-0.298	2
14773	0.353	-0.475	-0.806	2
14774	0.090	-0.201	-0.976	2
14775	-0.298	-0.329	-0.896	2
14776	-0.274	-0.682	-0.678	2
14777	0.313	-0.349	0.883	1
14778	0.821	0.352	0.450	1
14779	0.194	0.979	0.063	1
14780	-0.701	0.666	0.256	1
14781	-0.627	-0.155	0.764	1
14782	-0.194	-0.979	0.063	1
14783	0.701	-0.666	0.256	1
14784	0.764	-0.627	-0.155	2
14785	0.883	0.313	-0.349	2
14786	0.666	0.256	-0.701	2
14787	-0.155	0.764	-0.627	2
14788	-0.352	0.450	-0.821	2
14789	-0.979	0.063	-0.194	2
14790	-0.883	-0.313	-0.349	2
14791	-0.450	-0.821	0.352	1
14792	-0.349	-0.883	-0.313	2
14793	0.352	-0.450	-0.821	2
14794	0.063	-0.194	-0.979	2
14795	-0.313	-0.349	-0.883	2
14796	-0.256	-0.701	-0.666	2
14797	0.329	-0.368	0.870	1
14798	0.834	0.351	0.426	1
14799	0.187	0.982	0.036	1
14800	-0.719	0.653	0.239	1
14801	-0.631	-0.181	0.754	1
14802	-0.187	-0.982	0.036	1
14803	0.719	-0.653	0.239	1
14804	0.754	-0.631	-0.181	2
14805	0.870	0.329	-0.368	2
14806	0.653	0.239	-0.719	2
14807	-0.181	0.754	-0.631	2
14808	-0.351	0.426	-0.834	2
14809	-0.982	0.036	-0.187	2
14810	-0.870	-0.329	-0.368	2
14811	-0.426	-0.834	0.351	1
14812	-0.368	-0.870	-0.329	2
14813	0.351	-0.426	-0.834	2
14814	0.036	-0.187	-0.982	2
14815	-0.329	-0.368	-0.870	2
14816	-0.239	-0.719	-0.653	2
14817	0.344	-0.387	0.856	1
14818	0.847	0.349	0.401	1
14819	0.180	0.984	0.009	1
14820	-0.736	0.640	0.221	1
14821	-0.635	-0.207	0.745	1
14822	-0.180	-0.984	0.009	1
14823	0.736	-0.640	0.221	1
14824	0.745	-0.635	-0.207	2
14825	0.856	0.344	-0.387	2
14826	0.640	0.221	-0.736	2
14827	-0.207	0.745	-0.635	2
14828	-0.349	0.401	-0.847	2
14829	-0.984	0.009	-0.180	2
14830	-0.856	-0.344	-0.387	2
14831	-0.401	-0.847	0.349	1
14832	-0.387	-0.856	-0.344	2
14833	0.349	-0.401	-0.847	2
14834	0.009	-0.180	-0.984	2
14835	-0.344	-0.387	-0.856	2
14836	-0.221	-0.736	-0.640	2
14837	0.018	-0.022	1.000	1
14838	0.523	0.312	0.793	1
14839	0.305	0.825	0.476	1
14840	-0.335	0.807	0.487	1
14841	-0.512	0.283	0.811	1
14842	-0.305	-0.825	0.476	1
14843	0.335	-0.807	0.487	1
14844	0.811	-0.512	0.283	1
14845	1.000	0.018	-0.022	2
14846	0.807	0.487	-0.335	2
14847	0.283	0.811	-0.512	2
14848	-0.312	0.793	-0.523	2
14849	-0.825	0.476	-0.305	2
14850	-1.000	-0.018	-0.022	2
14851	-0.793	-0.523	0.312	1
14852	-0.022	-1.000	-0.018	2
14853	0.312	-0.793	-0.523	2
14854	0.476	-0.305	-0.825	2
14855	-0.018	-0.022	-1.000	2
14856	-0.487	-0.335	-0.807	2
14857	0.036	-0.045	0.998	1
14858	0.546	0.315	0.776	1
14859	0.302	0.840	0.452	1
14860	-0.360	0.803	0.474	1
14861	-0.524	0.257	0.812	1
14862	-0.302	-0.840	0.452	1
14863	0.360	-0.803	0.474	1
14864	0.812	-0.524	0.257	1
14865	0.998	0.036	-0.045	2
14866	0.803	0.474	-0.360	2
14867	0.257	0.812	-0.524	2
14868	-0.315	0.776	-0.546	2
14869	-0.840	0.452	-0.302	2
14870	-0.998	-0.036	-0.045	2
14871	-0.776	-0.546	0.315	1
14872	-0.045	-0.998	-0.036	2
14873	0.315	-0.776	-0.546	2
14874	0.452	-0.302	-0.840	2
14875	-0.036	-0.045	-0.998	2
14876	-0.474	-0.360	-0.803	2
14877	0.054	-0.067	0.996	1
14878	0.569	0.318	0.758	1
14879	0.297	0.854	0.427	1
14880	-0.386	0.800	0.460	1
14881	-0.536	0.230	0.812	1
14882	-0.297	-0.854	0.427	1
14883	0.386	-0.800	0.460	1
14884	0.812	-0.536	0.230	1
14885	0.996	0.054	-0.067	2
14886	0.800	0.460	-0.386	2
14887	0.230	0.812	-0.536	2
14888	-0.318	0.758	-0.569	2
14889	-0.854	0.427	-0.297	2
14890	-0.996	-0.054	-0.067	2
14891	-0.758	-0.569	0.318	1
14892	-0.067	-0.996	-0.054	2
14893	0.318	-0.758	-0.569	2
14894	0.427	-0.297	-0.854	2
14895	-0.054	-0.067	-0.996	2
14896	-0.460	-0.386	-0.800	2
14897	0.073	-0.090	0.993	1
14898	0.592	0.321	0.739	1
14899	0.293	0.868	0.401	1
14900	-0.411	0.795	0.446	1
14901	-0.547	0.203	0.812	1
14902	-0.293	-0.868	0.401	1
14903	0.411	-0.795	0.446	1
14904	0.812	-0.547	0.203	1
14905	0.993	0.073	-0.090	2
14906	0.795	0.446	-0.411	2
14907	0.203	0.812	-0.547	2
14908	-0.321	0.739	-0.592	2
14909	-0.868	0.401	-0.293	2
14910	-0.993	-0.073	-0.090	2
14911	-0.739	-0.592	0.321	1
14912	-0.090	-0.993	-0.073	2
14913	0.321	-0.739	-0.592	2
14914	0.401	-0.293	-0.868	2
14915	-0.073	-0.090	-0.993	2
14916	-0.446	-0.411	-0.795	2
14917	0.091	-0.113	0.989	1
14918	0.614	0.323	0.720	1
14919	0.288	0.881	0.375	1
14920	-0.436	0.790	0.431	1
14921	-0.558	0.175	0.811	1
14922	-0.288	-0.881	0.375	1
14923	0.436	-0.790	0.431	1
14924	0.811	-0.558	0.175	1
14925	0.989	0.091	-0.113	2
14926	0.790	0.431	-0.436	2
14927	0.175	0.811	-0.558	2
14928	-0.323	0.720	-0.614	2
14929	-0.881	0.375	-0.288	2
14930	-0.989	-0.091	-0.113	2
14931	-0.720	-0.614	0.323	1
14932	-0.113	-0.989	-0.091	2
14933	0.323	-0.720	-0.614	2
14934	0.375	-0.288	-0.881	2
14935	-0.091	-0.113	-0.989	2
14936	-0.431	-0.436	-0.790	2
14937	0.110	-0.136	0.985	1
14938	0.636	0.325	0.700	1
14939	0.283	0.894	0.348	1
14940	-0.461	0.784	0.416	1
14941	-0.568	0.147	0.810	1
14942	-0.283	-0.894	0.348	1
14943	0.461	-0.784	0.416	1
14944	0.810	-0.568	0.147	1
14945	0.985	0.110	-0.136	2
14946	0.784	0.416	-0.461	2
14947	0.147	0.810	-0.568	2
14948	-0.325	0.700	-0.636	2
14949	-0.894	0.348	-0.283	2
14950	-0.985	-0.110	-0.136	2
14951	-0.700	-0.636	0.325	1
14952	-0.136	-0.985	-0.110	2
14953	0.325	-0.700	-0.636	2
14954	0.348	-0.283	-0.894	2
14955	-0.110	-0.136	-0.985	2
14956	-0.416	-0.461	-0.784	2
14957	0.128	-0.159	0.979	1
14958	0.658	0.327	0.679	1
14959	0.278	0.905	0.321	1
14960	-0.486	0.777	0.401	1
14961	-0.578	0.119	0.807	1
14962	-0.278	-0.905	0.321	1
14963	0.486	-0.777	0.401	1
14964	0.807	-0.578	0.119	1
14965	0.979	0.128	-0.159	2
14966	0.777	0.401	-0.486	2
14967	0.119	0.807	-0.578	2
14968	-0.327	0.679	-0.658	2
14969	-0.905	0.321	-0.278	2
14970	-0.979	-0.128	-0.159	2
14971	-0.679	-0.658	0.327	1
14972	-0.159	-0.979	-0.128	2
14973	0.327	-0.679	-0.658	2
14974	0.321	-0.278	-0.905	2
14975	-0.128	-0.159	-0.979	2
14976	-0.401	-0.486	-0.777	2
14977	0.147	-0.182	0.972	1
14978	0.678	0.329	0.657	1
14979	0.272	0.916	0.294	1
14980	-0.510	0.769	0.385	1
14981	-0.588	0.091	0.804	1
14982	-0.272	-0.916	0.294	1
14983	0.510	-0.769	0.385	1
14984	0.804	-0.588	0.091	1
14985	0.972	0.147	-0.182	2
14986	0.769	0.385	-0.510	2
14987	0.091	0.804	-0.588	2
14988	-0.329	0.657	-0.678	2
14989	-0.916	0.294	-0.272	2
14990	-0.972	-0.147	-0.182	2
14991	-0.657	-0.678	0.329	1
14992	-0.182	-0.972	-0.147	2
14993	0.329	-0.657	-0.678	2
14994	0.294	-0.272	-0.916	2
14995	-0.147	-0.182	-0.972	2
14996	-0.385	-0.510	-0.769	2
