897	191	211	1
898	191	372	1
899	191	392	1
900	192	212	1
901	192	373	1
902	192	393	1
903	193	213	1
904	193	374	1
905	193	394	1
906	194	214	1
907	194	375	1
908	194	395	1
909	195	215	1
910	195	376	1
911	195	396	1
912	196	216	1
913	196	377	1
914	196	397	1
915	197	217	1
916	197	378	1
917	197	398	1
918	198	218	1
919	198	379	1
920	198	399	1
921	199	219	1
922	199	380	1
923	199	400	1
924	200	220	1
925	200	381	1
926	200	401	1
927	201	221	1
928	201	382	1
929	201	402	1
930	202	222	1
931	202	383	1
932	202	403	1
933	203	223	1
934	203	384	1
935	203	404	1
936	204	224	1
937	204	385	1
938	204	405	1
939	205	225	1
940	205	386	1
941	205	406	1
942	206	226	1
943	206	387	1
944	206	407	1
945	207	227	1
946	207	388	1
947	207	408	1
948	208	228	1
949	208	389	1
950	208	409	1
951	209	229	1
952	209	390	1
953	209	410	1
954	210	230	1
955	210	391	1
956	210	411	1
957	211	392	1
958	212	393	1
959	213	394	1
960	214	395	1
961	215	396	1
962	216	397	1
963	216	427	1
964	216	598	1
965	217	398	1
966	217	419	1
967	217	590	1
968	218	399	1
969	219	400	1
970	219	421	1
971	219	592	1
972	220	401	1
973	221	402	1
974	221	423	1
975	221	594	1
976	222	403	1
977	223	404	1
978	223	425	1
979	223	596	1
980	224	405	1
981	225	406	1
982	225	417	1
983	225	588	1
984	226	407	1
985	226	1111	1
986	226	1151	1
987	227	408	1
988	227	429	1
989	227	600	1
990	228	409	1
991	228	430	1
992	228	601	1
993	229	410	1
994	229	431	1
995	229	602	1
996	230	411	1
997	230	1107	1
998	230	1147	1
999	231	232	1
1000	231	233	1
1001	231	234	1
1002	231	235	1
1003	231	236	1
1004	232	233	1
1005	232	236	1
1006	232	252	1
1007	232	412	1
1008	232	413	1
1009	233	234	1
1010	233	253	1
1011	233	413	1
1012	233	414	1
1013	234	235	1
1014	234	254	1
1015	234	414	1
1016	234	415	1
1017	235	236	1
1018	235	255	1
1019	235	415	1
1020	235	416	1
1021	236	256	1
1022	236	412	1
1023	236	416	1
1024	237	238	1
1025	237	257	1
1026	237	417	1
1027	237	418	1
1028	238	258	1
1029	238	418	1
1030	238	1132	1
1031	238	1152	1
1032	239	240	1
1033	239	259	1
1034	239	419	1
1035	239	420	1
1036	240	260	1
1037	240	420	1
1038	240	1133	1
1039	240	1153	1
1040	241	242	1
1041	241	261	1
1042	241	421	1
1043	241	422	1
1044	242	262	1
1045	242	422	1
1046	242	1134	1
1047	242	1154	1
1048	243	244	1
1049	243	263	1
1050	243	423	1
1051	243	424	1
1052	244	264	1
1053	244	424	1
1054	244	1135	1
1055	244	1155	1
1056	245	246	1
1057	245	265	1
1058	245	425	1
1059	245	426	1
1060	246	266	1
1061	246	426	1
1062	246	1136	1
1063	246	1156	1
1064	247	248	1
1065	247	267	1
1066	247	427	1
1067	247	428	1
1068	248	268	1
1069	248	428	1
1070	248	1139	1
1071	248	1159	1
1072	249	269	1
1073	249	429	1
1074	249	1141	1
1075	249	1161	1
1076	250	270	1
1077	250	430	1
1078	250	1143	1
1079	250	1163	1
1080	251	271	1
1081	251	431	1
1082	251	1145	1
1083	251	1165	1
1084	252	272	1
1085	252	412	1
1086	252	413	1
1087	252	432	1
1088	252	584	1
1089	253	273	1
1090	253	413	1
1091	253	414	1
1092	253	433	1
1093	253	585	1
1094	254	274	1
1095	254	414	1
1096	254	415	1
1097	254	434	1
1098	254	586	1
1099	255	275	1
1100	255	415	1
1101	255	416	1
1102	255	435	1
1103	255	587	1
1104	256	276	1
1105	256	412	1
1106	256	416	1
1107	256	436	1
1108	256	583	1
1109	257	277	1
1110	257	417	1
1111	257	418	1
1112	257	437	1
1113	257	589	1
1114	258	278	1
1115	258	418	1
1116	258	438	1
1117	258	1092	1
1118	258	1132	1
1119	259	279	1
1120	259	419	1
1121	259	420	1
1122	259	439	1
1123	259	591	1
1124	260	280	1
1125	260	420	1
1126	260	440	1
1127	260	1093	1
1128	260	1133	1
1129	261	281	1
1130	261	421	1
1131	261	422	1
1132	261	441	1
1133	261	593	1
1134	262	282	1
1135	262	422	1
1136	262	442	1
1137	262	1094	1
1138	262	1134	1
1139	263	283	1
1140	263	423	1
1141	263	424	1
1142	263	443	1
1143	263	595	1
1144	264	284	1
1145	264	424	1
1146	264	444	1
1147	264	1095	1
1148	264	1135	1
1149	265	285	1
1150	265	425	1
1151	265	426	1
1152	265	445	1
1153	265	597	1
1154	266	286	1
1155	266	426	1
1156	266	446	1
1157	266	1096	1
1158	266	1136	1
1159	267	287	1
1160	267	427	1
1161	267	428	1
1162	267	447	1
1163	267	599	1
1164	268	288	1
1165	268	428	1
1166	268	448	1
1167	268	1099	1
1168	268	1139	1
1169	269	289	1
1170	269	429	1
1171	269	449	1
1172	269	1101	1
1173	269	1141	1
1174	270	290	1
1175	270	430	1
1176	270	450	1
1177	270	1103	1
1178	270	1143	1
1179	271	291	1
1180	271	431	1
1181	271	451	1
1182	271	1105	1
1183	271	1145	1
1184	272	292	1
1185	272	432	1
1186	272	452	1
1187	272	584	1
1188	273	293	1
1189	273	433	1
1190	273	453	1
1191	273	585	1
1192	274	294	1
1193	274	434	1
1194	274	454	1
1195	274	586	1
1196	275	295	1
1197	275	435	1
1198	275	455	1
1199	275	587	1
1200	276	296	1
1201	276	436	1
1202	276	456	1
1203	276	583	1
1204	277	297	1
1205	277	437	1
1206	277	457	1
1207	277	589	1
1208	278	298	1
1209	278	438	1
1210	278	458	1
1211	278	1092	1
1212	279	299	1
1213	279	439	1
1214	279	459	1
1215	279	591	1
1216	280	300	1
1217	280	440	1
1218	280	460	1
1219	280	1093	1
1220	281	301	1
1221	281	441	1
1222	281	461	1
1223	281	593	1
1224	282	302	1
1225	282	442	1
1226	282	462	1
1227	282	1094	1
1228	283	303	1
1229	283	443	1
1230	283	463	1
1231	283	595	1
1232	284	304	1
1233	284	444	1
1234	284	464	1
1235	284	1095	1
1236	285	305	1
1237	285	445	1
1238	285	465	1
1239	285	597	1
1240	286	306	1
1241	286	446	1
1242	286	466	1
1243	286	1096	1
1244	287	307	1
1245	287	447	1
1246	287	467	1
1247	287	599	1
1248	288	308	1
1249	288	448	1
1250	288	468	1
1251	288	1099	1
1252	289	309	1
1253	289	449	1
1254	289	469	1
1255	289	1101	1
1256	290	310	1
1257	290	450	1
1258	290	470	1
1259	290	1103	1
1260	291	311	1
1261	291	451	1
1262	291	471	1
1263	291	1105	1
1264	292	312	1
1265	292	452	1
1266	292	472	1
1267	293	313	1
1268	293	453	1
1269	293	473	1
1270	294	314	1
1271	294	454	1
1272	294	474	1
1273	295	315	1
1274	295	455	1
1275	295	475	1
1276	296	316	1
1277	296	456	1
1278	296	476	1
1279	297	317	1
1280	297	457	1
1281	297	477	1
1282	298	318	1
1283	298	458	1
1284	298	478	1
1285	299	319	1
1286	299	459	1
1287	299	479	1
1288	300	320	1
1289	300	460	1
1290	300	480	1
1291	301	321	1
1292	301	461	1
1293	301	481	1
1294	302	322	1
1295	302	462	1
1296	302	482	1
1297	303	323	1
1298	303	463	1
1299	303	483	1
1300	304	324	1
1301	304	464	1
1302	304	484	1
1303	305	325	1
1304	305	465	1
1305	305	485	1
1306	306	326	1
1307	306	466	1
1308	306	486	1
1309	307	327	1
1310	307	467	1
1311	307	487	1
1312	308	328	1
1313	308	468	1
1314	308	488	1
1315	309	329	1
1316	309	469	1
1317	309	489	1
1318	310	330	1
1319	310	470	1
1320	310	490	1
1321	311	331	1
1322	311	471	1
1323	311	491	1
1324	312	332	1
1325	312	472	1
1326	312	492	1
1327	313	333	1
1328	313	473	1
1329	313	493	1
1330	314	334	1
1331	314	474	1
1332	314	494	1
1333	315	335	1
1334	315	475	1
1335	315	495	1
1336	316	336	1
1337	316	476	1
1338	316	496	1
1339	317	337	1
1340	317	477	1
1341	317	497	1
1342	318	338	1
1343	318	478	1
1344	318	498	1
1345	319	339	1
1346	319	479	1
1347	319	499	1
1348	320	340	1
1349	320	480	1
1350	320	500	1
1351	321	341	1
1352	321	481	1
1353	321	501	1
1354	322	342	1
1355	322	482	1
1356	322	502	1
1357	323	343	1
1358	323	483	1
1359	323	503	1
1360	324	344	1
1361	324	484	1
1362	324	504	1
1363	325	345	1
1364	325	485	1
1365	325	505	1
1366	326	346	1
1367	326	486	1
1368	326	506	1
1369	327	347	1
1370	327	487	1
1371	327	507	1
1372	328	348	1
1373	328	488	1
1374	328	508	1
1375	329	349	1
1376	329	489	1
1377	329	509	1
1378	330	350	1
1379	330	490	1
1380	330	510	1
1381	331	351	1
1382	331	491	1
1383	331	511	1
1384	332	352	1
1385	332	492	1
1386	332	512	1
1387	333	353	1
1388	333	493	1
1389	333	513	1
1390	334	354	1
1391	334	494	1
1392	334	514	1
1393	335	355	1
1394	335	495	1
1395	335	515	1
1396	336	356	1
1397	336	496	1
1398	336	516	1
1399	337	357	1
1400	337	497	1
1401	337	517	1
1402	338	358	1
1403	338	498	1
1404	338	518	1
1405	339	359	1
1406	339	499	1
1407	339	519	1
1408	340	360	1
1409	340	500	1
1410	340	520	1
1411	341	361	1
1412	341	501	1
1413	341	521	1
1414	342	362	1
1415	342	502	1
1416	342	522	1
1417	343	363	1
1418	343	503	1
1419	343	523	1
1420	344	364	1
1421	344	504	1
1422	344	524	1
1423	345	365	1
1424	345	505	1
1425	345	525	1
1426	346	366	1
1427	346	506	1
1428	346	526	1
1429	347	367	1
1430	347	507	1
1431	347	527	1
1432	348	368	1
1433	348	508	1
1434	348	528	1
1435	349	369	1
1436	349	509	1
1437	349	529	1
1438	350	370	1
1439	350	510	1
1440	350	530	1
1441	351	371	1
1442	351	511	1
1443	351	531	1
1444	352	372	1
1445	352	512	1
1446	352	532	1
1447	353	373	1
1448	353	513	1
1449	353	533	1
1450	354	374	1
1451	354	514	1
1452	354	534	1
1453	355	375	1
1454	355	515	1
1455	355	535	1
1456	356	376	1
1457	356	516	1
1458	356	536	1
1459	357	377	1
1460	357	517	1
1461	357	537	1
1462	358	378	1
1463	358	518	1
1464	358	538	1
1465	359	379	1
1466	359	519	1
1467	359	539	1
1468	360	380	1
1469	360	520	1
1470	360	540	1
1471	361	381	1
1472	361	521	1
1473	361	541	1
1474	362	382	1
1475	362	522	1
1476	362	542	1
1477	363	383	1
1478	363	523	1
1479	363	543	1
1480	364	384	1
1481	364	524	1
1482	364	544	1
1483	365	385	1
1484	365	525	1
1485	365	545	1
1486	366	386	1
1487	366	526	1
1488	366	546	1
1489	367	387	1
1490	367	527	1
1491	367	547	1
1492	368	388	1
1493	368	528	1
1494	368	548	1
1495	369	389	1
1496	369	529	1
1497	369	549	1
1498	370	390	1
1499	370	530	1
1500	370	550	1
1501	371	391	1
1502	371	531	1
1503	371	551	1
1504	372	392	1
1505	372	532	1
1506	372	552	1
1507	373	393	1
1508	373	533	1
1509	373	553	1
1510	374	394	1
1511	374	534	1
1512	374	554	1
1513	375	395	1
1514	375	535	1
1515	375	555	1
1516	376	396	1
1517	376	536	1
1518	376	556	1
1519	377	397	1
1520	377	537	1
1521	377	557	1
1522	378	398	1
1523	378	538	1
1524	378	558	1
1525	379	399	1
1526	379	539	1
1527	379	559	1
1528	380	400	1
1529	380	540	1
1530	380	560	1
1531	381	401	1
1532	381	541	1
1533	381	561	1
1534	382	402	1
1535	382	542	1
1536	382	562	1
1537	383	403	1
1538	383	543	1
1539	383	563	1
1540	384	404	1
1541	384	544	1
1542	384	564	1
1543	385	405	1
1544	385	545	1
1545	385	565	1
1546	386	406	1
1547	386	546	1
1548	386	566	1
1549	387	407	1
1550	387	547	1
1551	387	567	1
1552	388	408	1
1553	388	548	1
1554	388	568	1
1555	389	409	1
1556	389	549	1
1557	389	569	1
1558	390	410	1
1559	390	550	1
1560	390	570	1
1561	391	411	1
1562	391	551	1
1563	391	571	1
1564	392	552	1
1565	393	553	1
1566	394	554	1
1567	395	555	1
1568	396	556	1
1569	397	557	1
1570	397	572	1
1571	397	598	1
1572	398	558	1
1573	398	573	1
1574	398	590	1
1575	399	559	1
1576	400	560	1
1577	400	574	1
1578	400	592	1
1579	401	561	1
1580	402	562	1
1581	402	575	1
1582	402	594	1
1583	403	563	1
1584	404	564	1
1585	404	576	1
1586	404	596	1
1587	405	565	1
1588	406	566	1
1589	406	577	1
1590	406	588	1
1591	407	567	1
1592	407	578	1
1593	407	1111	1
1594	408	568	1
1595	408	579	1
1596	408	600	1
1597	409	569	1
1598	409	580	1
1599	409	601	1
1600	410	570	1
1601	410	581	1
1602	410	602	1
1603	411	571	1
1604	411	582	1
1605	411	1107	1
1606	412	432	1
1607	412	583	1
1608	413	433	1
1609	413	584	1
1610	414	434	1
1611	414	585	1
1612	415	435	1
1613	415	586	1
1614	416	436	1
1615	416	587	1
1616	417	437	1
1617	417	588	1
1618	418	438	1
1619	418	589	1
1620	419	439	1
1621	419	590	1
1622	420	440	1
1623	420	591	1
1624	421	441	1
1625	421	592	1
1626	422	442	1
1627	422	593	1
1628	423	443	1
1629	423	594	1
1630	424	444	1
1631	424	595	1
1632	425	445	1
1633	425	596	1
1634	426	446	1
1635	426	597	1
1636	427	447	1
1637	427	598	1
1638	428	448	1
1639	428	599	1
1640	429	449	1
1641	429	600	1
1642	430	450	1
1643	430	601	1
1644	431	451	1
1645	431	602	1
1646	432	452	1
1647	432	583	1
1648	432	603	1
1649	433	453	1
1650	433	584	1
1651	433	604	1
1652	434	454	1
1653	434	585	1
1654	434	605	1
1655	435	455	1
1656	435	586	1
1657	435	606	1
1658	436	456	1
1659	436	587	1
1660	436	607	1
1661	437	457	1
1662	437	588	1
1663	437	608	1
1664	438	458	1
1665	438	589	1
1666	438	609	1
1667	439	459	1
1668	439	590	1
1669	439	610	1
1670	440	460	1
1671	440	591	1
1672	440	611	1
1673	441	461	1
1674	441	592	1
1675	441	612	1
1676	442	462	1
1677	442	593	1
1678	442	613	1
1679	443	463	1
1680	443	594	1
1681	443	614	1
1682	444	464	1
1683	444	595	1
1684	444	615	1
1685	445	465	1
1686	445	596	1
1687	445	616	1
1688	446	466	1
1689	446	597	1
1690	446	617	1
1691	447	467	1
1692	447	598	1
1693	447	618	1
1694	448	468	1
1695	448	599	1
1696	448	619	1
1697	449	469	1
1698	449	600	1
1699	449	620	1
1700	450	470	1
1701	450	601	1
1702	450	621	1
1703	451	471	1
1704	451	602	1
1705	451	622	1
1706	452	472	1
1707	452	603	1
1708	452	623	1
1709	453	473	1
1710	453	604	1
1711	453	624	1
1712	454	474	1
1713	454	605	1
1714	454	625	1
1715	455	475	1
1716	455	606	1
1717	455	626	1
1718	456	476	1
1719	456	607	1
1720	456	627	1
1721	457	477	1
1722	457	608	1
1723	457	628	1
1724	458	478	1
1725	458	609	1
1726	458	629	1
1727	459	479	1
1728	459	610	1
1729	459	630	1
1730	460	480	1
1731	460	611	1
1732	460	631	1
1733	461	481	1
1734	461	612	1
1735	461	632	1
1736	462	482	1
1737	462	613	1
1738	462	633	1
1739	463	483	1
1740	463	614	1
1741	463	634	1
1742	464	484	1
1743	464	615	1
1744	464	635	1
1745	465	485	1
1746	465	616	1
1747	465	636	1
1748	466	486	1
1749	466	617	1
1750	466	637	1
1751	467	487	1
1752	467	618	1
1753	467	638	1
1754	468	488	1
1755	468	619	2
1756	468	639	2
1757	469	489	2
1758	469	620	2
1759	469	640	2
1760	470	490	2
1761	470	621	2
1762	470	641	2
1763	471	491	2
1764	471	622	2
1765	471	642	2
1766	472	492	2
1767	472	623	2
1768	472	643	2
1769	473	493	2
1770	473	624	2
1771	473	644	2
1772	474	494	2
1773	474	625	2
1774	474	645	2
1775	475	495	2
1776	475	626	2
1777	475	646	2
1778	476	496	2
1779	476	627	2
1780	476	647	2
1781	477	497	2
1782	477	628	2
1783	477	648	2
1784	478	498	2
1785	478	629	2
1786	478	649	2
1787	479	499	2
1788	479	630	2
1789	479	650	2
1790	480	500	2
1791	480	631	2
1792	480	651	2
1793	481	501	2
1794	481	632	2
1795	481	652	2
1796	482	502	2
1797	482	633	2
1798	482	653	2
1799	483	503	2
1800	483	634	2
1801	483	654	2
1802	484	504	2
1803	484	635	2
1804	484	655	2
1805	485	505	2
1806	485	636	2
1807	485	656	2
1808	486	506	2
1809	486	637	2
1810	486	657	2
1811	487	507	2
1812	487	638	2
1813	487	658	2
1814	488	508	2
1815	488	639	2
1816	488	659	2
1817	489	509	2
1818	489	640	2
1819	489	660	2
1820	490	510	2
1821	490	641	2
1822	490	661	2
1823	491	511	2
1824	491	642	2
1825	491	662	2
1826	492	512	2
1827	492	643	2
1828	492	663	2
1829	493	513	2
1830	493	644	2
1831	493	664	2
1832	494	514	2
1833	494	645	2
1834	494	665	2
1835	495	515	2
1836	495	646	2
1837	495	666	2
1838	496	516	2
1839	496	647	2
1840	496	667	2
1841	497	517	2
1842	497	648	2
1843	497	668	2
1844	498	518	2
1845	498	649	2
1846	498	669	2
1847	499	519	2
1848	499	650	2
1849	499	670	2
1850	500	520	2
1851	500	651	2
1852	500	671	2
1853	501	521	2
1854	501	652	2
1855	501	672	2
1856	502	522	2
1857	502	653	2
1858	502	673	2
1859	503	523	2
1860	503	654	2
1861	503	674	2
1862	504	524	2
1863	504	655	2
1864	504	675	2
1865	505	525	2
1866	505	656	2
1867	505	676	2
1868	506	526	2
1869	506	657	2
1870	506	677	2
1871	507	527	2
1872	507	658	2
1873	507	678	2
1874	508	528	2
1875	508	659	2
1876	508	679	2
1877	509	529	2
1878	509	660	2
1879	509	680	2
1880	510	530	2
1881	510	661	2
1882	510	681	2
1883	511	531	2
1884	511	662	2
1885	511	682	2
1886	512	532	2
1887	512	663	2
1888	512	683	2
1889	513	533	2
1890	513	664	2
1891	513	684	2
1892	514	534	2
1893	514	665	2
1894	514	685	2
1895	515	535	2
1896	515	666	2
1897	515	686	2
1898	516	536	2
1899	516	667	2
1900	516	687	2
1901	517	537	2
1902	517	668	2
1903	517	688	2
1904	518	538	2
1905	518	669	2
1906	518	689	2
1907	519	539	2
1908	519	670	2
1909	519	690	2
1910	520	540	2
1911	520	671	2
1912	520	691	2
1913	521	541	2
1914	521	672	2
1915	521	692	2
1916	522	542	2
1917	522	673	2
1918	522	693	2
1919	523	543	2
1920	523	674	2
1921	523	694	2
1922	524	544	2
1923	524	675	2
1924	524	695	2
1925	525	545	2
1926	525	676	2
1927	525	696	2
1928	526	546	2
1929	526	677	2
1930	526	697	2
1931	527	547	2
1932	527	678	2
1933	527	698	2
1934	528	548	2
1935	528	679	2
1936	528	699	2
1937	529	549	2
1938	529	680	2
1939	529	700	2
1940	530	550	2
1941	530	681	2
1942	530	701	2
1943	531	551	2
1944	531	682	2
1945	531	702	2
1946	532	552	2
1947	532	683	2
1948	532	703	2
1949	533	553	2
1950	533	684	2
1951	533	704	2
1952	534	554	2
1953	534	685	2
1954	534	705	2
1955	535	555	2
1956	535	686	2
1957	535	706	2
1958	536	556	2
1959	536	687	2
1960	536	707	2
1961	537	557	2
1962	537	688	2
1963	537	708	2
1964	538	558	2
1965	538	689	2
1966	538	709	2
1967	539	559	2
1968	539	690	2
1969	539	710	2
1970	540	560	2
1971	540	691	2
1972	540	711	2
1973	541	561	2
1974	541	692	2
1975	541	712	2
1976	542	562	2
1977	542	693	2
1978	542	713	2
1979	543	563	2
1980	543	694	2
1981	543	714	2
1982	544	564	2
1983	544	695	2
1984	544	715	2
1985	545	565	2
1986	545	696	2
1987	545	716	2
1988	546	566	2
1989	546	697	2
1990	546	717	2
1991	547	567	2
1992	547	698	2
1993	547	718	2
1994	548	568	2
1995	548	699	2
1996	548	719	2
1997	549	569	2
1998	549	700	2
1999	549	720	2
2000	550	570	2
2001	550	701	2
2002	550	721	2
2003	551	571	2
2004	551	702	2
2005	551	722	2
2006	552	703	2
2007	552	723	2
2008	553	704	2
2009	553	724	2
2010	554	705	2
2011	554	725	2
2012	555	706	2
2013	555	726	2
2014	556	707	2
2015	556	727	2
2016	557	572	2
2017	557	708	2
2018	557	728	2
2019	558	573	2
2020	558	709	2
2021	558	729	2
2022	559	710	2
2023	559	730	2
2024	560	574	2
2025	560	711	2
2026	560	731	2
2027	561	712	2
2028	561	732	2
2029	562	575	2
2030	562	713	2
2031	562	733	2
2032	563	714	2
2033	563	734	2
2034	564	576	2
2035	564	715	2
2036	564	735	2
2037	565	716	2
2038	565	736	2
2039	566	577	2
2040	566	717	2
2041	566	737	2
2042	567	578	2
2043	567	718	2
2044	567	738	2
2045	568	579	2
2046	568	719	2
2047	568	739	2
2048	569	580	2
2049	569	720	2
2050	569	740	2
2051	570	581	2
2052	570	721	2
2053	570	741	2
2054	571	582	2
2055	571	722	2
2056	571	742	2
2057	572	598	2
2058	572	618	2
2059	572	728	2
2060	572	758	2
2061	573	590	2
2062	573	610	2
2063	573	729	2
2064	573	750	2
2065	574	592	2
2066	574	612	2
2067	574	731	2
2068	574	752	2
2069	575	594	2
2070	575	614	2
2071	575	733	2
2072	575	754	2
2073	576	596	2
2074	576	616	2
2075	576	735	2
2076	576	756	2
2077	577	588	2
2078	577	608	2
2079	577	737	2
2080	577	748	2
2081	578	738	2
2082	578	962	2
2083	578	1042	2
2084	578	1111	2
2085	579	600	2
2086	579	620	2
2087	579	739	2
2088	579	760	2
2089	580	601	2
2090	580	621	2
2091	580	740	2
2092	580	761	2
2093	581	602	2
2094	581	622	2
2095	581	741	2
2096	581	762	2
2097	582	742	2
2098	582	958	2
2099	582	1038	2
2100	582	1107	2
2101	583	603	2
2102	584	604	2
2103	585	605	2
2104	586	606	2
2105	587	607	2
2106	588	608	2
2107	589	609	2
2108	590	610	2
2109	591	611	2
2110	592	612	2
2111	593	613	2
2112	594	614	2
2113	595	615	2
2114	596	616	2
2115	597	617	2
2116	598	618	2
2117	599	619	2
2118	600	620	2
2119	601	621	2
2120	602	622	2
2121	603	623	2
2122	603	743	2
2123	604	624	2
2124	604	744	2
2125	605	625	2
2126	605	745	2
2127	606	626	2
2128	606	746	2
2129	607	627	2
2130	607	747	2
2131	608	628	2
2132	608	748	2
2133	609	629	2
2134	609	749	2
2135	610	630	2
2136	610	750	2
2137	611	631	2
2138	611	751	2
2139	612	632	2
2140	612	752	2
2141	613	633	2
2142	613	753	2
2143	614	634	2
2144	614	754	2
2145	615	635	2
2146	615	755	2
2147	616	636	2
2148	616	756	2
2149	617	637	2
2150	617	757	2
2151	618	638	2
2152	618	758	2
2153	619	639	2
2154	619	759	2
2155	620	640	2
2156	620	760	2
2157	621	641	2
2158	621	761	2
2159	622	642	2
2160	622	762	2
2161	623	643	2
2162	623	743	2
2163	623	763	2
2164	624	644	2
2165	624	744	2
2166	624	764	2
2167	625	645	2
2168	625	745	2
2169	625	765	2
2170	626	646	2
2171	626	746	2
2172	626	766	2
2173	627	647	2
2174	627	747	2
2175	627	767	2
2176	628	648	2
2177	628	748	2
2178	628	768	2
2179	629	649	2
2180	629	749	2
2181	629	769	2
2182	630	650	2
2183	630	750	2
2184	630	770	2
2185	631	651	2
2186	631	751	2
2187	631	771	2
2188	632	652	2
2189	632	752	2
2190	632	772	2
2191	633	653	2
2192	633	753	2
2193	633	773	2
2194	634	654	2
2195	634	754	2
2196	634	774	2
2197	635	655	2
2198	635	755	2
2199	635	775	2
2200	636	656	2
2201	636	756	2
2202	636	776	2
2203	637	657	2
2204	637	757	2
2205	637	777	2
2206	638	658	2
2207	638	758	2
2208	638	778	2
2209	639	659	2
2210	639	759	2
2211	639	779	2
2212	640	660	2
2213	640	760	2
2214	640	780	2
2215	641	661	2
2216	641	761	2
2217	641	781	2
2218	642	662	2
2219	642	762	2
2220	642	782	2
2221	643	663	2
2222	643	763	2
2223	643	783	2
2224	644	664	2
2225	644	764	2
2226	644	784	2
2227	645	665	2
2228	645	765	2
2229	645	785	2
2230	646	666	2
2231	646	766	2
2232	646	786	2
2233	647	667	2
2234	647	767	2
2235	647	787	2
2236	648	668	2
2237	648	768	2
2238	648	788	2
2239	649	669	2
2240	649	769	2
2241	649	789	2
2242	650	670	2
2243	650	770	2
2244	650	790	2
2245	651	671	2
2246	651	771	2
2247	651	791	2
2248	652	672	2
2249	652	772	2
2250	652	792	2
2251	653	673	2
2252	653	773	2
2253	653	793	2
2254	654	674	2
2255	654	774	2
2256	654	794	2
2257	655	675	2
2258	655	775	2
2259	655	795	2
2260	656	676	2
2261	656	776	2
2262	656	796	2
2263	657	677	2
2264	657	777	2
2265	657	797	2
2266	658	678	2
2267	658	778	2
2268	658	798	2
2269	659	679	2
2270	659	779	2
2271	659	799	2
2272	660	680	2
2273	660	780	2
2274	660	800	2
2275	661	681	2
2276	661	781	2
2277	661	801	2
2278	662	682	2
2279	662	782	2
2280	662	802	2
2281	663	683	2
2282	663	783	2
2283	663	803	2
2284	664	684	2
2285	664	784	2
2286	664	804	2
2287	665	685	2
2288	665	785	2
2289	665	805	2
2290	666	686	2
2291	666	786	2
2292	666	806	2
2293	667	687	2
2294	667	787	2
2295	667	807	2
2296	668	688	2
2297	668	788	2
2298	668	808	2
2299	669	689	2
2300	669	789	2
2301	669	809	2
2302	670	690	2
2303	670	790	2
2304	670	810	2
2305	671	691	2
2306	671	791	2
2307	671	811	2
2308	672	692	2
2309	672	792	2
2310	672	812	2
2311	673	693	2
2312	673	793	2
2313	673	813	2
2314	674	694	2
2315	674	794	2
2316	674	814	2
2317	675	695	2
2318	675	795	2
2319	675	815	2
2320	676	696	2
2321	676	796	2
2322	676	816	2
2323	677	697	2
2324	677	797	2
2325	677	817	2
2326	678	698	2
2327	678	798	2
2328	678	818	2
2329	679	699	2
2330	679	799	2
2331	679	819	2
2332	680	700	2
2333	680	800	2
2334	680	820	2
2335	681	701	2
2336	681	801	2
2337	681	821	2
2338	682	702	2
2339	682	802	2
2340	682	822	2
2341	683	703	2
2342	683	803	2
2343	683	823	2
2344	684	704	2
2345	684	804	2
2346	684	824	2
2347	685	705	2
2348	685	805	2
2349	685	825	2
2350	686	706	2
2351	686	806	2
2352	686	826	2
2353	687	707	2
2354	687	807	2
2355	687	827	2
2356	688	708	2
2357	688	808	2
2358	688	828	2
2359	689	709	2
2360	689	809	2
2361	689	829	2
2362	690	710	2
2363	690	810	2
2364	690	830	2
2365	691	711	2
2366	691	811	2
2367	691	831	2
2368	692	712	2
2369	692	812	2
2370	692	832	2
2371	693	713	2
2372	693	813	2
2373	693	833	2
2374	694	714	2
2375	694	814	2
2376	694	834	2
2377	695	715	2
2378	695	815	2
2379	695	835	2
2380	696	716	2
2381	696	816	2
2382	696	836	2
2383	697	717	2
2384	697	817	2
2385	697	837	2
2386	698	718	2
2387	698	818	2
2388	698	838	2
2389	699	719	2
2390	699	819	2
2391	699	839	2
2392	700	720	2
2393	700	820	2
2394	700	840	2
2395	701	721	2
2396	701	821	2
2397	701	841	2
2398	702	722	2
2399	702	822	2
2400	702	842	2
2401	703	723	2
2402	703	823	2
2403	703	843	2
2404	704	724	2
2405	704	824	2
2406	704	844	2
2407	705	725	2
2408	705	825	2
2409	705	845	2
2410	706	726	2
2411	706	826	2
2412	706	846	2
2413	707	727	2
2414	707	827	2
2415	707	847	2
2416	708	728	2
2417	708	828	2
2418	708	848	2
2419	709	729	2
2420	709	829	2
2421	709	849	2
2422	710	730	2
2423	710	830	2
2424	710	850	2
2425	711	731	2
2426	711	831	2
2427	711	851	2
2428	712	732	2
2429	712	832	2
2430	712	852	2
2431	713	733	2
2432	713	833	2
2433	713	853	2
2434	714	734	2
2435	714	834	2
2436	714	854	2
2437	715	735	2
2438	715	835	2
2439	715	855	2
2440	716	736	2
2441	716	836	2
2442	716	856	2
2443	717	737	2
2444	717	837	2
2445	717	857	2
2446	718	738	2
2447	718	838	2
2448	718	858	2
2449	719	739	2
2450	719	839	2
2451	719	859	2
2452	720	740	2
2453	720	840	2
2454	720	860	2
2455	721	741	2
2456	721	841	2
