3701	1135	1155	2
3702	1135	1255	2
3703	1135	1275	2
3704	1136	1156	2
3705	1136	1256	2
3706	1136	1276	2
3707	1137	1157	2
3708	1137	1257	2
3709	1137	1277	2
3710	1138	1158	2
3711	1138	1258	2
3712	1138	1278	2
3713	1139	1159	2
3714	1139	1259	2
3715	1139	1279	2
3716	1140	1160	2
3717	1140	1260	2
3718	1140	1280	2
3719	1141	1161	2
3720	1141	1261	2
3721	1141	1281	2
3722	1142	1162	2
3723	1142	1262	2
3724	1142	1282	2
3725	1143	1163	2
3726	1143	1263	2
3727	1143	1283	2
3728	1144	1164	2
3729	1144	1264	2
3730	1144	1284	2
3731	1145	1165	2
3732	1145	1265	2
3733	1145	1285	2
3734	1146	1166	2
3735	1146	1266	2
3736	1146	1286	2
3737	1147	1167	2
3738	1147	1267	2
3739	1147	1287	2
3740	1148	1168	2
3741	1148	1268	2
3742	1148	1288	2
3743	1149	1169	2
3744	1149	1269	2
3745	1149	1289	2
3746	1150	1170	2
3747	1150	1270	2
3748	1150	1290	2
3749	1151	1171	2
3750	1151	1271	2
3751	1151	1291	2
3752	1152	1172	2
3753	1152	1272	2
3754	1152	1292	2
3755	1153	1173	2
3756	1153	1273	2
3757	1153	1293	2
3758	1154	1174	2
3759	1154	1274	2
3760	1154	1294	2
3761	1155	1175	2
3762	1155	1275	2
3763	1155	1295	2
3764	1156	1176	2
3765	1156	1276	2
3766	1156	1296	2
3767	1157	1177	2
3768	1157	1277	2
3769	1157	1297	2
3770	1158	1178	2
3771	1158	1278	2
3772	1158	1298	2
3773	1159	1179	2
3774	1159	1279	2
3775	1159	1299	2
3776	1160	1180	2
3777	1160	1280	2
3778	1160	1300	2
3779	1161	1181	2
3780	1161	1281	2
3781	1161	1301	2
3782	1162	1182	2
3783	1162	1282	2
3784	1162	1302	2
3785	1163	1183	2
3786	1163	1283	2
3787	1163	1303	2
3788	1164	1184	2
3789	1164	1284	2
3790	1164	1304	2
3791	1165	1185	2
3792	1165	1285	2
3793	1165	1305	2
3794	1166	1186	2
3795	1166	1286	2
3796	1166	1306	2
3797	1167	1187	2
3798	1167	1287	2
3799	1167	1307	2
3800	1168	1188	2
3801	1168	1288	2
3802	1168	1308	2
3803	1169	1189	2
3804	1169	1289	2
3805	1169	1309	2
3806	1170	1190	2
3807	1170	1290	2
3808	1170	1310	2
3809	1171	1191	2
3810	1171	1291	2
3811	1171	1311	2
3812	1172	1292	2
3813	1173	1293	2
3814	1174	1294	2
3815	1175	1295	2
3816	1176	1296	2
3817	1177	1207	2
3818	1177	1297	2
3819	1177	1327	2
3820	1178	1199	2
3821	1178	1298	2
3822	1178	1319	2
3823	1179	1299	2
3824	1180	1201	2
3825	1180	1300	2
3826	1180	1321	2
3827	1181	1301	2
3828	1182	1203	2
3829	1182	1302	2
3830	1182	1323	2
3831	1183	1303	2
3832	1184	1205	2
3833	1184	1304	2
3834	1184	1325	2
3835	1185	1305	2
3836	1186	1197	2
3837	1186	1306	2
3838	1186	1317	2
3839	1187	1191	2
3840	1187	1307	2
3841	1188	1209	2
3842	1188	1308	2
3843	1188	1329	2
3844	1189	1210	2
3845	1189	1309	2
3846	1189	1330	2
3847	1190	1211	2
3848	1190	1310	2
3849	1190	1331	2
3850	1191	1311	2
3851	1192	1212	2
3852	1192	1312	2
3853	1193	1213	2
3854	1193	1313	2
3855	1194	1214	2
3856	1194	1314	2
3857	1195	1215	2
3858	1195	1315	2
3859	1196	1216	2
3860	1196	1316	2
3861	1197	1217	2
3862	1197	1317	2
3863	1198	1218	2
3864	1198	1318	2
3865	1199	1219	2
3866	1199	1319	2
3867	1200	1220	2
3868	1200	1320	2
3869	1201	1221	2
3870	1201	1321	2
3871	1202	1222	2
3872	1202	1322	2
3873	1203	1223	2
3874	1203	1323	2
3875	1204	1224	2
3876	1204	1324	2
3877	1205	1225	2
3878	1205	1325	2
3879	1206	1226	2
3880	1206	1326	2
3881	1207	1227	2
3882	1207	1327	2
3883	1208	1228	2
3884	1208	1328	2
3885	1209	1229	2
3886	1209	1329	2
3887	1210	1230	2
3888	1210	1330	2
3889	1211	1231	2
3890	1211	1331	2
3891	1212	1232	2
3892	1212	1312	2
3893	1212	1332	2
3894	1213	1233	2
3895	1213	1313	2
3896	1213	1333	2
3897	1214	1234	2
3898	1214	1314	2
3899	1214	1334	2
3900	1215	1235	2
3901	1215	1315	2
3902	1215	1335	2
3903	1216	1236	2
3904	1216	1316	2
3905	1216	1336	2
3906	1217	1237	2
3907	1217	1317	2
3908	1217	1337	2
3909	1218	1238	2
3910	1218	1318	2
3911	1218	1338	2
3912	1219	1239	2
3913	1219	1319	2
3914	1219	1339	2
3915	1220	1240	2
3916	1220	1320	2
3917	1220	1340	2
3918	1221	1241	2
3919	1221	1321	2
3920	1221	1341	2
3921	1222	1242	2
3922	1222	1322	2
3923	1222	1342	2
3924	1223	1243	2
3925	1223	1323	2
3926	1223	1343	2
3927	1224	1244	2
3928	1224	1324	2
3929	1224	1344	2
3930	1225	1245	2
3931	1225	1325	2
3932	1225	1345	2
3933	1226	1246	2
3934	1226	1326	2
3935	1226	1346	2
3936	1227	1247	2
3937	1227	1327	2
3938	1227	1347	2
3939	1228	1248	2
3940	1228	1328	2
3941	1228	1348	2
3942	1229	1249	2
3943	1229	1329	2
3944	1229	1349	2
3945	1230	1250	2
3946	1230	1330	2
3947	1230	1350	2
3948	1231	1251	2
3949	1231	1331	2
3950	1231	1351	2
3951	1232	1252	2
3952	1232	1332	2
3953	1232	1352	2
3954	1233	1253	2
3955	1233	1333	2
3956	1233	1353	2
3957	1234	1254	2
3958	1234	1334	2
3959	1234	1354	2
3960	1235	1255	2
3961	1235	1335	2
3962	1235	1355	2
3963	1236	1256	2
3964	1236	1336	2
3965	1236	1356	2
3966	1237	1257	2
3967	1237	1337	2
3968	1237	1357	2
3969	1238	1258	2
3970	1238	1338	2
3971	1238	1358	2
3972	1239	1259	2
3973	1239	1339	2
3974	1239	1359	2
3975	1240	1260	2
3976	1240	1340	2
3977	1240	1360	2
3978	1241	1261	2
3979	1241	1341	2
3980	1241	1361	2
3981	1242	1262	2
3982	1242	1342	2
3983	1242	1362	2
3984	1243	1263	2
3985	1243	1343	2
3986	1243	1363	2
3987	1244	1264	2
3988	1244	1344	2
3989	1244	1364	2
3990	1245	1265	2
3991	1245	1345	2
3992	1245	1365	2
3993	1246	1266	2
3994	1246	1346	2
3995	1246	1366	2
3996	1247	1267	2
3997	1247	1347	2
3998	1247	1367	2
3999	1248	1268	2
4000	1248	1348	2
4001	1248	1368	2
4002	1249	1269	2
4003	1249	1349	2
4004	1249	1369	2
4005	1250	1270	2
4006	1250	1350	2
4007	1250	1370	2
4008	1251	1271	2
4009	1251	1351	2
4010	1251	1371	2
4011	1252	1272	2
4012	1252	1352	2
4013	1252	1372	2
4014	1253	1273	2
4015	1253	1353	2
4016	1253	1373	2
4017	1254	1274	2
4018	1254	1354	2
4019	1254	1374	2
4020	1255	1275	2
4021	1255	1355	2
4022	1255	1375	2
4023	1256	1276	2
4024	1256	1356	2
4025	1256	1376	2
4026	1257	1277	2
4027	1257	1357	2
4028	1257	1377	2
4029	1258	1278	2
4030	1258	1358	2
4031	1258	1378	2
4032	1259	1279	2
4033	1259	1359	2
4034	1259	1379	2
4035	1260	1280	2
4036	1260	1360	2
4037	1260	1380	2
4038	1261	1281	2
4039	1261	1361	2
4040	1261	1381	2
4041	1262	1282	2
4042	1262	1362	2
4043	1262	1382	2
4044	1263	1283	2
4045	1263	1363	2
4046	1263	1383	2
4047	1264	1284	2
4048	1264	1364	2
4049	1264	1384	2
4050	1265	1285	2
4051	1265	1365	2
4052	1265	1385	2
4053	1266	1286	2
4054	1266	1366	2
4055	1266	1386	2
4056	1267	1287	2
4057	1267	1367	2
4058	1267	1387	2
4059	1268	1288	2
4060	1268	1368	2
4061	1268	1388	2
4062	1269	1289	2
4063	1269	1369	2
4064	1269	1389	2
4065	1270	1290	2
4066	1270	1370	2
4067	1270	1390	2
4068	1271	1291	2
4069	1271	1371	2
4070	1271	1391	2
4071	1272	1292	2
4072	1272	1372	2
4073	1272	1392	2
4074	1273	1293	2
4075	1273	1373	2
4076	1273	1393	2
4077	1274	1294	2
4078	1274	1374	2
4079	1274	1394	2
4080	1275	1295	2
4081	1275	1375	2
4082	1275	1395	2
4083	1276	1296	2
4084	1276	1376	2
4085	1276	1396	2
4086	1277	1297	2
4087	1277	1377	2
4088	1277	1397	2
4089	1278	1298	2
4090	1278	1378	2
4091	1278	1398	2
4092	1279	1299	2
4093	1279	1379	2
4094	1279	1399	2
4095	1280	1300	2
4096	1280	1380	2
4097	1280	1400	2
4098	1281	1301	2
4099	1281	1381	2
4100	1281	1401	2
4101	1282	1302	2
4102	1282	1382	2
4103	1282	1402	2
4104	1283	1303	2
4105	1283	1383	2
4106	1283	1403	2
4107	1284	1304	2
4108	1284	1384	2
4109	1284	1404	2
4110	1285	1305	2
4111	1285	1385	2
4112	1285	1405	2
4113	1286	1306	2
4114	1286	1386	2
4115	1286	1406	2
4116	1287	1307	2
4117	1287	1387	2
4118	1287	1407	2
4119	1288	1308	2
4120	1288	1388	2
4121	1288	1408	2
4122	1289	1309	2
4123	1289	1389	2
4124	1289	1409	2
4125	1290	1310	2
4126	1290	1390	2
4127	1290	1410	2
4128	1291	1311	2
4129	1291	1391	2
4130	1291	1411	2
4131	1292	1392	2
4132	1293	1393	2
4133	1294	1394	2
4134	1295	1395	2
4135	1296	1396	2
4136	1297	1327	2
4137	1297	1397	2
4138	1297	1427	2
4139	1298	1319	2
4140	1298	1398	2
4141	1298	1419	2
4142	1299	1399	2
4143	1300	1321	2
4144	1300	1400	2
4145	1300	1421	2
4146	1301	1401	2
4147	1302	1323	2
4148	1302	1402	2
4149	1302	1423	2
4150	1303	1403	2
4151	1304	1325	2
4152	1304	1404	2
4153	1304	1425	2
4154	1305	1405	2
4155	1306	1317	2
4156	1306	1406	2
4157	1306	1417	2
4158	1307	1407	2
4159	1308	1329	2
4160	1308	1408	2
4161	1308	1429	2
4162	1309	1330	2
4163	1309	1409	2
4164	1309	1430	2
4165	1310	1331	2
4166	1310	1410	2
4167	1310	1431	2
4168	1311	1411	2
4169	1312	1332	2
4170	1312	1412	2
4171	1313	1333	2
4172	1313	1413	2
4173	1314	1334	2
4174	1314	1414	2
4175	1315	1335	2
4176	1315	1415	2
4177	1316	1336	2
4178	1316	1416	2
4179	1317	1337	2
4180	1317	1417	2
4181	1318	1338	2
4182	1318	1418	2
4183	1319	1339	2
4184	1319	1419	2
4185	1320	1340	2
4186	1320	1420	2
4187	1321	1341	2
4188	1321	1421	2
4189	1322	1342	2
4190	1322	1422	2
4191	1323	1343	2
4192	1323	1423	2
4193	1324	1344	2
4194	1324	1424	2
4195	1325	1345	2
4196	1325	1425	2
4197	1326	1346	2
4198	1326	1426	2
4199	1327	1347	2
4200	1327	1427	2
4201	1328	1348	2
4202	1328	1428	2
4203	1329	1349	2
4204	1329	1429	2
4205	1330	1350	2
4206	1330	1430	2
4207	1331	1351	2
4208	1331	1431	2
4209	1332	1352	2
4210	1332	1412	2
4211	1332	1432	2
4212	1333	1353	2
4213	1333	1413	2
4214	1333	1433	2
4215	1334	1354	2
4216	1334	1414	2
4217	1334	1434	2
4218	1335	1355	2
4219	1335	1415	2
4220	1335	1435	2
4221	1336	1356	2
4222	1336	1416	2
4223	1336	1436	2
4224	1337	1357	2
4225	1337	1417	2
4226	1337	1437	2
4227	1338	1358	2
4228	1338	1418	2
4229	1338	1438	2
4230	1339	1359	2
4231	1339	1419	2
4232	1339	1439	2
4233	1340	1360	2
4234	1340	1420	2
4235	1340	1440	2
4236	1341	1361	2
4237	1341	1421	2
4238	1341	1441	2
4239	1342	1362	2
4240	1342	1422	2
4241	1342	1442	2
4242	1343	1363	2
4243	1343	1423	2
4244	1343	1443	2
4245	1344	1364	2
4246	1344	1424	2
4247	1344	1444	2
4248	1345	1365	2
4249	1345	1425	2
4250	1345	1445	2
4251	1346	1366	2
4252	1346	1426	2
4253	1346	1446	2
4254	1347	1367	2
4255	1347	1427	2
4256	1347	1447	2
4257	1348	1368	2
4258	1348	1428	2
4259	1348	1448	2
4260	1349	1369	2
4261	1349	1429	2
4262	1349	1449	2
4263	1350	1370	2
4264	1350	1430	2
4265	1350	1450	2
4266	1351	1371	2
4267	1351	1431	2
4268	1351	1451	2
4269	1352	1372	2
4270	1352	1432	2
4271	1352	1452	2
4272	1353	1373	2
4273	1353	1433	2
4274	1353	1453	2
4275	1354	1374	2
4276	1354	1434	2
4277	1354	1454	2
4278	1355	1375	2
4279	1355	1435	2
4280	1355	1455	2
4281	1356	1376	2
4282	1356	1436	2
4283	1356	1456	2
4284	1357	1377	2
4285	1357	1437	2
4286	1357	1457	2
4287	1358	1378	2
4288	1358	1438	2
4289	1358	1458	2
4290	1359	1379	2
4291	1359	1439	2
4292	1359	1459	2
4293	1360	1380	2
4294	1360	1440	2
4295	1360	1460	2
4296	1361	1381	2
4297	1361	1441	2
4298	1361	1461	2
4299	1362	1382	2
4300	1362	1442	2
4301	1362	1462	2
4302	1363	1383	2
4303	1363	1443	2
4304	1363	1463	2
4305	1364	1384	2
4306	1364	1444	2
4307	1364	1464	2
4308	1365	1385	2
4309	1365	1445	2
4310	1365	1465	2
4311	1366	1386	2
4312	1366	1446	2
4313	1366	1466	2
4314	1367	1387	2
4315	1367	1447	2
4316	1367	1467	2
4317	1368	1388	2
4318	1368	1448	2
4319	1368	1468	2
4320	1369	1389	2
4321	1369	1449	2
4322	1369	1469	2
4323	1370	1390	2
4324	1370	1450	2
4325	1370	1470	2
4326	1371	1391	2
4327	1371	1451	2
4328	1371	1471	2
4329	1372	1392	2
4330	1372	1452	2
4331	1372	1472	2
4332	1373	1393	2
4333	1373	1453	2
4334	1373	1473	2
4335	1374	1394	2
4336	1374	1454	2
4337	1374	1474	2
4338	1375	1395	2
4339	1375	1455	2
4340	1375	1475	2
4341	1376	1396	2
4342	1376	1456	2
4343	1376	1476	2
4344	1377	1397	2
4345	1377	1457	2
4346	1377	1477	2
4347	1378	1398	2
4348	1378	1458	2
4349	1378	1478	2
4350	1379	1399	2
4351	1379	1459	2
4352	1379	1479	2
4353	1380	1400	2
4354	1380	1460	2
4355	1380	1480	2
4356	1381	1401	2
4357	1381	1461	2
4358	1381	1481	2
4359	1382	1402	2
4360	1382	1462	2
4361	1382	1482	2
4362	1383	1403	2
4363	1383	1463	2
4364	1383	1483	2
4365	1384	1404	2
4366	1384	1464	2
4367	1384	1484	2
4368	1385	1405	2
4369	1385	1465	2
4370	1385	1485	2
4371	1386	1406	2
4372	1386	1466	2
4373	1386	1486	2
4374	1387	1407	2
4375	1387	1467	2
4376	1387	1487	2
4377	1388	1408	2
4378	1388	1468	2
4379	1388	1488	2
4380	1389	1409	2
4381	1389	1469	2
4382	1389	1489	2
4383	1390	1410	2
4384	1390	1470	2
4385	1390	1490	2
4386	1391	1411	2
4387	1391	1471	2
4388	1391	1491	2
4389	1392	1472	2
4390	1392	1492	2
4391	1393	1473	2
4392	1393	1493	2
4393	1394	1474	2
4394	1394	1494	2
4395	1395	1475	2
4396	1395	1495	2
4397	1396	1476	2
4398	1396	1496	2
4399	1397	1427	2
4400	1397	1477	2
4401	1397	1497	2
4402	1398	1419	2
4403	1398	1478	2
4404	1398	1498	2
4405	1399	1479	2
4406	1399	1499	2
4407	1400	1421	2
4408	1400	1480	2
4409	1400	1500	2
4410	1401	1481	2
4411	1401	1501	2
4412	1402	1423	2
4413	1402	1482	2
4414	1402	1502	2
4415	1403	1483	2
4416	1403	1503	2
4417	1404	1425	2
4418	1404	1484	2
4419	1404	1504	2
4420	1405	1485	2
4421	1405	1505	2
4422	1406	1417	2
4423	1406	1486	2
4424	1406	1506	2
4425	1407	1487	2
4426	1407	1507	2
4427	1408	1429	2
4428	1408	1488	2
4429	1408	1508	2
4430	1409	1430	2
4431	1409	1489	2
4432	1409	1509	2
4433	1410	1431	2
4434	1410	1490	2
4435	1410	1510	2
4436	1411	1491	2
4437	1411	1511	2
4438	1412	1432	2
4439	1413	1433	2
4440	1414	1434	2
4441	1415	1435	2
4442	1416	1436	2
4443	1417	1437	2
4444	1417	1506	2
4445	1418	1438	2
4446	1419	1439	2
4447	1419	1498	2
4448	1420	1440	2
4449	1421	1441	2
4450	1421	1500	2
4451	1422	1442	2
4452	1423	1443	2
4453	1423	1502	2
4454	1424	1444	2
4455	1425	1445	2
4456	1425	1504	2
4457	1426	1446	2
4458	1427	1447	2
4459	1427	1497	2
4460	1428	1448	2
4461	1429	1449	2
4462	1429	1508	2
4463	1430	1450	2
4464	1430	1509	2
4465	1431	1451	2
4466	1431	1510	2
4467	1432	1452	2
4468	1432	1512	2
4469	1433	1453	2
4470	1433	1513	2
4471	1434	1454	2
4472	1434	1514	2
4473	1435	1455	2
4474	1435	1515	2
4475	1436	1456	2
4476	1436	1516	2
4477	1437	1457	2
4478	1437	1506	2
4479	1437	1517	2
4480	1438	1458	2
4481	1438	1518	2
4482	1439	1459	2
4483	1439	1498	2
4484	1439	1519	2
4485	1440	1460	2
4486	1440	1520	2
4487	1441	1461	2
4488	1441	1500	2
4489	1441	1521	2
4490	1442	1462	2
4491	1442	1522	2
4492	1443	1463	2
4493	1443	1502	2
4494	1443	1523	2
4495	1444	1464	2
4496	1444	1524	2
4497	1445	1465	2
4498	1445	1504	2
4499	1445	1525	2
4500	1446	1466	2
4501	1446	1526	2
4502	1447	1467	2
4503	1447	1497	2
4504	1447	1527	2
4505	1448	1468	2
4506	1448	1528	2
4507	1449	1469	2
4508	1449	1508	2
4509	1449	1529	2
4510	1450	1470	2
4511	1450	1509	2
4512	1450	1530	2
4513	1451	1471	2
4514	1451	1510	2
4515	1451	1531	2
4516	1452	1472	2
4517	1452	1512	2
4518	1452	1532	2
4519	1453	1473	2
4520	1453	1513	2
4521	1453	1533	2
4522	1454	1474	2
4523	1454	1514	2
4524	1454	1534	2
4525	1455	1475	2
4526	1455	1515	2
4527	1455	1535	2
4528	1456	1476	2
4529	1456	1516	2
4530	1456	1536	2
4531	1457	1477	2
4532	1457	1517	2
4533	1457	1537	2
4534	1458	1478	2
4535	1458	1518	2
4536	1458	1538	2
4537	1459	1479	2
4538	1459	1519	2
4539	1459	1539	2
4540	1460	1480	2
4541	1460	1520	2
4542	1460	1540	2
4543	1461	1481	2
4544	1461	1521	2
4545	1461	1541	2
4546	1462	1482	2
4547	1462	1522	2
4548	1462	1542	2
4549	1463	1483	2
4550	1463	1523	2
4551	1463	1543	2
4552	1464	1484	2
4553	1464	1524	2
4554	1464	1544	2
4555	1465	1485	2
4556	1465	1525	2
4557	1465	1545	2
4558	1466	1486	2
4559	1466	1526	2
4560	1466	1546	2
4561	1467	1487	2
4562	1467	1527	2
4563	1467	1547	2
4564	1468	1488	2
4565	1468	1528	2
4566	1468	1548	2
4567	1469	1489	2
4568	1469	1529	2
4569	1469	1549	2
4570	1470	1490	2
4571	1470	1530	2
4572	1470	1550	2
4573	1471	1491	2
4574	1471	1531	2
4575	1471	1551	2
4576	1472	1492	2
4577	1472	1532	2
4578	1472	1552	2
4579	1473	1493	2
4580	1473	1533	2
4581	1473	1553	2
4582	1474	1494	2
4583	1474	1534	2
4584	1474	1554	2
4585	1475	1495	2
4586	1475	1535	2
4587	1475	1555	2
4588	1476	1496	2
4589	1476	1536	2
4590	1476	1556	2
4591	1477	1497	2
4592	1477	1537	2
4593	1477	1557	2
4594	1478	1498	2
4595	1478	1538	2
4596	1478	1558	2
4597	1479	1499	2
4598	1479	1539	2
4599	1479	1559	2
4600	1480	1500	2
4601	1480	1540	2
4602	1480	1560	2
4603	1481	1501	2
4604	1481	1541	2
4605	1481	1561	2
4606	1482	1502	2
4607	1482	1542	2
4608	1482	1562	2
4609	1483	1503	2
4610	1483	1543	2
4611	1483	1563	2
4612	1484	1504	2
4613	1484	1544	2
4614	1484	1564	2
4615	1485	1505	2
4616	1485	1545	2
4617	1485	1565	2
4618	1486	1506	2
4619	1486	1546	2
4620	1486	1566	2
4621	1487	1507	2
4622	1487	1547	2
4623	1487	1567	2
4624	1488	1508	2
4625	1488	1548	2
4626	1488	1568	2
4627	1489	1509	2
4628	1489	1549	2
4629	1489	1569	2
4630	1490	1510	2
4631	1490	1550	2
4632	1490	1570	2
4633	1491	1511	2
4634	1491	1551	2
4635	1491	1571	2
4636	1492	1552	2
4637	1493	1553	2
4638	1494	1554	2
4639	1495	1555	2
4640	1496	1556	2
4641	1497	1527	2
4642	1497	1557	2
4643	1498	1519	2
4644	1498	1558	2
4645	1499	1559	2
4646	1500	1521	2
4647	1500	1560	2
4648	1501	1561	2
4649	1502	1523	2
4650	1502	1562	2
4651	1503	1563	2
4652	1504	1525	2
4653	1504	1564	2
4654	1505	1565	2
4655	1506	1517	2
4656	1506	1566	2
4657	1507	1567	2
4658	1508	1529	2
4659	1508	1568	2
4660	1509	1530	2
4661	1509	1569	2
4662	1510	1531	2
4663	1510	1570	2
4664	1511	1571	2
4665	1512	1532	2
4666	1512	1572	2
4667	1513	1533	2
4668	1513	1573	2
4669	1514	1534	2
4670	1514	1574	2
4671	1515	1535	2
4672	1515	1575	2
4673	1516	1536	2
4674	1516	1576	2
4675	1517	1537	2
4676	1517	1566	2
4677	1517	1577	2
4678	1518	1538	2
4679	1518	1578	2
4680	1519	1539	2
4681	1519	1558	2
4682	1519	1579	2
4683	1520	1540	2
4684	1520	1580	2
4685	1521	1541	2
4686	1521	1560	2
4687	1521	1581	2
4688	1522	1542	2
4689	1522	1582	2
4690	1523	1543	2
4691	1523	1562	2
4692	1523	1583	2
4693	1524	1544	2
4694	1524	1584	2
4695	1525	1545	2
4696	1525	1564	2
4697	1525	1585	2
4698	1526	1546	2
4699	1526	1586	2
4700	1527	1547	2
4701	1527	1557	2
4702	1527	1587	2
4703	1528	1548	2
4704	1528	1588	2
4705	1529	1549	2
4706	1529	1568	2
4707	1529	1589	2
4708	1530	1550	2
4709	1530	1569	2
4710	1530	1590	2
4711	1531	1551	2
4712	1531	1570	2
4713	1531	1591	2
4714	1532	1552	2
4715	1532	1572	2
4716	1532	1592	2
4717	1533	1553	2
4718	1533	1573	2
4719	1533	1593	2
4720	1534	1554	2
4721	1534	1574	2
4722	1534	1594	2
4723	1535	1555	2
4724	1535	1575	2
4725	1535	1595	2
4726	1536	1556	2
4727	1536	1576	2
4728	1536	1596	2
4729	1537	1557	2
4730	1537	1577	2
4731	1537	1597	2
4732	1538	1558	2
4733	1538	1578	2
4734	1538	1598	2
4735	1539	1559	2
4736	1539	1579	2
4737	1539	1599	2
4738	1540	1560	2
4739	1540	1580	2
4740	1540	1600	2
4741	1541	1561	2
4742	1541	1581	2
4743	1541	1601	2
4744	1542	1562	2
4745	1542	1582	2
4746	1542	1602	2
4747	1543	1563	2
4748	1543	1583	2
4749	1543	1603	2
4750	1544	1564	2
4751	1544	1584	2
4752	1544	1604	2
4753	1545	1565	2
4754	1545	1585	2
4755	1545	1605	2
4756	1546	1566	2
4757	1546	1586	2
4758	1546	1606	2
4759	1547	1567	2
4760	1547	1587	2
4761	1547	1607	2
4762	1548	1568	2
4763	1548	1588	2
4764	1548	1608	2
4765	1549	1569	2
4766	1549	1589	2
4767	1549	1609	2
4768	1550	1570	2
4769	1550	1590	2
4770	1550	1610	2
4771	1551	1571	2
4772	1551	1591	2
4773	1551	1611	2
4774	1552	1592	2
4775	1553	1593	2
4776	1554	1594	2
4777	1555	1595	2
4778	1556	1596	2
4779	1557	1587	2
4780	1557	1597	2
4781	1558	1579	2
4782	1558	1598	2
4783	1559	1599	2
4784	1560	1581	2
4785	1560	1600	2
4786	1561	1601	2
4787	1562	1583	2
4788	1562	1602	2
4789	1563	1603	2
4790	1564	1585	2
4791	1564	1604	2
4792	1565	1605	2
4793	1566	1577	2
4794	1566	1606	2
4795	1567	1607	2
4796	1568	1589	2
4797	1568	1608	2
4798	1569	1590	2
4799	1569	1609	2
4800	1570	1591	2
4801	1570	1610	2
4802	1571	1611	2
4803	1572	1592	2
4804	1572	1612	2
4805	1573	1593	2
4806	1573	1613	2
4807	1574	1594	2
4808	1574	1614	2
4809	1575	1595	2
4810	1575	1615	2
4811	1576	1596	2
4812	1576	1616	2
4813	1577	1597	2
4814	1577	1606	2
4815	1577	1617	2
4816	1578	1598	2
4817	1578	1618	2
4818	1579	1598	2
4819	1579	1599	2
4820	1579	1619	2
4821	1580	1600	2
4822	1580	1620	2
4823	1581	1600	2
4824	1581	1601	2
4825	1581	1621	2
4826	1582	1602	2
4827	1582	1622	2
4828	1583	1602	2
4829	1583	1603	2
4830	1583	1623	2
4831	1584	1604	2
4832	1584	1624	2
4833	1585	1604	2
4834	1585	1605	2
4835	1585	1625	2
4836	1586	1606	2
4837	1586	1626	2
4838	1587	1597	2
4839	1587	1607	2
4840	1587	1627	2
4841	1588	1608	2
4842	1588	1628	2
4843	1589	1608	2
4844	1589	1609	2
4845	1589	1629	2
4846	1590	1609	2
4847	1590	1610	2
4848	1590	1630	2
4849	1591	1610	2
4850	1591	1611	2
4851	1591	1631	2
4852	1592	1612	2
4853	1593	1613	2
4854	1594	1614	2
4855	1595	1615	2
4856	1596	1616	2
4857	1597	1617	2
4858	1597	1627	2
4859	1598	1618	2
4860	1598	1619	2
4861	1599	1619	2
4862	1600	1620	2
4863	1600	1621	2
4864	1601	1621	2
4865	1602	1622	2
4866	1602	1623	2
4867	1603	1623	2
4868	1604	1624	2
4869	1604	1625	2
4870	1605	1625	2
4871	1606	1617	2
4872	1606	1626	2
4873	1607	1627	2
4874	1608	1628	2
4875	1608	1629	2
4876	1609	1629	2
4877	1609	1630	2
4878	1610	1630	2
4879	1610	1631	2
4880	1611	1631	2
4881	1617	1626	2
4882	1617	1627	2
4883	1618	1619	2
4884	1620	1621	2
4885	1622	1623	2
4886	1624	1625	2
4887	1628	1629	2
4888	1629	1630	2
4889	1630	1631	2



# Number of Triangles= 3260

triangles

0	0	71	77	1	1 
1	0	71	1613	-1	1 
2	0	77	259	1	1 
3	0	259	260	1	1 
4	0	260	1613	1	1 
5	1	72	79	1	1 
6	1	72	1614	-1	1 
7	1	79	261	1	1 
8	1	261	262	1	1 
9	1	262	1614	1	1 
10	2	73	81	1	1 
11	2	73	1615	-1	1 
12	2	81	263	1	1 
13	2	263	264	1	1 
14	2	264	1615	1	1 
15	3	74	83	1	1 
16	3	74	1616	-1	1 
17	3	83	265	1	1 
18	3	265	266	1	1 
19	3	266	1616	1	1 
20	4	75	85	1	1 
21	4	75	1612	-1	1 
22	4	85	257	1	1 
23	4	257	258	1	1 
24	4	258	1612	1	1 
25	5	76	267	1	1 
26	5	76	1618	-1	1 
27	5	267	268	1	1 
28	5	268	1619	1	1 
29	5	1618	1619	-1	1 
30	6	78	87	1	1 
31	6	78	1620	-1	1 
32	6	87	269	1	1 
33	6	269	1621	1	1 
34	6	1620	1621	-1	1 
35	7	80	88	1	1 
36	7	80	1622	-1	1 
37	7	88	270	1	1 
38	7	270	1623	1	1 
39	7	1622	1623	-1	1 
40	8	82	89	1	1 
41	8	82	1624	-1	1 
42	8	89	271	1	1 
43	8	271	1625	1	1 
44	8	1624	1625	-1	1 
45	9	84	90	1	1 
46	9	84	1626	-1	1 
47	9	90	1627	1	1 
48	9	1617	1626	1	1 
49	9	1617	1627	-1	1 
50	10	86	1628	-1	1 
51	10	86	1631	1	1 
52	10	1628	1629	-1	1 
53	10	1629	1630	-1	1 
54	10	1630	1631	-1	1 
55	11	31	191	-1	1 
56	11	31	1513	1	1 
57	11	171	191	1	1 
58	11	171	1413	-1	1 
59	11	1413	1433	-1	1 
60	11	1433	1513	-1	1 
61	12	32	192	-1	1 
62	12	32	1514	1	1 
