4281	0.843	0.273	-0.463	2
4282	0.131	0.713	-0.689	2
4283	-0.192	0.675	-0.712	2
4284	-0.881	0.250	-0.403	2
4285	-0.962	-0.037	-0.271	2
4286	-0.675	-0.712	0.192	1
4287	-0.271	-0.962	-0.037	2
4288	0.192	-0.675	-0.712	2
4289	0.250	-0.403	-0.881	2
4290	-0.037	-0.271	-0.962	2
4291	-0.273	-0.463	-0.843	2
4292	0.079	-0.306	0.949	1
4293	0.746	0.204	0.633	1
4294	0.382	0.902	0.202	1
4295	-0.510	0.822	0.252	1
4296	-0.697	0.076	0.713	1
4297	-0.382	-0.902	0.202	1
4298	0.510	-0.822	0.252	1
4299	0.713	-0.697	0.076	1
4300	0.949	0.079	-0.306	2
4301	0.822	0.252	-0.510	2
4302	0.076	0.713	-0.697	2
4303	-0.204	0.633	-0.746	2
4304	-0.902	0.202	-0.382	2
4305	-0.949	-0.079	-0.306	2
4306	-0.633	-0.746	0.204	1
4307	-0.306	-0.949	-0.079	2
4308	0.204	-0.633	-0.746	2
4309	0.202	-0.382	-0.902	2
4310	-0.079	-0.306	-0.949	2
4311	-0.252	-0.510	-0.822	2
4312	0.121	-0.339	0.933	1
4313	0.778	0.217	0.589	1
4314	0.360	0.920	0.154	1
4315	-0.556	0.799	0.229	1
4316	-0.704	0.021	0.710	1
4317	-0.360	-0.920	0.154	1
4318	0.556	-0.799	0.229	1
4319	0.710	-0.704	0.021	1
4320	0.933	0.121	-0.339	2
4321	0.799	0.229	-0.556	2
4322	0.021	0.710	-0.704	2
4323	-0.217	0.589	-0.778	2
4324	-0.920	0.154	-0.360	2
4325	-0.933	-0.121	-0.339	2
4326	-0.589	-0.778	0.217	1
4327	-0.339	-0.933	-0.121	2
4328	0.217	-0.589	-0.778	2
4329	0.154	-0.360	-0.920	2
4330	-0.121	-0.339	-0.933	2
4331	-0.229	-0.556	-0.799	2
4332	0.162	-0.372	0.914	1
4333	0.808	0.228	0.543	1
4334	0.337	0.936	0.106	1
4335	-0.600	0.773	0.206	1
4336	-0.708	-0.035	0.706	1
4337	-0.337	-0.936	0.106	1
4338	0.600	-0.773	0.206	1
4339	0.706	-0.708	-0.035	2
4340	0.914	0.162	-0.372	2
4341	0.773	0.206	-0.600	2
4342	-0.035	0.706	-0.708	2
4343	-0.228	0.543	-0.808	2
4344	-0.936	0.106	-0.337	2
4345	-0.914	-0.162	-0.372	2
4346	-0.543	-0.808	0.228	1
4347	-0.372	-0.914	-0.162	2
4348	0.228	-0.543	-0.808	2
4349	0.106	-0.337	-0.936	2
4350	-0.162	-0.372	-0.914	2
4351	-0.206	-0.600	-0.773	2
4352	0.203	-0.403	0.893	1
4353	0.835	0.238	0.496	1
4354	0.313	0.948	0.058	1
4355	-0.641	0.745	0.183	1
4356	-0.709	-0.089	0.699	1
4357	-0.313	-0.948	0.058	1
4358	0.641	-0.745	0.183	1
4359	0.699	-0.709	-0.089	2
4360	0.893	0.203	-0.403	2
4361	0.745	0.183	-0.641	2
4362	-0.089	0.699	-0.709	2
4363	-0.238	0.496	-0.835	2
4364	-0.948	0.058	-0.313	2
4365	-0.893	-0.203	-0.403	2
4366	-0.496	-0.835	0.238	1
4367	-0.403	-0.893	-0.203	2
4368	0.238	-0.496	-0.835	2
4369	0.058	-0.313	-0.948	2
4370	-0.203	-0.403	-0.893	2
4371	-0.183	-0.641	-0.745	2
4372	0.242	-0.432	0.869	1
4373	0.859	0.248	0.449	1
4374	0.289	0.957	0.010	1
4375	-0.680	0.715	0.160	1
4376	-0.709	-0.143	0.690	1
4377	-0.289	-0.957	0.010	1
4378	0.680	-0.715	0.160	1
4379	0.690	-0.709	-0.143	2
4380	0.869	0.242	-0.432	2
4381	0.715	0.160	-0.680	2
4382	-0.143	0.690	-0.709	2
4383	-0.248	0.449	-0.859	2
4384	-0.957	0.010	-0.289	2
4385	-0.869	-0.242	-0.432	2
4386	-0.449	-0.859	0.248	1
4387	-0.432	-0.869	-0.242	2
4388	0.248	-0.449	-0.859	2
4389	0.010	-0.289	-0.957	2
4390	-0.242	-0.432	-0.869	2
4391	-0.160	-0.680	-0.715	2
4392	0.031	-0.321	0.947	1
4393	0.742	0.157	0.651	1
4394	0.428	0.880	0.204	1
4395	-0.478	0.850	0.223	1
4396	-0.723	0.107	0.682	1
4397	-0.428	-0.880	0.204	1
4398	0.478	-0.850	0.223	1
4399	0.682	-0.723	0.107	1
4400	0.947	0.031	-0.321	2
4401	0.850	0.223	-0.478	2
4402	0.107	0.682	-0.723	2
4403	-0.157	0.651	-0.742	2
4404	-0.880	0.204	-0.428	2
4405	-0.947	-0.031	-0.321	2
4406	-0.651	-0.742	0.157	1
4407	-0.321	-0.947	-0.031	2
4408	0.157	-0.651	-0.742	2
4409	0.204	-0.428	-0.880	2
4410	-0.031	-0.321	-0.947	2
4411	-0.223	-0.478	-0.850	2
4412	0.072	-0.354	0.932	1
4413	0.775	0.169	0.609	1
4414	0.407	0.900	0.158	1
4415	-0.523	0.828	0.202	1
4416	-0.731	0.053	0.681	1
4417	-0.407	-0.900	0.158	1
4418	0.523	-0.828	0.202	1
4419	0.681	-0.731	0.053	1
4420	0.932	0.072	-0.354	2
4421	0.828	0.202	-0.523	2
4422	0.053	0.681	-0.731	2
4423	-0.169	0.609	-0.775	2
4424	-0.900	0.158	-0.407	2
4425	-0.932	-0.072	-0.354	2
4426	-0.609	-0.775	0.169	1
4427	-0.354	-0.932	-0.072	2
4428	0.169	-0.609	-0.775	2
4429	0.158	-0.407	-0.900	2
4430	-0.072	-0.354	-0.932	2
4431	-0.202	-0.523	-0.828	2
4432	0.112	-0.386	0.915	1
4433	0.805	0.181	0.565	1
4434	0.385	0.916	0.110	1
4435	-0.567	0.804	0.180	1
4436	-0.736	-0.001	0.677	1
4437	-0.385	-0.916	0.110	1
4438	0.567	-0.804	0.180	1
4439	0.677	-0.736	-0.001	2
4440	0.915	0.112	-0.386	2
4441	0.804	0.180	-0.567	2
4442	-0.001	0.677	-0.736	2
4443	-0.181	0.565	-0.805	2
4444	-0.916	0.110	-0.385	2
4445	-0.915	-0.112	-0.386	2
4446	-0.565	-0.805	0.181	1
4447	-0.386	-0.915	-0.112	2
4448	0.181	-0.565	-0.805	2
4449	0.110	-0.385	-0.916	2
4450	-0.112	-0.386	-0.915	2
4451	-0.180	-0.567	-0.804	2
4452	0.153	-0.417	0.896	1
4453	0.833	0.192	0.519	1
4454	0.362	0.930	0.063	1
4455	-0.609	0.777	0.157	1
4456	-0.738	-0.055	0.672	1
4457	-0.362	-0.930	0.063	1
4458	0.609	-0.777	0.157	1
4459	0.672	-0.738	-0.055	2
4460	0.896	0.153	-0.417	2
4461	0.777	0.157	-0.609	2
4462	-0.055	0.672	-0.738	2
4463	-0.192	0.519	-0.833	2
4464	-0.930	0.063	-0.362	2
4465	-0.896	-0.153	-0.417	2
4466	-0.519	-0.833	0.192	1
4467	-0.417	-0.896	-0.153	2
4468	0.192	-0.519	-0.833	2
4469	0.063	-0.362	-0.930	2
4470	-0.153	-0.417	-0.896	2
4471	-0.157	-0.609	-0.777	2
4472	0.192	-0.447	0.874	1
4473	0.858	0.202	0.473	1
4474	0.338	0.941	0.016	1
4475	-0.649	0.749	0.135	1
4476	-0.739	-0.109	0.665	1
4477	-0.338	-0.941	0.016	1
4478	0.649	-0.749	0.135	1
4479	0.665	-0.739	-0.109	2
4480	0.874	0.192	-0.447	2
4481	0.749	0.135	-0.649	2
4482	-0.109	0.665	-0.739	2
4483	-0.202	0.473	-0.858	2
4484	-0.941	0.016	-0.338	2
4485	-0.874	-0.192	-0.447	2
4486	-0.473	-0.858	0.202	1
4487	-0.447	-0.874	-0.192	2
4488	0.202	-0.473	-0.858	2
4489	0.016	-0.338	-0.941	2
4490	-0.192	-0.447	-0.874	2
4491	-0.135	-0.649	-0.749	2
4492	0.024	-0.367	0.930	1
4493	0.770	0.123	0.627	1
4494	0.452	0.878	0.160	1
4495	-0.490	0.854	0.175	1
4496	-0.755	0.084	0.651	1
4497	-0.452	-0.878	0.160	1
4498	0.490	-0.854	0.175	1
4499	0.651	-0.755	0.084	1
4500	0.930	0.024	-0.367	2
4501	0.854	0.175	-0.490	2
4502	0.084	0.651	-0.755	2
4503	-0.123	0.627	-0.770	2
4504	-0.878	0.160	-0.452	2
4505	-0.930	-0.024	-0.367	2
4506	-0.627	-0.770	0.123	1
4507	-0.367	-0.930	-0.024	2
4508	0.123	-0.627	-0.770	2
4509	0.160	-0.452	-0.878	2
4510	-0.024	-0.367	-0.930	2
4511	-0.175	-0.490	-0.854	2
4512	0.064	-0.400	0.914	1
4513	0.800	0.135	0.584	1
4514	0.431	0.895	0.114	1
4515	-0.534	0.831	0.154	1
4516	-0.761	0.031	0.648	1
4517	-0.431	-0.895	0.114	1
4518	0.534	-0.831	0.154	1
4519	0.648	-0.761	0.031	1
4520	0.914	0.064	-0.400	2
4521	0.831	0.154	-0.534	2
4522	0.031	0.648	-0.761	2
4523	-0.135	0.584	-0.800	2
4524	-0.895	0.114	-0.431	2
4525	-0.914	-0.064	-0.400	2
4526	-0.584	-0.800	0.135	1
4527	-0.400	-0.914	-0.064	2
4528	0.135	-0.584	-0.800	2
4529	0.114	-0.431	-0.895	2
4530	-0.064	-0.400	-0.914	2
4531	-0.154	-0.534	-0.831	2
4532	0.104	-0.431	0.897	1
4533	0.829	0.146	0.540	1
4534	0.408	0.910	0.068	1
4535	-0.576	0.806	0.132	1
4536	-0.765	-0.022	0.644	1
4537	-0.408	-0.910	0.068	1
4538	0.576	-0.806	0.132	1
4539	0.644	-0.765	-0.022	2
4540	0.897	0.104	-0.431	2
4541	0.806	0.132	-0.576	2
4542	-0.022	0.644	-0.765	2
4543	-0.146	0.540	-0.829	2
4544	-0.910	0.068	-0.408	2
4545	-0.897	-0.104	-0.431	2
4546	-0.540	-0.829	0.146	1
4547	-0.431	-0.897	-0.104	2
4548	0.146	-0.540	-0.829	2
4549	0.068	-0.408	-0.910	2
4550	-0.104	-0.431	-0.897	2
4551	-0.132	-0.576	-0.806	2
4552	0.143	-0.460	0.876	1
4553	0.854	0.156	0.495	1
4554	0.385	0.923	0.022	1
4555	-0.616	0.780	0.110	1
4556	-0.766	-0.075	0.638	1
4557	-0.385	-0.923	0.022	1
4558	0.616	-0.780	0.110	1
4559	0.638	-0.766	-0.075	2
4560	0.876	0.143	-0.460	2
4561	0.780	0.110	-0.616	2
4562	-0.075	0.638	-0.766	2
4563	-0.156	0.495	-0.854	2
4564	-0.923	0.022	-0.385	2
4565	-0.876	-0.143	-0.460	2
4566	-0.495	-0.854	0.156	1
4567	-0.460	-0.876	-0.143	2
4568	0.156	-0.495	-0.854	2
4569	0.022	-0.385	-0.923	2
4570	-0.143	-0.460	-0.876	2
4571	-0.110	-0.616	-0.780	2
4572	0.018	-0.411	0.911	1
4573	0.794	0.090	0.601	1
4574	0.473	0.873	0.117	1
4575	-0.502	0.856	0.128	1
4576	-0.783	0.062	0.619	1
4577	-0.473	-0.873	0.117	1
4578	0.502	-0.856	0.128	1
4579	0.619	-0.783	0.062	1
4580	0.911	0.018	-0.411	2
4581	0.856	0.128	-0.502	2
4582	0.062	0.619	-0.783	2
4583	-0.090	0.601	-0.794	2
4584	-0.873	0.117	-0.473	2
4585	-0.911	-0.018	-0.411	2
4586	-0.601	-0.794	0.090	1
4587	-0.411	-0.911	-0.018	2
4588	0.090	-0.601	-0.794	2
4589	0.117	-0.473	-0.873	2
4590	-0.018	-0.411	-0.911	2
4591	-0.128	-0.502	-0.856	2
4592	0.057	-0.442	0.895	1
4593	0.823	0.101	0.559	1
4594	0.452	0.889	0.072	1
4595	-0.544	0.832	0.107	1
4596	-0.788	0.010	0.616	1
4597	-0.452	-0.889	0.072	1
4598	0.544	-0.832	0.107	1
4599	0.616	-0.788	0.010	1
4600	0.895	0.057	-0.442	2
4601	0.832	0.107	-0.544	2
4602	0.010	0.616	-0.788	2
4603	-0.101	0.559	-0.823	2
4604	-0.889	0.072	-0.452	2
4605	-0.895	-0.057	-0.442	2
4606	-0.559	-0.823	0.101	1
4607	-0.442	-0.895	-0.057	2
4608	0.101	-0.559	-0.823	2
4609	0.072	-0.452	-0.889	2
4610	-0.057	-0.442	-0.895	2
4611	-0.107	-0.544	-0.832	2
4612	0.095	-0.472	0.877	1
4613	0.849	0.112	0.516	1
4614	0.430	0.903	0.027	1
4615	-0.584	0.807	0.086	1
4616	-0.790	-0.042	0.611	1
4617	-0.430	-0.903	0.027	1
4618	0.584	-0.807	0.086	1
4619	0.611	-0.790	-0.042	2
4620	0.877	0.095	-0.472	2
4621	0.807	0.086	-0.584	2
4622	-0.042	0.611	-0.790	2
4623	-0.112	0.516	-0.849	2
4624	-0.903	0.027	-0.430	2
4625	-0.877	-0.095	-0.472	2
4626	-0.516	-0.849	0.112	1
4627	-0.472	-0.877	-0.095	2
4628	0.112	-0.516	-0.849	2
4629	0.027	-0.430	-0.903	2
4630	-0.095	-0.472	-0.877	2
4631	-0.086	-0.584	-0.807	2
4632	0.011	-0.452	0.892	1
4633	0.815	0.059	0.576	1
4634	0.492	0.867	0.076	1
4635	-0.511	0.856	0.084	1
4636	-0.808	0.040	0.587	1
4637	-0.492	-0.867	0.076	1
4638	0.511	-0.856	0.084	1
4639	0.587	-0.808	0.040	1
4640	0.892	0.011	-0.452	2
4641	0.856	0.084	-0.511	2
4642	0.040	0.587	-0.808	2
4643	-0.059	0.576	-0.815	2
4644	-0.867	0.076	-0.492	2
4645	-0.892	-0.011	-0.452	2
4646	-0.576	-0.815	0.059	1
4647	-0.452	-0.892	-0.011	2
4648	0.059	-0.576	-0.815	2
4649	0.076	-0.492	-0.867	2
4650	-0.011	-0.452	-0.892	2
4651	-0.084	-0.511	-0.856	2
4652	0.050	-0.482	0.875	1
4653	0.843	0.070	0.534	1
4654	0.471	0.881	0.032	1
4655	-0.551	0.832	0.063	1
4656	-0.812	-0.011	0.584	1
4657	-0.471	-0.881	0.032	1
4658	0.551	-0.832	0.063	1
4659	0.584	-0.812	-0.011	2
4660	0.875	0.050	-0.482	2
4661	0.832	0.063	-0.551	2
4662	-0.011	0.584	-0.812	2
4663	-0.070	0.534	-0.843	2
4664	-0.881	0.032	-0.471	2
4665	-0.875	-0.050	-0.482	2
4666	-0.534	-0.843	0.070	1
4667	-0.482	-0.875	-0.050	2
4668	0.070	-0.534	-0.843	2
4669	0.032	-0.471	-0.881	2
4670	-0.050	-0.482	-0.875	2
4671	-0.063	-0.551	-0.832	2
4672	0.006	-0.490	0.871	1
4673	0.834	0.029	0.551	1
4674	0.510	0.859	0.037	1
4675	-0.519	0.854	0.041	1
4676	-0.831	0.020	0.556	1
4677	-0.510	-0.859	0.037	1
4678	0.519	-0.854	0.041	1
4679	0.556	-0.831	0.020	1
4680	0.871	0.006	-0.490	2
4681	0.854	0.041	-0.519	2
4682	0.020	0.556	-0.831	2
4683	-0.029	0.551	-0.834	2
4684	-0.859	0.037	-0.510	2
4685	-0.871	-0.006	-0.490	2
4686	-0.551	-0.834	0.029	1
4687	-0.490	-0.871	-0.006	2
4688	0.029	-0.551	-0.834	2
4689	0.037	-0.510	-0.859	2
4690	-0.006	-0.490	-0.871	2
4691	-0.041	-0.519	-0.854	2



# Number of Edges= 14070

edges

0	0	131	1
1	0	137	1
2	0	439	1
3	0	440	1
4	0	4673	1
5	1	132	1
6	1	139	1
7	1	441	1
8	1	442	1
9	1	4674	1
10	2	133	1
11	2	141	1
12	2	443	1
13	2	444	1
14	2	4675	1
15	3	134	1
16	3	143	1
17	3	445	1
18	3	446	1
19	3	4676	1
20	4	135	1
21	4	145	1
22	4	437	1
23	4	438	1
24	4	4672	1
25	5	136	1
26	5	447	1
27	5	448	1
28	5	4678	1
29	5	4679	1
30	6	138	1
31	6	147	1
32	6	449	1
33	6	4680	1
34	6	4681	1
35	7	140	1
36	7	148	1
37	7	450	1
38	7	4682	1
39	7	4683	1
40	8	142	1
41	8	149	1
42	8	451	1
43	8	4684	1
44	8	4685	1
45	9	144	1
46	9	150	1
47	9	4677	1
48	9	4686	1
49	9	4687	1
50	10	146	1
51	10	4688	1
52	10	4689	1
53	10	4690	1
54	10	4691	1
55	11	31	1
56	11	291	1
57	11	311	1
58	11	4113	1
59	11	4133	1
60	11	4273	1
61	12	32	1
62	12	292	1
63	12	312	1
64	12	4114	1
65	12	4134	1
66	12	4274	1
67	13	33	1
68	13	293	1
69	13	313	1
70	13	4115	1
71	13	4135	1
72	13	4275	1
73	14	34	1
74	14	294	1
75	14	314	1
76	14	4116	1
77	14	4136	1
78	14	4276	1
79	15	35	1
80	15	295	1
81	15	315	1
82	15	4112	1
83	15	4132	1
84	15	4272	1
85	16	36	1
86	16	296	1
87	16	316	1
88	16	4118	1
89	16	4138	1
90	16	4278	1
91	17	37	1
92	17	297	1
93	17	317	1
94	17	1892	1
95	17	2212	1
96	17	2532	1
97	18	38	1
98	18	298	1
99	18	318	1
100	18	4120	1
101	18	4140	1
102	18	4280	1
103	19	39	1
104	19	299	1
105	19	319	1
106	19	1893	1
107	19	2213	1
108	19	2533	1
109	20	40	1
110	20	300	1
111	20	320	1
112	20	4122	1
113	20	4142	1
114	20	4282	1
115	21	41	1
116	21	301	1
117	21	321	1
118	21	1894	1
119	21	2214	1
120	21	2534	1
121	22	42	1
122	22	302	1
123	22	322	1
124	22	4124	1
125	22	4144	1
126	22	4284	1
127	23	43	1
128	23	303	1
129	23	323	1
130	23	1895	1
131	23	2215	1
132	23	2535	1
133	24	44	1
134	24	304	1
135	24	324	1
136	24	4126	1
137	24	4146	1
138	24	4286	1
139	25	45	1
140	25	305	1
141	25	325	1
142	25	1896	1
143	25	2216	1
144	25	2536	1
145	26	46	1
146	26	306	1
147	26	326	1
148	26	4128	1
149	26	4148	1
150	26	4288	1
151	27	47	1
152	27	307	1
153	27	327	1
154	27	1899	1
155	27	2219	1
156	27	2539	1
157	28	48	1
158	28	308	1
159	28	328	1
160	28	1901	1
161	28	2221	1
162	28	2541	1
163	29	49	1
164	29	309	1
165	29	329	1
166	29	1903	1
167	29	2223	1
168	29	2543	1
169	30	50	1
170	30	310	1
171	30	330	1
172	30	1905	1
173	30	2225	1
174	30	2545	1
175	31	51	1
176	31	311	1
177	31	331	1
178	31	4273	1
179	31	4393	1
180	32	52	1
181	32	312	1
182	32	332	1
183	32	4274	1
184	32	4394	1
185	33	53	1
186	33	313	1
187	33	333	1
188	33	4275	1
189	33	4395	1
190	34	54	1
191	34	314	1
192	34	334	1
193	34	4276	1
194	34	4396	1
195	35	55	1
196	35	315	1
197	35	335	1
198	35	4272	1
199	35	4392	1
200	36	56	1
201	36	316	1
202	36	336	1
203	36	4278	1
204	36	4398	1
205	37	57	1
206	37	317	1
207	37	337	1
208	37	1552	1
209	37	1892	1
210	38	58	1
211	38	318	1
212	38	338	1
213	38	4280	1
214	38	4400	1
215	39	59	1
216	39	319	1
217	39	339	1
218	39	1553	1
219	39	1893	1
220	40	60	1
221	40	320	1
222	40	340	1
223	40	4282	1
224	40	4402	1
225	41	61	1
226	41	321	1
227	41	341	1
228	41	1554	1
229	41	1894	1
230	42	62	1
231	42	322	1
232	42	342	1
233	42	4284	1
234	42	4404	1
235	43	63	1
236	43	323	1
237	43	343	1
238	43	1555	1
239	43	1895	1
240	44	64	1
241	44	324	1
242	44	344	1
243	44	4286	1
244	44	4406	1
245	45	65	1
246	45	325	1
247	45	345	1
248	45	1556	1
249	45	1896	1
250	46	66	1
251	46	326	1
252	46	346	1
253	46	4288	1
254	46	4408	1
255	47	67	1
256	47	327	1
257	47	347	1
258	47	1559	1
259	47	1899	1
260	48	68	1
261	48	328	1
262	48	348	1
263	48	1561	1
264	48	1901	1
265	49	69	1
266	49	329	1
267	49	349	1
268	49	1563	1
269	49	1903	1
270	50	70	1
271	50	330	1
272	50	350	1
273	50	1565	1
274	50	1905	1
275	51	71	1
276	51	331	1
277	51	351	1
278	51	4393	1
279	51	4493	1
280	52	72	1
281	52	332	1
282	52	352	1
283	52	4394	1
284	52	4494	1
285	53	73	1
286	53	333	1
287	53	353	1
288	53	4395	1
289	53	4495	1
290	54	74	1
291	54	334	1
292	54	354	1
293	54	4396	1
294	54	4496	1
295	55	75	1
296	55	335	1
297	55	355	1
298	55	4392	1
299	55	4492	1
300	56	76	1
301	56	336	1
302	56	356	1
303	56	4398	1
304	56	4498	1
305	57	77	1
306	57	337	1
307	57	357	1
308	57	1192	1
309	57	1552	1
310	58	78	1
311	58	338	1
312	58	358	1
313	58	4400	1
314	58	4500	1
315	59	79	1
316	59	339	1
317	59	359	1
318	59	1193	1
319	59	1553	1
320	60	80	1
321	60	340	1
322	60	360	1
323	60	4402	1
324	60	4502	1
325	61	81	1
326	61	341	1
327	61	361	1
328	61	1194	1
329	61	1554	1
330	62	82	1
331	62	342	1
332	62	362	1
333	62	4404	1
334	62	4504	1
335	63	83	1
336	63	343	1
337	63	363	1
338	63	1195	1
339	63	1555	1
340	64	84	1
341	64	344	1
342	64	364	1
343	64	4406	1
344	64	4506	1
345	65	85	1
346	65	345	1
347	65	365	1
348	65	1196	1
349	65	1556	1
350	66	86	1
351	66	346	1
352	66	366	1
353	66	4408	1
354	66	4508	1
355	67	87	1
356	67	347	1
357	67	367	1
358	67	1199	1
359	67	1559	1
360	68	88	1
361	68	348	1
362	68	368	1
363	68	1201	1
364	68	1561	1
365	69	89	1
366	69	349	1
367	69	369	1
368	69	1203	1
369	69	1563	1
370	70	90	1
371	70	350	1
372	70	370	1
373	70	1205	1
374	70	1565	1
375	71	91	1
376	71	351	1
377	71	371	1
378	71	4493	1
379	71	4573	1
380	72	92	1
381	72	352	1
382	72	372	1
383	72	4494	1
384	72	4574	1
385	73	93	1
386	73	353	1
387	73	373	1
388	73	4495	1
389	73	4575	1
390	74	94	1
391	74	354	1
392	74	374	1
393	74	4496	1
394	74	4576	1
395	75	95	1
396	75	355	1
397	75	375	1
398	75	4492	1
399	75	4572	1
400	76	96	1
401	76	356	1
402	76	376	1
403	76	4498	1
404	76	4578	1
405	77	97	1
406	77	357	1
407	77	377	1
408	77	812	1
409	77	1192	1
410	78	98	1
411	78	358	1
412	78	378	1
413	78	4500	1
414	78	4580	1
415	79	99	1
416	79	359	1
417	79	379	1
418	79	813	1
419	79	1193	1
420	80	100	1
421	80	360	1
422	80	380	1
423	80	4502	1
424	80	4582	1
425	81	101	1
426	81	361	1
427	81	381	1
428	81	814	1
429	81	1194	1
430	82	102	1
431	82	362	1
432	82	382	1
433	82	4504	1
434	82	4584	1
435	83	103	1
436	83	363	1
437	83	383	1
438	83	815	1
439	83	1195	1
440	84	104	1
441	84	364	1
442	84	384	1
443	84	4506	1
444	84	4586	1
445	85	105	1
446	85	365	1
447	85	385	1
448	85	816	1
449	85	1196	1
450	86	106	1
451	86	366	1
452	86	386	1
453	86	4508	1
454	86	4588	1
455	87	107	1
456	87	367	1
457	87	387	1
458	87	819	1
459	87	1199	1
460	88	108	1
461	88	368	1
462	88	388	1
463	88	821	1
464	88	1201	1
465	89	109	1
466	89	369	1
467	89	389	1
468	89	823	1
469	89	1203	1
470	90	110	1
471	90	370	1
472	90	390	1
473	90	825	1
474	90	1205	1
475	91	111	1
476	91	371	1
477	91	391	1
478	91	4573	1
479	91	4633	1
480	92	112	1
481	92	372	1
482	92	392	1
483	92	4574	1
484	92	4634	1
485	93	113	1
486	93	373	1
487	93	393	1
488	93	4575	1
489	93	4635	1
490	94	114	1
491	94	374	1
492	94	394	1
493	94	4576	1
494	94	4636	1
495	95	115	1
496	95	375	1
497	95	395	1
498	95	4572	1
499	95	4632	1
500	96	116	1
501	96	376	1
502	96	396	1
503	96	4578	1
504	96	4638	1
505	97	117	1
506	97	377	1
507	97	397	1
508	97	411	1
509	97	812	1
510	98	118	1
511	98	378	1
512	98	398	1
513	98	4580	1
514	98	4640	1
515	99	119	1
516	99	379	1
517	99	399	1
518	99	412	1
519	99	813	1
520	100	120	1
521	100	380	1
522	100	400	1
523	100	4582	1
524	100	4642	1
525	101	121	1
526	101	381	1
527	101	401	1
528	101	413	1
529	101	814	1
530	102	122	1
531	102	382	1
532	102	402	1
533	102	4584	1
534	102	4644	1
535	103	123	1
536	103	383	1
537	103	403	1
538	103	414	1
539	103	815	1
540	104	124	1
541	104	384	1
542	104	404	1
543	104	4586	1
544	104	4646	1
545	105	125	1
546	105	385	1
547	105	405	1
548	105	415	1
549	105	816	1
550	106	126	1
551	106	386	1
552	106	406	1
553	106	4588	1
554	106	4648	1
555	107	127	1
556	107	387	1
557	107	407	1
558	107	418	1
559	107	819	1
560	108	128	1
561	108	388	1
562	108	408	1
563	108	420	1
564	108	821	1
565	109	129	1
566	109	389	1
567	109	409	1
568	109	422	1
569	109	823	1
570	110	130	1
571	110	390	1
572	110	410	1
573	110	424	1
574	110	825	1
575	111	131	1
576	111	391	1
577	111	411	1
578	111	4633	1
579	111	4673	1
580	112	132	1
581	112	392	1
582	112	412	1
583	112	4634	1
584	112	4674	1
585	113	133	1
586	113	393	1
587	113	413	1
588	113	4635	1
589	113	4675	1
590	114	134	1
591	114	394	1
592	114	414	1
593	114	4636	1
594	114	4676	1
595	115	135	1
596	115	395	1
597	115	415	1
598	115	4632	1
599	115	4672	1
600	116	136	1
601	116	396	1
602	116	416	1
603	116	4638	1
604	116	4678	1
605	117	131	1
606	117	137	1
607	117	397	1
608	117	411	1
609	117	417	1
610	118	138	1
611	118	398	1
612	118	418	1
613	118	4640	1
614	118	4680	1
615	119	132	1
616	119	139	1
617	119	399	1
618	119	412	1
619	119	419	1
620	120	140	1
621	120	400	1
622	120	420	1
623	120	4642	1
624	120	4682	1
625	121	133	1
626	121	141	1
627	121	401	1
628	121	413	1
629	121	421	1
630	122	142	1
631	122	402	1
632	122	422	1
633	122	4644	1
634	122	4684	1
635	123	134	1
636	123	143	1
637	123	403	1
638	123	414	1
639	123	423	1
640	124	144	1
641	124	404	1
642	124	424	1
643	124	4646	1
644	124	4686	1
645	125	135	1
646	125	145	1
647	125	405	1
648	125	415	1
649	125	425	1
650	126	146	1
651	126	406	1
652	126	426	1
653	126	4648	1
654	126	4688	1
655	127	138	1
656	127	147	1
657	127	407	1
658	127	418	1
659	127	427	1
660	128	140	1
661	128	148	1
662	128	408	1
663	128	420	1
664	128	428	1
665	129	142	1
666	129	149	1
667	129	409	1
668	129	422	1
669	129	429	1
670	130	144	1
671	130	150	1
672	130	410	1
673	130	424	1
674	130	430	1
675	131	137	1
676	131	411	1
677	131	4673	1
678	132	139	1
679	132	412	1
680	132	4674	1
681	133	141	1
682	133	413	1
683	133	4675	1
684	134	143	1
685	134	414	1
686	134	4676	1
687	135	145	1
688	135	415	1
689	135	4672	1
690	136	416	1
691	136	447	1
692	136	847	1
693	136	4678	1
694	137	417	1
695	137	439	1
696	137	839	1
697	138	147	1
698	138	418	1
699	138	4680	1
700	139	419	1
701	139	441	1
702	139	841	1
703	140	148	1
704	140	420	1
705	140	4682	1
706	141	421	1
707	141	443	1
708	141	843	1
709	142	149	1
710	142	422	1
711	142	4684	1
712	143	423	1
713	143	445	1
714	143	845	1
715	144	150	1
716	144	424	1
717	144	4686	1
718	145	425	1
719	145	437	1
720	145	837	1
721	146	426	1
722	146	4671	1
723	146	4688	1
724	146	4691	1
725	147	427	1
726	147	449	1
727	147	849	1
728	148	428	1
729	148	450	1
730	148	850	1
731	149	429	1
732	149	451	1
733	149	851	1
734	150	430	1
735	150	4667	1
736	150	4687	1
737	151	171	1
738	151	552	1
739	151	572	1
740	151	2553	1
741	151	2573	1
742	151	2853	1
743	152	172	1
744	152	553	1
745	152	573	1
746	152	2554	1
747	152	2574	1
748	152	2854	1
749	153	173	1
750	153	554	1
751	153	574	1
752	153	2555	1
753	153	2575	1
754	153	2855	1
