4054	-0.317	0.752	-0.579	2
4055	-0.859	0.417	-0.298	2
4056	-0.995	-0.060	-0.077	2
4057	-0.752	-0.579	0.317	1
4058	-0.077	-0.995	-0.060	2
4059	0.317	-0.752	-0.579	2
4060	0.417	-0.298	-0.859	2
4061	-0.060	-0.077	-0.995	2
4062	-0.454	-0.394	-0.799	2
4063	0.102	-0.111	0.989	1
4064	0.616	0.332	0.714	1
4065	0.279	0.885	0.373	1
4066	-0.444	0.783	0.436	1
4067	-0.553	0.167	0.816	1
4068	-0.279	-0.885	0.373	1
4069	0.444	-0.783	0.436	1
4070	0.816	-0.553	0.167	1
4071	0.989	0.102	-0.111	2
4072	0.783	0.436	-0.444	2
4073	0.167	0.816	-0.553	2
4074	-0.332	0.714	-0.616	2
4075	-0.885	0.373	-0.279	2
4076	-0.989	-0.102	-0.111	2
4077	-0.714	-0.616	0.332	1
4078	-0.111	-0.989	-0.102	2
4079	0.332	-0.714	-0.616	2
4080	0.373	-0.279	-0.885	2
4081	-0.102	-0.111	-0.989	2
4082	-0.436	-0.444	-0.783	2
4083	0.145	-0.146	0.979	1
4084	0.652	0.347	0.674	1
4085	0.258	0.909	0.327	1
4086	-0.493	0.764	0.416	1
4087	-0.562	0.112	0.819	1
4088	-0.258	-0.909	0.327	1
4089	0.493	-0.764	0.416	1
4090	0.819	-0.562	0.112	1
4091	0.979	0.145	-0.146	2
4092	0.764	0.416	-0.493	2
4093	0.112	0.819	-0.562	2
4094	-0.347	0.674	-0.652	2
4095	-0.909	0.327	-0.258	2
4096	-0.979	-0.145	-0.146	2
4097	-0.674	-0.652	0.347	1
4098	-0.146	-0.979	-0.145	2
4099	0.347	-0.674	-0.652	2
4100	0.327	-0.258	-0.909	2
4101	-0.145	-0.146	-0.979	2
4102	-0.416	-0.493	-0.764	2
4103	0.188	-0.180	0.966	1
4104	0.686	0.361	0.631	1
4105	0.236	0.931	0.279	1
4106	-0.540	0.743	0.395	1
4107	-0.570	0.056	0.820	1
4108	-0.236	-0.931	0.279	1
4109	0.540	-0.743	0.395	1
4110	0.820	-0.570	0.056	1
4111	0.966	0.188	-0.180	2
4112	0.743	0.395	-0.540	2
4113	0.056	0.820	-0.570	2
4114	-0.361	0.631	-0.686	2
4115	-0.931	0.279	-0.236	2
4116	-0.966	-0.188	-0.180	2
4117	-0.631	-0.686	0.361	1
4118	-0.180	-0.966	-0.188	2
4119	0.361	-0.631	-0.686	2
4120	0.279	-0.236	-0.931	2
4121	-0.188	-0.180	-0.966	2
4122	-0.395	-0.540	-0.743	2
4123	0.231	-0.214	0.949	1
4124	0.719	0.373	0.587	1
4125	0.214	0.949	0.231	1
4126	-0.587	0.719	0.373	1
4127	-0.576	0.000	0.817	1
4128	-0.214	-0.949	0.231	1
4129	0.587	-0.719	0.373	1
4130	0.817	-0.576	0.000	1
4131	0.949	0.231	-0.214	2
4132	0.719	0.373	-0.587	2
4133	0.000	0.817	-0.576	2
4134	-0.373	0.587	-0.719	2
4135	-0.949	0.231	-0.214	2
4136	-0.949	-0.231	-0.214	2
4137	-0.587	-0.719	0.373	1
4138	-0.214	-0.949	-0.231	2
4139	0.373	-0.587	-0.719	2
4140	0.231	-0.214	-0.949	2
4141	-0.231	-0.214	-0.949	2
4142	-0.373	-0.587	-0.719	2
4143	0.272	-0.247	0.930	1
4144	0.749	0.384	0.540	1
4145	0.191	0.965	0.181	1
4146	-0.631	0.693	0.350	1
4147	-0.581	-0.056	0.812	1
4148	-0.191	-0.965	0.181	1
4149	0.631	-0.693	0.350	1
4150	0.812	-0.581	-0.056	2
4151	0.930	0.272	-0.247	2
4152	0.693	0.350	-0.631	2
4153	-0.056	0.812	-0.581	2
4154	-0.384	0.540	-0.749	2
4155	-0.965	0.181	-0.191	2
4156	-0.930	-0.272	-0.247	2
4157	-0.540	-0.749	0.384	1
4158	-0.247	-0.930	-0.272	2
4159	0.384	-0.540	-0.749	2
4160	0.181	-0.191	-0.965	2
4161	-0.272	-0.247	-0.930	2
4162	-0.350	-0.631	-0.693	2
4163	0.312	-0.279	0.908	1
4164	0.776	0.394	0.492	1
4165	0.167	0.977	0.132	1
4166	-0.673	0.665	0.325	1
4167	-0.583	-0.111	0.805	1
4168	-0.167	-0.977	0.132	1
4169	0.673	-0.665	0.325	1
4170	0.805	-0.583	-0.111	2
4171	0.908	0.312	-0.279	2
4172	0.665	0.325	-0.673	2
4173	-0.111	0.805	-0.583	2
4174	-0.394	0.492	-0.776	2
4175	-0.977	0.132	-0.167	2
4176	-0.908	-0.312	-0.279	2
4177	-0.492	-0.776	0.394	1
4178	-0.279	-0.908	-0.312	2
4179	0.394	-0.492	-0.776	2
4180	0.132	-0.167	-0.977	2
4181	-0.312	-0.279	-0.908	2
4182	-0.325	-0.673	-0.665	2
4183	0.351	-0.309	0.884	1
4184	0.800	0.403	0.444	1
4185	0.143	0.986	0.083	1
4186	-0.712	0.635	0.300	1
4187	-0.583	-0.166	0.795	1
4188	-0.143	-0.986	0.083	1
4189	0.712	-0.635	0.300	1
4190	0.795	-0.583	-0.166	2
4191	0.884	0.351	-0.309	2
4192	0.635	0.300	-0.712	2
4193	-0.166	0.795	-0.583	2
4194	-0.403	0.444	-0.800	2
4195	-0.986	0.083	-0.143	2
4196	-0.884	-0.351	-0.309	2
4197	-0.444	-0.800	0.403	1
4198	-0.309	-0.884	-0.351	2
4199	0.403	-0.444	-0.800	2
4200	0.083	-0.143	-0.986	2
4201	-0.351	-0.309	-0.884	2
4202	-0.300	-0.712	-0.635	2
4203	0.388	-0.338	0.857	1
4204	0.822	0.410	0.395	1
4205	0.120	0.992	0.035	1
4206	-0.748	0.604	0.275	1
4207	-0.582	-0.218	0.783	1
4208	-0.120	-0.992	0.035	1
4209	0.748	-0.604	0.275	1
4210	0.783	-0.582	-0.218	2
4211	0.857	0.388	-0.338	2
4212	0.604	0.275	-0.748	2
4213	-0.218	0.783	-0.582	2
4214	-0.410	0.395	-0.822	2
4215	-0.992	0.035	-0.120	2
4216	-0.857	-0.388	-0.338	2
4217	-0.395	-0.822	0.410	1
4218	-0.338	-0.857	-0.388	2
4219	0.410	-0.395	-0.822	2
4220	0.035	-0.120	-0.992	2
4221	-0.388	-0.338	-0.857	2
4222	-0.275	-0.748	-0.604	2
4223	0.012	-0.098	0.995	1
4224	0.580	0.268	0.769	1
4225	0.347	0.841	0.415	1
4226	-0.366	0.829	0.422	1
4227	-0.573	0.249	0.781	1
4228	-0.347	-0.841	0.415	1
4229	0.366	-0.829	0.422	1
4230	0.781	-0.573	0.249	1
4231	0.995	0.012	-0.098	2
4232	0.829	0.422	-0.366	2
4233	0.249	0.781	-0.573	2
4234	-0.268	0.769	-0.580	2
4235	-0.841	0.415	-0.347	2
4236	-0.995	-0.012	-0.098	2
4237	-0.769	-0.580	0.268	1
4238	-0.098	-0.995	-0.012	2
4239	0.268	-0.769	-0.580	2
4240	0.415	-0.347	-0.841	2
4241	-0.012	-0.098	-0.995	2
4242	-0.422	-0.366	-0.829	2
4243	0.053	-0.131	0.990	1
4244	0.618	0.283	0.734	1
4245	0.329	0.868	0.372	1
4246	-0.415	0.815	0.405	1
4247	-0.585	0.197	0.787	1
4248	-0.329	-0.868	0.372	1
4249	0.415	-0.815	0.405	1
4250	0.787	-0.585	0.197	1
4251	0.990	0.053	-0.131	2
4252	0.815	0.405	-0.415	2
4253	0.197	0.787	-0.585	2
4254	-0.283	0.734	-0.618	2
4255	-0.868	0.372	-0.329	2
4256	-0.990	-0.053	-0.131	2
4257	-0.734	-0.618	0.283	1
4258	-0.131	-0.990	-0.053	2
4259	0.283	-0.734	-0.618	2
4260	0.372	-0.329	-0.868	2
4261	-0.053	-0.131	-0.990	2
4262	-0.405	-0.415	-0.815	2
4263	0.095	-0.166	0.982	1
4264	0.654	0.298	0.695	1
4265	0.309	0.893	0.327	1
4266	-0.463	0.798	0.386	1
4267	-0.595	0.143	0.791	1
4268	-0.309	-0.893	0.327	1
4269	0.463	-0.798	0.386	1
4270	0.791	-0.595	0.143	1
4271	0.982	0.095	-0.166	2
4272	0.798	0.386	-0.463	2
4273	0.143	0.791	-0.595	2
4274	-0.298	0.695	-0.654	2
4275	-0.893	0.327	-0.309	2
4276	-0.982	-0.095	-0.166	2
4277	-0.695	-0.654	0.298	1
4278	-0.166	-0.982	-0.095	2
4279	0.298	-0.695	-0.654	2
4280	0.327	-0.309	-0.893	2
4281	-0.095	-0.166	-0.982	2
4282	-0.386	-0.463	-0.798	2
4283	0.138	-0.200	0.970	1
4284	0.689	0.311	0.654	1
4285	0.288	0.915	0.281	1
4286	-0.511	0.778	0.366	1
4287	-0.604	0.089	0.792	1
4288	-0.288	-0.915	0.281	1
4289	0.511	-0.778	0.366	1
4290	0.792	-0.604	0.089	1
4291	0.970	0.138	-0.200	2
4292	0.778	0.366	-0.511	2
4293	0.089	0.792	-0.604	2
4294	-0.311	0.654	-0.689	2
4295	-0.915	0.281	-0.288	2
4296	-0.970	-0.138	-0.200	2
4297	-0.654	-0.689	0.311	1
4298	-0.200	-0.970	-0.138	2
4299	0.311	-0.654	-0.689	2
4300	0.281	-0.288	-0.915	2
4301	-0.138	-0.200	-0.970	2
4302	-0.366	-0.511	-0.778	2
4303	0.180	-0.233	0.956	1
4304	0.722	0.324	0.611	1
4305	0.267	0.935	0.234	1
4306	-0.557	0.755	0.345	1
4307	-0.611	0.033	0.791	1
4308	-0.267	-0.935	0.234	1
4309	0.557	-0.755	0.345	1
4310	0.791	-0.611	0.033	1
4311	0.956	0.180	-0.233	2
4312	0.755	0.345	-0.557	2
4313	0.033	0.791	-0.611	2
4314	-0.324	0.611	-0.722	2
4315	-0.935	0.234	-0.267	2
4316	-0.956	-0.180	-0.233	2
4317	-0.611	-0.722	0.324	1
4318	-0.233	-0.956	-0.180	2
4319	0.324	-0.611	-0.722	2
4320	0.234	-0.267	-0.935	2
4321	-0.180	-0.233	-0.956	2
4322	-0.345	-0.557	-0.755	2
4323	0.221	-0.266	0.938	1
4324	0.753	0.336	0.566	1
4325	0.244	0.952	0.185	1
4326	-0.602	0.731	0.322	1
4327	-0.616	-0.022	0.787	1
4328	-0.244	-0.952	0.185	1
4329	0.602	-0.731	0.322	1
4330	0.787	-0.616	-0.022	2
4331	0.938	0.221	-0.266	2
4332	0.731	0.322	-0.602	2
4333	-0.022	0.787	-0.616	2
4334	-0.336	0.566	-0.753	2
4335	-0.952	0.185	-0.244	2
4336	-0.938	-0.221	-0.266	2
4337	-0.566	-0.753	0.336	1
4338	-0.266	-0.938	-0.221	2
4339	0.336	-0.566	-0.753	2
4340	0.185	-0.244	-0.952	2
4341	-0.221	-0.266	-0.938	2
4342	-0.322	-0.602	-0.731	2
4343	0.262	-0.298	0.918	1
4344	0.781	0.347	0.520	1
4345	0.221	0.966	0.137	1
4346	-0.645	0.704	0.299	1
4347	-0.619	-0.077	0.781	1
4348	-0.221	-0.966	0.137	1
4349	0.645	-0.704	0.299	1
4350	0.781	-0.619	-0.077	2
4351	0.918	0.262	-0.298	2
4352	0.704	0.299	-0.645	2
4353	-0.077	0.781	-0.619	2
4354	-0.347	0.520	-0.781	2
4355	-0.966	0.137	-0.221	2
4356	-0.918	-0.262	-0.298	2
4357	-0.520	-0.781	0.347	1
4358	-0.298	-0.918	-0.262	2
4359	0.347	-0.520	-0.781	2
4360	0.137	-0.221	-0.966	2
4361	-0.262	-0.298	-0.918	2
4362	-0.299	-0.645	-0.704	2
4363	0.301	-0.329	0.895	1
4364	0.807	0.356	0.472	1
4365	0.197	0.976	0.089	1
4366	-0.685	0.675	0.275	1
4367	-0.620	-0.131	0.773	1
4368	-0.197	-0.976	0.089	1
4369	0.685	-0.675	0.275	1
4370	0.773	-0.620	-0.131	2
4371	0.895	0.301	-0.329	2
4372	0.675	0.275	-0.685	2
4373	-0.131	0.773	-0.620	2
4374	-0.356	0.472	-0.807	2
4375	-0.976	0.089	-0.197	2
4376	-0.895	-0.301	-0.329	2
4377	-0.472	-0.807	0.356	1
4378	-0.329	-0.895	-0.301	2
4379	0.356	-0.472	-0.807	2
4380	0.089	-0.197	-0.976	2
4381	-0.301	-0.329	-0.895	2
4382	-0.275	-0.685	-0.675	2
4383	0.339	-0.358	0.870	1
4384	0.829	0.364	0.424	1
4385	0.173	0.984	0.041	1
4386	-0.722	0.645	0.250	1
4387	-0.620	-0.184	0.763	1
4388	-0.173	-0.984	0.041	1
4389	0.722	-0.645	0.250	1
4390	0.763	-0.620	-0.184	2
4391	0.870	0.339	-0.358	2
4392	0.645	0.250	-0.722	2
4393	-0.184	0.763	-0.620	2
4394	-0.364	0.424	-0.829	2
4395	-0.984	0.041	-0.173	2
4396	-0.870	-0.339	-0.358	2
4397	-0.424	-0.829	0.364	1
4398	-0.358	-0.870	-0.339	2
4399	0.364	-0.424	-0.829	2
4400	0.041	-0.173	-0.984	2
4401	-0.339	-0.358	-0.870	2
4402	-0.250	-0.722	-0.645	2
4403	0.006	-0.150	0.989	1
4404	0.618	0.235	0.750	1
4405	0.376	0.849	0.371	1
4406	-0.385	0.843	0.374	1
4407	-0.614	0.226	0.756	1
4408	-0.376	-0.849	0.371	1
4409	0.385	-0.843	0.374	1
4410	0.756	-0.614	0.226	1
4411	0.989	0.006	-0.150	2
4412	0.843	0.374	-0.385	2
4413	0.226	0.756	-0.614	2
4414	-0.235	0.750	-0.618	2
4415	-0.849	0.371	-0.376	2
4416	-0.989	-0.006	-0.150	2
4417	-0.750	-0.618	0.235	1
4418	-0.150	-0.989	-0.006	2
4419	0.235	-0.750	-0.618	2
4420	0.371	-0.376	-0.849	2
4421	-0.006	-0.150	-0.989	2
4422	-0.374	-0.385	-0.843	2
4423	0.047	-0.184	0.982	1
4424	0.654	0.249	0.714	1
4425	0.358	0.875	0.327	1
4426	-0.433	0.828	0.356	1
4427	-0.625	0.173	0.761	1
4428	-0.358	-0.875	0.327	1
4429	0.433	-0.828	0.356	1
4430	0.761	-0.625	0.173	1
4431	0.982	0.047	-0.184	2
4432	0.828	0.356	-0.433	2
4433	0.173	0.761	-0.625	2
4434	-0.249	0.714	-0.654	2
4435	-0.875	0.327	-0.358	2
4436	-0.982	-0.047	-0.184	2
4437	-0.714	-0.654	0.249	1
4438	-0.184	-0.982	-0.047	2
4439	0.249	-0.714	-0.654	2
4440	0.327	-0.358	-0.875	2
4441	-0.047	-0.184	-0.982	2
4442	-0.356	-0.433	-0.828	2
4443	0.088	-0.218	0.972	1
4444	0.690	0.263	0.675	1
4445	0.338	0.898	0.282	1
4446	-0.481	0.810	0.337	1
4447	-0.635	0.120	0.763	1
4448	-0.338	-0.898	0.282	1
4449	0.481	-0.810	0.337	1
4450	0.763	-0.635	0.120	1
4451	0.972	0.088	-0.218	2
4452	0.810	0.337	-0.481	2
4453	0.120	0.763	-0.635	2
4454	-0.263	0.675	-0.690	2
4455	-0.898	0.282	-0.338	2
4456	-0.972	-0.088	-0.218	2
4457	-0.675	-0.690	0.263	1
4458	-0.218	-0.972	-0.088	2
4459	0.263	-0.675	-0.690	2
4460	0.282	-0.338	-0.898	2
4461	-0.088	-0.218	-0.972	2
4462	-0.337	-0.481	-0.810	2
4463	0.130	-0.252	0.959	1
4464	0.723	0.276	0.633	1
4465	0.317	0.919	0.236	1
4466	-0.527	0.789	0.316	1
4467	-0.643	0.066	0.763	1
4468	-0.317	-0.919	0.236	1
4469	0.527	-0.789	0.316	1
4470	0.763	-0.643	0.066	1
4471	0.959	0.130	-0.252	2
4472	0.789	0.316	-0.527	2
4473	0.066	0.763	-0.643	2
4474	-0.276	0.633	-0.723	2
4475	-0.919	0.236	-0.317	2
4476	-0.959	-0.130	-0.252	2
4477	-0.633	-0.723	0.276	1
4478	-0.252	-0.959	-0.130	2
4479	0.276	-0.633	-0.723	2
4480	0.236	-0.317	-0.919	2
4481	-0.130	-0.252	-0.959	2
4482	-0.316	-0.527	-0.789	2
4483	0.171	-0.284	0.943	1
4484	0.755	0.288	0.590	1
4485	0.295	0.937	0.189	1
4486	-0.572	0.766	0.294	1
4487	-0.649	0.011	0.761	1
4488	-0.295	-0.937	0.189	1
4489	0.572	-0.766	0.294	1
4490	0.761	-0.649	0.011	1
4491	0.943	0.171	-0.284	2
4492	0.766	0.294	-0.572	2
4493	0.011	0.761	-0.649	2
4494	-0.288	0.590	-0.755	2
4495	-0.937	0.189	-0.295	2
4496	-0.943	-0.171	-0.284	2
4497	-0.590	-0.755	0.288	1
4498	-0.284	-0.943	-0.171	2
4499	0.288	-0.590	-0.755	2
4500	0.189	-0.295	-0.937	2
4501	-0.171	-0.284	-0.943	2
4502	-0.294	-0.572	-0.766	2
4503	0.212	-0.316	0.925	1
4504	0.784	0.299	0.545	1
4505	0.273	0.952	0.141	1
4506	-0.615	0.740	0.272	1
4507	-0.653	-0.044	0.756	1
4508	-0.273	-0.952	0.141	1
4509	0.615	-0.740	0.272	1
4510	0.756	-0.653	-0.044	2
4511	0.925	0.212	-0.316	2
4512	0.740	0.272	-0.615	2
4513	-0.044	0.756	-0.653	2
4514	-0.299	0.545	-0.784	2
4515	-0.952	0.141	-0.273	2
4516	-0.925	-0.212	-0.316	2
4517	-0.545	-0.784	0.299	1
4518	-0.316	-0.925	-0.212	2
4519	0.299	-0.545	-0.784	2
4520	0.141	-0.273	-0.952	2
4521	-0.212	-0.316	-0.925	2
4522	-0.272	-0.615	-0.740	2
4523	0.251	-0.347	0.904	1
4524	0.810	0.309	0.498	1
4525	0.249	0.964	0.094	1
4526	-0.656	0.713	0.249	1
4527	-0.655	-0.098	0.750	1
4528	-0.249	-0.964	0.094	1
4529	0.656	-0.713	0.249	1
4530	0.750	-0.655	-0.098	2
4531	0.904	0.251	-0.347	2
4532	0.713	0.249	-0.656	2
4533	-0.098	0.750	-0.655	2
4534	-0.309	0.498	-0.810	2
4535	-0.964	0.094	-0.249	2
4536	-0.904	-0.251	-0.347	2
4537	-0.498	-0.810	0.309	1
4538	-0.347	-0.904	-0.251	2
4539	0.309	-0.498	-0.810	2
4540	0.094	-0.249	-0.964	2
4541	-0.251	-0.347	-0.904	2
4542	-0.249	-0.656	-0.713	2
4543	0.290	-0.376	0.880	1
4544	0.834	0.318	0.451	1
4545	0.226	0.973	0.046	1
4546	-0.694	0.683	0.225	1
4547	-0.655	-0.150	0.741	1
4548	-0.226	-0.973	0.046	1
4549	0.694	-0.683	0.225	1
4550	0.741	-0.655	-0.150	2
4551	0.880	0.290	-0.376	2
4552	0.683	0.225	-0.694	2
4553	-0.150	0.741	-0.655	2
4554	-0.318	0.451	-0.834	2
4555	-0.973	0.046	-0.226	2
4556	-0.880	-0.290	-0.376	2
4557	-0.451	-0.834	0.318	1
4558	-0.376	-0.880	-0.290	2
4559	0.318	-0.451	-0.834	2
4560	0.046	-0.226	-0.973	2
4561	-0.290	-0.376	-0.880	2
4562	-0.225	-0.694	-0.683	2
4563	-0.202	-0.979	0.000	1
4564	0.730	-0.653	0.202	1
4565	0.855	0.326	-0.404	2
4566	-0.202	0.730	-0.653	2
4567	-0.979	0.000	-0.202	2
4568	-0.404	-0.855	0.326	1
4569	0.326	-0.404	-0.855	2
4570	0.000	-0.202	-0.979	2
4571	-0.326	-0.404	-0.855	2
4572	0.040	-0.235	0.971	1
4573	0.688	0.215	0.693	1
4574	0.385	0.879	0.283	1
4575	-0.450	0.838	0.308	1
4576	-0.663	0.150	0.733	1
4577	-0.385	-0.879	0.283	1
4578	0.450	-0.838	0.308	1
4579	0.733	-0.663	0.150	1
4580	0.971	0.040	-0.235	2
4581	0.838	0.308	-0.450	2
4582	0.150	0.733	-0.663	2
4583	-0.215	0.693	-0.688	2
4584	-0.879	0.283	-0.385	2
4585	-0.971	-0.040	-0.235	2
4586	-0.693	-0.688	0.215	1
4587	-0.235	-0.971	-0.040	2
4588	0.215	-0.693	-0.688	2
4589	0.283	-0.385	-0.879	2
4590	-0.040	-0.235	-0.971	2
4591	-0.308	-0.450	-0.838	2
4592	0.081	-0.269	0.960	1
4593	0.722	0.228	0.653	1
4594	0.365	0.900	0.238	1
4595	-0.497	0.819	0.288	1
4596	-0.672	0.097	0.734	1
4597	-0.365	-0.900	0.238	1
4598	0.497	-0.819	0.288	1
4599	0.734	-0.672	0.097	1
4600	0.960	0.081	-0.269	2
4601	0.819	0.288	-0.497	2
4602	0.097	0.734	-0.672	2
4603	-0.228	0.653	-0.722	2
4604	-0.900	0.238	-0.365	2
4605	-0.960	-0.081	-0.269	2
4606	-0.653	-0.722	0.228	1
4607	-0.269	-0.960	-0.081	2
4608	0.228	-0.653	-0.722	2
4609	0.238	-0.365	-0.900	2
4610	-0.081	-0.269	-0.960	2
4611	-0.288	-0.497	-0.819	2
4612	0.122	-0.301	0.946	1
4613	0.754	0.240	0.611	1
4614	0.344	0.919	0.191	1
4615	-0.541	0.797	0.267	1
4616	-0.679	0.043	0.733	1
4617	-0.344	-0.919	0.191	1
4618	0.541	-0.797	0.267	1
4619	0.733	-0.679	0.043	1
4620	0.946	0.122	-0.301	2
4621	0.797	0.267	-0.541	2
4622	0.043	0.733	-0.679	2
4623	-0.240	0.611	-0.754	2
4624	-0.919	0.191	-0.344	2
4625	-0.946	-0.122	-0.301	2
4626	-0.611	-0.754	0.240	1
4627	-0.301	-0.946	-0.122	2
4628	0.240	-0.611	-0.754	2
4629	0.191	-0.344	-0.919	2
4630	-0.122	-0.301	-0.946	2
4631	-0.267	-0.541	-0.797	2
4632	0.162	-0.333	0.929	1
4633	0.784	0.252	0.567	1
4634	0.322	0.935	0.145	1
4635	-0.585	0.773	0.245	1
4636	-0.684	-0.011	0.730	1
4637	-0.322	-0.935	0.145	1
4638	0.585	-0.773	0.245	1
4639	0.730	-0.684	-0.011	2
4640	0.929	0.162	-0.333	2
4641	0.773	0.245	-0.585	2
4642	-0.011	0.730	-0.684	2
4643	-0.252	0.567	-0.784	2
4644	-0.935	0.145	-0.322	2
4645	-0.929	-0.162	-0.333	2
4646	-0.567	-0.784	0.252	1
4647	-0.333	-0.929	-0.162	2
4648	0.252	-0.567	-0.784	2
4649	0.145	-0.322	-0.935	2
4650	-0.162	-0.333	-0.929	2
4651	-0.245	-0.585	-0.773	2
4652	0.202	-0.364	0.909	1
4653	0.811	0.263	0.522	1
4654	0.299	0.949	0.098	1
4655	-0.626	0.747	0.223	1
4656	-0.687	-0.064	0.724	1
4657	-0.299	-0.949	0.098	1
4658	0.626	-0.747	0.223	1
4659	0.724	-0.687	-0.064	2
4660	0.909	0.202	-0.364	2
4661	0.747	0.223	-0.626	2
4662	-0.064	0.724	-0.687	2
4663	-0.263	0.522	-0.811	2
4664	-0.949	0.098	-0.299	2
4665	-0.909	-0.202	-0.364	2
4666	-0.522	-0.811	0.263	1
4667	-0.364	-0.909	-0.202	2
4668	0.263	-0.522	-0.811	2
4669	0.098	-0.299	-0.949	2
4670	-0.202	-0.364	-0.909	2
4671	-0.223	-0.626	-0.747	2
4672	0.241	-0.393	0.888	1
4673	0.836	0.272	0.476	1
4674	0.276	0.960	0.052	1
4675	-0.665	0.719	0.200	1
4676	-0.687	-0.117	0.717	1
4677	-0.276	-0.960	0.052	1
4678	0.665	-0.719	0.200	1
4679	0.717	-0.687	-0.117	2
4680	0.888	0.241	-0.393	2
4681	0.719	0.200	-0.665	2
4682	-0.117	0.717	-0.687	2
4683	-0.272	0.476	-0.836	2
4684	-0.960	0.052	-0.276	2
4685	-0.888	-0.241	-0.393	2
4686	-0.476	-0.836	0.272	1
4687	-0.393	-0.888	-0.241	2
4688	0.272	-0.476	-0.836	2
4689	0.052	-0.276	-0.960	2
4690	-0.241	-0.393	-0.888	2
4691	-0.200	-0.665	-0.719	2
4692	0.278	-0.421	0.864	1
4693	0.858	0.281	0.430	1
4694	0.252	0.968	0.006	1
4695	-0.702	0.690	0.177	1
4696	-0.686	-0.168	0.708	1
4697	-0.252	-0.968	0.006	1
4698	0.702	-0.690	0.177	1
4699	0.708	-0.686	-0.168	2
4700	0.864	0.278	-0.421	2
4701	0.690	0.177	-0.702	2
4702	-0.168	0.708	-0.686	2
4703	-0.281	0.430	-0.858	2
4704	-0.968	0.006	-0.252	2
4705	-0.864	-0.278	-0.421	2
4706	-0.430	-0.858	0.281	1
4707	-0.421	-0.864	-0.278	2
4708	0.281	-0.430	-0.858	2
4709	0.006	-0.252	-0.968	2
4710	-0.278	-0.421	-0.864	2
4711	-0.177	-0.702	-0.690	2
4712	0.034	-0.284	0.958	1
4713	0.720	0.181	0.670	1
4714	0.411	0.880	0.239	1
4715	-0.466	0.846	0.260	1
4716	-0.699	0.126	0.704	1
4717	-0.411	-0.880	0.239	1
4718	0.466	-0.846	0.260	1
4719	0.704	-0.699	0.126	1
4720	0.958	0.034	-0.284	2
4721	0.846	0.260	-0.466	2
4722	0.126	0.704	-0.699	2
4723	-0.181	0.670	-0.720	2
4724	-0.880	0.239	-0.411	2
4725	-0.958	-0.034	-0.284	2
4726	-0.670	-0.720	0.181	1
4727	-0.284	-0.958	-0.034	2
4728	0.181	-0.670	-0.720	2
4729	0.239	-0.411	-0.880	2
4730	-0.034	-0.284	-0.958	2
4731	-0.260	-0.466	-0.846	2
4732	0.074	-0.317	0.946	1
4733	0.752	0.194	0.630	1
4734	0.391	0.900	0.194	1
4735	-0.510	0.826	0.239	1
4736	-0.706	0.074	0.704	1
4737	-0.391	-0.900	0.194	1
4738	0.510	-0.826	0.239	1
4739	0.704	-0.706	0.074	1
4740	0.946	0.074	-0.317	2
4741	0.826	0.239	-0.510	2
4742	0.074	0.704	-0.706	2
4743	-0.194	0.630	-0.752	2
4744	-0.900	0.194	-0.391	2
4745	-0.946	-0.074	-0.317	2
4746	-0.630	-0.752	0.194	1
4747	-0.317	-0.946	-0.074	2
4748	0.194	-0.630	-0.752	2
4749	0.194	-0.391	-0.900	2
4750	-0.074	-0.317	-0.946	2
4751	-0.239	-0.510	-0.826	2
4752	0.114	-0.348	0.930	1
4753	0.782	0.205	0.588	1
4754	0.370	0.917	0.148	1
4755	-0.554	0.803	0.218	1
4756	-0.712	0.021	0.702	1
4757	-0.370	-0.917	0.148	1
4758	0.554	-0.803	0.218	1
4759	0.702	-0.712	0.021	1
4760	0.930	0.114	-0.348	2
4761	0.803	0.218	-0.554	2
4762	0.021	0.702	-0.712	2
4763	-0.205	0.588	-0.782	2
4764	-0.917	0.148	-0.370	2
4765	-0.930	-0.114	-0.348	2
4766	-0.588	-0.782	0.205	1
4767	-0.348	-0.930	-0.114	2
4768	0.205	-0.588	-0.782	2
4769	0.148	-0.370	-0.917	2
4770	-0.114	-0.348	-0.930	2
4771	-0.218	-0.554	-0.803	2
4772	0.153	-0.379	0.913	1
4773	0.810	0.217	0.544	1
4774	0.347	0.932	0.102	1
4775	-0.596	0.779	0.197	1
4776	-0.716	-0.032	0.698	1
4777	-0.347	-0.932	0.102	1
4778	0.596	-0.779	0.197	1
4779	0.698	-0.716	-0.032	2
4780	0.913	0.153	-0.379	2
4781	0.779	0.197	-0.596	2
4782	-0.032	0.698	-0.716	2
4783	-0.217	0.544	-0.810	2
4784	-0.932	0.102	-0.347	2
4785	-0.913	-0.153	-0.379	2
4786	-0.544	-0.810	0.217	1
4787	-0.379	-0.913	-0.153	2
4788	0.217	-0.544	-0.810	2
4789	0.102	-0.347	-0.932	2
4790	-0.153	-0.379	-0.913	2
4791	-0.197	-0.596	-0.779	2
4792	0.192	-0.408	0.892	1
4793	0.836	0.227	0.500	1
4794	0.325	0.944	0.056	1
4795	-0.635	0.752	0.175	1
4796	-0.717	-0.084	0.692	1
4797	-0.325	-0.944	0.056	1
4798	0.635	-0.752	0.175	1
4799	0.692	-0.717	-0.084	2
4800	0.892	0.192	-0.408	2
4801	0.752	0.175	-0.635	2
4802	-0.084	0.692	-0.717	2
