10041	3165	3385	2
10042	3165	3405	2
10043	3166	3186	2
10044	3166	3386	2
10045	3166	3406	2
10046	3167	3187	2
10047	3167	3387	2
10048	3167	3407	2
10049	3168	3188	2
10050	3168	3388	2
10051	3168	3408	2
10052	3169	3189	2
10053	3169	3389	2
10054	3169	3409	2
10055	3170	3190	2
10056	3170	3390	2
10057	3170	3410	2
10058	3171	3191	2
10059	3171	3391	2
10060	3171	3411	2
10061	3172	3192	2
10062	3172	3392	2
10063	3172	3412	2
10064	3173	3193	2
10065	3173	3393	2
10066	3173	3413	2
10067	3174	3194	2
10068	3174	3394	2
10069	3174	3414	2
10070	3175	3195	2
10071	3175	3395	2
10072	3175	3415	2
10073	3176	3196	2
10074	3176	3396	2
10075	3176	3416	2
10076	3177	3197	2
10077	3177	3397	2
10078	3177	3417	2
10079	3178	3198	2
10080	3178	3398	2
10081	3178	3418	2
10082	3179	3199	2
10083	3179	3399	2
10084	3179	3419	2
10085	3180	3200	2
10086	3180	3400	2
10087	3180	3420	2
10088	3181	3201	2
10089	3181	3401	2
10090	3181	3421	2
10091	3182	3202	2
10092	3182	3402	2
10093	3182	3422	2
10094	3183	3203	2
10095	3183	3403	2
10096	3183	3423	2
10097	3184	3204	2
10098	3184	3404	2
10099	3184	3424	2
10100	3185	3205	2
10101	3185	3405	2
10102	3185	3425	2
10103	3186	3206	2
10104	3186	3406	2
10105	3186	3426	2
10106	3187	3207	2
10107	3187	3407	2
10108	3187	3427	2
10109	3188	3208	2
10110	3188	3408	2
10111	3188	3428	2
10112	3189	3209	2
10113	3189	3409	2
10114	3189	3429	2
10115	3190	3210	2
10116	3190	3410	2
10117	3190	3430	2
10118	3191	3211	2
10119	3191	3411	2
10120	3191	3431	2
10121	3192	3212	2
10122	3192	3412	2
10123	3192	3432	2
10124	3193	3213	2
10125	3193	3413	2
10126	3193	3433	2
10127	3194	3214	2
10128	3194	3414	2
10129	3194	3434	2
10130	3195	3215	2
10131	3195	3415	2
10132	3195	3435	2
10133	3196	3216	2
10134	3196	3416	2
10135	3196	3436	2
10136	3197	3217	2
10137	3197	3417	2
10138	3197	3437	2
10139	3198	3218	2
10140	3198	3418	2
10141	3198	3438	2
10142	3199	3219	2
10143	3199	3419	2
10144	3199	3439	2
10145	3200	3220	2
10146	3200	3420	2
10147	3200	3440	2
10148	3201	3221	2
10149	3201	3421	2
10150	3201	3441	2
10151	3202	3222	2
10152	3202	3422	2
10153	3202	3442	2
10154	3203	3223	2
10155	3203	3423	2
10156	3203	3443	2
10157	3204	3224	2
10158	3204	3424	2
10159	3204	3444	2
10160	3205	3225	2
10161	3205	3425	2
10162	3205	3445	2
10163	3206	3226	2
10164	3206	3426	2
10165	3206	3446	2
10166	3207	3227	2
10167	3207	3427	2
10168	3207	3447	2
10169	3208	3228	2
10170	3208	3428	2
10171	3208	3448	2
10172	3209	3229	2
10173	3209	3429	2
10174	3209	3449	2
10175	3210	3230	2
10176	3210	3430	2
10177	3210	3450	2
10178	3211	3231	2
10179	3211	3431	2
10180	3211	3451	2
10181	3212	3232	2
10182	3212	3432	2
10183	3212	3452	2
10184	3213	3233	2
10185	3213	3433	2
10186	3213	3453	2
10187	3214	3234	2
10188	3214	3434	2
10189	3214	3454	2
10190	3215	3235	2
10191	3215	3435	2
10192	3215	3455	2
10193	3216	3236	2
10194	3216	3436	2
10195	3216	3456	2
10196	3217	3237	2
10197	3217	3437	2
10198	3217	3457	2
10199	3218	3238	2
10200	3218	3438	2
10201	3218	3458	2
10202	3219	3239	2
10203	3219	3439	2
10204	3219	3459	2
10205	3220	3240	2
10206	3220	3440	2
10207	3220	3460	2
10208	3221	3241	2
10209	3221	3441	2
10210	3221	3461	2
10211	3222	3242	2
10212	3222	3442	2
10213	3222	3462	2
10214	3223	3243	2
10215	3223	3443	2
10216	3223	3463	2
10217	3224	3244	2
10218	3224	3444	2
10219	3224	3464	2
10220	3225	3245	2
10221	3225	3445	2
10222	3225	3465	2
10223	3226	3246	2
10224	3226	3446	2
10225	3226	3466	2
10226	3227	3247	2
10227	3227	3447	2
10228	3227	3467	2
10229	3228	3248	2
10230	3228	3448	2
10231	3228	3468	2
10232	3229	3249	2
10233	3229	3449	2
10234	3229	3469	2
10235	3230	3250	2
10236	3230	3450	2
10237	3230	3470	2
10238	3231	3251	2
10239	3231	3451	2
10240	3231	3471	2
10241	3232	3252	2
10242	3232	3452	2
10243	3232	3472	2
10244	3233	3253	2
10245	3233	3453	2
10246	3233	3473	2
10247	3234	3254	2
10248	3234	3454	2
10249	3234	3474	2
10250	3235	3455	2
10251	3236	3456	2
10252	3237	3457	2
10253	3238	3458	2
10254	3239	3459	2
10255	3240	3460	2
10256	3240	3699	2
10257	3240	3879	2
10258	3241	3461	2
10259	3241	3691	2
10260	3241	3871	2
10261	3242	3462	2
10262	3243	3463	2
10263	3243	3693	2
10264	3243	3873	2
10265	3244	3464	2
10266	3245	3465	2
10267	3245	3695	2
10268	3245	3875	2
10269	3246	3466	2
10270	3247	3467	2
10271	3247	3697	2
10272	3247	3877	2
10273	3248	3468	2
10274	3249	3469	2
10275	3249	3689	2
10276	3249	3869	2
10277	3250	3470	2
10278	3251	3471	2
10279	3251	3701	2
10280	3251	3881	2
10281	3252	3472	2
10282	3252	3702	2
10283	3252	3882	2
10284	3253	3473	2
10285	3253	3703	2
10286	3253	3883	2
10287	3254	3474	2
10288	3255	3275	2
10289	3255	3475	2
10290	3256	3276	2
10291	3256	3476	2
10292	3257	3277	2
10293	3257	3477	2
10294	3258	3278	2
10295	3258	3478	2
10296	3259	3279	2
10297	3259	3479	2
10298	3260	3280	2
10299	3260	3480	2
10300	3261	3281	2
10301	3261	3481	2
10302	3262	3282	2
10303	3262	3482	2
10304	3263	3283	2
10305	3263	3483	2
10306	3264	3284	2
10307	3264	3484	2
10308	3265	3285	2
10309	3265	3485	2
10310	3266	3286	2
10311	3266	3486	2
10312	3267	3287	2
10313	3267	3487	2
10314	3268	3288	2
10315	3268	3488	2
10316	3269	3289	2
10317	3269	3489	2
10318	3270	3290	2
10319	3270	3490	2
10320	3271	3291	2
10321	3271	3491	2
10322	3272	3292	2
10323	3272	3492	2
10324	3273	3293	2
10325	3273	3493	2
10326	3274	3294	2
10327	3274	3494	2
10328	3275	3295	2
10329	3275	3475	2
10330	3275	3495	2
10331	3276	3296	2
10332	3276	3476	2
10333	3276	3496	2
10334	3277	3297	2
10335	3277	3477	2
10336	3277	3497	2
10337	3278	3298	2
10338	3278	3478	2
10339	3278	3498	2
10340	3279	3299	2
10341	3279	3479	2
10342	3279	3499	2
10343	3280	3300	2
10344	3280	3480	2
10345	3280	3500	2
10346	3281	3301	2
10347	3281	3481	2
10348	3281	3501	2
10349	3282	3302	2
10350	3282	3482	2
10351	3282	3502	2
10352	3283	3303	2
10353	3283	3483	2
10354	3283	3503	2
10355	3284	3304	2
10356	3284	3484	2
10357	3284	3504	2
10358	3285	3305	2
10359	3285	3485	2
10360	3285	3505	2
10361	3286	3306	2
10362	3286	3486	2
10363	3286	3506	2
10364	3287	3307	2
10365	3287	3487	2
10366	3287	3507	2
10367	3288	3308	2
10368	3288	3488	2
10369	3288	3508	2
10370	3289	3309	2
10371	3289	3489	2
10372	3289	3509	2
10373	3290	3310	2
10374	3290	3490	2
10375	3290	3510	2
10376	3291	3311	2
10377	3291	3491	2
10378	3291	3511	2
10379	3292	3312	2
10380	3292	3492	2
10381	3292	3512	2
10382	3293	3313	2
10383	3293	3493	2
10384	3293	3513	2
10385	3294	3314	2
10386	3294	3494	2
10387	3294	3514	2
10388	3295	3315	2
10389	3295	3495	2
10390	3295	3515	2
10391	3296	3316	2
10392	3296	3496	2
10393	3296	3516	2
10394	3297	3317	2
10395	3297	3497	2
10396	3297	3517	2
10397	3298	3318	2
10398	3298	3498	2
10399	3298	3518	2
10400	3299	3319	2
10401	3299	3499	2
10402	3299	3519	2
10403	3300	3320	2
10404	3300	3500	2
10405	3300	3520	2
10406	3301	3321	2
10407	3301	3501	2
10408	3301	3521	2
10409	3302	3322	2
10410	3302	3502	2
10411	3302	3522	2
10412	3303	3323	2
10413	3303	3503	2
10414	3303	3523	2
10415	3304	3324	2
10416	3304	3504	2
10417	3304	3524	2
10418	3305	3325	2
10419	3305	3505	2
10420	3305	3525	2
10421	3306	3326	2
10422	3306	3506	2
10423	3306	3526	2
10424	3307	3327	2
10425	3307	3507	2
10426	3307	3527	2
10427	3308	3328	2
10428	3308	3508	2
10429	3308	3528	2
10430	3309	3329	2
10431	3309	3509	2
10432	3309	3529	2
10433	3310	3330	2
10434	3310	3510	2
10435	3310	3530	2
10436	3311	3331	2
10437	3311	3511	2
10438	3311	3531	2
10439	3312	3332	2
10440	3312	3512	2
10441	3312	3532	2
10442	3313	3333	2
10443	3313	3513	2
10444	3313	3533	2
10445	3314	3334	2
10446	3314	3514	2
10447	3314	3534	2
10448	3315	3335	2
10449	3315	3515	2
10450	3315	3535	2
10451	3316	3336	2
10452	3316	3516	2
10453	3316	3536	2
10454	3317	3337	2
10455	3317	3517	2
10456	3317	3537	2
10457	3318	3338	2
10458	3318	3518	2
10459	3318	3538	2
10460	3319	3339	2
10461	3319	3519	2
10462	3319	3539	2
10463	3320	3340	2
10464	3320	3520	2
10465	3320	3540	2
10466	3321	3341	2
10467	3321	3521	2
10468	3321	3541	2
10469	3322	3342	2
10470	3322	3522	2
10471	3322	3542	2
10472	3323	3343	2
10473	3323	3523	2
10474	3323	3543	2
10475	3324	3344	2
10476	3324	3524	2
10477	3324	3544	2
10478	3325	3345	2
10479	3325	3525	2
10480	3325	3545	2
10481	3326	3346	2
10482	3326	3526	2
10483	3326	3546	2
10484	3327	3347	2
10485	3327	3527	2
10486	3327	3547	2
10487	3328	3348	2
10488	3328	3528	2
10489	3328	3548	2
10490	3329	3349	2
10491	3329	3529	2
10492	3329	3549	2
10493	3330	3350	2
10494	3330	3530	2
10495	3330	3550	2
10496	3331	3351	2
10497	3331	3531	2
10498	3331	3551	2
10499	3332	3352	2
10500	3332	3532	2
10501	3332	3552	2
10502	3333	3353	2
10503	3333	3533	2
10504	3333	3553	2
10505	3334	3354	2
10506	3334	3534	2
10507	3334	3554	2
10508	3335	3355	2
10509	3335	3535	2
10510	3335	3555	2
10511	3336	3356	2
10512	3336	3536	2
10513	3336	3556	2
10514	3337	3357	2
10515	3337	3537	2
10516	3337	3557	2
10517	3338	3358	2
10518	3338	3538	2
10519	3338	3558	2
10520	3339	3359	2
10521	3339	3539	2
10522	3339	3559	2
10523	3340	3360	2
10524	3340	3540	2
10525	3340	3560	2
10526	3341	3361	2
10527	3341	3541	2
10528	3341	3561	2
10529	3342	3362	2
10530	3342	3542	2
10531	3342	3562	2
10532	3343	3363	2
10533	3343	3543	2
10534	3343	3563	2
10535	3344	3364	2
10536	3344	3544	2
10537	3344	3564	2
10538	3345	3365	2
10539	3345	3545	2
10540	3345	3565	2
10541	3346	3366	2
10542	3346	3546	2
10543	3346	3566	2
10544	3347	3367	2
10545	3347	3547	2
10546	3347	3567	2
10547	3348	3368	2
10548	3348	3548	2
10549	3348	3568	2
10550	3349	3369	2
10551	3349	3549	2
10552	3349	3569	2
10553	3350	3370	2
10554	3350	3550	2
10555	3350	3570	2
10556	3351	3371	2
10557	3351	3551	2
10558	3351	3571	2
10559	3352	3372	2
10560	3352	3552	2
10561	3352	3572	2
10562	3353	3373	2
10563	3353	3553	2
10564	3353	3573	2
10565	3354	3374	2
10566	3354	3554	2
10567	3354	3574	2
10568	3355	3375	2
10569	3355	3555	2
10570	3355	3575	2
10571	3356	3376	2
10572	3356	3556	2
10573	3356	3576	2
10574	3357	3377	2
10575	3357	3557	2
10576	3357	3577	2
10577	3358	3378	2
10578	3358	3558	2
10579	3358	3578	2
10580	3359	3379	2
10581	3359	3559	2
10582	3359	3579	2
10583	3360	3380	2
10584	3360	3560	2
10585	3360	3580	2
10586	3361	3381	2
10587	3361	3561	2
10588	3361	3581	2
10589	3362	3382	2
10590	3362	3562	2
10591	3362	3582	2
10592	3363	3383	2
10593	3363	3563	2
10594	3363	3583	2
10595	3364	3384	2
10596	3364	3564	2
10597	3364	3584	2
10598	3365	3385	2
10599	3365	3565	2
10600	3365	3585	2
10601	3366	3386	2
10602	3366	3566	2
10603	3366	3586	2
10604	3367	3387	2
10605	3367	3567	2
10606	3367	3587	2
10607	3368	3388	2
10608	3368	3568	2
10609	3368	3588	2
10610	3369	3389	2
10611	3369	3569	2
10612	3369	3589	2
10613	3370	3390	2
10614	3370	3570	2
10615	3370	3590	2
10616	3371	3391	2
10617	3371	3571	2
10618	3371	3591	2
10619	3372	3392	2
10620	3372	3572	2
10621	3372	3592	2
10622	3373	3393	2
10623	3373	3573	2
10624	3373	3593	2
10625	3374	3394	2
10626	3374	3574	2
10627	3374	3594	2
10628	3375	3395	2
10629	3375	3575	2
10630	3375	3595	2
10631	3376	3396	2
10632	3376	3576	2
10633	3376	3596	2
10634	3377	3397	2
10635	3377	3577	2
10636	3377	3597	2
10637	3378	3398	2
10638	3378	3578	2
10639	3378	3598	2
10640	3379	3399	2
10641	3379	3579	2
10642	3379	3599	2
10643	3380	3400	2
10644	3380	3580	2
10645	3380	3600	2
10646	3381	3401	2
10647	3381	3581	2
10648	3381	3601	2
10649	3382	3402	2
10650	3382	3582	2
10651	3382	3602	2
10652	3383	3403	2
10653	3383	3583	2
10654	3383	3603	2
10655	3384	3404	2
10656	3384	3584	2
10657	3384	3604	2
10658	3385	3405	2
10659	3385	3585	2
10660	3385	3605	2
10661	3386	3406	2
10662	3386	3586	2
10663	3386	3606	2
10664	3387	3407	2
10665	3387	3587	2
10666	3387	3607	2
10667	3388	3408	2
10668	3388	3588	2
10669	3388	3608	2
10670	3389	3409	2
10671	3389	3589	2
10672	3389	3609	2
10673	3390	3410	2
10674	3390	3590	2
10675	3390	3610	2
10676	3391	3411	2
10677	3391	3591	2
10678	3391	3611	2
10679	3392	3412	2
10680	3392	3592	2
10681	3392	3612	2
10682	3393	3413	2
10683	3393	3593	2
10684	3393	3613	2
10685	3394	3414	2
10686	3394	3594	2
10687	3394	3614	2
10688	3395	3415	2
10689	3395	3595	2
10690	3395	3615	2
10691	3396	3416	2
10692	3396	3596	2
10693	3396	3616	2
10694	3397	3417	2
10695	3397	3597	2
10696	3397	3617	2
10697	3398	3418	2
10698	3398	3598	2
10699	3398	3618	2
10700	3399	3419	2
10701	3399	3599	2
10702	3399	3619	2
10703	3400	3420	2
10704	3400	3600	2
10705	3400	3620	2
10706	3401	3421	2
10707	3401	3601	2
10708	3401	3621	2
10709	3402	3422	2
10710	3402	3602	2
10711	3402	3622	2
10712	3403	3423	2
10713	3403	3603	2
10714	3403	3623	2
10715	3404	3424	2
10716	3404	3604	2
10717	3404	3624	2
10718	3405	3425	2
10719	3405	3605	2
10720	3405	3625	2
10721	3406	3426	2
10722	3406	3606	2
10723	3406	3626	2
10724	3407	3427	2
10725	3407	3607	2
10726	3407	3627	2
10727	3408	3428	2
10728	3408	3608	2
10729	3408	3628	2
10730	3409	3429	2
10731	3409	3609	2
10732	3409	3629	2
10733	3410	3430	2
10734	3410	3610	2
10735	3410	3630	2
10736	3411	3431	2
10737	3411	3611	2
10738	3411	3631	2
10739	3412	3432	2
10740	3412	3612	2
10741	3412	3632	2
10742	3413	3433	2
10743	3413	3613	2
10744	3413	3633	2
10745	3414	3434	2
10746	3414	3614	2
10747	3414	3634	2
10748	3415	3435	2
10749	3415	3615	2
10750	3415	3635	2
10751	3416	3436	2
10752	3416	3616	2
10753	3416	3636	2
10754	3417	3437	2
10755	3417	3617	2
10756	3417	3637	2
10757	3418	3438	2
10758	3418	3618	2
10759	3418	3638	2
10760	3419	3439	2
10761	3419	3619	2
10762	3419	3639	2
10763	3420	3440	2
10764	3420	3620	2
10765	3420	3640	2
10766	3421	3441	2
10767	3421	3621	2
10768	3421	3641	2
10769	3422	3442	2
10770	3422	3622	2
10771	3422	3642	2
10772	3423	3443	2
10773	3423	3623	2
10774	3423	3643	2
10775	3424	3444	2
10776	3424	3624	2
10777	3424	3644	2
10778	3425	3445	2
10779	3425	3625	2
10780	3425	3645	2
10781	3426	3446	2
10782	3426	3626	2
10783	3426	3646	2
10784	3427	3447	2
10785	3427	3627	2
10786	3427	3647	2
10787	3428	3448	2
10788	3428	3628	2
10789	3428	3648	2
10790	3429	3449	2
10791	3429	3629	2
10792	3429	3649	2
10793	3430	3450	2
10794	3430	3630	2
10795	3430	3650	2
10796	3431	3451	2
10797	3431	3631	2
10798	3431	3651	2
10799	3432	3452	2
10800	3432	3632	2
10801	3432	3652	2
10802	3433	3453	2
10803	3433	3633	2
10804	3433	3653	2
10805	3434	3454	2
10806	3434	3634	2
10807	3434	3654	2
10808	3435	3455	2
10809	3435	3635	2
10810	3435	3655	2
10811	3436	3456	2
10812	3436	3636	2
10813	3436	3656	2
10814	3437	3457	2
10815	3437	3637	2
10816	3437	3657	2
10817	3438	3458	2
10818	3438	3638	2
10819	3438	3658	2
10820	3439	3459	2
10821	3439	3639	2
10822	3439	3659	2
10823	3440	3460	2
10824	3440	3640	2
10825	3440	3660	2
10826	3441	3461	2
10827	3441	3641	2
10828	3441	3661	2
10829	3442	3462	2
10830	3442	3642	2
10831	3442	3662	2
10832	3443	3463	2
10833	3443	3643	2
10834	3443	3663	2
10835	3444	3464	2
10836	3444	3644	2
10837	3444	3664	2
10838	3445	3465	2
10839	3445	3645	2
10840	3445	3665	2
10841	3446	3466	2
10842	3446	3646	2
10843	3446	3666	2
10844	3447	3467	2
10845	3447	3647	2
10846	3447	3667	2
10847	3448	3468	2
10848	3448	3648	2
10849	3448	3668	2
10850	3449	3469	2
10851	3449	3649	2
10852	3449	3669	2
10853	3450	3470	2
10854	3450	3650	2
10855	3450	3670	2
10856	3451	3471	2
10857	3451	3651	2
10858	3451	3671	2
10859	3452	3472	2
10860	3452	3652	2
10861	3452	3672	2
10862	3453	3473	2
10863	3453	3653	2
10864	3453	3673	2
10865	3454	3474	2
10866	3454	3654	2
10867	3454	3674	2
10868	3455	3655	2
10869	3456	3656	2
10870	3457	3657	2
10871	3458	3658	2
10872	3459	3659	2
10873	3460	3660	2
10874	3460	3675	2
10875	3460	3879	2
10876	3461	3661	2
10877	3461	3676	2
10878	3461	3871	2
10879	3462	3662	2
10880	3463	3663	2
10881	3463	3677	2
10882	3463	3873	2
10883	3464	3664	2
10884	3465	3665	2
10885	3465	3678	2
10886	3465	3875	2
10887	3466	3666	2
10888	3467	3667	2
10889	3467	3679	2
10890	3467	3877	2
10891	3468	3668	2
10892	3469	3669	2
10893	3469	3680	2
10894	3469	3869	2
10895	3470	3670	2
10896	3471	3671	2
10897	3471	3681	2
10898	3471	3881	2
10899	3472	3672	2
10900	3472	3682	2
10901	3472	3882	2
10902	3473	3673	2
10903	3473	3683	2
10904	3473	3883	2
10905	3474	3674	2
10906	3475	3495	2
10907	3476	3496	2
10908	3477	3497	2
10909	3478	3498	2
10910	3479	3499	2
10911	3480	3500	2
10912	3481	3501	2
10913	3482	3502	2
10914	3483	3503	2
10915	3484	3504	2
10916	3485	3505	2
10917	3486	3506	2
10918	3487	3507	2
10919	3488	3508	2
10920	3489	3509	2
10921	3490	3510	2
10922	3491	3511	2
10923	3492	3512	2
10924	3493	3513	2
10925	3494	3514	2
10926	3495	3515	2
10927	3495	3684	2
10928	3496	3516	2
10929	3496	3685	2
10930	3497	3517	2
10931	3497	3686	2
10932	3498	3518	2
10933	3498	3687	2
10934	3499	3519	2
10935	3499	3688	2
10936	3500	3520	2
10937	3500	3689	2
10938	3501	3521	2
10939	3501	3690	2
10940	3502	3522	2
10941	3502	3691	2
10942	3503	3523	2
10943	3503	3692	2
10944	3504	3524	2
10945	3504	3693	2
10946	3505	3525	2
10947	3505	3694	2
10948	3506	3526	2
10949	3506	3695	2
10950	3507	3527	2
10951	3507	3696	2
10952	3508	3528	2
10953	3508	3697	2
10954	3509	3529	2
10955	3509	3698	2
10956	3510	3530	2
10957	3510	3699	2
10958	3511	3531	2
10959	3511	3700	2
10960	3512	3532	2
10961	3512	3701	2
10962	3513	3533	2
10963	3513	3702	2
10964	3514	3534	2
10965	3514	3703	2
10966	3515	3535	2
10967	3515	3684	2
10968	3515	3704	2
10969	3516	3536	2
10970	3516	3685	2
10971	3516	3705	2
10972	3517	3537	2
10973	3517	3686	2
10974	3517	3706	2
10975	3518	3538	2
10976	3518	3687	2
10977	3518	3707	2
10978	3519	3539	2
10979	3519	3688	2
10980	3519	3708	2
10981	3520	3540	2
10982	3520	3689	2
10983	3520	3709	2
10984	3521	3541	2
10985	3521	3690	2
10986	3521	3710	2
10987	3522	3542	2
10988	3522	3691	2
10989	3522	3711	2
10990	3523	3543	2
10991	3523	3692	2
10992	3523	3712	2
10993	3524	3544	2
10994	3524	3693	2
10995	3524	3713	2
10996	3525	3545	2
10997	3525	3694	2
10998	3525	3714	2
10999	3526	3546	2
11000	3526	3695	2
11001	3526	3715	2
11002	3527	3547	2
11003	3527	3696	2
11004	3527	3716	2
11005	3528	3548	2
11006	3528	3697	2
11007	3528	3717	2
11008	3529	3549	2
11009	3529	3698	2
11010	3529	3718	2
11011	3530	3550	2
11012	3530	3699	2
11013	3530	3719	2
11014	3531	3551	2
11015	3531	3700	2
11016	3531	3720	2
11017	3532	3552	2
11018	3532	3701	2
11019	3532	3721	2
11020	3533	3553	2
11021	3533	3702	2
11022	3533	3722	2
11023	3534	3554	2
11024	3534	3703	2
11025	3534	3723	2
11026	3535	3555	2
11027	3535	3704	2
11028	3535	3724	2
11029	3536	3556	2
11030	3536	3705	2
11031	3536	3725	2
11032	3537	3557	2
11033	3537	3706	2
11034	3537	3726	2
11035	3538	3558	2
11036	3538	3707	2
11037	3538	3727	2
11038	3539	3559	2
11039	3539	3708	2
11040	3539	3728	2
11041	3540	3560	2
11042	3540	3709	2
11043	3540	3729	2
11044	3541	3561	2
11045	3541	3710	2
11046	3541	3730	2
11047	3542	3562	2
11048	3542	3711	2
11049	3542	3731	2
11050	3543	3563	2
11051	3543	3712	2
11052	3543	3732	2
11053	3544	3564	2
11054	3544	3713	2
11055	3544	3733	2
11056	3545	3565	2
11057	3545	3714	2
11058	3545	3734	2
11059	3546	3566	2
11060	3546	3715	2
11061	3546	3735	2
11062	3547	3567	2
11063	3547	3716	2
11064	3547	3736	2
11065	3548	3568	2
11066	3548	3717	2
11067	3548	3737	2
11068	3549	3569	2
11069	3549	3718	2
11070	3549	3738	2
11071	3550	3570	2
11072	3550	3719	2
11073	3550	3739	2
11074	3551	3571	2
11075	3551	3720	2
11076	3551	3740	2
11077	3552	3572	2
11078	3552	3721	2
11079	3552	3741	2
11080	3553	3573	2
11081	3553	3722	2
11082	3553	3742	2
11083	3554	3574	2
11084	3554	3723	2
11085	3554	3743	2
11086	3555	3575	2
11087	3555	3724	2
11088	3555	3744	2
11089	3556	3576	2
11090	3556	3725	2
11091	3556	3745	2
11092	3557	3577	2
11093	3557	3726	2
11094	3557	3746	2
11095	3558	3578	2
11096	3558	3727	2
11097	3558	3747	2
11098	3559	3579	2
11099	3559	3728	2
11100	3559	3748	2
11101	3560	3580	2
11102	3560	3729	2
11103	3560	3749	2
11104	3561	3581	2
11105	3561	3730	2
11106	3561	3750	2
11107	3562	3582	2
11108	3562	3731	2
11109	3562	3751	2
11110	3563	3583	2
11111	3563	3732	2
11112	3563	3752	2
11113	3564	3584	2
11114	3564	3733	2
11115	3564	3753	2
11116	3565	3585	2
11117	3565	3734	2
11118	3565	3754	2
11119	3566	3586	2
11120	3566	3735	2
11121	3566	3755	2
11122	3567	3587	2
11123	3567	3736	2
11124	3567	3756	2
11125	3568	3588	2
11126	3568	3737	2
11127	3568	3757	2
11128	3569	3589	2
11129	3569	3738	2
11130	3569	3758	2
11131	3570	3590	2
11132	3570	3739	2
11133	3570	3759	2
11134	3571	3591	2
11135	3571	3740	2
11136	3571	3760	2
11137	3572	3592	2
11138	3572	3741	2
11139	3572	3761	2
11140	3573	3593	2
11141	3573	3742	2
11142	3573	3762	2
11143	3574	3594	2
11144	3574	3743	2
11145	3574	3763	2
11146	3575	3595	2
11147	3575	3744	2
11148	3575	3764	2
11149	3576	3596	2
11150	3576	3745	2
11151	3576	3765	2
11152	3577	3597	2
11153	3577	3746	2
11154	3577	3766	2
11155	3578	3598	2
11156	3578	3747	2
11157	3578	3767	2
11158	3579	3599	2
11159	3579	3748	2
11160	3579	3768	2
11161	3580	3600	2
11162	3580	3749	2
11163	3580	3769	2
11164	3581	3601	2
11165	3581	3750	2
11166	3581	3770	2
11167	3582	3602	2
11168	3582	3751	2
11169	3582	3771	2
11170	3583	3603	2
11171	3583	3752	2
11172	3583	3772	2
11173	3584	3604	2
11174	3584	3753	2
11175	3584	3773	2
11176	3585	3605	2
11177	3585	3754	2
11178	3585	3774	2
11179	3586	3606	2
11180	3586	3755	2
11181	3586	3775	2
11182	3587	3607	2
11183	3587	3756	2
11184	3587	3776	2
11185	3588	3608	2
11186	3588	3757	2
11187	3588	3777	2
11188	3589	3609	2
11189	3589	3758	2
11190	3589	3778	2
11191	3590	3610	2
11192	3590	3759	2
11193	3590	3779	2
11194	3591	3611	2
11195	3591	3760	2
11196	3591	3780	2
11197	3592	3612	2
11198	3592	3761	2
11199	3592	3781	2
11200	3593	3613	2
11201	3593	3762	2
11202	3593	3782	2
11203	3594	3614	2
11204	3594	3763	2
11205	3594	3783	2
11206	3595	3615	2
11207	3595	3764	2
11208	3595	3784	2
11209	3596	3616	2
11210	3596	3765	2
11211	3596	3785	2
11212	3597	3617	2
11213	3597	3766	2
11214	3597	3786	2
11215	3598	3618	2
11216	3598	3767	2
11217	3598	3787	2
11218	3599	3619	2
11219	3599	3768	2
11220	3599	3788	2
11221	3600	3620	2
11222	3600	3769	2
11223	3600	3789	2
11224	3601	3621	2
11225	3601	3770	2
11226	3601	3790	2
11227	3602	3622	2
11228	3602	3771	2
11229	3602	3791	2
11230	3603	3623	2
11231	3603	3772	2
11232	3603	3792	2
11233	3604	3624	2
11234	3604	3773	2
11235	3604	3793	2
11236	3605	3625	2
11237	3605	3774	2
11238	3605	3794	2
11239	3606	3626	2
11240	3606	3775	2
11241	3606	3795	2
11242	3607	3627	2
11243	3607	3776	2
11244	3607	3796	2
11245	3608	3628	2
11246	3608	3777	2
11247	3608	3797	2
11248	3609	3629	2
11249	3609	3778	2
11250	3609	3798	2
11251	3610	3630	2
11252	3610	3779	2
11253	3610	3799	2
11254	3611	3631	2
11255	3611	3780	2
11256	3611	3800	2
11257	3612	3632	2
11258	3612	3781	2
11259	3612	3801	2
11260	3613	3633	2
11261	3613	3782	2
11262	3613	3802	2
11263	3614	3634	2
11264	3614	3783	2
11265	3614	3803	2
11266	3615	3635	2
11267	3615	3784	2
11268	3615	3804	2
11269	3616	3636	2
11270	3616	3785	2
11271	3616	3805	2
11272	3617	3637	2
11273	3617	3786	2
11274	3617	3806	2
11275	3618	3638	2
11276	3618	3787	2
11277	3618	3807	2
11278	3619	3639	2
11279	3619	3788	2
11280	3619	3808	2
11281	3620	3640	2
11282	3620	3789	2
11283	3620	3809	2
11284	3621	3641	2
11285	3621	3790	2
11286	3621	3810	2
11287	3622	3642	2
11288	3622	3791	2
11289	3622	3811	2
11290	3623	3643	2
11291	3623	3792	2
11292	3623	3812	2
11293	3624	3644	2
11294	3624	3793	2
11295	3624	3813	2
11296	3625	3645	2
11297	3625	3794	2
11298	3625	3814	2
11299	3626	3646	2
11300	3626	3795	2
11301	3626	3815	2
11302	3627	3647	2
11303	3627	3796	2
11304	3627	3816	2
11305	3628	3648	2
11306	3628	3797	2
11307	3628	3817	2
11308	3629	3649	2
11309	3629	3798	2
11310	3629	3818	2
11311	3630	3650	2
11312	3630	3799	2
