364	75	303	1
365	75	323	1
366	75	423	1
367	76	96	1
368	76	197	1
369	76	217	1
370	76	309	1
371	76	329	1
372	76	429	1
373	77	97	1
374	77	198	1
375	77	218	1
376	77	483	1
377	77	543	1
378	77	592	1
379	78	98	1
380	78	199	1
381	78	219	1
382	78	311	1
383	78	331	1
384	78	431	1
385	79	99	1
386	79	200	1
387	79	220	1
388	79	484	1
389	79	544	1
390	79	593	1
391	80	100	1
392	80	201	1
393	80	221	1
394	80	313	1
395	80	333	1
396	80	433	1
397	81	101	1
398	81	202	1
399	81	222	1
400	81	485	1
401	81	545	1
402	81	594	1
403	82	102	1
404	82	203	1
405	82	223	1
406	82	315	1
407	82	335	1
408	82	435	1
409	83	103	1
410	83	204	1
411	83	224	1
412	83	486	1
413	83	546	1
414	83	595	1
415	84	104	1
416	84	205	1
417	84	225	1
418	84	317	1
419	84	337	1
420	84	437	1
421	85	105	1
422	85	206	1
423	85	226	1
424	85	487	1
425	85	547	1
426	85	596	1
427	86	106	1
428	86	207	1
429	86	227	1
430	86	319	1
431	86	339	1
432	86	439	1
433	87	107	1
434	87	208	1
435	87	228	1
436	87	490	1
437	87	550	1
438	87	599	1
439	88	108	1
440	88	209	1
441	88	229	1
442	88	492	1
443	88	552	1
444	88	601	1
445	89	109	1
446	89	210	1
447	89	230	1
448	89	494	1
449	89	554	1
450	89	603	1
451	90	110	1
452	90	211	1
453	90	231	1
454	90	496	1
455	90	556	1
456	90	605	1
457	91	111	1
458	91	212	1
459	91	232	1
460	91	424	1
461	91	504	1
462	92	112	1
463	92	213	1
464	92	233	1
465	92	425	1
466	92	505	1
467	93	113	1
468	93	214	1
469	93	234	1
470	93	426	1
471	93	506	1
472	94	114	1
473	94	215	1
474	94	235	1
475	94	427	1
476	94	507	1
477	95	115	1
478	95	216	1
479	95	236	1
480	95	423	1
481	95	503	1
482	96	116	1
483	96	217	1
484	96	237	1
485	96	429	1
486	96	509	1
487	97	117	1
488	97	218	1
489	97	238	1
490	97	403	1
491	97	483	1
492	98	118	1
493	98	219	1
494	98	239	1
495	98	431	1
496	98	511	1
497	99	119	1
498	99	220	1
499	99	240	1
500	99	404	1
501	99	484	1
502	100	120	1
503	100	221	1
504	100	241	1
505	100	433	1
506	100	513	1
507	101	121	1
508	101	222	1
509	101	242	1
510	101	405	1
511	101	485	1
512	102	122	1
513	102	223	1
514	102	243	1
515	102	435	1
516	102	515	1
517	103	123	1
518	103	224	1
519	103	244	1
520	103	406	1
521	103	486	1
522	104	124	1
523	104	225	1
524	104	245	1
525	104	437	1
526	104	517	1
527	105	125	1
528	105	226	1
529	105	246	1
530	105	407	1
531	105	487	1
532	106	126	1
533	106	227	1
534	106	247	1
535	106	439	1
536	106	519	1
537	107	127	1
538	107	228	1
539	107	248	1
540	107	410	1
541	107	490	1
542	108	128	1
543	108	229	1
544	108	249	1
545	108	412	1
546	108	492	1
547	109	129	1
548	109	230	1
549	109	250	1
550	109	414	1
551	109	494	1
552	110	130	1
553	110	231	1
554	110	251	1
555	110	416	1
556	110	496	1
557	111	131	1
558	111	232	1
559	111	252	1
560	111	504	1
561	112	132	1
562	112	233	1
563	112	253	1
564	112	505	1
565	113	133	1
566	113	234	1
567	113	254	1
568	113	506	1
569	114	134	1
570	114	235	1
571	114	255	1
572	114	507	1
573	115	135	1
574	115	236	1
575	115	256	1
576	115	503	1
577	116	136	1
578	116	237	1
579	116	257	1
580	116	509	1
581	117	137	1
582	117	238	1
583	117	258	1
584	117	403	1
585	118	138	1
586	118	239	1
587	118	259	1
588	118	511	1
589	119	139	1
590	119	240	1
591	119	260	1
592	119	404	1
593	120	140	1
594	120	241	1
595	120	261	1
596	120	513	1
597	121	141	1
598	121	242	1
599	121	262	1
600	121	405	1
601	122	142	1
602	122	243	1
603	122	263	1
604	122	515	1
605	123	143	1
606	123	244	1
607	123	264	1
608	123	406	1
609	124	144	1
610	124	245	1
611	124	265	1
612	124	517	1
613	125	145	1
614	125	246	1
615	125	266	1
616	125	407	1
617	126	146	1
618	126	247	1
619	126	267	1
620	126	519	1
621	127	147	1
622	127	248	1
623	127	268	1
624	127	410	1
625	128	148	1
626	128	249	1
627	128	269	1
628	128	412	1
629	129	149	1
630	129	250	1
631	129	270	1
632	129	414	1
633	130	150	1
634	130	251	1
635	130	271	1
636	130	416	1
637	131	151	1
638	131	252	1
639	131	272	1
640	132	152	1
641	132	253	1
642	132	273	1
643	133	153	1
644	133	254	1
645	133	274	1
646	134	154	1
647	134	255	1
648	134	275	1
649	135	155	1
650	135	256	1
651	135	276	1
652	136	156	1
653	136	257	1
654	136	277	1
655	137	157	1
656	137	258	1
657	137	278	1
658	138	158	1
659	138	259	1
660	138	279	1
661	139	159	1
662	139	260	1
663	139	280	1
664	140	160	1
665	140	261	1
666	140	281	1
667	141	161	1
668	141	262	1
669	141	282	1
670	142	162	1
671	142	263	1
672	142	283	1
673	143	163	1
674	143	264	1
675	143	284	1
676	144	164	1
677	144	265	1
678	144	285	1
679	145	165	1
680	145	266	1
681	145	286	1
682	146	166	1
683	146	267	1
684	146	287	1
685	147	167	1
686	147	268	1
687	147	288	1
688	148	168	1
689	148	269	1
690	148	289	1
691	149	169	1
692	149	270	1
693	149	290	1
694	150	170	1
695	150	271	1
696	150	291	1
697	151	272	1
698	152	273	1
699	153	274	1
700	154	275	1
701	155	276	1
702	156	277	1
703	156	292	1
704	156	318	1
705	157	278	1
706	157	293	1
707	157	310	1
708	158	279	1
709	159	280	1
710	159	294	1
711	159	312	1
712	160	281	1
713	161	282	1
714	161	295	1
715	161	314	1
716	162	283	1
717	163	284	1
718	163	296	1
719	163	316	1
720	164	285	1
721	165	286	1
722	165	297	1
723	165	308	1
724	166	287	1
725	166	298	1
726	166	611	1
727	167	288	1
728	167	299	1
729	167	320	1
730	168	289	1
731	168	300	1
732	168	321	1
733	169	290	1
734	169	301	1
735	169	322	1
736	170	291	1
737	170	302	1
738	170	607	1
739	171	172	1
740	171	173	1
741	171	174	1
742	171	175	1
743	171	176	1
744	172	173	1
745	172	176	1
746	172	192	1
747	172	303	1
748	172	304	1
749	173	174	1
750	173	193	1
751	173	304	1
752	173	305	1
753	174	175	1
754	174	194	1
755	174	305	1
756	174	306	1
757	175	176	1
758	175	195	1
759	175	306	1
760	175	307	1
761	176	196	1
762	176	303	1
763	176	307	1
764	177	178	1
765	177	197	1
766	177	308	1
767	177	309	1
768	178	198	1
769	178	309	1
770	178	592	1
771	178	612	1
772	179	180	1
773	179	199	1
774	179	310	1
775	179	311	1
776	180	200	1
777	180	311	1
778	180	593	1
779	180	613	1
780	181	182	1
781	181	201	1
782	181	312	1
783	181	313	1
784	182	202	1
785	182	313	1
786	182	594	1
787	182	614	1
788	183	184	1
789	183	203	1
790	183	314	1
791	183	315	1
792	184	204	1
793	184	315	1
794	184	595	1
795	184	615	1
796	185	186	1
797	185	205	1
798	185	316	1
799	185	317	1
800	186	206	1
801	186	317	1
802	186	596	1
803	186	616	1
804	187	188	1
805	187	207	1
806	187	318	1
807	187	319	1
808	188	208	1
809	188	319	1
810	188	599	1
811	188	619	1
812	189	209	1
813	189	320	1
814	189	601	1
815	189	621	1
816	190	210	1
817	190	321	1
818	190	603	1
819	190	623	1
820	191	211	1
821	191	322	1
822	191	605	1
823	191	625	1
824	192	212	1
825	192	303	1
826	192	304	1
827	192	323	1
828	193	213	1
829	193	304	1
830	193	305	1
831	193	324	1
832	194	214	1
833	194	305	1
834	194	306	1
835	194	325	1
836	195	215	1
837	195	306	1
838	195	307	1
839	195	326	1
840	196	216	1
841	196	303	1
842	196	307	1
843	196	327	1
844	197	217	1
845	197	308	1
846	197	309	1
847	197	328	1
848	198	218	1
849	198	309	1
850	198	329	1
851	198	592	1
852	199	219	1
853	199	310	1
854	199	311	1
855	199	330	1
856	200	220	1
857	200	311	1
858	200	331	1
859	200	593	1
860	201	221	1
861	201	312	1
862	201	313	1
863	201	332	1
864	202	222	1
865	202	313	1
866	202	333	1
867	202	594	1
868	203	223	1
869	203	314	1
870	203	315	1
871	203	334	1
872	204	224	1
873	204	315	1
874	204	335	1
875	204	595	1
876	205	225	1
877	205	316	1
878	205	317	1
879	205	336	1
880	206	226	1
881	206	317	1
882	206	337	1
883	206	596	1
884	207	227	1
885	207	318	1
886	207	319	1
887	207	338	1
888	208	228	1
889	208	319	1
890	208	339	1
891	208	599	1
892	209	229	1
893	209	320	1
894	209	340	1
895	209	601	1
896	210	230	1
897	210	321	1
898	210	341	1
899	210	603	1
900	211	231	1
901	211	322	1
902	211	342	1
903	211	605	1
904	212	232	1
905	212	323	1
906	212	343	1
907	213	233	1
908	213	324	1
909	213	344	1
910	214	234	1
911	214	325	1
912	214	345	1
913	215	235	1
914	215	326	1
915	215	346	1
916	216	236	1
917	216	327	1
918	216	347	1
919	217	237	1
920	217	328	1
921	217	348	1
922	218	238	1
923	218	329	1
924	218	349	1
925	219	239	1
926	219	330	1
927	219	350	1
928	220	240	1
929	220	331	1
930	220	351	1
931	221	241	1
932	221	332	1
933	221	352	1
934	222	242	1
935	222	333	1
936	222	353	1
937	223	243	1
938	223	334	1
939	223	354	1
940	224	244	1
941	224	335	1
942	224	355	1
943	225	245	1
944	225	336	1
945	225	356	2
946	226	246	2
947	226	337	2
948	226	357	2
949	227	247	2
950	227	338	2
951	227	358	2
952	228	248	2
953	228	339	2
954	228	359	2
955	229	249	2
956	229	340	2
957	229	360	2
958	230	250	2
959	230	341	2
960	230	361	2
961	231	251	2
962	231	342	2
963	231	362	2
964	232	252	2
965	232	343	2
966	232	363	2
967	233	253	2
968	233	344	2
969	233	364	2
970	234	254	2
971	234	345	2
972	234	365	2
973	235	255	2
974	235	346	2
975	235	366	2
976	236	256	2
977	236	347	2
978	236	367	2
979	237	257	2
980	237	348	2
981	237	368	2
982	238	258	2
983	238	349	2
984	238	369	2
985	239	259	2
986	239	350	2
987	239	370	2
988	240	260	2
989	240	351	2
990	240	371	2
991	241	261	2
992	241	352	2
993	241	372	2
994	242	262	2
995	242	353	2
996	242	373	2
997	243	263	2
998	243	354	2
999	243	374	2
1000	244	264	2
1001	244	355	2
1002	244	375	2
1003	245	265	2
1004	245	356	2
1005	245	376	2
1006	246	266	2
1007	246	357	2
1008	246	377	2
1009	247	267	2
1010	247	358	2
1011	247	378	2
1012	248	268	2
1013	248	359	2
1014	248	379	2
1015	249	269	2
1016	249	360	2
1017	249	380	2
1018	250	270	2
1019	250	361	2
1020	250	381	2
1021	251	271	2
1022	251	362	2
1023	251	382	2
1024	252	272	2
1025	252	363	2
1026	252	383	2
1027	253	273	2
1028	253	364	2
1029	253	384	2
1030	254	274	2
1031	254	365	2
1032	254	385	2
1033	255	275	2
1034	255	366	2
1035	255	386	2
1036	256	276	2
1037	256	367	2
1038	256	387	2
1039	257	277	2
1040	257	368	2
1041	257	388	2
1042	258	278	2
1043	258	369	2
1044	258	389	2
1045	259	279	2
1046	259	370	2
1047	259	390	2
1048	260	280	2
1049	260	371	2
1050	260	391	2
1051	261	281	2
1052	261	372	2
1053	261	392	2
1054	262	282	2
1055	262	373	2
1056	262	393	2
1057	263	283	2
1058	263	374	2
1059	263	394	2
1060	264	284	2
1061	264	375	2
1062	264	395	2
1063	265	285	2
1064	265	376	2
1065	265	396	2
1066	266	286	2
1067	266	377	2
1068	266	397	2
1069	267	287	2
1070	267	378	2
1071	267	398	2
1072	268	288	2
1073	268	379	2
1074	268	399	2
1075	269	289	2
1076	269	380	2
1077	269	400	2
1078	270	290	2
1079	270	381	2
1080	270	401	2
1081	271	291	2
1082	271	382	2
1083	271	402	2
1084	272	383	2
1085	272	403	2
1086	273	384	2
1087	273	404	2
1088	274	385	2
1089	274	405	2
1090	275	386	2
1091	275	406	2
1092	276	387	2
1093	276	407	2
1094	277	292	2
1095	277	388	2
1096	277	408	2
1097	278	293	2
1098	278	389	2
1099	278	409	2
1100	279	390	2
1101	279	410	2
1102	280	294	2
1103	280	391	2
1104	280	411	2
1105	281	392	2
1106	281	412	2
1107	282	295	2
1108	282	393	2
1109	282	413	2
1110	283	394	2
1111	283	414	2
1112	284	296	2
1113	284	395	2
1114	284	415	2
1115	285	396	2
1116	285	416	2
1117	286	297	2
1118	286	397	2
1119	286	417	2
1120	287	298	2
1121	287	398	2
1122	287	418	2
1123	288	299	2
1124	288	399	2
1125	288	419	2
1126	289	300	2
1127	289	400	2
1128	289	420	2
1129	290	301	2
1130	290	401	2
1131	290	421	2
1132	291	302	2
1133	291	402	2
1134	291	422	2
1135	292	318	2
1136	292	338	2
1137	292	408	2
1138	292	438	2
1139	293	310	2
1140	293	330	2
1141	293	409	2
1142	293	430	2
1143	294	312	2
1144	294	332	2
1145	294	411	2
1146	294	432	2
1147	295	314	2
1148	295	334	2
1149	295	413	2
1150	295	434	2
1151	296	316	2
1152	296	336	2
1153	296	415	2
1154	296	436	2
1155	297	308	2
1156	297	328	2
1157	297	417	2
1158	297	428	2
1159	298	418	2
1160	298	502	2
1161	298	562	2
1162	298	611	2
1163	299	320	2
1164	299	340	2
1165	299	419	2
1166	299	440	2
1167	300	321	2
1168	300	341	2
1169	300	420	2
1170	300	441	2
1171	301	322	2
1172	301	342	2
1173	301	421	2
1174	301	442	2
1175	302	422	2
1176	302	498	2
1177	302	558	2
1178	302	607	2
1179	303	323	2
1180	304	324	2
1181	305	325	2
1182	306	326	2
1183	307	327	2
1184	308	328	2
1185	309	329	2
1186	310	330	2
1187	311	331	2
1188	312	332	2
1189	313	333	2
1190	314	334	2
1191	315	335	2
1192	316	336	2
1193	317	337	2
1194	318	338	2
1195	319	339	2
1196	320	340	2
1197	321	341	2
1198	322	342	2
1199	323	343	2
1200	323	423	2
1201	324	344	2
1202	324	424	2
1203	325	345	2
1204	325	425	2
1205	326	346	2
1206	326	426	2
1207	327	347	2
1208	327	427	2
1209	328	348	2
1210	328	428	2
1211	329	349	2
1212	329	429	2
1213	330	350	2
1214	330	430	2
1215	331	351	2
1216	331	431	2
1217	332	352	2
1218	332	432	2
1219	333	353	2
1220	333	433	2
1221	334	354	2
1222	334	434	2
1223	335	355	2
1224	335	435	2
1225	336	356	2
1226	336	436	2
1227	337	357	2
1228	337	437	2
1229	338	358	2
1230	338	438	2
1231	339	359	2
1232	339	439	2
1233	340	360	2
1234	340	440	2
1235	341	361	2
1236	341	441	2
1237	342	362	2
1238	342	442	2
1239	343	363	2
1240	343	423	2
1241	343	443	2
1242	344	364	2
1243	344	424	2
1244	344	444	2
1245	345	365	2
1246	345	425	2
1247	345	445	2
1248	346	366	2
1249	346	426	2
1250	346	446	2
1251	347	367	2
1252	347	427	2
1253	347	447	2
1254	348	368	2
1255	348	428	2
1256	348	448	2
1257	349	369	2
1258	349	429	2
1259	349	449	2
1260	350	370	2
1261	350	430	2
1262	350	450	2
1263	351	371	2
1264	351	431	2
1265	351	451	2
1266	352	372	2
1267	352	432	2
1268	352	452	2
1269	353	373	2
1270	353	433	2
1271	353	453	2
1272	354	374	2
1273	354	434	2
1274	354	454	2
1275	355	375	2
1276	355	435	2
1277	355	455	2
1278	356	376	2
1279	356	436	2
1280	356	456	2
1281	357	377	2
1282	357	437	2
1283	357	457	2
1284	358	378	2
1285	358	438	2
1286	358	458	2
1287	359	379	2
1288	359	439	2
1289	359	459	2
1290	360	380	2
1291	360	440	2
1292	360	460	2
1293	361	381	2
1294	361	441	2
1295	361	461	2
1296	362	382	2
1297	362	442	2
1298	362	462	2
1299	363	383	2
1300	363	443	2
1301	363	463	2
1302	364	384	2
1303	364	444	2
1304	364	464	2
1305	365	385	2
1306	365	445	2
1307	365	465	2
1308	366	386	2
1309	366	446	2
1310	366	466	2
1311	367	387	2
1312	367	447	2
1313	367	467	2
1314	368	388	2
1315	368	448	2
1316	368	468	2
1317	369	389	2
1318	369	449	2
1319	369	469	2
1320	370	390	2
1321	370	450	2
1322	370	470	2
1323	371	391	2
1324	371	451	2
1325	371	471	2
1326	372	392	2
1327	372	452	2
1328	372	472	2
1329	373	393	2
1330	373	453	2
1331	373	473	2
1332	374	394	2
1333	374	454	2
1334	374	474	2
1335	375	395	2
1336	375	455	2
1337	375	475	2
1338	376	396	2
1339	376	456	2
1340	376	476	2
1341	377	397	2
1342	377	457	2
1343	377	477	2
1344	378	398	2
1345	378	458	2
1346	378	478	2
1347	379	399	2
1348	379	459	2
1349	379	479	2
1350	380	400	2
1351	380	460	2
1352	380	480	2
1353	381	401	2
1354	381	461	2
1355	381	481	2
1356	382	402	2
1357	382	462	2
1358	382	482	2
1359	383	403	2
1360	383	463	2
1361	383	483	2
1362	384	404	2
1363	384	464	2
1364	384	484	2
1365	385	405	2
1366	385	465	2
1367	385	485	2
1368	386	406	2
1369	386	466	2
1370	386	486	2
1371	387	407	2
1372	387	467	2
1373	387	487	2
1374	388	408	2
1375	388	468	2
1376	388	488	2
1377	389	409	2
1378	389	469	2
1379	389	489	2
1380	390	410	2
1381	390	470	2
1382	390	490	2
1383	391	411	2
1384	391	471	2
1385	391	491	2
1386	392	412	2
1387	392	472	2
1388	392	492	2
1389	393	413	2
1390	393	473	2
1391	393	493	2
1392	394	414	2
1393	394	474	2
1394	394	494	2
1395	395	415	2
1396	395	475	2
1397	395	495	2
1398	396	416	2
1399	396	476	2
1400	396	496	2
1401	397	417	2
1402	397	477	2
1403	397	497	2
1404	398	418	2
1405	398	478	2
1406	398	498	2
1407	399	419	2
1408	399	479	2
1409	399	499	2
1410	400	420	2
1411	400	480	2
1412	400	500	2
1413	401	421	2
1414	401	481	2
1415	401	501	2
1416	402	422	2
1417	402	482	2
1418	402	502	2
1419	403	483	2
1420	404	484	2
1421	405	485	2
1422	406	486	2
1423	407	487	2
1424	408	438	2
1425	408	488	2
1426	408	518	2
1427	409	430	2
1428	409	489	2
1429	409	510	2
1430	410	490	2
1431	411	432	2
1432	411	491	2
1433	411	512	2
1434	412	492	2
1435	413	434	2
1436	413	493	2
1437	413	514	2
1438	414	494	2
1439	415	436	2
1440	415	495	2
1441	415	516	2
1442	416	496	2
1443	417	428	2
1444	417	497	2
1445	417	508	2
1446	418	422	2
1447	418	498	2
1448	418	502	2
1449	419	440	2
1450	419	499	2
1451	419	520	2
1452	420	441	2
1453	420	500	2
1454	420	521	2
1455	421	442	2
1456	421	501	2
1457	421	522	2
1458	422	498	2
1459	422	502	2
1460	423	443	2
1461	423	503	2
1462	424	444	2
1463	424	504	2
1464	425	445	2
1465	425	505	2
1466	426	446	2
1467	426	506	2
1468	427	447	2
1469	427	507	2
1470	428	448	2
1471	428	508	2
1472	429	449	2
1473	429	509	2
1474	430	450	2
1475	430	510	2
1476	431	451	2
1477	431	511	2
1478	432	452	2
1479	432	512	2
1480	433	453	2
1481	433	513	2
1482	434	454	2
1483	434	514	2
1484	435	455	2
1485	435	515	2
1486	436	456	2
1487	436	516	2
1488	437	457	2
1489	437	517	2
1490	438	458	2
1491	438	518	2
1492	439	459	2
1493	439	519	2
1494	440	460	2
1495	440	520	2
1496	441	461	2
1497	441	521	2
1498	442	462	2
1499	442	522	2
1500	443	463	2
1501	443	503	2
1502	443	523	2
1503	444	464	2
1504	444	504	2
1505	444	524	2
1506	445	465	2
1507	445	505	2
1508	445	525	2
1509	446	466	2
1510	446	506	2
1511	446	526	2
1512	447	467	2
1513	447	507	2
1514	447	527	2
1515	448	468	2
1516	448	508	2
1517	448	528	2
1518	449	469	2
1519	449	509	2
1520	449	529	2
1521	450	470	2
1522	450	510	2
1523	450	530	2
1524	451	471	2
1525	451	511	2
1526	451	531	2
1527	452	472	2
1528	452	512	2
1529	452	532	2
1530	453	473	2
1531	453	513	2
1532	453	533	2
1533	454	474	2
1534	454	514	2
1535	454	534	2
1536	455	475	2
1537	455	515	2
1538	455	535	2
1539	456	476	2
1540	456	516	2
1541	456	536	2
1542	457	477	2
1543	457	517	2
1544	457	537	2
1545	458	478	2
1546	458	518	2
1547	458	538	2
1548	459	479	2
1549	459	519	2
1550	459	539	2
1551	460	480	2
1552	460	520	2
1553	460	540	2
1554	461	481	2
1555	461	521	2
1556	461	541	2
1557	462	482	2
1558	462	522	2
1559	462	542	2
1560	463	483	2
1561	463	523	2
1562	463	543	2
1563	464	484	2
1564	464	524	2
1565	464	544	2
1566	465	485	2
1567	465	525	2
1568	465	545	2
1569	466	486	2
1570	466	526	2
1571	466	546	2
1572	467	487	2
1573	467	527	2
1574	467	547	2
1575	468	488	2
1576	468	528	2
1577	468	548	2
1578	469	489	2
1579	469	529	2
1580	469	549	2
1581	470	490	2
1582	470	530	2
1583	470	550	2
1584	471	491	2
1585	471	531	2
1586	471	551	2
1587	472	492	2
1588	472	532	2
1589	472	552	2
1590	473	493	2
1591	473	533	2
1592	473	553	2
1593	474	494	2
1594	474	534	2
1595	474	554	2
1596	475	495	2
1597	475	535	2
1598	475	555	2
1599	476	496	2
1600	476	536	2
1601	476	556	2
1602	477	497	2
1603	477	537	2
1604	477	557	2
1605	478	498	2
1606	478	538	2
1607	478	558	2
1608	479	499	2
1609	479	539	2
1610	479	559	2
1611	480	500	2
1612	480	540	2
1613	480	560	2
1614	481	501	2
1615	481	541	2
1616	481	561	2
1617	482	502	2
1618	482	542	2
1619	482	562	2
1620	483	543	2
1621	484	544	2
1622	485	545	2
1623	486	546	2
1624	487	547	2
1625	488	518	2
1626	488	548	2
1627	488	563	2
1628	489	510	2
1629	489	549	2
1630	489	564	2
1631	490	550	2
1632	491	512	2
1633	491	551	2
1634	491	565	2
1635	492	552	2
1636	493	514	2
1637	493	553	2
1638	493	566	2
1639	494	554	2
1640	495	516	2
1641	495	555	2
1642	495	567	2
1643	496	556	2
1644	497	508	2
1645	497	557	2
1646	497	568	2
1647	498	558	2
1648	499	520	2
1649	499	559	2
1650	499	569	2
1651	500	521	2
1652	500	560	2
1653	500	570	2
1654	501	522	2
1655	501	561	2
1656	501	571	2
1657	502	562	2
1658	503	523	2
1659	504	524	2
1660	505	525	2
1661	506	526	2
1662	507	527	2
1663	508	528	2
1664	508	568	2
1665	509	529	2
1666	510	530	2
1667	510	564	2
1668	511	531	2
1669	512	532	2
1670	512	565	2
1671	513	533	2
1672	514	534	2
1673	514	566	2
1674	515	535	2
1675	516	536	2
1676	516	567	2
1677	517	537	2
1678	518	538	2
1679	518	563	2
1680	519	539	2
1681	520	540	2
1682	520	569	2
1683	521	541	2
1684	521	570	2
1685	522	542	2
1686	522	571	2
1687	523	543	2
1688	523	572	2
1689	524	544	2
1690	524	573	2
1691	525	545	2
1692	525	574	2
1693	526	546	2
1694	526	575	2
1695	527	547	2
1696	527	576	2
1697	528	548	2
1698	528	568	2
1699	528	577	2
1700	529	549	2
1701	529	578	2
1702	530	550	2
1703	530	564	2
1704	530	579	2
1705	531	551	2
1706	531	580	2
1707	532	552	2
1708	532	565	2
1709	532	581	2
1710	533	553	2
1711	533	582	2
1712	534	554	2
1713	534	566	2
1714	534	583	2
1715	535	555	2
1716	535	584	2
1717	536	556	2
1718	536	567	2
1719	536	585	2
1720	537	557	2
1721	537	586	2
1722	538	558	2
1723	538	563	2
1724	538	587	2
1725	539	559	2
1726	539	588	2
1727	540	560	2
1728	540	569	2
1729	540	589	2
1730	541	561	2
1731	541	570	2
1732	541	590	2
1733	542	562	2
1734	542	571	2
1735	542	591	2
1736	543	572	2
1737	543	592	2
1738	544	573	2
1739	544	593	2
1740	545	574	2
1741	545	594	2
1742	546	575	2
1743	546	595	2
1744	547	576	2
1745	547	596	2
1746	548	563	2
1747	548	577	2
1748	548	597	2
1749	549	564	2
1750	549	578	2
1751	549	598	2
1752	550	579	2
1753	550	599	2
1754	551	565	2
1755	551	580	2
1756	551	600	2
1757	552	581	2
1758	552	601	2
1759	553	566	2
1760	553	582	2
1761	553	602	2
1762	554	583	2
1763	554	603	2
1764	555	567	2
1765	555	584	2
1766	555	604	2
1767	556	585	2
1768	556	605	2
1769	557	568	2
1770	557	586	2
1771	557	606	2
1772	558	587	2
1773	558	607	2
1774	559	569	2
1775	559	588	2
1776	559	608	2
1777	560	570	2
1778	560	589	2
1779	560	609	2
1780	561	571	2
1781	561	590	2
1782	561	610	2
1783	562	591	2
1784	562	611	2
1785	563	587	2
1786	563	597	2
1787	564	579	2
1788	564	598	2
1789	565	581	2
1790	565	600	2
1791	566	583	2
1792	566	602	2
1793	567	585	2
1794	567	604	2
1795	568	577	2
1796	568	606	2
1797	569	589	2
1798	569	608	2
1799	570	590	2
1800	570	609	2
1801	571	591	2
1802	571	610	2
1803	572	592	2
1804	572	612	2
1805	573	593	2
1806	573	613	2
1807	574	594	2
1808	574	614	2
1809	575	595	2
1810	575	615	2
1811	576	596	2
1812	576	616	2
1813	577	597	2
1814	577	606	2
1815	577	617	2
1816	578	598	2
1817	578	618	2
1818	579	598	2
1819	579	599	2
1820	579	619	2
1821	580	600	2
1822	580	620	2
1823	581	600	2
1824	581	601	2
1825	581	621	2
1826	582	602	2
1827	582	622	2
1828	583	602	2
1829	583	603	2
1830	583	623	2
1831	584	604	2
1832	584	624	2
1833	585	604	2
1834	585	605	2
1835	585	625	2
1836	586	606	2
1837	586	626	2
1838	587	597	2
1839	587	607	2
1840	587	627	2
1841	588	608	2
1842	588	628	2
1843	589	608	2
1844	589	609	2
1845	589	629	2
1846	590	609	2
1847	590	610	2
1848	590	630	2
1849	591	610	2
1850	591	611	2
1851	591	631	2
1852	592	612	2
1853	593	613	2
1854	594	614	2
1855	595	615	2
1856	596	616	2
1857	597	617	2
1858	597	627	2
1859	598	618	2
1860	598	619	2
1861	599	619	2
1862	600	620	2
1863	600	621	2
1864	601	621	2
1865	602	622	2
1866	602	623	2
1867	603	623	2
1868	604	624	2
1869	604	625	2
1870	605	625	2
1871	606	617	2
1872	606	626	2
1873	607	627	2
1874	608	628	2
1875	608	629	2
1876	609	629	2
1877	609	630	2
1878	610	630	2
1879	610	631	2
1880	611	631	2
1881	617	626	2
1882	617	627	2
1883	618	619	2
1884	620	621	2
1885	622	623	2
1886	624	625	2
1887	628	629	2
1888	629	630	2
1889	630	631	2



# Number of Triangles= 1260

triangles

0	0	51	57	1	1 
1	0	51	613	-1	1 
2	0	57	179	1	1 
3	0	179	180	1	1 
4	0	180	613	1	1 
5	1	52	59	1	1 
6	1	52	614	-1	1 
7	1	59	181	1	1 
8	1	181	182	1	1 
9	1	182	614	1	1 
10	2	53	61	1	1 
11	2	53	615	-1	1 
12	2	61	183	1	1 
13	2	183	184	1	1 
14	2	184	615	1	1 
15	3	54	63	1	1 
16	3	54	616	-1	1 
17	3	63	185	1	1 
18	3	185	186	1	1 
19	3	186	616	1	1 
20	4	55	65	1	1 
21	4	55	612	-1	1 
22	4	65	177	1	1 
23	4	177	178	1	1 
24	4	178	612	1	1 
25	5	56	187	1	1 
26	5	56	618	-1	1 
27	5	187	188	1	1 
28	5	188	619	1	1 
29	5	618	619	-1	1 
30	6	58	67	1	1 
31	6	58	620	-1	1 
32	6	67	189	1	1 
33	6	189	621	1	1 
34	6	620	621	-1	1 
35	7	60	68	1	1 
36	7	60	622	-1	1 
37	7	68	190	1	1 
38	7	190	623	1	1 
39	7	622	623	-1	1 
40	8	62	69	1	1 
41	8	62	624	-1	1 
42	8	69	191	1	1 
43	8	191	625	1	1 
44	8	624	625	-1	1 
45	9	64	70	1	1 
46	9	64	626	-1	1 
47	9	70	627	1	1 
48	9	617	626	1	1 
49	9	617	627	-1	1 
50	10	66	628	-1	1 
51	10	66	631	1	1 
52	10	628	629	-1	1 
53	10	629	630	-1	1 
54	10	630	631	-1	1 
55	11	31	131	-1	1 
56	11	31	573	1	1 
57	11	111	131	1	1 
58	11	111	504	-1	1 
59	11	504	524	-1	1 
60	11	524	573	-1	1 
61	12	32	132	-1	1 
62	12	32	574	1	1 
63	12	112	132	1	1 
64	12	112	505	-1	1 
