13	2	184	1
14	2	775	1
15	3	54	1
16	3	63	1
17	3	185	1
18	3	186	1
19	3	776	1
20	4	55	1
21	4	65	1
22	4	177	1
23	4	178	1
24	4	772	1
25	5	56	1
26	5	187	1
27	5	188	1
28	5	778	1
29	5	779	1
30	6	58	1
31	6	67	1
32	6	189	1
33	6	780	1
34	6	781	1
35	7	60	1
36	7	68	1
37	7	190	1
38	7	782	1
39	7	783	1
40	8	62	1
41	8	69	1
42	8	191	1
43	8	784	1
44	8	785	1
45	9	64	1
46	9	70	1
47	9	777	1
48	9	786	1
49	9	787	1
50	10	66	1
51	10	788	1
52	10	789	1
53	10	790	1
54	10	791	1
55	11	31	1
56	11	111	1
57	11	131	1
58	11	653	1
59	11	673	1
60	11	733	1
61	12	32	1
62	12	112	1
63	12	132	1
64	12	654	1
65	12	674	1
66	12	734	1
67	13	33	1
68	13	113	1
69	13	133	1
70	13	655	1
71	13	675	1
72	13	735	1
73	14	34	1
74	14	114	1
75	14	134	1
76	14	656	1
77	14	676	1
78	14	736	1
79	15	35	1
80	15	115	1
81	15	135	1
82	15	652	1
83	15	672	1
84	15	732	1
85	16	36	1
86	16	116	1
87	16	136	1
88	16	658	1
89	16	678	1
90	16	738	1
91	17	37	1
92	17	117	1
93	17	137	1
94	17	151	1
95	17	292	1
96	17	432	1
97	18	38	1
98	18	118	1
99	18	138	1
100	18	660	1
101	18	680	1
102	18	740	1
103	19	39	1
104	19	119	1
105	19	139	1
106	19	152	1
107	19	293	1
108	19	433	1
109	20	40	1
110	20	120	1
111	20	140	1
112	20	662	1
113	20	682	1
114	20	742	1
115	21	41	1
116	21	121	1
117	21	141	1
118	21	153	1
119	21	294	1
120	21	434	1
121	22	42	1
122	22	122	1
123	22	142	1
124	22	664	1
125	22	684	1
126	22	744	1
127	23	43	1
128	23	123	1
129	23	143	1
130	23	154	1
131	23	295	1
132	23	435	1
133	24	44	1
134	24	124	1
135	24	144	1
136	24	666	1
137	24	686	1
138	24	746	1
139	25	45	1
140	25	125	1
141	25	145	1
142	25	155	1
143	25	296	1
144	25	436	1
145	26	46	1
146	26	126	1
147	26	146	1
148	26	668	1
149	26	688	1
150	26	748	1
151	27	47	1
152	27	127	1
153	27	147	1
154	27	158	1
155	27	299	1
156	27	439	1
157	28	48	1
158	28	128	1
159	28	148	1
160	28	160	1
161	28	301	1
162	28	441	1
163	29	49	1
164	29	129	1
165	29	149	1
166	29	162	1
167	29	303	1
168	29	443	1
169	30	50	1
170	30	130	1
171	30	150	1
172	30	164	1
173	30	305	1
174	30	445	1
175	31	51	1
176	31	131	1
177	31	151	1
178	31	733	1
179	31	773	1
180	32	52	1
181	32	132	1
182	32	152	1
183	32	734	1
184	32	774	1
185	33	53	1
186	33	133	1
187	33	153	1
188	33	735	1
189	33	775	1
190	34	54	1
191	34	134	1
192	34	154	1
193	34	736	1
194	34	776	1
195	35	55	1
196	35	135	1
197	35	155	1
198	35	732	1
199	35	772	1
200	36	56	1
201	36	136	1
202	36	156	1
203	36	738	1
204	36	778	1
205	37	51	1
206	37	57	1
207	37	137	1
208	37	151	1
209	37	157	1
210	38	58	1
211	38	138	1
212	38	158	1
213	38	740	1
214	38	780	1
215	39	52	1
216	39	59	1
217	39	139	1
218	39	152	1
219	39	159	1
220	40	60	1
221	40	140	1
222	40	160	1
223	40	742	1
224	40	782	1
225	41	53	1
226	41	61	1
227	41	141	1
228	41	153	1
229	41	161	1
230	42	62	1
231	42	142	1
232	42	162	1
233	42	744	1
234	42	784	1
235	43	54	1
236	43	63	1
237	43	143	1
238	43	154	1
239	43	163	1
240	44	64	1
241	44	144	1
242	44	164	1
243	44	746	1
244	44	786	1
245	45	55	1
246	45	65	1
247	45	145	1
248	45	155	1
249	45	165	1
250	46	66	1
251	46	146	1
252	46	166	1
253	46	748	1
254	46	788	1
255	47	58	1
256	47	67	1
257	47	147	1
258	47	158	1
259	47	167	1
260	48	60	1
261	48	68	1
262	48	148	1
263	48	160	1
264	48	168	1
265	49	62	1
266	49	69	1
267	49	149	1
268	49	162	1
269	49	169	1
270	50	64	1
271	50	70	1
272	50	150	1
273	50	164	1
274	50	170	1
275	51	57	1
276	51	151	1
277	51	773	1
278	52	59	1
279	52	152	1
280	52	774	1
281	53	61	1
282	53	153	1
283	53	775	1
284	54	63	1
285	54	154	1
286	54	776	1
287	55	65	1
288	55	155	1
289	55	772	1
290	56	156	1
291	56	187	1
292	56	327	1
293	56	778	1
294	57	157	1
295	57	179	1
296	57	319	1
297	58	67	1
298	58	158	1
299	58	780	1
300	59	159	1
301	59	181	1
302	59	321	1
303	60	68	1
304	60	160	1
305	60	782	1
306	61	161	1
307	61	183	1
308	61	323	1
309	62	69	1
310	62	162	1
311	62	784	1
312	63	163	1
313	63	185	1
314	63	325	1
315	64	70	1
316	64	164	1
317	64	786	1
318	65	165	1
319	65	177	1
320	65	317	1
321	66	166	1
322	66	771	1
323	66	788	1
324	66	791	1
325	67	167	1
326	67	189	1
327	67	329	1
328	68	168	1
329	68	190	1
330	68	330	1
331	69	169	1
332	69	191	1
333	69	331	1
334	70	170	1
335	70	767	1
336	70	787	1
337	71	91	1
338	71	212	1
339	71	232	1
340	71	453	1
341	71	473	1
342	71	573	1
343	72	92	1
344	72	213	1
345	72	233	1
346	72	454	1
347	72	474	1
348	72	574	1
349	73	93	1
350	73	214	1
351	73	234	1
352	73	455	1
353	73	475	1
354	73	575	1
355	74	94	1
356	74	215	1
357	74	235	1
358	74	456	1
359	74	476	1
360	74	576	1
361	75	95	1
362	75	216	1
363	75	236	1
364	75	452	1
365	75	472	1
366	75	572	1
367	76	96	1
368	76	217	1
369	76	237	1
370	76	458	1
371	76	478	1
372	76	578	1
373	77	97	1
374	77	218	1
375	77	238	1
376	77	552	1
377	77	632	1
378	77	712	1
379	78	98	1
380	78	219	1
381	78	239	1
382	78	460	1
383	78	480	1
384	78	580	1
385	79	99	1
386	79	220	1
387	79	240	1
388	79	553	1
389	79	633	1
390	79	713	1
391	80	100	1
392	80	221	1
393	80	241	1
394	80	462	1
395	80	482	1
396	80	582	1
397	81	101	1
398	81	222	1
399	81	242	1
400	81	554	1
401	81	634	1
402	81	714	1
403	82	102	1
404	82	223	1
405	82	243	1
406	82	464	1
407	82	484	1
408	82	584	1
409	83	103	1
410	83	224	1
411	83	244	1
412	83	555	1
413	83	635	1
414	83	715	1
415	84	104	1
416	84	225	1
417	84	245	1
418	84	466	1
419	84	486	1
420	84	586	1
421	85	105	1
422	85	226	1
423	85	246	1
424	85	556	1
425	85	636	1
426	85	716	1
427	86	106	1
428	86	227	1
429	86	247	1
430	86	468	1
431	86	488	1
432	86	588	1
433	87	107	1
434	87	228	1
435	87	248	1
436	87	559	1
437	87	639	1
438	87	719	1
439	88	108	1
440	88	229	1
441	88	249	1
442	88	561	1
443	88	641	1
444	88	721	1
445	89	109	1
446	89	230	1
447	89	250	1
448	89	563	1
449	89	643	1
450	89	723	1
451	90	110	1
452	90	231	1
453	90	251	1
454	90	565	1
455	90	645	1
456	90	725	1
457	91	111	1
458	91	232	1
459	91	252	1
460	91	573	1
461	91	653	1
462	92	112	1
463	92	233	1
464	92	253	1
465	92	574	1
466	92	654	1
467	93	113	1
468	93	234	1
469	93	254	1
470	93	575	1
471	93	655	1
472	94	114	1
473	94	235	1
474	94	255	1
475	94	576	1
476	94	656	1
477	95	115	1
478	95	236	1
479	95	256	1
480	95	572	1
481	95	652	1
482	96	116	1
483	96	237	1
484	96	257	1
485	96	578	1
486	96	658	1
487	97	117	1
488	97	238	1
489	97	258	1
490	97	432	1
491	97	552	1
492	98	118	1
493	98	239	1
494	98	259	1
495	98	580	1
496	98	660	1
497	99	119	1
498	99	240	1
499	99	260	1
500	99	433	1
501	99	553	1
502	100	120	1
503	100	241	1
504	100	261	1
505	100	582	1
506	100	662	1
507	101	121	1
508	101	242	1
509	101	262	1
510	101	434	1
511	101	554	1
512	102	122	1
513	102	243	1
514	102	263	1
515	102	584	1
516	102	664	1
517	103	123	1
518	103	244	1
519	103	264	1
520	103	435	1
521	103	555	1
522	104	124	1
523	104	245	1
524	104	265	1
525	104	586	1
526	104	666	1
527	105	125	1
528	105	246	1
529	105	266	1
530	105	436	1
531	105	556	1
532	106	126	1
533	106	247	1
534	106	267	1
535	106	588	1
536	106	668	1
537	107	127	1
538	107	248	1
539	107	268	1
540	107	439	1
541	107	559	1
542	108	128	1
543	108	249	1
544	108	269	1
545	108	441	1
546	108	561	1
547	109	129	1
548	109	250	1
549	109	270	1
550	109	443	1
551	109	563	1
552	110	130	1
553	110	251	1
554	110	271	1
555	110	445	1
556	110	565	1
557	111	131	1
558	111	252	1
559	111	272	1
560	111	653	1
561	112	132	1
562	112	253	1
563	112	273	1
564	112	654	1
565	113	133	1
566	113	254	1
567	113	274	1
568	113	655	1
569	114	134	1
570	114	255	1
571	114	275	1
572	114	656	1
573	115	135	1
574	115	256	1
575	115	276	1
576	115	652	1
577	116	136	1
578	116	257	1
579	116	277	1
580	116	658	1
581	117	137	1
582	117	258	1
583	117	278	1
584	117	432	1
585	118	138	1
586	118	259	1
587	118	279	1
588	118	660	1
589	119	139	1
590	119	260	1
591	119	280	1
592	119	433	1
593	120	140	1
594	120	261	1
595	120	281	1
596	120	662	1
597	121	141	1
598	121	262	1
599	121	282	1
600	121	434	1
601	122	142	1
602	122	263	1
603	122	283	1
604	122	664	1
605	123	143	1
606	123	264	1
607	123	284	1
608	123	435	1
609	124	144	1
610	124	265	1
611	124	285	1
612	124	666	1
613	125	145	1
614	125	266	1
615	125	286	1
616	125	436	1
617	126	146	1
618	126	267	1
619	126	287	1
620	126	668	1
621	127	147	1
622	127	268	1
623	127	288	1
624	127	439	1
625	128	148	1
626	128	269	1
627	128	289	1
628	128	441	1
629	129	149	1
630	129	270	1
631	129	290	1
632	129	443	1
633	130	150	1
634	130	271	1
635	130	291	1
636	130	445	1
637	131	151	1
638	131	272	1
639	131	292	1
640	132	152	1
641	132	273	1
642	132	293	1
643	133	153	1
644	133	274	1
645	133	294	1
646	134	154	1
647	134	275	1
648	134	295	1
649	135	155	1
650	135	276	1
651	135	296	1
652	136	156	1
653	136	277	1
654	136	297	1
655	137	157	1
656	137	278	1
657	137	298	1
658	138	158	1
659	138	279	1
660	138	299	1
661	139	159	1
662	139	280	1
663	139	300	1
664	140	160	1
665	140	281	1
666	140	301	1
667	141	161	1
668	141	282	1
669	141	302	1
670	142	162	1
671	142	283	1
672	142	303	1
673	143	163	1
674	143	284	1
675	143	304	1
676	144	164	1
677	144	285	1
678	144	305	1
679	145	165	1
680	145	286	1
681	145	306	1
682	146	166	1
683	146	287	1
684	146	307	1
685	147	167	1
686	147	288	1
687	147	308	1
688	148	168	1
689	148	289	1
690	148	309	1
691	149	169	1
692	149	290	1
693	149	310	1
694	150	170	1
695	150	291	1
696	150	311	1
697	151	292	1
698	152	293	1
699	153	294	1
700	154	295	1
701	155	296	1
702	156	297	1
703	156	327	1
704	156	467	1
705	157	298	1
706	157	319	1
707	157	459	1
708	158	299	1
709	159	300	1
710	159	321	1
711	159	461	1
712	160	301	1
713	161	302	1
714	161	323	1
715	161	463	1
716	162	303	1
717	163	304	1
718	163	325	1
719	163	465	1
720	164	305	1
721	165	306	1
722	165	317	1
723	165	457	1
724	166	307	1
725	166	731	1
726	166	771	1
727	167	308	1
728	167	329	1
729	167	469	1
730	168	309	1
731	168	330	1
732	168	470	1
733	169	310	1
734	169	331	1
735	169	471	1
736	170	311	1
737	170	727	1
738	170	767	1
739	171	172	1
740	171	173	1
741	171	174	1
742	171	175	1
743	171	176	1
744	172	173	1
745	172	176	1
746	172	192	1
747	172	312	1
748	172	313	1
749	173	174	1
750	173	193	1
751	173	313	1
752	173	314	1
753	174	175	1
754	174	194	1
755	174	314	1
756	174	315	1
757	175	176	1
758	175	195	1
759	175	315	1
760	175	316	1
761	176	196	1
762	176	312	1
763	176	316	1
764	177	178	1
765	177	197	1
766	177	317	1
767	177	318	1
768	178	198	1
769	178	318	1
770	178	752	1
771	178	772	1
772	179	180	1
773	179	199	1
774	179	319	1
775	179	320	1
776	180	200	1
777	180	320	1
778	180	753	1
779	180	773	1
780	181	182	1
781	181	201	1
782	181	321	1
783	181	322	1
784	182	202	1
785	182	322	1
786	182	754	1
787	182	774	1
788	183	184	1
789	183	203	1
790	183	323	1
791	183	324	1
792	184	204	1
793	184	324	1
794	184	755	1
795	184	775	1
796	185	186	1
797	185	205	1
798	185	325	1
799	185	326	1
800	186	206	1
801	186	326	1
802	186	756	1
803	186	776	1
804	187	188	1
805	187	207	1
806	187	327	1
807	187	328	1
808	188	208	1
809	188	328	1
810	188	759	1
811	188	779	1
812	189	209	1
813	189	329	1
814	189	761	1
815	189	781	1
816	190	210	1
817	190	330	1
818	190	763	1
819	190	783	1
820	191	211	1
821	191	331	1
822	191	765	1
823	191	785	1
824	192	212	1
825	192	312	1
826	192	313	1
827	192	332	1
828	192	453	1
829	193	213	1
830	193	313	1
831	193	314	1
832	193	333	1
833	193	454	1
834	194	214	1
835	194	314	1
836	194	315	1
837	194	334	1
838	194	455	1
839	195	215	1
840	195	315	1
841	195	316	1
842	195	335	1
843	195	456	1
844	196	216	1
845	196	312	1
846	196	316	1
847	196	336	1
848	196	452	1
849	197	217	1
850	197	317	1
851	197	318	1
852	197	337	1
853	197	458	1
854	198	218	1
855	198	318	1
856	198	338	1
857	198	712	1
858	198	752	1
859	199	219	1
860	199	319	1
861	199	320	1
862	199	339	1
863	199	460	1
864	200	220	1
865	200	320	1
866	200	340	1
867	200	713	1
868	200	753	1
869	201	221	1
870	201	321	1
871	201	322	1
872	201	341	1
873	201	462	1
874	202	222	1
875	202	322	1
876	202	342	1
877	202	714	1
878	202	754	1
879	203	223	1
880	203	323	1
881	203	324	1
882	203	343	1
883	203	464	1
884	204	224	1
885	204	324	1
886	204	344	1
887	204	715	1
888	204	755	1
889	205	225	1
890	205	325	1
891	205	326	1
892	205	345	1
893	205	466	1
894	206	226	1
895	206	326	1
896	206	346	1
897	206	716	1
898	206	756	1
899	207	227	1
900	207	327	1
901	207	328	1
902	207	347	1
903	207	468	1
904	208	228	1
905	208	328	1
906	208	348	1
907	208	719	1
908	208	759	1
909	209	229	1
910	209	329	1
911	209	349	1
912	209	721	1
913	209	761	1
914	210	230	1
915	210	330	1
916	210	350	1
917	210	723	1
918	210	763	1
919	211	231	1
920	211	331	1
921	211	351	1
922	211	725	1
923	211	765	1
924	212	232	1
925	212	332	1
926	212	352	1
927	212	453	1
928	213	233	1
929	213	333	1
930	213	353	1
931	213	454	1
932	214	234	1
933	214	334	1
934	214	354	1
935	214	455	1
936	215	235	1
937	215	335	1
938	215	355	1
939	215	456	1
940	216	236	1
941	216	336	1
942	216	356	1
943	216	452	1
944	217	237	1
945	217	337	1
946	217	357	1
947	217	458	1
948	218	238	1
949	218	338	1
950	218	358	1
951	218	712	1
952	219	239	1
953	219	339	1
954	219	359	1
955	219	460	1
956	220	240	1
957	220	340	1
958	220	360	1
959	220	713	1
960	221	241	1
961	221	341	1
962	221	361	1
963	221	462	1
964	222	242	1
965	222	342	1
966	222	362	1
967	222	714	1
968	223	243	1
969	223	343	1
970	223	363	1
971	223	464	1
972	224	244	1
973	224	344	1
974	224	364	1
975	224	715	1
976	225	245	1
977	225	345	1
978	225	365	1
979	225	466	1
980	226	246	1
981	226	346	1
982	226	366	1
983	226	716	1
984	227	247	1
985	227	347	1
986	227	367	1
987	227	468	1
988	228	248	1
989	228	348	1
990	228	368	1
991	228	719	1
992	229	249	1
993	229	349	1
994	229	369	1
995	229	721	1
996	230	250	1
997	230	350	1
998	230	370	1
999	230	723	1
1000	231	251	1
1001	231	351	1
1002	231	371	1
1003	231	725	1
1004	232	252	1
1005	232	352	1
1006	232	372	1
1007	233	253	1
1008	233	353	1
1009	233	373	1
1010	234	254	1
1011	234	354	1
1012	234	374	1
1013	235	255	1
1014	235	355	1
1015	235	375	1
1016	236	256	1
1017	236	356	1
1018	236	376	1
1019	237	257	1
1020	237	357	1
1021	237	377	1
1022	238	258	1
1023	238	358	1
1024	238	378	1
1025	239	259	1
1026	239	359	1
1027	239	379	1
1028	240	260	1
1029	240	360	1
1030	240	380	1
1031	241	261	1
1032	241	361	1
1033	241	381	1
1034	242	262	1
1035	242	362	1
1036	242	382	1
1037	243	263	1
1038	243	363	1
1039	243	383	1
1040	244	264	1
1041	244	364	1
1042	244	384	1
1043	245	265	1
1044	245	365	1
1045	245	385	1
1046	246	266	1
1047	246	366	1
1048	246	386	1
1049	247	267	1
1050	247	367	1
1051	247	387	1
1052	248	268	1
1053	248	368	1
1054	248	388	1
1055	249	269	1
1056	249	369	1
1057	249	389	1
1058	250	270	1
1059	250	370	1
1060	250	390	1
1061	251	271	1
1062	251	371	1
1063	251	391	1
1064	252	272	1
1065	252	372	1
1066	252	392	1
1067	253	273	1
1068	253	373	1
1069	253	393	1
1070	254	274	1
1071	254	374	1
1072	254	394	1
1073	255	275	1
1074	255	375	1
1075	255	395	1
1076	256	276	1
1077	256	376	1
1078	256	396	1
1079	257	277	1
1080	257	377	1
1081	257	397	1
1082	258	278	1
1083	258	378	1
1084	258	398	1
1085	259	279	1
1086	259	379	1
1087	259	399	1
1088	260	280	1
1089	260	380	1
1090	260	400	1
1091	261	281	1
1092	261	381	1
1093	261	401	1
1094	262	282	1
1095	262	382	1
1096	262	402	1
1097	263	283	1
1098	263	383	1
1099	263	403	1
1100	264	284	1
1101	264	384	1
1102	264	404	1
1103	265	285	1
1104	265	385	1
1105	265	405	1
1106	266	286	1
1107	266	386	1
1108	266	406	1
1109	267	287	1
1110	267	387	1
1111	267	407	1
1112	268	288	1
1113	268	388	1
1114	268	408	1
1115	269	289	1
1116	269	389	1
1117	269	409	1
1118	270	290	1
1119	270	390	1
1120	270	410	1
1121	271	291	1
1122	271	391	1
1123	271	411	1
1124	272	292	1
1125	272	392	1
1126	272	412	1
1127	273	293	1
1128	273	393	1
1129	273	413	1
1130	274	294	1
1131	274	394	1
1132	274	414	1
1133	275	295	1
1134	275	395	1
1135	275	415	1
1136	276	296	1
1137	276	396	1
1138	276	416	1
1139	277	297	1
1140	277	397	1
1141	277	417	1
1142	278	298	1
1143	278	398	1
1144	278	418	1
1145	279	299	1
1146	279	399	1
1147	279	419	1
1148	280	300	1
1149	280	400	1
1150	280	420	1
1151	281	301	1
1152	281	401	1
1153	281	421	1
1154	282	302	1
1155	282	402	1
1156	282	422	1
1157	283	303	1
1158	283	403	1
1159	283	423	1
1160	284	304	1
1161	284	404	1
1162	284	424	1
1163	285	305	1
1164	285	405	1
1165	285	425	1
1166	286	306	1
1167	286	406	1
1168	286	426	1
1169	287	307	1
1170	287	407	1
1171	287	427	1
1172	288	308	1
1173	288	408	1
1174	288	428	1
1175	289	309	1
1176	289	409	1
1177	289	429	1
1178	290	310	1
1179	290	410	1
1180	290	430	1
1181	291	311	1
1182	291	411	1
1183	291	431	1
1184	292	412	1
1185	292	432	2
1186	293	413	2
1187	293	433	2
1188	294	414	2
1189	294	434	2
1190	295	415	2
1191	295	435	2
1192	296	416	2
1193	296	436	2
1194	297	417	2
1195	297	437	2
1196	297	467	2
1197	298	418	2
1198	298	438	2
1199	298	459	2
1200	299	419	2
1201	299	439	2
1202	300	420	2
1203	300	440	2
1204	300	461	2
1205	301	421	2
1206	301	441	2
1207	302	422	2
1208	302	442	2
1209	302	463	2
1210	303	423	2
1211	303	443	2
1212	304	424	2
1213	304	444	2
1214	304	465	2
1215	305	425	2
1216	305	445	2
1217	306	426	2
1218	306	446	2
1219	306	457	2
1220	307	427	2
1221	307	447	2
1222	307	731	2
1223	308	428	2
1224	308	448	2
1225	308	469	2
1226	309	429	2
1227	309	449	2
1228	309	470	2
1229	310	430	2
1230	310	450	2
1231	310	471	2
1232	311	431	2
1233	311	451	2
1234	311	727	2
1235	312	332	2
1236	312	452	2
1237	313	333	2
1238	313	453	2
1239	314	334	2
1240	314	454	2
1241	315	335	2
1242	315	455	2
1243	316	336	2
1244	316	456	2
1245	317	337	2
1246	317	457	2
1247	318	338	2
1248	318	458	2
1249	319	339	2
1250	319	459	2
1251	320	340	2
1252	320	460	2
1253	321	341	2
1254	321	461	2
1255	322	342	2
1256	322	462	2
1257	323	343	2
1258	323	463	2
1259	324	344	2
1260	324	464	2
1261	325	345	2
1262	325	465	2
1263	326	346	2
1264	326	466	2
1265	327	347	2
1266	327	467	2
1267	328	348	2
1268	328	468	2
1269	329	349	2
1270	329	469	2
1271	330	350	2
1272	330	470	2
1273	331	351	2
1274	331	471	2
1275	332	352	2
1276	332	452	2
1277	332	472	2
1278	333	353	2
1279	333	453	2
1280	333	473	2
1281	334	354	2
1282	334	454	2
1283	334	474	2
1284	335	355	2
1285	335	455	2
1286	335	475	2
1287	336	356	2
1288	336	456	2
1289	336	476	2
1290	337	357	2
1291	337	457	2
1292	337	477	2
1293	338	358	2
1294	338	458	2
1295	338	478	2
1296	339	359	2
1297	339	459	2
1298	339	479	2
1299	340	360	2
1300	340	460	2
1301	340	480	2
1302	341	361	2
1303	341	461	2
1304	341	481	2
1305	342	362	2
1306	342	462	2
1307	342	482	2
1308	343	363	2
1309	343	463	2
1310	343	483	2
1311	344	364	2
1312	344	464	2
1313	344	484	2
1314	345	365	2
1315	345	465	2
1316	345	485	2
1317	346	366	2
1318	346	466	2
1319	346	486	2
1320	347	367	2
1321	347	467	2
1322	347	487	2
1323	348	368	2
1324	348	468	2
1325	348	488	2
1326	349	369	2
1327	349	469	2
1328	349	489	2
1329	350	370	2
1330	350	470	2
1331	350	490	2
1332	351	371	2
1333	351	471	2
1334	351	491	2
1335	352	372	2
1336	352	472	2
1337	352	492	2
1338	353	373	2
1339	353	473	2
1340	353	493	2
1341	354	374	2
1342	354	474	2
1343	354	494	2
1344	355	375	2
1345	355	475	2
1346	355	495	2
1347	356	376	2
1348	356	476	2
1349	356	496	2
1350	357	377	2
1351	357	477	2
1352	357	497	2
1353	358	378	2
1354	358	478	2
1355	358	498	2
1356	359	379	2
1357	359	479	2
1358	359	499	2
1359	360	380	2
1360	360	480	2
1361	360	500	2
1362	361	381	2
1363	361	481	2
1364	361	501	2
1365	362	382	2
1366	362	482	2
1367	362	502	2
1368	363	383	2
1369	363	483	2
1370	363	503	2
1371	364	384	2
1372	364	484	2
1373	364	504	2
1374	365	385	2
1375	365	485	2
1376	365	505	2
1377	366	386	2
1378	366	486	2
1379	366	506	2
1380	367	387	2
1381	367	487	2
1382	367	507	2
1383	368	388	2
1384	368	488	2
1385	368	508	2
1386	369	389	2
1387	369	489	2
1388	369	509	2
1389	370	390	2
1390	370	490	2
1391	370	510	2
1392	371	391	2
1393	371	491	2
1394	371	511	2
1395	372	392	2
1396	372	492	2
1397	372	512	2
1398	373	393	2
1399	373	493	2
1400	373	513	2
1401	374	394	2
1402	374	494	2
1403	374	514	2
1404	375	395	2
1405	375	495	2
1406	375	515	2
1407	376	396	2
1408	376	496	2
1409	376	516	2
1410	377	397	2
1411	377	497	2
1412	377	517	2
1413	378	398	2
1414	378	498	2
1415	378	518	2
1416	379	399	2
1417	379	499	2
1418	379	519	2
1419	380	400	2
1420	380	500	2
1421	380	520	2
1422	381	401	2
1423	381	501	2
1424	381	521	2
1425	382	402	2
1426	382	502	2
1427	382	522	2
1428	383	403	2
1429	383	503	2
1430	383	523	2
1431	384	404	2
1432	384	504	2
1433	384	524	2
1434	385	405	2
1435	385	505	2
1436	385	525	2
1437	386	406	2
1438	386	506	2
1439	386	526	2
1440	387	407	2
1441	387	507	2
1442	387	527	2
1443	388	408	2
1444	388	508	2
1445	388	528	2
1446	389	409	2
1447	389	509	2
1448	389	529	2
1449	390	410	2
1450	390	510	2
1451	390	530	2
1452	391	411	2
1453	391	511	2
1454	391	531	2
1455	392	412	2
1456	392	512	2
1457	392	532	2
1458	393	413	2
1459	393	513	2
1460	393	533	2
1461	394	414	2
1462	394	514	2
1463	394	534	2
1464	395	415	2
1465	395	515	2
1466	395	535	2
1467	396	416	2
1468	396	516	2
1469	396	536	2
1470	397	417	2
1471	397	517	2
1472	397	537	2
1473	398	418	2
1474	398	518	2
1475	398	538	2
1476	399	419	2
1477	399	519	2
1478	399	539	2
1479	400	420	2
1480	400	520	2
1481	400	540	2
1482	401	421	2
1483	401	521	2
1484	401	541	2
1485	402	422	2
1486	402	522	2
1487	402	542	2
1488	403	423	2
1489	403	523	2
1490	403	543	2
1491	404	424	2
1492	404	524	2
1493	404	544	2
1494	405	425	2
1495	405	525	2
1496	405	545	2
1497	406	426	2
1498	406	526	2
1499	406	546	2
1500	407	427	2
1501	407	527	2
1502	407	547	2
1503	408	428	2
1504	408	528	2
1505	408	548	2
1506	409	429	2
1507	409	529	2
1508	409	549	2
1509	410	430	2
1510	410	530	2
1511	410	550	2
1512	411	431	2
1513	411	531	2
1514	411	551	2
1515	412	432	2
1516	412	532	2
1517	412	552	2
1518	413	433	2
1519	413	533	2
1520	413	553	2
1521	414	434	2
1522	414	534	2
1523	414	554	2
1524	415	435	2
1525	415	535	2
1526	415	555	2
1527	416	436	2
1528	416	536	2
1529	416	556	2
1530	417	437	2
1531	417	537	2
1532	417	557	2
1533	418	438	2
1534	418	538	2
1535	418	558	2
1536	419	439	2
1537	419	539	2
1538	419	559	2
1539	420	440	2
1540	420	540	2
1541	420	560	2
1542	421	441	2
1543	421	541	2
1544	421	561	2
1545	422	442	2
1546	422	542	2
1547	422	562	2
1548	423	443	2
1549	423	543	2
1550	423	563	2
1551	424	444	2
1552	424	544	2
1553	424	564	2
1554	425	445	2
1555	425	545	2
1556	425	565	2
1557	426	446	2
1558	426	546	2
1559	426	566	2
1560	427	447	2
1561	427	547	2
1562	427	567	2
1563	428	448	2
1564	428	548	2
1565	428	568	2
1566	429	449	2
1567	429	549	2
1568	429	569	2
1569	430	450	2
1570	430	550	2
1571	430	570	2
1572	431	451	2
1573	431	551	2
1574	431	571	2
1575	432	552	2
1576	433	553	2
1577	434	554	2
1578	435	555	2
1579	436	556	2
1580	437	467	2
1581	437	487	2
1582	437	557	2
1583	437	587	2
1584	438	459	2
1585	438	479	2
1586	438	558	2
1587	438	579	2
1588	439	559	2
1589	440	461	2
1590	440	481	2
1591	440	560	2
1592	440	581	2
1593	441	561	2
1594	442	463	2
1595	442	483	2
1596	442	562	2
1597	442	583	2
1598	443	563	2
1599	444	465	2
1600	444	485	2
1601	444	564	2
1602	444	585	2
1603	445	565	2
1604	446	457	2
1605	446	477	2
1606	446	566	2
1607	446	577	2
1608	447	567	2
1609	447	571	2
1610	447	651	2
1611	447	731	2
1612	448	469	2
1613	448	489	2
1614	448	568	2
1615	448	589	2
1616	449	470	2
1617	449	490	2
1618	449	569	2
1619	449	590	2
1620	450	471	2
1621	450	491	2
1622	450	570	2
1623	450	591	2
1624	451	567	2
1625	451	571	2
1626	451	647	2
1627	451	727	2
1628	452	472	2
1629	453	473	2
1630	454	474	2
1631	455	475	2
1632	456	476	2
1633	457	477	2
1634	458	478	2
1635	459	479	2
1636	460	480	2
1637	461	481	2
1638	462	482	2
1639	463	483	2
1640	464	484	2
1641	465	485	2
1642	466	486	2
1643	467	487	2
1644	468	488	2
1645	469	489	2
1646	470	490	2
1647	471	491	2
1648	472	492	2
1649	472	572	2
1650	473	493	2
1651	473	573	2
1652	474	494	2
1653	474	574	2
1654	475	495	2
1655	475	575	2
1656	476	496	2
1657	476	576	2
1658	477	497	2
1659	477	577	2
1660	478	498	2
1661	478	578	2
1662	479	499	2
1663	479	579	2
1664	480	500	2
1665	480	580	2
1666	481	501	2
1667	481	581	2
1668	482	502	2
1669	482	582	2
1670	483	503	2
1671	483	583	2
1672	484	504	2
1673	484	584	2
1674	485	505	2
1675	485	585	2
1676	486	506	2
1677	486	586	2
