801	0.733	0.355	-0.580	2
802	0.007	0.804	-0.595	2
803	-0.350	0.591	-0.727	2
804	-0.946	0.223	-0.236	2
805	-0.950	-0.213	-0.230	2
806	-0.591	-0.727	0.350	1
807	-0.230	-0.950	-0.213	2
808	0.350	-0.591	-0.727	2
809	0.223	-0.236	-0.946	2
810	-0.213	-0.230	-0.950	2
811	-0.355	-0.580	-0.733	2
812	0.293	-0.317	0.902	1
813	0.798	0.357	0.486	1
814	0.200	0.974	0.105	1
815	-0.674	0.681	0.285	1
816	-0.617	-0.116	0.778	1
817	-0.200	-0.974	0.105	1
818	0.674	-0.681	0.285	1
819	0.778	-0.617	-0.116	2
820	0.902	0.293	-0.317	2
821	0.681	0.285	-0.674	2
822	-0.116	0.778	-0.617	2
823	-0.357	0.486	-0.798	2
824	-0.974	0.105	-0.200	2
825	-0.902	-0.293	-0.317	2
826	-0.486	-0.798	0.357	1
827	-0.317	-0.902	-0.293	2
828	0.357	-0.486	-0.798	2
829	0.105	-0.200	-0.974	2
830	-0.293	-0.317	-0.902	2
831	-0.285	-0.674	-0.681	2
832	0.010	-0.164	0.986	1
833	0.629	0.231	0.742	1
834	0.379	0.854	0.357	1
835	-0.395	0.844	0.364	1
836	-0.623	0.215	0.752	1
837	-0.379	-0.854	0.357	1
838	0.395	-0.844	0.364	1
839	0.752	-0.623	0.215	1
840	0.986	0.010	-0.164	2
841	0.844	0.364	-0.395	2
842	0.215	0.752	-0.623	2
843	-0.231	0.742	-0.629	2
844	-0.854	0.357	-0.379	2
845	-0.986	-0.010	-0.164	2
846	-0.742	-0.629	0.231	1
847	-0.164	-0.986	-0.010	2
848	0.231	-0.742	-0.629	2
849	0.357	-0.379	-0.854	2
850	-0.010	-0.164	-0.986	2
851	-0.364	-0.395	-0.844	2
852	0.093	-0.254	0.963	1
853	0.716	0.245	0.654	1
854	0.350	0.904	0.247	1
855	-0.500	0.811	0.304	1
856	-0.658	0.095	0.747	1
857	-0.350	-0.904	0.247	1
858	0.500	-0.811	0.304	1
859	0.747	-0.658	0.095	1
860	0.963	0.093	-0.254	2
861	0.811	0.304	-0.500	2
862	0.095	0.747	-0.658	2
863	-0.245	0.654	-0.716	2
864	-0.904	0.247	-0.350	2
865	-0.963	-0.093	-0.254	2
866	-0.654	-0.716	0.245	1
867	-0.254	-0.963	-0.093	2
868	0.245	-0.654	-0.716	2
869	0.247	-0.350	-0.904	2
870	-0.093	-0.254	-0.963	2
871	-0.304	-0.500	-0.811	2
872	0.174	-0.341	0.924	1
873	0.791	0.256	0.555	1
874	0.315	0.940	0.133	1
875	-0.596	0.766	0.240	1
876	-0.684	-0.025	0.729	1
877	-0.315	-0.940	0.133	1
878	0.596	-0.766	0.240	1
879	0.729	-0.684	-0.025	2
880	0.924	0.174	-0.341	2
881	0.766	0.240	-0.596	2
882	-0.025	0.729	-0.684	2
883	-0.256	0.555	-0.791	2
884	-0.940	0.133	-0.315	2
885	-0.924	-0.174	-0.341	2
886	-0.555	-0.791	0.256	1
887	-0.341	-0.924	-0.174	2
888	0.256	-0.555	-0.791	2
889	0.133	-0.315	-0.940	2
890	-0.174	-0.341	-0.924	2
891	-0.240	-0.596	-0.766	2
892	0.250	-0.419	0.873	1
893	0.853	0.262	0.452	1
894	0.278	0.960	0.020	1
895	-0.681	0.711	0.174	1
896	-0.699	-0.142	0.701	1
897	-0.278	-0.960	0.020	1
898	0.681	-0.711	0.174	1
899	0.701	-0.699	-0.142	2
900	0.873	0.250	-0.419	2
901	0.711	0.174	-0.681	2
902	-0.142	0.701	-0.699	2
903	-0.262	0.452	-0.853	2
904	-0.960	0.020	-0.278	2
905	-0.873	-0.250	-0.419	2
906	-0.452	-0.853	0.262	1
907	-0.419	-0.873	-0.250	2
908	0.262	-0.452	-0.853	2
909	0.020	-0.278	-0.960	2
910	-0.250	-0.419	-0.873	2
911	-0.174	-0.681	-0.711	2
912	0.059	-0.359	0.932	1
913	0.774	0.156	0.613	1
914	0.419	0.894	0.157	1
915	-0.515	0.835	0.194	1
916	-0.738	0.061	0.672	1
917	-0.419	-0.894	0.157	1
918	0.515	-0.835	0.194	1
919	0.672	-0.738	0.061	1
920	0.932	0.059	-0.359	2
921	0.835	0.194	-0.515	2
922	0.061	0.672	-0.738	2
923	-0.156	0.613	-0.774	2
924	-0.894	0.157	-0.419	2
925	-0.932	-0.059	-0.359	2
926	-0.613	-0.774	0.156	1
927	-0.359	-0.932	-0.059	2
928	0.156	-0.613	-0.774	2
929	0.157	-0.419	-0.894	2
930	-0.059	-0.359	-0.932	2
931	-0.194	-0.515	-0.835	2
932	0.136	-0.438	0.889	1
933	0.840	0.166	0.516	1
934	0.384	0.922	0.048	1
935	-0.603	0.786	0.132	1
936	-0.756	-0.054	0.652	1
937	-0.384	-0.922	0.048	1
938	0.603	-0.786	0.132	1
939	0.652	-0.756	-0.054	2
940	0.889	0.136	-0.438	2
941	0.786	0.132	-0.603	2
942	-0.054	0.652	-0.756	2
943	-0.166	0.516	-0.840	2
944	-0.922	0.048	-0.384	2
945	-0.889	-0.136	-0.438	2
946	-0.516	-0.840	0.166	1
947	-0.438	-0.889	-0.136	2
948	0.166	-0.516	-0.840	2
949	0.048	-0.384	-0.922	2
950	-0.136	-0.438	-0.889	2
951	-0.132	-0.603	-0.786	2
952	0.028	-0.449	0.893	1
953	0.819	0.074	0.570	1
954	0.478	0.875	0.075	1
955	-0.523	0.847	0.092	1
956	-0.801	0.029	0.598	1
957	-0.478	-0.875	0.075	1
958	0.523	-0.847	0.092	1
959	0.598	-0.801	0.029	1
960	0.893	0.028	-0.449	2
961	0.847	0.092	-0.523	2
962	0.029	0.598	-0.801	2
963	-0.074	0.570	-0.819	2
964	-0.875	0.075	-0.478	2
965	-0.893	-0.028	-0.449	2
966	-0.570	-0.819	0.074	1
967	-0.449	-0.893	-0.028	2
968	0.074	-0.570	-0.819	2
969	0.075	-0.478	-0.875	2
970	-0.028	-0.449	-0.893	2
971	-0.092	-0.523	-0.847	2



# Number of Edges= 2910

edges

0	0	51	1
1	0	57	1
2	0	199	1
3	0	200	1
4	0	953	1
5	1	52	1
6	1	59	1
7	1	201	1
8	1	202	1
9	1	954	1
10	2	53	1
11	2	61	1
12	2	203	1
13	2	204	1
14	2	955	1
15	3	54	1
16	3	63	1
17	3	205	1
18	3	206	1
19	3	956	1
20	4	55	1
21	4	65	1
22	4	197	1
23	4	198	1
24	4	952	1
25	5	56	1
26	5	207	1
27	5	208	1
28	5	958	1
29	5	959	1
30	6	58	1
31	6	67	1
32	6	209	1
33	6	960	1
34	6	961	1
35	7	60	1
36	7	68	1
37	7	210	1
38	7	962	1
39	7	963	1
40	8	62	1
41	8	69	1
42	8	211	1
43	8	964	1
44	8	965	1
45	9	64	1
46	9	70	1
47	9	957	1
48	9	966	1
49	9	967	1
50	10	66	1
51	10	968	1
52	10	969	1
53	10	970	1
54	10	971	1
55	11	31	1
56	11	131	1
57	11	151	1
58	11	833	1
59	11	853	1
60	11	913	1
61	12	32	1
62	12	132	1
63	12	152	1
64	12	834	1
65	12	854	1
66	12	914	1
67	13	33	1
68	13	133	1
69	13	153	1
70	13	835	1
71	13	855	1
72	13	915	1
73	14	34	1
74	14	134	1
75	14	154	1
76	14	836	1
77	14	856	1
78	14	916	1
79	15	35	1
80	15	135	1
81	15	155	1
82	15	832	1
83	15	852	1
84	15	912	1
85	16	36	1
86	16	136	1
87	16	156	1
88	16	838	1
89	16	858	1
90	16	918	1
91	17	37	1
92	17	137	1
93	17	157	1
94	17	171	1
95	17	332	1
96	17	492	1
97	18	38	1
98	18	138	1
99	18	158	1
100	18	840	1
101	18	860	1
102	18	920	1
103	19	39	1
104	19	139	1
105	19	159	1
106	19	172	1
107	19	333	1
108	19	493	1
109	20	40	1
110	20	140	1
111	20	160	1
112	20	842	1
113	20	862	1
114	20	922	1
115	21	41	1
116	21	141	1
117	21	161	1
118	21	173	1
119	21	334	1
120	21	494	1
121	22	42	1
122	22	142	1
123	22	162	1
124	22	844	1
125	22	864	1
126	22	924	1
127	23	43	1
128	23	143	1
129	23	163	1
130	23	174	1
131	23	335	1
132	23	495	1
133	24	44	1
134	24	144	1
135	24	164	1
136	24	846	1
137	24	866	1
138	24	926	1
139	25	45	1
140	25	145	1
141	25	165	1
142	25	175	1
143	25	336	1
144	25	496	1
145	26	46	1
146	26	146	1
147	26	166	1
148	26	848	1
149	26	868	1
150	26	928	1
151	27	47	1
152	27	147	1
153	27	167	1
154	27	178	1
155	27	339	1
156	27	499	1
157	28	48	1
158	28	148	1
159	28	168	1
160	28	180	1
161	28	341	1
162	28	501	1
163	29	49	1
164	29	149	1
165	29	169	1
166	29	182	1
167	29	343	1
168	29	503	1
169	30	50	1
170	30	150	1
171	30	170	1
172	30	184	1
173	30	345	1
174	30	505	1
175	31	51	1
176	31	151	1
177	31	171	1
178	31	913	1
179	31	953	1
180	32	52	1
181	32	152	1
182	32	172	1
183	32	914	1
184	32	954	1
185	33	53	1
186	33	153	1
187	33	173	1
188	33	915	1
189	33	955	1
190	34	54	1
191	34	154	1
192	34	174	1
193	34	916	1
194	34	956	1
195	35	55	1
196	35	155	1
197	35	175	1
198	35	912	1
199	35	952	1
200	36	56	1
201	36	156	1
202	36	176	1
203	36	918	1
204	36	958	1
205	37	51	1
206	37	57	1
207	37	157	1
208	37	171	1
209	37	177	1
210	38	58	1
211	38	158	1
212	38	178	1
213	38	920	1
214	38	960	1
215	39	52	1
216	39	59	1
217	39	159	1
218	39	172	1
219	39	179	1
220	40	60	1
221	40	160	1
222	40	180	1
223	40	922	1
224	40	962	1
225	41	53	1
226	41	61	1
227	41	161	1
228	41	173	1
229	41	181	1
230	42	62	1
231	42	162	1
232	42	182	1
233	42	924	1
234	42	964	1
235	43	54	1
236	43	63	1
237	43	163	1
238	43	174	1
239	43	183	1
240	44	64	1
241	44	164	1
242	44	184	1
243	44	926	1
244	44	966	1
245	45	55	1
246	45	65	1
247	45	165	1
248	45	175	1
249	45	185	1
250	46	66	1
251	46	166	1
252	46	186	1
253	46	928	1
254	46	968	1
255	47	58	1
256	47	67	1
257	47	167	1
258	47	178	1
259	47	187	1
260	48	60	1
261	48	68	1
262	48	168	1
263	48	180	1
264	48	188	1
265	49	62	1
266	49	69	1
267	49	169	1
268	49	182	1
269	49	189	1
270	50	64	1
271	50	70	1
272	50	170	1
273	50	184	1
274	50	190	1
275	51	57	1
276	51	171	1
277	51	953	1
278	52	59	1
279	52	172	1
280	52	954	1
281	53	61	1
282	53	173	1
283	53	955	1
284	54	63	1
285	54	174	1
286	54	956	1
287	55	65	1
288	55	175	1
289	55	952	1
290	56	176	1
291	56	207	1
292	56	367	1
293	56	958	1
294	57	177	1
295	57	199	1
296	57	359	1
297	58	67	1
298	58	178	1
299	58	960	1
300	59	179	1
301	59	201	1
302	59	361	1
303	60	68	1
304	60	180	1
305	60	962	1
306	61	181	1
307	61	203	1
308	61	363	1
309	62	69	1
310	62	182	1
311	62	964	1
312	63	183	1
313	63	205	1
314	63	365	1
315	64	70	1
316	64	184	1
317	64	966	1
318	65	185	1
319	65	197	1
320	65	357	1
321	66	186	1
322	66	951	1
323	66	968	1
324	66	971	1
325	67	187	1
326	67	209	1
327	67	369	1
328	68	188	1
329	68	210	1
330	68	370	1
331	69	189	1
332	69	211	1
333	69	371	1
334	70	190	1
335	70	947	1
336	70	967	1
337	71	91	1
338	71	232	1
339	71	252	1
340	71	513	1
341	71	533	1
342	71	653	1
343	72	92	1
344	72	233	1
345	72	253	1
346	72	514	1
347	72	534	1
348	72	654	1
349	73	93	1
350	73	234	1
351	73	254	1
352	73	515	1
353	73	535	1
354	73	655	1
355	74	94	1
356	74	235	1
357	74	255	1
358	74	516	1
359	74	536	1
360	74	656	1
361	75	95	1
362	75	236	1
363	75	256	1
364	75	512	1
365	75	532	1
366	75	652	1
367	76	96	1
368	76	237	1
369	76	257	1
370	76	518	1
371	76	538	1
372	76	658	1
373	77	97	1
374	77	238	1
375	77	258	1
376	77	732	1
377	77	812	1
378	77	892	1
379	78	98	1
380	78	239	1
381	78	259	1
382	78	520	1
383	78	540	1
384	78	660	1
385	79	99	1
386	79	240	1
387	79	260	1
388	79	733	1
389	79	813	1
390	79	893	1
391	80	100	1
392	80	241	1
393	80	261	1
394	80	522	1
395	80	542	1
396	80	662	1
397	81	101	1
398	81	242	1
399	81	262	1
400	81	734	1
401	81	814	1
402	81	894	1
403	82	102	1
404	82	243	1
405	82	263	1
406	82	524	1
407	82	544	1
408	82	664	1
409	83	103	1
410	83	244	1
411	83	264	1
412	83	735	1
413	83	815	1
414	83	895	1
415	84	104	1
416	84	245	1
417	84	265	1
418	84	526	1
419	84	546	1
420	84	666	1
421	85	105	1
422	85	246	1
423	85	266	1
424	85	736	1
425	85	816	1
426	85	896	1
427	86	106	1
428	86	247	1
429	86	267	1
430	86	528	1
431	86	548	1
432	86	668	1
433	87	107	1
434	87	248	1
435	87	268	1
436	87	739	1
437	87	819	1
438	87	899	1
439	88	108	1
440	88	249	1
441	88	269	1
442	88	741	1
443	88	821	1
444	88	901	1
445	89	109	1
446	89	250	1
447	89	270	1
448	89	743	1
449	89	823	1
450	89	903	1
451	90	110	1
452	90	251	1
453	90	271	1
454	90	745	1
455	90	825	1
456	90	905	1
457	91	111	1
458	91	252	1
459	91	272	1
460	91	653	1
461	91	753	1
462	92	112	1
463	92	253	1
464	92	273	1
465	92	654	1
466	92	754	1
467	93	113	1
468	93	254	1
469	93	274	1
470	93	655	1
471	93	755	1
472	94	114	1
473	94	255	1
474	94	275	1
475	94	656	1
476	94	756	1
477	95	115	1
478	95	256	1
479	95	276	1
480	95	652	1
481	95	752	1
482	96	116	1
483	96	257	1
484	96	277	1
485	96	658	1
486	96	758	1
487	97	117	1
488	97	258	1
489	97	278	1
490	97	632	1
491	97	732	1
492	98	118	1
493	98	259	1
494	98	279	1
495	98	660	1
496	98	760	1
497	99	119	1
498	99	260	1
499	99	280	1
500	99	633	1
501	99	733	1
502	100	120	1
503	100	261	1
504	100	281	1
505	100	662	1
506	100	762	1
507	101	121	1
508	101	262	1
509	101	282	1
510	101	634	1
511	101	734	1
512	102	122	1
513	102	263	1
514	102	283	1
515	102	664	1
516	102	764	1
517	103	123	1
518	103	264	1
519	103	284	1
520	103	635	1
521	103	735	1
522	104	124	1
523	104	265	1
524	104	285	1
525	104	666	1
526	104	766	1
527	105	125	1
528	105	266	1
529	105	286	1
530	105	636	1
531	105	736	1
532	106	126	1
533	106	267	1
534	106	287	1
535	106	668	1
536	106	768	1
537	107	127	1
538	107	268	1
539	107	288	1
540	107	639	1
541	107	739	1
542	108	128	1
543	108	269	1
544	108	289	1
545	108	641	1
546	108	741	1
547	109	129	1
548	109	270	1
549	109	290	1
550	109	643	1
551	109	743	1
552	110	130	1
553	110	271	1
554	110	291	1
555	110	645	1
556	110	745	1
557	111	131	1
558	111	272	1
559	111	292	1
560	111	753	1
561	111	833	1
562	112	132	1
563	112	273	1
564	112	293	1
565	112	754	1
566	112	834	1
567	113	133	1
568	113	274	1
569	113	294	1
570	113	755	1
571	113	835	1
572	114	134	1
573	114	275	1
574	114	295	1
575	114	756	1
576	114	836	1
577	115	135	1
578	115	276	1
579	115	296	1
580	115	752	1
581	115	832	1
582	116	136	1
583	116	277	1
584	116	297	1
585	116	758	1
586	116	838	1
587	117	137	1
588	117	278	1
589	117	298	1
590	117	492	1
591	117	632	1
592	118	138	1
593	118	279	1
594	118	299	1
595	118	760	1
596	118	840	1
597	119	139	1
598	119	280	1
599	119	300	1
600	119	493	1
601	119	633	1
602	120	140	1
603	120	281	1
604	120	301	1
605	120	762	1
606	120	842	1
607	121	141	1
608	121	282	1
609	121	302	1
610	121	494	1
611	121	634	1
612	122	142	1
613	122	283	1
614	122	303	1
615	122	764	1
616	122	844	1
617	123	143	1
618	123	284	1
619	123	304	1
620	123	495	1
621	123	635	1
622	124	144	1
623	124	285	1
624	124	305	1
625	124	766	1
626	124	846	1
627	125	145	1
628	125	286	1
629	125	306	1
630	125	496	1
631	125	636	1
632	126	146	1
633	126	287	1
634	126	307	1
635	126	768	1
636	126	848	1
637	127	147	1
638	127	288	1
639	127	308	1
640	127	499	1
641	127	639	1
642	128	148	1
643	128	289	1
644	128	309	1
645	128	501	1
646	128	641	1
647	129	149	1
648	129	290	1
649	129	310	1
650	129	503	1
651	129	643	1
652	130	150	1
653	130	291	1
654	130	311	1
655	130	505	1
656	130	645	1
657	131	151	1
658	131	292	1
659	131	312	1
660	131	833	1
661	132	152	1
662	132	293	1
663	132	313	1
664	132	834	1
665	133	153	1
666	133	294	1
667	133	314	1
668	133	835	1
669	134	154	1
670	134	295	1
671	134	315	1
672	134	836	1
673	135	155	1
674	135	296	1
675	135	316	1
676	135	832	1
677	136	156	1
678	136	297	1
679	136	317	1
680	136	838	1
681	137	157	1
682	137	298	1
683	137	318	1
684	137	492	1
685	138	158	1
686	138	299	1
687	138	319	1
688	138	840	1
689	139	159	1
690	139	300	1
691	139	320	1
692	139	493	1
693	140	160	1
694	140	301	1
695	140	321	1
696	140	842	1
697	141	161	1
698	141	302	1
699	141	322	1
700	141	494	1
701	142	162	1
702	142	303	1
703	142	323	1
704	142	844	1
705	143	163	1
706	143	304	1
707	143	324	1
708	143	495	1
709	144	164	1
710	144	305	1
711	144	325	1
712	144	846	1
713	145	165	1
714	145	306	1
715	145	326	1
716	145	496	1
717	146	166	1
718	146	307	1
719	146	327	1
720	146	848	1
721	147	167	1
722	147	308	1
723	147	328	1
724	147	499	1
725	148	168	1
726	148	309	1
727	148	329	1
728	148	501	1
729	149	169	1
730	149	310	1
731	149	330	1
732	149	503	1
733	150	170	1
734	150	311	1
735	150	331	1
736	150	505	1
737	151	171	1
738	151	312	1
739	151	332	1
740	152	172	1
741	152	313	1
742	152	333	1
743	153	173	1
744	153	314	1
745	153	334	1
746	154	174	1
747	154	315	1
748	154	335	1
749	155	175	1
750	155	316	1
751	155	336	1
752	156	176	1
753	156	317	1
754	156	337	1
755	157	177	1
756	157	318	1
757	157	338	1
758	158	178	1
759	158	319	1
760	158	339	1
761	159	179	1
762	159	320	1
763	159	340	1
764	160	180	1
765	160	321	1
766	160	341	1
767	161	181	1
768	161	322	1
769	161	342	1
770	162	182	1
771	162	323	1
772	162	343	1
773	163	183	1
774	163	324	1
775	163	344	1
776	164	184	1
777	164	325	1
778	164	345	1
779	165	185	1
780	165	326	1
781	165	346	1
782	166	186	1
783	166	327	1
784	166	347	1
785	167	187	1
786	167	328	1
787	167	348	1
788	168	188	1
789	168	329	1
790	168	349	1
791	169	189	1
792	169	330	1
793	169	350	1
794	170	190	1
795	170	331	1
796	170	351	1
797	171	332	1
798	172	333	1
799	173	334	1
800	174	335	1
801	175	336	1
802	176	337	1
803	176	367	1
804	176	527	1
805	177	338	1
806	177	359	1
807	177	519	1
808	178	339	1
809	179	340	1
810	179	361	1
811	179	521	1
812	180	341	1
813	181	342	1
814	181	363	1
815	181	523	1
816	182	343	1
817	183	344	1
818	183	365	1
819	183	525	1
820	184	345	1
821	185	346	1
822	185	357	1
823	185	517	1
824	186	347	1
825	186	911	1
826	186	951	1
827	187	348	1
828	187	369	1
829	187	529	1
830	188	349	1
831	188	370	1
832	188	530	1
833	189	350	1
834	189	371	1
835	189	531	1
836	190	351	1
837	190	907	1
838	190	947	1
839	191	192	1
840	191	193	1
841	191	194	1
842	191	195	1
843	191	196	1
844	192	193	1
845	192	196	1
846	192	212	1
847	192	352	1
848	192	353	1
849	193	194	1
850	193	213	1
851	193	353	1
852	193	354	1
853	194	195	1
854	194	214	1
855	194	354	1
856	194	355	1
857	195	196	1
858	195	215	1
859	195	355	1
860	195	356	1
861	196	216	1
862	196	352	1
863	196	356	1
864	197	198	1
865	197	217	1
866	197	357	1
867	197	358	1
868	198	218	1
869	198	358	1
870	198	932	1
871	198	952	1
872	199	200	1
873	199	219	1
874	199	359	1
875	199	360	1
876	200	220	1
877	200	360	1
878	200	933	1
879	200	953	1
880	201	202	1
881	201	221	1
882	201	361	1
883	201	362	1
884	202	222	1
885	202	362	1
886	202	934	1
887	202	954	1
888	203	204	1
889	203	223	1
890	203	363	1
891	203	364	1
892	204	224	1
893	204	364	1
894	204	935	1
895	204	955	1
896	205	206	1
897	205	225	1
898	205	365	1
899	205	366	1
900	206	226	1
901	206	366	1
902	206	936	1
903	206	956	1
904	207	208	1
905	207	227	1
906	207	367	1
907	207	368	1
908	208	228	1
909	208	368	1
910	208	939	1
911	208	959	1
912	209	229	1
913	209	369	1
914	209	941	1
915	209	961	1
916	210	230	1
917	210	370	1
918	210	943	1
919	210	963	1
920	211	231	1
921	211	371	1
922	211	945	1
923	211	965	1
924	212	232	1
925	212	352	1
926	212	353	1
927	212	372	1
928	212	513	1
929	213	233	1
930	213	353	1
931	213	354	1
932	213	373	1
933	213	514	1
934	214	234	1
935	214	354	1
936	214	355	1
937	214	374	1
938	214	515	1
939	215	235	1
940	215	355	1
941	215	356	1
942	215	375	1
943	215	516	1
944	216	236	1
945	216	352	1
946	216	356	1
947	216	376	1
948	216	512	1
949	217	237	1
950	217	357	1
951	217	358	1
952	217	377	1
953	217	518	1
954	218	238	1
955	218	358	1
956	218	378	1
957	218	892	1
958	218	932	1
959	219	239	1
960	219	359	1
961	219	360	1
962	219	379	1
963	219	520	1
964	220	240	1
965	220	360	1
966	220	380	1
967	220	893	1
968	220	933	1
969	221	241	1
970	221	361	1
971	221	362	1
972	221	381	1
973	221	522	1
974	222	242	1
975	222	362	1
976	222	382	1
977	222	894	1
978	222	934	1
979	223	243	1
980	223	363	1
981	223	364	1
982	223	383	1
983	223	524	1
984	224	244	1
985	224	364	1
986	224	384	1
987	224	895	1
988	224	935	1
989	225	245	1
990	225	365	1
991	225	366	1
992	225	385	1
993	225	526	1
994	226	246	1
995	226	366	1
996	226	386	1
997	226	896	1
998	226	936	1
999	227	247	1
1000	227	367	1
1001	227	368	1
1002	227	387	1
1003	227	528	1
1004	228	248	1
1005	228	368	1
1006	228	388	1
1007	228	899	1
1008	228	939	1
1009	229	249	1
1010	229	369	1
1011	229	389	1
1012	229	901	1
1013	229	941	1
1014	230	250	1
1015	230	370	1
1016	230	390	1
1017	230	903	1
1018	230	943	1
1019	231	251	1
1020	231	371	1
1021	231	391	1
1022	231	905	1
1023	231	945	1
1024	232	252	1
1025	232	372	1
1026	232	392	1
1027	232	513	1
1028	233	253	1
1029	233	373	1
1030	233	393	1
1031	233	514	1
1032	234	254	1
1033	234	374	1
1034	234	394	1
1035	234	515	1
1036	235	255	1
1037	235	375	1
1038	235	395	1
1039	235	516	1
1040	236	256	1
1041	236	376	1
1042	236	396	1
1043	236	512	1
1044	237	257	1
1045	237	377	1
1046	237	397	1
1047	237	518	1
1048	238	258	1
1049	238	378	1
1050	238	398	1
1051	238	892	1
1052	239	259	1
1053	239	379	1
1054	239	399	1
1055	239	520	1
1056	240	260	1
1057	240	380	1
1058	240	400	1
1059	240	893	1
1060	241	261	1
1061	241	381	1
1062	241	401	1
1063	241	522	1
1064	242	262	1
1065	242	382	1
1066	242	402	1
1067	242	894	1
1068	243	263	1
1069	243	383	1
1070	243	403	1
1071	243	524	1
1072	244	264	1
1073	244	384	1
1074	244	404	1
1075	244	895	1
1076	245	265	1
1077	245	385	1
1078	245	405	1
1079	245	526	1
1080	246	266	1
1081	246	386	1
1082	246	406	1
1083	246	896	1
1084	247	267	1
1085	247	387	1
1086	247	407	1
1087	247	528	1
1088	248	268	1
1089	248	388	1
1090	248	408	1
1091	248	899	1
1092	249	269	1
1093	249	389	1
1094	249	409	1
1095	249	901	1
1096	250	270	1
1097	250	390	1
1098	250	410	1
1099	250	903	1
1100	251	271	1
1101	251	391	1
1102	251	411	1
1103	251	905	1
1104	252	272	1
1105	252	392	1
1106	252	412	1
1107	253	273	1
1108	253	393	1
1109	253	413	1
1110	254	274	1
1111	254	394	1
1112	254	414	1
1113	255	275	1
1114	255	395	1
1115	255	415	1
1116	256	276	1
1117	256	396	1
1118	256	416	1
1119	257	277	1
1120	257	397	1
1121	257	417	1
1122	258	278	1
1123	258	398	1
1124	258	418	1
1125	259	279	1
1126	259	399	1
1127	259	419	1
1128	260	280	1
1129	260	400	1
1130	260	420	1
1131	261	281	1
1132	261	401	1
1133	261	421	1
1134	262	282	1
1135	262	402	1
1136	262	422	1
1137	263	283	1
1138	263	403	1
1139	263	423	1
1140	264	284	1
1141	264	404	1
1142	264	424	1
1143	265	285	1
1144	265	405	1
1145	265	425	1
1146	266	286	1
1147	266	406	1
1148	266	426	1
1149	267	287	1
1150	267	407	1
1151	267	427	1
1152	268	288	1
1153	268	408	1
1154	268	428	1
1155	269	289	1
1156	269	409	1
1157	269	429	1
1158	270	290	1
1159	270	410	1
1160	270	430	1
1161	271	291	1
1162	271	411	1
1163	271	431	1
1164	272	292	1
1165	272	412	1
1166	272	432	1
1167	273	293	1
1168	273	413	1
1169	273	433	1
1170	274	294	1
1171	274	414	1
1172	274	434	1
1173	275	295	1
1174	275	415	1
1175	275	435	1
1176	276	296	1
1177	276	416	1
1178	276	436	1
1179	277	297	1
1180	277	417	1
1181	277	437	1
1182	278	298	1
1183	278	418	1
1184	278	438	1
1185	279	299	1
1186	279	419	1
1187	279	439	1
1188	280	300	1
1189	280	420	1
1190	280	440	1
1191	281	301	1
1192	281	421	1
1193	281	441	1
1194	282	302	1
1195	282	422	1
1196	282	442	1
1197	283	303	1
1198	283	423	1
1199	283	443	1
1200	284	304	1
1201	284	424	1
1202	284	444	1
1203	285	305	1
1204	285	425	1
1205	285	445	1
1206	286	306	1
1207	286	426	1
1208	286	446	1
1209	287	307	1
1210	287	427	1
1211	287	447	1
1212	288	308	1
1213	288	428	1
1214	288	448	1
1215	289	309	1
1216	289	429	1
1217	289	449	1
1218	290	310	1
1219	290	430	1
1220	290	450	1
1221	291	311	1
1222	291	431	1
1223	291	451	1
1224	292	312	1
1225	292	432	1
1226	292	452	1
1227	293	313	1
1228	293	433	1
1229	293	453	1
1230	294	314	1
1231	294	434	1
1232	294	454	1
1233	295	315	1
1234	295	435	1
1235	295	455	1
1236	296	316	1
1237	296	436	1
1238	296	456	1
1239	297	317	1
1240	297	437	1
1241	297	457	1
1242	298	318	1
1243	298	438	1
1244	298	458	1
1245	299	319	1
1246	299	439	1
1247	299	459	1
1248	300	320	1
1249	300	440	1
1250	300	460	1
1251	301	321	1
1252	301	441	1
1253	301	461	1
1254	302	322	1
1255	302	442	1
1256	302	462	1
1257	303	323	1
1258	303	443	1
1259	303	463	1
1260	304	324	1
1261	304	444	1
1262	304	464	1
1263	305	325	1
1264	305	445	1
1265	305	465	1
1266	306	326	1
1267	306	446	1
1268	306	466	1
1269	307	327	1
1270	307	447	1
1271	307	467	1
1272	308	328	1
1273	308	448	1
1274	308	468	1
1275	309	329	1
1276	309	449	1
1277	309	469	1
1278	310	330	1
1279	310	450	1
1280	310	470	1
1281	311	331	1
1282	311	451	1
1283	311	471	1
1284	312	332	1
1285	312	452	1
1286	312	472	1
1287	313	333	1
1288	313	453	1
1289	313	473	1
1290	314	334	1
1291	314	454	1
1292	314	474	1
1293	315	335	1
1294	315	455	1
1295	315	475	1
1296	316	336	1
1297	316	456	1
1298	316	476	1
1299	317	337	1
1300	317	457	1
1301	317	477	1
1302	318	338	1
1303	318	458	1
1304	318	478	1
1305	319	339	1
1306	319	459	1
1307	319	479	1
1308	320	340	1
1309	320	460	1
1310	320	480	1
1311	321	341	1
1312	321	461	1
1313	321	481	1
1314	322	342	1
1315	322	462	1
1316	322	482	1
1317	323	343	1
1318	323	463	1
1319	323	483	1
1320	324	344	1
1321	324	464	1
1322	324	484	1
1323	325	345	1
1324	325	465	1
1325	325	485	1
1326	326	346	1
1327	326	466	1
