591	120	140	1
592	120	361	1
593	120	381	1
594	120	973	1
595	120	993	1
596	120	1173	1
597	121	141	1
598	121	362	1
599	121	382	1
600	121	1565	1
601	121	1665	1
602	121	1754	1
603	122	142	1
604	122	363	1
605	122	383	1
606	122	975	1
607	122	995	1
608	122	1175	1
609	123	143	1
610	123	364	1
611	123	384	1
612	123	1566	1
613	123	1666	1
614	123	1755	1
615	124	144	1
616	124	365	1
617	124	385	1
618	124	977	1
619	124	997	1
620	124	1177	1
621	125	145	1
622	125	366	1
623	125	386	1
624	125	1567	1
625	125	1667	1
626	125	1756	1
627	126	146	1
628	126	367	1
629	126	387	1
630	126	979	1
631	126	999	1
632	126	1179	1
633	127	147	1
634	127	368	1
635	127	388	1
636	127	1570	1
637	127	1670	1
638	127	1759	1
639	128	148	1
640	128	369	1
641	128	389	1
642	128	1572	1
643	128	1672	1
644	128	1761	1
645	129	149	1
646	129	370	1
647	129	390	1
648	129	1574	1
649	129	1674	1
650	129	1763	1
651	130	150	1
652	130	371	1
653	130	391	1
654	130	1576	1
655	130	1676	1
656	130	1765	1
657	131	151	1
658	131	372	1
659	131	392	1
660	131	1164	1
661	131	1324	1
662	132	152	1
663	132	373	1
664	132	393	1
665	132	1165	1
666	132	1325	1
667	133	153	1
668	133	374	1
669	133	394	1
670	133	1166	1
671	133	1326	1
672	134	154	1
673	134	375	1
674	134	395	1
675	134	1167	1
676	134	1327	1
677	135	155	1
678	135	376	1
679	135	396	1
680	135	1163	1
681	135	1323	1
682	136	156	1
683	136	377	1
684	136	397	1
685	136	1169	1
686	136	1329	1
687	137	157	1
688	137	378	1
689	137	398	1
690	137	1443	1
691	137	1563	1
692	138	158	1
693	138	379	1
694	138	399	1
695	138	1171	1
696	138	1331	1
697	139	159	1
698	139	380	1
699	139	400	1
700	139	1444	1
701	139	1564	1
702	140	160	1
703	140	381	1
704	140	401	1
705	140	1173	1
706	140	1333	1
707	141	161	1
708	141	382	1
709	141	402	1
710	141	1445	1
711	141	1565	1
712	142	162	1
713	142	383	1
714	142	403	1
715	142	1175	1
716	142	1335	1
717	143	163	1
718	143	384	1
719	143	404	1
720	143	1446	1
721	143	1566	1
722	144	164	1
723	144	385	1
724	144	405	1
725	144	1177	1
726	144	1337	1
727	145	165	1
728	145	386	1
729	145	406	1
730	145	1447	1
731	145	1567	1
732	146	166	1
733	146	387	1
734	146	407	1
735	146	1179	1
736	146	1339	1
737	147	167	1
738	147	388	1
739	147	408	1
740	147	1450	1
741	147	1570	1
742	148	168	1
743	148	389	1
744	148	409	1
745	148	1452	1
746	148	1572	1
747	149	169	1
748	149	390	1
749	149	410	1
750	149	1454	1
751	149	1574	1
752	150	170	1
753	150	391	1
754	150	411	1
755	150	1456	1
756	150	1576	1
757	151	171	1
758	151	392	1
759	151	412	1
760	151	1324	1
761	151	1464	1
762	152	172	1
763	152	393	1
764	152	413	1
765	152	1325	1
766	152	1465	1
767	153	173	1
768	153	394	1
769	153	414	1
770	153	1326	1
771	153	1466	1
772	154	174	1
773	154	395	1
774	154	415	1
775	154	1327	1
776	154	1467	1
777	155	175	1
778	155	396	1
779	155	416	1
780	155	1323	1
781	155	1463	1
782	156	176	1
783	156	397	1
784	156	417	1
785	156	1329	1
786	156	1469	1
787	157	177	1
788	157	398	1
789	157	418	1
790	157	1303	1
791	157	1443	1
792	158	178	1
793	158	399	1
794	158	419	1
795	158	1331	1
796	158	1471	1
797	159	179	1
798	159	400	1
799	159	420	1
800	159	1304	1
801	159	1444	1
802	160	180	1
803	160	401	1
804	160	421	1
805	160	1333	1
806	160	1473	1
807	161	181	1
808	161	402	1
809	161	422	1
810	161	1305	1
811	161	1445	1
812	162	182	1
813	162	403	1
814	162	423	1
815	162	1335	1
816	162	1475	1
817	163	183	1
818	163	404	1
819	163	424	1
820	163	1306	1
821	163	1446	1
822	164	184	1
823	164	405	1
824	164	425	1
825	164	1337	1
826	164	1477	1
827	165	185	1
828	165	406	1
829	165	426	1
830	165	1307	1
831	165	1447	1
832	166	186	1
833	166	407	1
834	166	427	1
835	166	1339	1
836	166	1479	1
837	167	187	1
838	167	408	1
839	167	428	1
840	167	1310	1
841	167	1450	1
842	168	188	1
843	168	409	1
844	168	429	1
845	168	1312	1
846	168	1452	1
847	169	189	1
848	169	410	1
849	169	430	1
850	169	1314	1
851	169	1454	1
852	170	190	1
853	170	411	1
854	170	431	1
855	170	1316	1
856	170	1456	1
857	171	191	1
858	171	412	1
859	171	432	1
860	171	1464	1
861	171	1584	1
862	172	192	1
863	172	413	1
864	172	433	1
865	172	1465	1
866	172	1585	1
867	173	193	1
868	173	414	1
869	173	434	1
870	173	1466	1
871	173	1586	1
872	174	194	1
873	174	415	1
874	174	435	1
875	174	1467	1
876	174	1587	1
877	175	195	1
878	175	416	1
879	175	436	1
880	175	1463	1
881	175	1583	1
882	176	196	1
883	176	417	1
884	176	437	1
885	176	1469	1
886	176	1589	1
887	177	197	1
888	177	418	1
889	177	438	1
890	177	1143	1
891	177	1303	1
892	178	198	1
893	178	419	1
894	178	439	1
895	178	1471	1
896	178	1591	1
897	179	199	1
898	179	420	1
899	179	440	1
900	179	1144	1
901	179	1304	1
902	180	200	1
903	180	421	1
904	180	441	1
905	180	1473	1
906	180	1593	1
907	181	201	1
908	181	422	1
909	181	442	1
910	181	1145	1
911	181	1305	1
912	182	202	1
913	182	423	1
914	182	443	1
915	182	1475	1
916	182	1595	1
917	183	203	1
918	183	424	1
919	183	444	1
920	183	1146	1
921	183	1306	1
922	184	204	1
923	184	425	1
924	184	445	1
925	184	1477	1
926	184	1597	1
927	185	205	1
928	185	426	1
929	185	446	1
930	185	1147	1
931	185	1307	1
932	186	206	1
933	186	427	1
934	186	447	1
935	186	1479	1
936	186	1599	1
937	187	207	1
938	187	428	1
939	187	448	1
940	187	1150	1
941	187	1310	1
942	188	208	1
943	188	429	1
944	188	449	1
945	188	1152	1
946	188	1312	1
947	189	209	1
948	189	430	1
949	189	450	1
950	189	1154	1
951	189	1314	1
952	190	210	1
953	190	431	1
954	190	451	1
955	190	1156	1
956	190	1316	1
957	191	211	1
958	191	432	1
959	191	452	1
960	191	1584	1
961	192	212	1
962	192	433	1
963	192	453	1
964	192	1585	1
965	193	213	1
966	193	434	1
967	193	454	1
968	193	1586	1
969	194	214	1
970	194	435	1
971	194	455	1
972	194	1587	1
973	195	215	1
974	195	436	1
975	195	456	1
976	195	1583	1
977	196	216	1
978	196	437	1
979	196	457	1
980	196	1589	1
981	197	217	1
982	197	438	1
983	197	458	1
984	197	1143	1
985	198	218	1
986	198	439	1
987	198	459	1
988	198	1591	1
989	199	219	1
990	199	440	1
991	199	460	1
992	199	1144	1
993	200	220	1
994	200	441	1
995	200	461	1
996	200	1593	1
997	201	221	1
998	201	442	1
999	201	462	1
1000	201	1145	1
1001	202	222	1
1002	202	443	1
1003	202	463	1
1004	202	1595	1
1005	203	223	1
1006	203	444	1
1007	203	464	1
1008	203	1146	1
1009	204	224	1
1010	204	445	1
1011	204	465	1
1012	204	1597	1
1013	205	225	1
1014	205	446	1
1015	205	466	1
1016	205	1147	1
1017	206	226	1
1018	206	447	1
1019	206	467	1
1020	206	1599	1
1021	207	227	1
1022	207	448	1
1023	207	468	1
1024	207	1150	1
1025	208	228	1
1026	208	449	1
1027	208	469	1
1028	208	1152	1
1029	209	229	1
1030	209	450	1
1031	209	470	1
1032	209	1154	1
1033	210	230	1
1034	210	451	1
1035	210	471	1
1036	210	1156	1
1037	211	231	1
1038	211	452	1
1039	211	472	1
1040	212	232	1
1041	212	453	1
1042	212	473	1
1043	213	233	1
1044	213	454	1
1045	213	474	1
1046	214	234	1
1047	214	455	1
1048	214	475	1
1049	215	235	1
1050	215	456	1
1051	215	476	1
1052	216	236	1
1053	216	457	1
1054	216	477	1
1055	217	237	1
1056	217	458	1
1057	217	478	1
1058	218	238	1
1059	218	459	1
1060	218	479	1
1061	219	239	1
1062	219	460	1
1063	219	480	1
1064	220	240	1
1065	220	461	1
1066	220	481	1
1067	221	241	1
1068	221	462	1
1069	221	482	1
1070	222	242	1
1071	222	463	1
1072	222	483	1
1073	223	243	1
1074	223	464	1
1075	223	484	1
1076	224	244	1
1077	224	465	1
1078	224	485	1
1079	225	245	1
1080	225	466	1
1081	225	486	1
1082	226	246	1
1083	226	467	1
1084	226	487	1
1085	227	247	1
1086	227	468	1
1087	227	488	1
1088	228	248	1
1089	228	469	1
1090	228	489	1
1091	229	249	1
1092	229	470	1
1093	229	490	1
1094	230	250	1
1095	230	471	1
1096	230	491	1
1097	231	251	1
1098	231	472	1
1099	231	492	1
1100	232	252	1
1101	232	473	1
1102	232	493	1
1103	233	253	1
1104	233	474	1
1105	233	494	1
1106	234	254	1
1107	234	475	1
1108	234	495	1
1109	235	255	1
1110	235	476	1
1111	235	496	1
1112	236	256	1
1113	236	477	1
1114	236	497	1
1115	237	257	1
1116	237	478	1
1117	237	498	1
1118	238	258	1
1119	238	479	1
1120	238	499	1
1121	239	259	1
1122	239	480	1
1123	239	500	1
1124	240	260	1
1125	240	481	1
1126	240	501	1
1127	241	261	1
1128	241	482	1
1129	241	502	1
1130	242	262	1
1131	242	483	1
1132	242	503	1
1133	243	263	1
1134	243	484	1
1135	243	504	1
1136	244	264	1
1137	244	485	1
1138	244	505	1
1139	245	265	1
1140	245	486	1
1141	245	506	1
1142	246	266	1
1143	246	487	1
1144	246	507	1
1145	247	267	1
1146	247	488	1
1147	247	508	1
1148	248	268	1
1149	248	489	1
1150	248	509	1
1151	249	269	1
1152	249	490	1
1153	249	510	1
1154	250	270	1
1155	250	491	1
1156	250	511	1
1157	251	271	1
1158	251	492	1
1159	251	512	1
1160	252	272	1
1161	252	493	1
1162	252	513	1
1163	253	273	1
1164	253	494	1
1165	253	514	1
1166	254	274	1
1167	254	495	1
1168	254	515	1
1169	255	275	1
1170	255	496	1
1171	255	516	1
1172	256	276	1
1173	256	497	1
1174	256	517	1
1175	257	277	1
1176	257	498	1
1177	257	518	1
1178	258	278	1
1179	258	499	1
1180	258	519	1
1181	259	279	1
1182	259	500	1
1183	259	520	1
1184	260	280	1
1185	260	501	1
1186	260	521	1
1187	261	281	1
1188	261	502	1
1189	261	522	1
1190	262	282	1
1191	262	503	1
1192	262	523	1
1193	263	283	1
1194	263	504	1
1195	263	524	1
1196	264	284	1
1197	264	505	1
1198	264	525	1
1199	265	285	1
1200	265	506	1
1201	265	526	1
1202	266	286	1
1203	266	507	1
1204	266	527	1
1205	267	287	1
1206	267	508	1
1207	267	528	1
1208	268	288	1
1209	268	509	1
1210	268	529	1
1211	269	289	1
1212	269	510	1
1213	269	530	1
1214	270	290	1
1215	270	511	1
1216	270	531	1
1217	271	512	1
1218	272	513	1
1219	273	514	1
1220	274	515	1
1221	275	516	1
1222	276	517	1
1223	276	547	1
1224	276	767	1
1225	277	518	1
1226	277	539	1
1227	277	759	1
1228	278	519	1
1229	279	520	1
1230	279	541	1
1231	279	761	1
1232	280	521	1
1233	281	522	1
1234	281	543	1
1235	281	763	1
1236	282	523	1
1237	283	524	1
1238	283	545	1
1239	283	765	1
1240	284	525	1
1241	285	526	1
1242	285	537	1
1243	285	757	1
1244	286	527	1
1245	286	1831	1
1246	286	1871	1
1247	287	528	1
1248	287	549	1
1249	287	769	1
1250	288	529	1
1251	288	550	1
1252	288	770	1
1253	289	530	1
1254	289	551	1
1255	289	771	1
1256	290	531	1
1257	290	1827	1
1258	290	1867	1
1259	291	292	1
1260	291	293	1
1261	291	294	1
1262	291	295	1
1263	291	296	1
1264	292	293	1
1265	292	296	1
1266	292	312	1
1267	292	532	1
1268	292	533	1
1269	293	294	1
1270	293	313	1
1271	293	533	1
1272	293	534	1
1273	294	295	1
1274	294	314	1
1275	294	534	1
1276	294	535	1
1277	295	296	1
1278	295	315	1
1279	295	535	1
1280	295	536	1
1281	296	316	1
1282	296	532	1
1283	296	536	1
1284	297	298	1
1285	297	317	1
1286	297	537	1
1287	297	538	1
1288	298	318	1
1289	298	538	1
1290	298	1852	1
1291	298	1872	1
1292	299	300	1
1293	299	319	1
1294	299	539	1
1295	299	540	1
1296	300	320	1
1297	300	540	1
1298	300	1853	1
1299	300	1873	1
1300	301	302	1
1301	301	321	1
1302	301	541	1
1303	301	542	1
1304	302	322	1
1305	302	542	1
1306	302	1854	1
1307	302	1874	1
1308	303	304	1
1309	303	323	1
1310	303	543	1
1311	303	544	1
1312	304	324	1
1313	304	544	1
1314	304	1855	1
1315	304	1875	1
1316	305	306	1
1317	305	325	1
1318	305	545	1
1319	305	546	1
1320	306	326	1
1321	306	546	1
1322	306	1856	1
1323	306	1876	1
1324	307	308	1
1325	307	327	1
1326	307	547	1
1327	307	548	1
1328	308	328	1
1329	308	548	1
1330	308	1859	1
1331	308	1879	1
1332	309	329	1
1333	309	549	1
1334	309	1861	1
1335	309	1881	1
1336	310	330	1
1337	310	550	1
1338	310	1863	1
1339	310	1883	1
1340	311	331	1
1341	311	551	1
1342	311	1865	1
1343	311	1885	1
1344	312	332	1
1345	312	532	1
1346	312	533	1
1347	312	552	1
1348	312	753	1
1349	313	333	1
1350	313	533	1
1351	313	534	1
1352	313	553	1
1353	313	754	1
1354	314	334	1
1355	314	534	1
1356	314	535	1
1357	314	554	1
1358	314	755	1
1359	315	335	1
1360	315	535	1
1361	315	536	1
1362	315	555	1
1363	315	756	1
1364	316	336	1
1365	316	532	1
1366	316	536	1
1367	316	556	1
1368	316	752	1
1369	317	337	1
1370	317	537	1
1371	317	538	1
1372	317	557	1
1373	317	758	1
1374	318	338	1
1375	318	538	1
1376	318	558	1
1377	318	1812	1
1378	318	1852	1
1379	319	339	1
1380	319	539	1
1381	319	540	1
1382	319	559	1
1383	319	760	1
1384	320	340	1
1385	320	540	1
1386	320	560	1
1387	320	1813	1
1388	320	1853	1
1389	321	341	1
1390	321	541	1
1391	321	542	1
1392	321	561	1
1393	321	762	1
1394	322	342	1
1395	322	542	1
1396	322	562	1
1397	322	1814	1
1398	322	1854	1
1399	323	343	1
1400	323	543	1
1401	323	544	1
1402	323	563	1
1403	323	764	1
1404	324	344	1
1405	324	544	1
1406	324	564	1
1407	324	1815	1
1408	324	1855	1
1409	325	345	1
1410	325	545	1
1411	325	546	1
1412	325	565	1
1413	325	766	1
1414	326	346	1
1415	326	546	1
1416	326	566	1
1417	326	1816	1
1418	326	1856	1
1419	327	347	1
1420	327	547	1
1421	327	548	1
1422	327	567	1
1423	327	768	1
1424	328	348	1
1425	328	548	1
1426	328	568	1
1427	328	1819	1
1428	328	1859	1
1429	329	349	1
1430	329	549	1
1431	329	569	1
1432	329	1821	1
1433	329	1861	1
1434	330	350	1
1435	330	550	1
1436	330	570	1
1437	330	1823	1
1438	330	1863	1
1439	331	351	1
1440	331	551	1
1441	331	571	1
1442	331	1825	1
1443	331	1865	1
1444	332	352	1
1445	332	552	1
1446	332	572	1
1447	332	753	1
1448	332	964	1
1449	333	353	1
1450	333	553	1
1451	333	573	1
1452	333	754	1
1453	333	965	1
1454	334	354	1
1455	334	554	1
1456	334	574	1
1457	334	755	1
1458	334	966	1
1459	335	355	1
1460	335	555	1
1461	335	575	1
1462	335	756	1
1463	335	967	1
1464	336	356	1
1465	336	556	1
1466	336	576	1
1467	336	752	1
1468	336	963	1
1469	337	357	1
1470	337	557	1
1471	337	577	1
1472	337	758	1
1473	337	969	1
1474	338	358	1
1475	338	558	1
1476	338	578	1
1477	338	1752	1
1478	338	1812	1
1479	339	359	1
1480	339	559	1
1481	339	579	1
1482	339	760	1
1483	339	971	1
1484	340	360	1
1485	340	560	1
1486	340	580	1
1487	340	1753	1
1488	340	1813	1
1489	341	361	1
1490	341	561	1
1491	341	581	1
1492	341	762	1
1493	341	973	1
1494	342	362	1
1495	342	562	1
1496	342	582	1
1497	342	1754	1
1498	342	1814	1
1499	343	363	1
1500	343	563	1
1501	343	583	1
1502	343	764	1
1503	343	975	1
1504	344	364	1
1505	344	564	1
1506	344	584	1
1507	344	1755	1
1508	344	1815	1
1509	345	365	1
1510	345	565	1
1511	345	585	1
1512	345	766	1
1513	345	977	1
1514	346	366	1
1515	346	566	1
1516	346	586	1
1517	346	1756	1
1518	346	1816	1
1519	347	367	1
1520	347	567	1
1521	347	587	1
1522	347	768	1
1523	347	979	1
1524	348	368	1
1525	348	568	1
1526	348	588	1
1527	348	1759	1
1528	348	1819	1
1529	349	369	1
1530	349	569	1
1531	349	589	1
1532	349	1761	1
1533	349	1821	1
1534	350	370	1
1535	350	570	1
1536	350	590	1
1537	350	1763	1
1538	350	1823	1
1539	351	371	1
1540	351	571	1
1541	351	591	1
1542	351	1765	1
1543	351	1825	1
1544	352	372	1
1545	352	572	1
1546	352	592	1
1547	352	964	1
1548	353	373	1
1549	353	573	1
1550	353	593	1
1551	353	965	1
1552	354	374	1
1553	354	574	1
1554	354	594	1
1555	354	966	1
1556	355	375	1
1557	355	575	1
1558	355	595	1
1559	355	967	1
1560	356	376	1
1561	356	576	1
1562	356	596	1
1563	356	963	1
1564	357	377	1
1565	357	577	1
1566	357	597	1
1567	357	969	1
1568	358	378	1
1569	358	578	1
1570	358	598	1
1571	358	1752	1
1572	359	379	1
1573	359	579	1
1574	359	599	1
1575	359	971	1
1576	360	380	1
1577	360	580	1
1578	360	600	1
1579	360	1753	1
1580	361	381	1
1581	361	581	1
1582	361	601	1
1583	361	973	1
1584	362	382	1
1585	362	582	1
1586	362	602	1
1587	362	1754	1
1588	363	383	1
1589	363	583	1
1590	363	603	1
1591	363	975	1
1592	364	384	1
1593	364	584	1
1594	364	604	1
1595	364	1755	1
1596	365	385	1
1597	365	585	1
1598	365	605	1
1599	365	977	1
1600	366	386	1
1601	366	586	1
1602	366	606	1
1603	366	1756	1
1604	367	387	1
1605	367	587	1
1606	367	607	1
1607	367	979	1
1608	368	388	1
1609	368	588	1
1610	368	608	1
1611	368	1759	1
1612	369	389	1
1613	369	589	1
1614	369	609	1
1615	369	1761	1
1616	370	390	1
1617	370	590	1
1618	370	610	1
1619	370	1763	1
1620	371	391	1
1621	371	591	1
1622	371	611	1
1623	371	1765	1
1624	372	392	1
1625	372	592	1
1626	372	612	1
1627	373	393	1
1628	373	593	1
1629	373	613	1
1630	374	394	1
1631	374	594	1
1632	374	614	1
1633	375	395	1
1634	375	595	1
1635	375	615	1
1636	376	396	1
1637	376	596	1
1638	376	616	1
1639	377	397	1
1640	377	597	1
1641	377	617	1
1642	378	398	1
1643	378	598	1
1644	378	618	1
1645	379	399	1
1646	379	599	1
1647	379	619	1
1648	380	400	1
1649	380	600	1
1650	380	620	1
1651	381	401	1
1652	381	601	1
1653	381	621	1
1654	382	402	1
1655	382	602	1
1656	382	622	1
1657	383	403	1
1658	383	603	1
1659	383	623	1
1660	384	404	1
1661	384	604	1
1662	384	624	1
1663	385	405	1
1664	385	605	1
1665	385	625	1
1666	386	406	1
1667	386	606	1
1668	386	626	1
1669	387	407	1
1670	387	607	1
1671	387	627	1
1672	388	408	1
1673	388	608	1
1674	388	628	1
1675	389	409	1
1676	389	609	1
1677	389	629	1
1678	390	410	1
1679	390	610	1
1680	390	630	1
1681	391	411	1
1682	391	611	1
1683	391	631	1
1684	392	412	1
1685	392	612	1
1686	392	632	1
1687	393	413	1
1688	393	613	1
1689	393	633	1
1690	394	414	1
1691	394	614	1
1692	394	634	1
1693	395	415	1
1694	395	615	1
1695	395	635	1
1696	396	416	1
1697	396	616	1
1698	396	636	1
1699	397	417	1
1700	397	617	1
1701	397	637	1
1702	398	418	1
1703	398	618	1
1704	398	638	1
1705	399	419	1
1706	399	619	1
1707	399	639	1
1708	400	420	1
1709	400	620	1
1710	400	640	1
1711	401	421	1
1712	401	621	1
1713	401	641	1
1714	402	422	1
1715	402	622	1
1716	402	642	1
1717	403	423	1
1718	403	623	1
1719	403	643	1
1720	404	424	1
1721	404	624	1
1722	404	644	1
1723	405	425	1
1724	405	625	1
1725	405	645	1
1726	406	426	1
1727	406	626	1
1728	406	646	1
1729	407	427	1
1730	407	627	1
1731	407	647	1
1732	408	428	1
1733	408	628	1
1734	408	648	1
1735	409	429	1
1736	409	629	1
1737	409	649	1
1738	410	430	1
1739	410	630	1
1740	410	650	1
1741	411	431	1
1742	411	631	1
1743	411	651	1
1744	412	432	1
1745	412	632	1
1746	412	652	1
1747	413	433	1
1748	413	633	1
1749	413	653	1
1750	414	434	1
1751	414	634	1
1752	414	654	1
1753	415	435	1
1754	415	635	1
1755	415	655	1
1756	416	436	1
1757	416	636	1
1758	416	656	1
1759	417	437	1
1760	417	637	1
1761	417	657	1
1762	418	438	1
1763	418	638	1
1764	418	658	1
1765	419	439	1
1766	419	639	1
1767	419	659	1
1768	420	440	1
1769	420	640	1
1770	420	660	1
1771	421	441	1
1772	421	641	1
1773	421	661	1
1774	422	442	1
1775	422	642	1
1776	422	662	1
1777	423	443	1
1778	423	643	1
1779	423	663	1
1780	424	444	1
1781	424	644	1
1782	424	664	1
1783	425	445	1
1784	425	645	1
1785	425	665	1
1786	426	446	1
1787	426	646	1
1788	426	666	1
1789	427	447	1
1790	427	647	1
1791	427	667	1
1792	428	448	1
1793	428	648	1
1794	428	668	1
1795	429	449	1
1796	429	649	1
1797	429	669	1
1798	430	450	1
1799	430	650	1
1800	430	670	1
1801	431	451	1
1802	431	651	1
1803	431	671	1
1804	432	452	1
1805	432	652	1
1806	432	672	1
1807	433	453	1
1808	433	653	1
1809	433	673	1
1810	434	454	1
1811	434	654	1
1812	434	674	1
1813	435	455	1
1814	435	655	1
1815	435	675	1
1816	436	456	1
1817	436	656	1
1818	436	676	1
1819	437	457	1
1820	437	657	1
1821	437	677	1
1822	438	458	1
1823	438	658	1
1824	438	678	1
1825	439	459	1
1826	439	659	1
1827	439	679	1
1828	440	460	1
1829	440	660	1
1830	440	680	1
1831	441	461	1
1832	441	661	1
1833	441	681	1
1834	442	462	1
1835	442	662	1
1836	442	682	1
1837	443	463	1
1838	443	663	1
1839	443	683	1
1840	444	464	1
1841	444	664	1
1842	444	684	1
1843	445	465	1
1844	445	665	1
1845	445	685	1
1846	446	466	1
1847	446	666	1
1848	446	686	1
1849	447	467	1
1850	447	667	1
1851	447	687	1
1852	448	468	1
1853	448	668	1
1854	448	688	1
1855	449	469	1
1856	449	669	1
1857	449	689	1
1858	450	470	1
1859	450	670	1
1860	450	690	1
1861	451	471	1
1862	451	671	1
1863	451	691	1
1864	452	472	1
1865	452	672	1
1866	452	692	1
1867	453	473	1
1868	453	673	1
1869	453	693	1
1870	454	474	1
1871	454	674	1
1872	454	694	1
1873	455	475	1
1874	455	675	1
1875	455	695	1
1876	456	476	1
1877	456	676	1
1878	456	696	1
1879	457	477	1
1880	457	677	1
1881	457	697	1
1882	458	478	1
1883	458	678	1
1884	458	698	1
1885	459	479	1
1886	459	679	1
1887	459	699	1
1888	460	480	1
1889	460	680	1
1890	460	700	1
1891	461	481	1
1892	461	681	1
1893	461	701	1
1894	462	482	1
1895	462	682	1
1896	462	702	1
1897	463	483	1
1898	463	683	1
1899	463	703	1
1900	464	484	1
1901	464	684	1
1902	464	704	1
1903	465	485	1
1904	465	685	1
1905	465	705	1
1906	466	486	1
1907	466	686	1
1908	466	706	1
1909	467	487	1
1910	467	687	1
1911	467	707	1
1912	468	488	1
1913	468	688	1
1914	468	708	1
1915	469	489	1
1916	469	689	1
1917	469	709	1
1918	470	490	1
1919	470	690	1
1920	470	710	1
1921	471	491	1
1922	471	691	1
1923	471	711	1
1924	472	492	1
1925	472	692	1
1926	472	712	1
1927	473	493	1
1928	473	693	1
1929	473	713	1
1930	474	494	1
1931	474	694	1
1932	474	714	1
1933	475	495	1
1934	475	695	1
1935	475	715	1
1936	476	496	1
1937	476	696	1
1938	476	716	1
1939	477	497	1
1940	477	697	1
1941	477	717	1
1942	478	498	1
1943	478	698	1
1944	478	718	1
1945	479	499	1
1946	479	699	1
1947	479	719	1
1948	480	500	1
1949	480	700	1
1950	480	720	1
1951	481	501	1
1952	481	701	1
1953	481	721	1
1954	482	502	1
1955	482	702	1
1956	482	722	1
1957	483	503	1
1958	483	703	1
1959	483	723	1
1960	484	504	1
1961	484	704	1
1962	484	724	1
1963	485	505	1
1964	485	705	1
1965	485	725	1
1966	486	506	1
1967	486	706	1
1968	486	726	1
1969	487	507	1
1970	487	707	1
1971	487	727	1
1972	488	508	1
1973	488	708	1
1974	488	728	1
1975	489	509	1
1976	489	709	1
1977	489	729	1
1978	490	510	1
1979	490	710	1
1980	490	730	1
1981	491	511	1
1982	491	711	1
1983	491	731	1
1984	492	512	1
1985	492	712	1
1986	492	732	1
1987	493	513	1
1988	493	713	1
1989	493	733	1
1990	494	514	1
1991	494	714	1
1992	494	734	1
1993	495	515	1
1994	495	715	1
1995	495	735	1
1996	496	516	1
1997	496	716	1
1998	496	736	1
1999	497	517	1
2000	497	717	1
2001	497	737	1
2002	498	518	1
2003	498	718	1
2004	498	738	1
2005	499	519	1
2006	499	719	1
2007	499	739	1
2008	500	520	1
2009	500	720	1
2010	500	740	1
2011	501	521	1
2012	501	721	1
2013	501	741	1
2014	502	522	1
2015	502	722	1
2016	502	742	1
2017	503	523	1
2018	503	723	1
2019	503	743	1
2020	504	524	1
2021	504	724	1
2022	504	744	1
2023	505	525	1
2024	505	725	1
2025	505	745	1
2026	506	526	1
2027	506	726	1
2028	506	746	1
2029	507	527	1
2030	507	727	1
2031	507	747	1
2032	508	528	1
2033	508	728	1
2034	508	748	1
2035	509	529	1
2036	509	729	1
2037	509	749	1
2038	510	530	1
2039	510	730	1
2040	510	750	1
2041	511	531	1
2042	511	731	1
2043	511	751	1
2044	512	732	1
2045	513	733	1
2046	514	734	1
2047	515	735	1
2048	516	736	1
2049	517	737	1
2050	517	767	1
2051	517	978	1
2052	518	738	1
2053	518	759	1
2054	518	970	1
2055	519	739	1
2056	520	740	1
2057	520	761	1
2058	520	972	1
2059	521	741	1
2060	522	742	1
2061	522	763	1
2062	522	974	1
2063	523	743	1
2064	524	744	1
2065	524	765	1
2066	524	976	1
2067	525	745	1
2068	526	746	1
2069	526	757	1
2070	526	968	1
2071	527	747	1
2072	527	1771	1
2073	527	1831	1
2074	528	748	1
2075	528	769	1
2076	528	980	1
2077	529	749	1
2078	529	770	1
2079	529	981	1
2080	530	750	1
2081	530	771	1
2082	530	982	1
2083	531	751	1
2084	531	1767	1
2085	531	1827	1
2086	532	552	1
2087	532	752	1
2088	533	553	1
2089	533	753	1
2090	534	554	1
2091	534	754	1
2092	535	555	1
2093	535	755	1
2094	536	556	1
2095	536	756	1
2096	537	557	1
2097	537	757	1
2098	538	558	1
2099	538	758	1
2100	539	559	1
2101	539	759	1
2102	540	560	1
2103	540	760	1
2104	541	561	1
2105	541	761	1
2106	542	562	1
2107	542	762	1
2108	543	563	1
2109	543	763	1
2110	544	564	1
2111	544	764	1
2112	545	565	1
2113	545	765	1
2114	546	566	1
2115	546	766	1
2116	547	567	1
2117	547	767	1
2118	548	568	1
2119	548	768	1
2120	549	569	1
2121	549	769	1
2122	550	570	1
2123	550	770	1
2124	551	571	1
2125	551	771	1
2126	552	572	1
2127	552	752	1
2128	552	772	1
2129	553	573	1
2130	553	753	1
2131	553	773	1
2132	554	574	1
2133	554	754	1
2134	554	774	1
2135	555	575	1
2136	555	755	1
2137	555	775	1
2138	556	576	1
2139	556	756	1
2140	556	776	1
2141	557	577	1
2142	557	757	1
2143	557	777	1
2144	558	578	1
2145	558	758	1
2146	558	778	1
2147	559	579	1
2148	559	759	1
2149	559	779	1
2150	560	580	1
2151	560	760	1
2152	560	780	1
2153	561	581	1
2154	561	761	1
2155	561	781	1
2156	562	582	1
2157	562	762	1
2158	562	782	1
2159	563	583	1
2160	563	763	1
2161	563	783	1
2162	564	584	1
2163	564	764	1
2164	564	784	1
