3082	0.047	0.603	-0.797	2
3083	-0.075	0.585	-0.807	2
3084	-0.871	0.093	-0.482	2
3085	-0.900	-0.017	-0.435	2
3086	-0.585	-0.807	0.075	1
3087	-0.435	-0.900	-0.017	2
3088	0.075	-0.585	-0.807	2
3089	0.093	-0.482	-0.871	2
3090	-0.017	-0.435	-0.900	2
3091	-0.103	-0.510	-0.854	2
3092	0.063	-0.473	0.879	1
3093	0.841	0.087	0.533	1
3094	0.457	0.889	0.038	1
3095	-0.559	0.825	0.077	1
3096	-0.802	-0.016	0.597	1
3097	-0.457	-0.889	0.038	1
3098	0.559	-0.825	0.077	1
3099	0.597	-0.802	-0.016	2
3100	0.879	0.063	-0.473	2
3101	0.825	0.077	-0.559	2
3102	-0.016	0.597	-0.802	2
3103	-0.087	0.533	-0.841	2
3104	-0.889	0.038	-0.457	2
3105	-0.879	-0.063	-0.473	2
3106	-0.533	-0.841	0.087	1
3107	-0.473	-0.879	-0.063	2
3108	0.087	-0.533	-0.841	2
3109	0.038	-0.457	-0.889	2
3110	-0.063	-0.473	-0.879	2
3111	-0.077	-0.559	-0.825	2
3112	0.008	-0.483	0.876	1
3113	0.831	0.036	0.555	1
3114	0.505	0.862	0.045	1
3115	-0.519	0.853	0.050	1
3116	-0.826	0.023	0.564	1
3117	-0.505	-0.862	0.045	1
3118	0.519	-0.853	0.050	1
3119	0.564	-0.826	0.023	1
3120	0.876	0.008	-0.483	2
3121	0.853	0.050	-0.519	2
3122	0.023	0.564	-0.826	2
3123	-0.036	0.555	-0.831	2
3124	-0.862	0.045	-0.505	2
3125	-0.876	-0.008	-0.483	2
3126	-0.555	-0.831	0.036	1
3127	-0.483	-0.876	-0.008	2
3128	0.036	-0.555	-0.831	2
3129	0.045	-0.505	-0.862	2
3130	-0.008	-0.483	-0.876	2
3131	-0.050	-0.519	-0.853	2



# Number of Edges= 9390

edges

0	0	111	1
1	0	117	1
2	0	359	1
3	0	360	1
4	0	3113	1
5	1	112	1
6	1	119	1
7	1	361	1
8	1	362	1
9	1	3114	1
10	2	113	1
11	2	121	1
12	2	363	1
13	2	364	1
14	2	3115	1
15	3	114	1
16	3	123	1
17	3	365	1
18	3	366	1
19	3	3116	1
20	4	115	1
21	4	125	1
22	4	357	1
23	4	358	1
24	4	3112	1
25	5	116	1
26	5	367	1
27	5	368	1
28	5	3118	1
29	5	3119	1
30	6	118	1
31	6	127	1
32	6	369	1
33	6	3120	1
34	6	3121	1
35	7	120	1
36	7	128	1
37	7	370	1
38	7	3122	1
39	7	3123	1
40	8	122	1
41	8	129	1
42	8	371	1
43	8	3124	1
44	8	3125	1
45	9	124	1
46	9	130	1
47	9	3117	1
48	9	3126	1
49	9	3127	1
50	10	126	1
51	10	3128	1
52	10	3129	1
53	10	3130	1
54	10	3131	1
55	11	31	1
56	11	231	1
57	11	251	1
58	11	2693	1
59	11	2713	1
60	11	2833	1
61	12	32	1
62	12	232	1
63	12	252	1
64	12	2694	1
65	12	2714	1
66	12	2834	1
67	13	33	1
68	13	233	1
69	13	253	1
70	13	2695	1
71	13	2715	1
72	13	2835	1
73	14	34	1
74	14	234	1
75	14	254	1
76	14	2696	1
77	14	2716	1
78	14	2836	1
79	15	35	1
80	15	235	1
81	15	255	1
82	15	2692	1
83	15	2712	1
84	15	2832	1
85	16	36	1
86	16	236	1
87	16	256	1
88	16	2698	1
89	16	2718	1
90	16	2838	1
91	17	37	1
92	17	237	1
93	17	257	1
94	17	1232	1
95	17	1492	1
96	17	1752	1
97	18	38	1
98	18	238	1
99	18	258	1
100	18	2700	1
101	18	2720	1
102	18	2840	1
103	19	39	1
104	19	239	1
105	19	259	1
106	19	1233	1
107	19	1493	1
108	19	1753	1
109	20	40	1
110	20	240	1
111	20	260	1
112	20	2702	1
113	20	2722	1
114	20	2842	1
115	21	41	1
116	21	241	1
117	21	261	1
118	21	1234	1
119	21	1494	1
120	21	1754	1
121	22	42	1
122	22	242	1
123	22	262	1
124	22	2704	1
125	22	2724	1
126	22	2844	1
127	23	43	1
128	23	243	1
129	23	263	1
130	23	1235	1
131	23	1495	1
132	23	1755	1
133	24	44	1
134	24	244	1
135	24	264	1
136	24	2706	1
137	24	2726	1
138	24	2846	1
139	25	45	1
140	25	245	1
141	25	265	1
142	25	1236	1
143	25	1496	1
144	25	1756	1
145	26	46	1
146	26	246	1
147	26	266	1
148	26	2708	1
149	26	2728	1
150	26	2848	1
151	27	47	1
152	27	247	1
153	27	267	1
154	27	1239	1
155	27	1499	1
156	27	1759	1
157	28	48	1
158	28	248	1
159	28	268	1
160	28	1241	1
161	28	1501	1
162	28	1761	1
163	29	49	1
164	29	249	1
165	29	269	1
166	29	1243	1
167	29	1503	1
168	29	1763	1
169	30	50	1
170	30	250	1
171	30	270	1
172	30	1245	1
173	30	1505	1
174	30	1765	1
175	31	51	1
176	31	251	1
177	31	271	1
178	31	2833	1
179	31	2933	1
180	32	52	1
181	32	252	1
182	32	272	1
183	32	2834	1
184	32	2934	1
185	33	53	1
186	33	253	1
187	33	273	1
188	33	2835	1
189	33	2935	1
190	34	54	1
191	34	254	1
192	34	274	1
193	34	2836	1
194	34	2936	1
195	35	55	1
196	35	255	1
197	35	275	1
198	35	2832	1
199	35	2932	1
200	36	56	1
201	36	256	1
202	36	276	1
203	36	2838	1
204	36	2938	1
205	37	57	1
206	37	257	1
207	37	277	1
208	37	952	1
209	37	1232	1
210	38	58	1
211	38	258	1
212	38	278	1
213	38	2840	1
214	38	2940	1
215	39	59	1
216	39	259	1
217	39	279	1
218	39	953	1
219	39	1233	1
220	40	60	1
221	40	260	1
222	40	280	1
223	40	2842	1
224	40	2942	1
225	41	61	1
226	41	261	1
227	41	281	1
228	41	954	1
229	41	1234	1
230	42	62	1
231	42	262	1
232	42	282	1
233	42	2844	1
234	42	2944	1
235	43	63	1
236	43	263	1
237	43	283	1
238	43	955	1
239	43	1235	1
240	44	64	1
241	44	264	1
242	44	284	1
243	44	2846	1
244	44	2946	1
245	45	65	1
246	45	265	1
247	45	285	1
248	45	956	1
249	45	1236	1
250	46	66	1
251	46	266	1
252	46	286	1
253	46	2848	1
254	46	2948	1
255	47	67	1
256	47	267	1
257	47	287	1
258	47	959	1
259	47	1239	1
260	48	68	1
261	48	268	1
262	48	288	1
263	48	961	1
264	48	1241	1
265	49	69	1
266	49	269	1
267	49	289	1
268	49	963	1
269	49	1243	1
270	50	70	1
271	50	270	1
272	50	290	1
273	50	965	1
274	50	1245	1
275	51	71	1
276	51	271	1
277	51	291	1
278	51	2933	1
279	51	3013	1
280	52	72	1
281	52	272	1
282	52	292	1
283	52	2934	1
284	52	3014	1
285	53	73	1
286	53	273	1
287	53	293	1
288	53	2935	1
289	53	3015	1
290	54	74	1
291	54	274	1
292	54	294	1
293	54	2936	1
294	54	3016	1
295	55	75	1
296	55	275	1
297	55	295	1
298	55	2932	1
299	55	3012	1
300	56	76	1
301	56	276	1
302	56	296	1
303	56	2938	1
304	56	3018	1
305	57	77	1
306	57	277	1
307	57	297	1
308	57	652	1
309	57	952	1
310	58	78	1
311	58	278	1
312	58	298	1
313	58	2940	1
314	58	3020	1
315	59	79	1
316	59	279	1
317	59	299	1
318	59	653	1
319	59	953	1
320	60	80	1
321	60	280	1
322	60	300	1
323	60	2942	1
324	60	3022	1
325	61	81	1
326	61	281	1
327	61	301	1
328	61	654	1
329	61	954	1
330	62	82	1
331	62	282	1
332	62	302	1
333	62	2944	1
334	62	3024	1
335	63	83	1
336	63	283	1
337	63	303	1
338	63	655	1
339	63	955	1
340	64	84	1
341	64	284	1
342	64	304	1
343	64	2946	1
344	64	3026	1
345	65	85	1
346	65	285	1
347	65	305	1
348	65	656	1
349	65	956	1
350	66	86	1
351	66	286	1
352	66	306	1
353	66	2948	1
354	66	3028	1
355	67	87	1
356	67	287	1
357	67	307	1
358	67	659	1
359	67	959	1
360	68	88	1
361	68	288	1
362	68	308	1
363	68	661	1
364	68	961	1
365	69	89	1
366	69	289	1
367	69	309	1
368	69	663	1
369	69	963	1
370	70	90	1
371	70	290	1
372	70	310	1
373	70	665	1
374	70	965	1
375	71	91	1
376	71	291	1
377	71	311	1
378	71	3013	1
379	71	3073	1
380	72	92	1
381	72	292	1
382	72	312	1
383	72	3014	1
384	72	3074	1
385	73	93	1
386	73	293	1
387	73	313	1
388	73	3015	1
389	73	3075	1
390	74	94	1
391	74	294	1
392	74	314	1
393	74	3016	1
394	74	3076	1
395	75	95	1
396	75	295	1
397	75	315	1
398	75	3012	1
399	75	3072	1
400	76	96	1
401	76	296	1
402	76	316	1
403	76	3018	1
404	76	3078	1
405	77	97	1
406	77	297	1
407	77	317	1
408	77	331	1
409	77	652	1
410	78	98	1
411	78	298	1
412	78	318	1
413	78	3020	1
414	78	3080	1
415	79	99	1
416	79	299	1
417	79	319	1
418	79	332	1
419	79	653	1
420	80	100	1
421	80	300	1
422	80	320	1
423	80	3022	1
424	80	3082	1
425	81	101	1
426	81	301	1
427	81	321	1
428	81	333	1
429	81	654	1
430	82	102	1
431	82	302	1
432	82	322	1
433	82	3024	1
434	82	3084	1
435	83	103	1
436	83	303	1
437	83	323	1
438	83	334	1
439	83	655	1
440	84	104	1
441	84	304	1
442	84	324	1
443	84	3026	1
444	84	3086	1
445	85	105	1
446	85	305	1
447	85	325	1
448	85	335	1
449	85	656	1
450	86	106	1
451	86	306	1
452	86	326	1
453	86	3028	1
454	86	3088	1
455	87	107	1
456	87	307	1
457	87	327	1
458	87	338	1
459	87	659	1
460	88	108	1
461	88	308	1
462	88	328	1
463	88	340	1
464	88	661	1
465	89	109	1
466	89	309	1
467	89	329	1
468	89	342	1
469	89	663	1
470	90	110	1
471	90	310	1
472	90	330	1
473	90	344	1
474	90	665	1
475	91	111	1
476	91	311	1
477	91	331	1
478	91	3073	1
479	91	3113	1
480	92	112	1
481	92	312	1
482	92	332	1
483	92	3074	1
484	92	3114	1
485	93	113	1
486	93	313	1
487	93	333	1
488	93	3075	1
489	93	3115	1
490	94	114	1
491	94	314	1
492	94	334	1
493	94	3076	1
494	94	3116	1
495	95	115	1
496	95	315	1
497	95	335	1
498	95	3072	1
499	95	3112	1
500	96	116	1
501	96	316	1
502	96	336	1
503	96	3078	1
504	96	3118	1
505	97	111	1
506	97	117	1
507	97	317	1
508	97	331	1
509	97	337	1
510	98	118	1
511	98	318	1
512	98	338	1
513	98	3080	1
514	98	3120	1
515	99	112	1
516	99	119	1
517	99	319	1
518	99	332	1
519	99	339	1
520	100	120	1
521	100	320	1
522	100	340	1
523	100	3082	1
524	100	3122	1
525	101	113	1
526	101	121	1
527	101	321	1
528	101	333	1
529	101	341	1
530	102	122	1
531	102	322	1
532	102	342	1
533	102	3084	1
534	102	3124	1
535	103	114	1
536	103	123	1
537	103	323	1
538	103	334	1
539	103	343	1
540	104	124	1
541	104	324	1
542	104	344	1
543	104	3086	1
544	104	3126	1
545	105	115	1
546	105	125	1
547	105	325	1
548	105	335	1
549	105	345	1
550	106	126	1
551	106	326	1
552	106	346	1
553	106	3088	1
554	106	3128	1
555	107	118	1
556	107	127	1
557	107	327	1
558	107	338	1
559	107	347	1
560	108	120	1
561	108	128	1
562	108	328	1
563	108	340	1
564	108	348	1
565	109	122	1
566	109	129	1
567	109	329	1
568	109	342	1
569	109	349	1
570	110	124	1
571	110	130	1
572	110	330	1
573	110	344	1
574	110	350	1
575	111	117	1
576	111	331	1
577	111	3113	1
578	112	119	1
579	112	332	1
580	112	3114	1
581	113	121	1
582	113	333	1
583	113	3115	1
584	114	123	1
585	114	334	1
586	114	3116	1
587	115	125	1
588	115	335	1
589	115	3112	1
590	116	336	1
591	116	367	1
592	116	687	1
593	116	3118	1
594	117	337	1
595	117	359	1
596	117	679	1
597	118	127	1
598	118	338	1
599	118	3120	1
600	119	339	1
601	119	361	1
602	119	681	1
603	120	128	1
604	120	340	1
605	120	3122	1
606	121	341	1
607	121	363	1
608	121	683	1
609	122	129	1
610	122	342	1
611	122	3124	1
612	123	343	1
613	123	365	1
614	123	685	1
615	124	130	1
616	124	344	1
617	124	3126	1
618	125	345	1
619	125	357	1
620	125	677	1
621	126	346	1
622	126	3111	1
623	126	3128	1
624	126	3131	1
625	127	347	1
626	127	369	1
627	127	689	1
628	128	348	1
629	128	370	1
630	128	690	1
631	129	349	1
632	129	371	1
633	129	691	1
634	130	350	1
635	130	3107	1
636	130	3127	1
637	131	151	1
638	131	452	1
639	131	472	1
640	131	1773	1
641	131	1793	1
642	131	2013	1
643	132	152	1
644	132	453	1
645	132	473	1
646	132	1774	1
647	132	1794	1
648	132	2014	1
649	133	153	1
650	133	454	1
651	133	474	1
652	133	1775	1
653	133	1795	1
654	133	2015	1
655	134	154	1
656	134	455	1
657	134	475	1
658	134	1776	1
659	134	1796	1
660	134	2016	1
661	135	155	1
662	135	456	1
663	135	476	1
664	135	1772	1
665	135	1792	1
666	135	2012	1
667	136	156	1
668	136	457	1
669	136	477	1
670	136	1778	1
671	136	1798	1
672	136	2018	1
673	137	157	1
674	137	458	1
675	137	478	1
676	137	2532	1
677	137	2672	1
678	137	2812	1
679	138	158	1
680	138	459	1
681	138	479	1
682	138	1780	1
683	138	1800	1
684	138	2020	1
685	139	159	1
686	139	460	1
687	139	480	1
688	139	2533	1
689	139	2673	1
690	139	2813	1
691	140	160	1
692	140	461	1
693	140	481	1
694	140	1782	1
695	140	1802	1
696	140	2022	1
697	141	161	1
698	141	462	1
699	141	482	1
700	141	2534	1
701	141	2674	1
702	141	2814	1
703	142	162	1
704	142	463	1
705	142	483	1
706	142	1784	1
707	142	1804	1
708	142	2024	1
709	143	163	1
710	143	464	1
711	143	484	1
712	143	2535	1
713	143	2675	1
714	143	2815	1
715	144	164	1
716	144	465	1
717	144	485	1
718	144	1786	1
719	144	1806	1
720	144	2026	1
721	145	165	1
722	145	466	1
723	145	486	1
724	145	2536	1
725	145	2676	1
726	145	2816	1
727	146	166	1
728	146	467	1
729	146	487	1
730	146	1788	1
731	146	1808	1
732	146	2028	1
733	147	167	1
734	147	468	1
735	147	488	1
736	147	2539	1
737	147	2679	1
738	147	2819	1
739	148	168	1
740	148	469	1
741	148	489	1
742	148	2541	1
743	148	2681	1
744	148	2821	1
745	149	169	1
746	149	470	1
747	149	490	1
748	149	2543	1
749	149	2683	1
750	149	2823	1
751	150	170	1
752	150	471	1
753	150	491	1
754	150	2545	1
755	150	2685	1
756	150	2825	1
757	151	171	1
758	151	472	1
759	151	492	1
760	151	2013	1
761	151	2213	1
762	152	172	1
763	152	473	1
764	152	493	1
765	152	2014	1
766	152	2214	1
767	153	173	1
768	153	474	1
769	153	494	1
770	153	2015	1
771	153	2215	1
772	154	174	1
773	154	475	1
774	154	495	1
775	154	2016	1
776	154	2216	1
777	155	175	1
778	155	476	1
779	155	496	1
780	155	2012	1
781	155	2212	1
782	156	176	1
783	156	477	1
784	156	497	1
785	156	2018	1
786	156	2218	1
787	157	177	1
788	157	478	1
789	157	498	1
790	157	2372	1
791	157	2532	1
792	158	178	1
793	158	479	1
794	158	499	1
795	158	2020	1
796	158	2220	1
797	159	179	1
798	159	480	1
799	159	500	1
800	159	2373	1
801	159	2533	1
802	160	180	1
803	160	481	1
804	160	501	1
805	160	2022	1
806	160	2222	1
807	161	181	1
808	161	482	1
809	161	502	1
810	161	2374	1
811	161	2534	1
812	162	182	1
813	162	483	1
814	162	503	1
815	162	2024	1
816	162	2224	1
817	163	183	1
818	163	484	1
819	163	504	1
820	163	2375	1
821	163	2535	1
822	164	184	1
823	164	485	1
824	164	505	1
825	164	2026	1
826	164	2226	1
827	165	185	1
828	165	486	1
829	165	506	1
830	165	2376	1
831	165	2536	1
832	166	186	1
833	166	487	1
834	166	507	1
835	166	2028	1
836	166	2228	1
837	167	187	1
838	167	488	1
839	167	508	1
840	167	2379	1
841	167	2539	1
842	168	188	1
843	168	489	1
844	168	509	1
845	168	2381	1
846	168	2541	1
847	169	189	1
848	169	490	1
849	169	510	1
850	169	2383	1
851	169	2543	1
852	170	190	1
853	170	491	1
854	170	511	1
855	170	2385	1
856	170	2545	1
857	171	191	1
858	171	492	1
859	171	512	1
860	171	2213	1
861	171	2393	1
862	172	192	1
863	172	493	1
864	172	513	1
865	172	2214	1
866	172	2394	1
867	173	193	1
868	173	494	1
869	173	514	1
870	173	2215	1
871	173	2395	1
872	174	194	1
873	174	495	1
874	174	515	1
875	174	2216	1
876	174	2396	1
877	175	195	1
878	175	496	1
879	175	516	1
880	175	2212	1
881	175	2392	1
882	176	196	1
883	176	497	1
884	176	517	1
885	176	2218	1
886	176	2398	1
887	177	197	1
888	177	498	1
889	177	518	1
890	177	2192	1
891	177	2372	1
892	178	198	1
893	178	499	1
894	178	519	1
895	178	2220	1
896	178	2400	1
897	179	199	1
898	179	500	1
899	179	520	1
900	179	2193	1
901	179	2373	1
902	180	200	1
903	180	501	1
904	180	521	1
905	180	2222	1
906	180	2402	1
907	181	201	1
908	181	502	1
909	181	522	1
910	181	2194	1
911	181	2374	1
912	182	202	1
913	182	503	1
914	182	523	1
915	182	2224	1
916	182	2404	1
917	183	203	1
918	183	504	1
919	183	524	1
920	183	2195	1
921	183	2375	1
922	184	204	1
923	184	505	1
924	184	525	1
925	184	2226	1
926	184	2406	1
927	185	205	1
928	185	506	1
929	185	526	1
930	185	2196	1
931	185	2376	1
932	186	206	1
933	186	507	1
934	186	527	1
935	186	2228	1
936	186	2408	1
937	187	207	1
938	187	508	1
939	187	528	1
940	187	2199	1
941	187	2379	1
942	188	208	1
943	188	509	1
944	188	529	1
945	188	2201	1
946	188	2381	1
947	189	209	1
948	189	510	1
949	189	530	1
950	189	2203	1
951	189	2383	1
952	190	210	1
953	190	511	1
954	190	531	1
955	190	2205	1
956	190	2385	1
957	191	211	1
958	191	512	1
959	191	532	1
960	191	2393	1
961	191	2553	1
962	192	212	1
963	192	513	1
964	192	533	1
965	192	2394	1
966	192	2554	1
967	193	213	1
968	193	514	1
969	193	534	1
970	193	2395	1
971	193	2555	1
972	194	214	1
973	194	515	1
974	194	535	1
975	194	2396	1
976	194	2556	1
977	195	215	1
978	195	516	1
979	195	536	1
980	195	2392	1
981	195	2552	1
982	196	216	1
983	196	517	1
984	196	537	1
985	196	2398	1
986	196	2558	1
987	197	217	1
988	197	518	1
989	197	538	1
990	197	1992	1
991	197	2192	1
992	198	218	1
993	198	519	1
994	198	539	1
995	198	2400	1
996	198	2560	1
997	199	219	1
998	199	520	1
999	199	540	1
1000	199	1993	1
1001	199	2193	1
1002	200	220	1
1003	200	521	1
1004	200	541	1
1005	200	2402	1
1006	200	2562	1
1007	201	221	1
1008	201	522	1
1009	201	542	1
1010	201	1994	1
1011	201	2194	1
1012	202	222	1
1013	202	523	1
1014	202	543	1
1015	202	2404	1
1016	202	2564	1
1017	203	223	1
1018	203	524	1
1019	203	544	1
1020	203	1995	1
1021	203	2195	1
1022	204	224	1
1023	204	525	1
1024	204	545	1
1025	204	2406	1
1026	204	2566	1
1027	205	225	1
1028	205	526	1
1029	205	546	1
1030	205	1996	1
1031	205	2196	1
1032	206	226	1
1033	206	527	1
1034	206	547	1
1035	206	2408	1
1036	206	2568	1
1037	207	227	1
1038	207	528	1
1039	207	548	1
1040	207	1999	1
1041	207	2199	1
1042	208	228	1
1043	208	529	1
1044	208	549	1
1045	208	2001	1
1046	208	2201	1
1047	209	229	1
1048	209	530	1
1049	209	550	1
1050	209	2003	1
1051	209	2203	1
1052	210	230	1
1053	210	531	1
1054	210	551	1
1055	210	2005	1
1056	210	2205	1
1057	211	231	1
1058	211	532	1
1059	211	552	1
1060	211	2553	1
1061	211	2693	1
1062	212	232	1
1063	212	533	1
1064	212	553	1
1065	212	2554	1
1066	212	2694	1
1067	213	233	1
1068	213	534	1
1069	213	554	1
1070	213	2555	1
1071	213	2695	1
1072	214	234	1
1073	214	535	1
1074	214	555	1
1075	214	2556	1
1076	214	2696	1
1077	215	235	1
1078	215	536	1
1079	215	556	1
1080	215	2552	1
1081	215	2692	1
1082	216	236	1
1083	216	537	1
1084	216	557	1
1085	216	2558	1
1086	216	2698	1
1087	217	237	1
1088	217	538	1
1089	217	558	1
1090	217	1752	1
1091	217	1992	1
1092	218	238	1
1093	218	539	1
1094	218	559	1
1095	218	2560	1
1096	218	2700	1
1097	219	239	1
1098	219	540	1
1099	219	560	1
1100	219	1753	1
1101	219	1993	1
1102	220	240	1
1103	220	541	1
1104	220	561	1
1105	220	2562	1
1106	220	2702	1
1107	221	241	1
1108	221	542	1
1109	221	562	1
1110	221	1754	1
1111	221	1994	1
1112	222	242	1
1113	222	543	1
1114	222	563	1
1115	222	2564	1
1116	222	2704	1
1117	223	243	1
1118	223	544	1
1119	223	564	1
1120	223	1755	1
1121	223	1995	1
1122	224	244	1
1123	224	545	1
1124	224	565	1
1125	224	2566	1
1126	224	2706	1
1127	225	245	1
1128	225	546	1
1129	225	566	1
1130	225	1756	1
1131	225	1996	1
1132	226	246	1
1133	226	547	1
1134	226	567	1
1135	226	2568	1
1136	226	2708	1
1137	227	247	1
1138	227	548	1
1139	227	568	1
1140	227	1759	1
1141	227	1999	1
1142	228	248	1
1143	228	549	1
1144	228	569	1
1145	228	1761	1
1146	228	2001	1
1147	229	249	1
1148	229	550	1
1149	229	570	1
1150	229	1763	1
1151	229	2003	1
1152	230	250	1
1153	230	551	1
1154	230	571	1
1155	230	1765	1
1156	230	2005	1
1157	231	251	1
1158	231	552	1
1159	231	572	1
1160	231	2693	1
1161	232	252	1
1162	232	553	1
1163	232	573	1
1164	232	2694	1
1165	233	253	1
1166	233	554	1
1167	233	574	1
1168	233	2695	1
1169	234	254	1
1170	234	555	1
1171	234	575	1
1172	234	2696	1
1173	235	255	1
1174	235	556	1
1175	235	576	1
1176	235	2692	1
1177	236	256	1
1178	236	557	1
1179	236	577	1
1180	236	2698	1
1181	237	257	1
1182	237	558	1
1183	237	578	1
1184	237	1752	1
1185	238	258	1
1186	238	559	1
1187	238	579	1
1188	238	2700	1
1189	239	259	1
1190	239	560	1
1191	239	580	1
1192	239	1753	1
1193	240	260	1
1194	240	561	1
1195	240	581	1
1196	240	2702	1
1197	241	261	1
1198	241	562	1
1199	241	582	1
1200	241	1754	1
1201	242	262	1
1202	242	563	1
1203	242	583	1
1204	242	2704	1
1205	243	263	1
1206	243	564	1
1207	243	584	1
1208	243	1755	1
1209	244	264	1
1210	244	565	1
1211	244	585	1
1212	244	2706	1
1213	245	265	1
1214	245	566	1
1215	245	586	1
1216	245	1756	1
1217	246	266	1
1218	246	567	1
1219	246	587	1
1220	246	2708	1
1221	247	267	1
1222	247	568	1
1223	247	588	1
1224	247	1759	1
1225	248	268	1
1226	248	569	1
1227	248	589	1
1228	248	1761	1
1229	249	269	1
1230	249	570	1
1231	249	590	1
1232	249	1763	1
1233	250	270	1
1234	250	571	1
1235	250	591	1
1236	250	1765	1
1237	251	271	1
1238	251	572	1
1239	251	592	1
1240	252	272	1
1241	252	573	1
1242	252	593	1
1243	253	273	1
1244	253	574	1
1245	253	594	1
1246	254	274	1
1247	254	575	1
1248	254	595	1
1249	255	275	1
1250	255	576	1
1251	255	596	1
1252	256	276	1
1253	256	577	1
1254	256	597	1
1255	257	277	1
1256	257	578	1
1257	257	598	1
1258	258	278	1
1259	258	579	1
1260	258	599	1
1261	259	279	1
1262	259	580	1
1263	259	600	1
1264	260	280	1
1265	260	581	1
1266	260	601	1
1267	261	281	1
1268	261	582	1
1269	261	602	1
1270	262	282	1
1271	262	583	1
1272	262	603	1
1273	263	283	1
1274	263	584	1
1275	263	604	1
1276	264	284	1
1277	264	585	1
1278	264	605	1
1279	265	285	1
1280	265	586	1
1281	265	606	1
1282	266	286	1
1283	266	587	1
1284	266	607	1
1285	267	287	1
1286	267	588	1
1287	267	608	1
1288	268	288	1
1289	268	589	1
1290	268	609	1
1291	269	289	1
1292	269	590	1
1293	269	610	1
1294	270	290	1
1295	270	591	1
1296	270	611	1
1297	271	291	1
1298	271	592	1
1299	271	612	1
1300	272	292	1
1301	272	593	1
1302	272	613	1
1303	273	293	1
1304	273	594	1
1305	273	614	1
1306	274	294	1
1307	274	595	1
1308	274	615	1
1309	275	295	1
1310	275	596	1
1311	275	616	1
1312	276	296	1
1313	276	597	1
1314	276	617	1
1315	277	297	1
1316	277	598	1
1317	277	618	1
1318	278	298	1
1319	278	599	1
1320	278	619	1
1321	279	299	1
1322	279	600	1
1323	279	620	1
1324	280	300	1
1325	280	601	1
1326	280	621	1
1327	281	301	1
1328	281	602	1
1329	281	622	1
1330	282	302	1
1331	282	603	1
1332	282	623	1
1333	283	303	1
1334	283	604	1
1335	283	624	1
1336	284	304	1
1337	284	605	1
1338	284	625	1
1339	285	305	1
1340	285	606	1
1341	285	626	1
1342	286	306	1
1343	286	607	1
1344	286	627	1
1345	287	307	1
1346	287	608	1
1347	287	628	1
1348	288	308	1
1349	288	609	1
1350	288	629	1
1351	289	309	1
1352	289	610	1
1353	289	630	1
1354	290	310	1
1355	290	611	1
1356	290	631	1
1357	291	311	1
1358	291	612	1
1359	291	632	1
1360	292	312	1
1361	292	613	1
1362	292	633	1
1363	293	313	1
1364	293	614	1
1365	293	634	1
1366	294	314	1
1367	294	615	1
1368	294	635	1
1369	295	315	1
1370	295	616	1
1371	295	636	1
1372	296	316	1
1373	296	617	1
1374	296	637	1
1375	297	317	1
1376	297	618	1
1377	297	638	1
1378	298	318	1
1379	298	619	1
1380	298	639	1
1381	299	319	1
1382	299	620	1
1383	299	640	1
1384	300	320	1
1385	300	621	1
1386	300	641	1
1387	301	321	1
1388	301	622	1
1389	301	642	1
1390	302	322	1
1391	302	623	1
1392	302	643	1
1393	303	323	1
1394	303	624	1
1395	303	644	1
1396	304	324	1
1397	304	625	1
1398	304	645	1
1399	305	325	1
1400	305	626	1
1401	305	646	1
1402	306	326	1
1403	306	627	1
1404	306	647	1
1405	307	327	1
1406	307	628	1
1407	307	648	1
1408	308	328	1
1409	308	629	1
1410	308	649	1
1411	309	329	1
1412	309	630	1
1413	309	650	1
1414	310	330	1
1415	310	631	1
1416	310	651	1
1417	311	331	1
1418	311	632	1
1419	311	652	1
1420	312	332	1
1421	312	633	1
1422	312	653	1
1423	313	333	1
1424	313	634	1
1425	313	654	1
1426	314	334	1
1427	314	635	1
1428	314	655	1
1429	315	335	1
1430	315	636	1
1431	315	656	1
1432	316	336	1
1433	316	637	1
1434	316	657	1
1435	317	337	1
1436	317	638	1
1437	317	658	1
1438	318	338	1
1439	318	639	1
1440	318	659	1
1441	319	339	1
1442	319	640	1
1443	319	660	1
1444	320	340	1
1445	320	641	1
1446	320	661	1
1447	321	341	1
1448	321	642	1
1449	321	662	1
1450	322	342	1
1451	322	643	1
1452	322	663	1
1453	323	343	1
1454	323	644	1
1455	323	664	1
1456	324	344	1
1457	324	645	1
1458	324	665	1
1459	325	345	1
1460	325	646	1
1461	325	666	1
1462	326	346	1
1463	326	647	1
1464	326	667	1
1465	327	347	1
1466	327	648	1
1467	327	668	1
1468	328	348	1
1469	328	649	1
1470	328	669	1
1471	329	349	1
1472	329	650	1
1473	329	670	1
1474	330	350	1
1475	330	651	1
1476	330	671	1
1477	331	652	1
1478	332	653	1
1479	333	654	1
1480	334	655	1
1481	335	656	1
1482	336	657	1
1483	336	687	1
1484	336	987	1
1485	337	658	1
1486	337	679	1
1487	337	979	1
1488	338	659	1
1489	339	660	1
1490	339	681	1
1491	339	981	1
1492	340	661	1
1493	341	662	1
1494	341	683	1
1495	341	983	1
1496	342	663	1
1497	343	664	1
1498	343	685	1
1499	343	985	1
1500	344	665	1
1501	345	666	1
1502	345	677	1
1503	345	977	1
1504	346	667	1
1505	346	3071	1
1506	346	3111	1
1507	347	668	1
1508	347	689	1
1509	347	989	1
1510	348	669	1
